state	power	likelihood
251	2.75281e-05	-12350.1
252	2.75281e-05	-13443.2
253	2.75281e-05	-12201.9
254	2.75281e-05	-12482.5
255	2.75281e-05	-12729.7
256	2.75281e-05	-11768.1
257	2.75281e-05	-10989.9
258	2.75281e-05	-11033.6
259	2.75281e-05	-12259.6
260	2.75281e-05	-12945.2
261	2.75281e-05	-12312.9
262	2.75281e-05	-11752.4
263	2.75281e-05	-10755.4
264	2.75281e-05	-11278
265	2.75281e-05	-11519.2
266	2.75281e-05	-10833.8
267	2.75281e-05	-12728.6
268	2.75281e-05	-12405.7
269	2.75281e-05	-11133.6
270	2.75281e-05	-11159.2
271	2.75281e-05	-11387.2
272	2.75281e-05	-17109.9
273	2.75281e-05	-16419.1
274	2.75281e-05	-11992.7
275	2.75281e-05	-11713.8
276	2.75281e-05	-11918.9
277	2.75281e-05	-12397
278	2.75281e-05	-12800.5
279	2.75281e-05	-14741.8
280	2.75281e-05	-15419.3
281	2.75281e-05	-11722.9
282	2.75281e-05	-11043.7
283	2.75281e-05	-10600.9
284	2.75281e-05	-14613.4
285	2.75281e-05	-14563.5
286	2.75281e-05	-15076.3
287	2.75281e-05	-12365.6
288	2.75281e-05	-10577.5
289	2.75281e-05	-10540.8
290	2.75281e-05	-12802.7
291	2.75281e-05	-14780.1
292	2.75281e-05	-13623.7
293	2.75281e-05	-11669.7
294	2.75281e-05	-12837.6
295	2.75281e-05	-14994
296	2.75281e-05	-11964.5
297	2.75281e-05	-13339.2
298	2.75281e-05	-11562.8
299	2.75281e-05	-13266.7
300	2.75281e-05	-14274.2
301	2.75281e-05	-10988
302	2.75281e-05	-11523.2
303	2.75281e-05	-10331.6
304	2.75281e-05	-12456
305	2.75281e-05	-11686.5
306	2.75281e-05	-12494.4
307	2.75281e-05	-11198
308	2.75281e-05	-11335.2
309	2.75281e-05	-11063.6
310	2.75281e-05	-11766.5
311	2.75281e-05	-10799.3
312	2.75281e-05	-9944.26
313	2.75281e-05	-11451.1
314	2.75281e-05	-12155.8
315	2.75281e-05	-10682.8
316	2.75281e-05	-11470.4
317	2.75281e-05	-10384.2
318	2.75281e-05	-11097.8
319	2.75281e-05	-10712.9
320	2.75281e-05	-11087.3
321	2.75281e-05	-14702.7
322	2.75281e-05	-13282.5
323	2.75281e-05	-13785.1
324	2.75281e-05	-14014.4
325	2.75281e-05	-12773.6
326	2.75281e-05	-15026.8
327	2.75281e-05	-10940.7
328	2.75281e-05	-12364.2
329	2.75281e-05	-12732.8
330	2.75281e-05	-11295.9
331	2.75281e-05	-10766.1
332	2.75281e-05	-18367.5
333	2.75281e-05	-13727.7
334	2.75281e-05	-11072.7
335	2.75281e-05	-11321.7
336	2.75281e-05	-11554.1
337	2.75281e-05	-11455.6
338	2.75281e-05	-12822.4
339	2.75281e-05	-14004.6
340	2.75281e-05	-11647.6
341	2.75281e-05	-12217.5
342	2.75281e-05	-15892.4
343	2.75281e-05	-12813.4
344	2.75281e-05	-11809.5
345	2.75281e-05	-11469.2
346	2.75281e-05	-10927.9
347	2.75281e-05	-11169.8
348	2.75281e-05	-12357.3
349	2.75281e-05	-11690.8
350	2.75281e-05	-10585.6
351	2.75281e-05	-10609.4
352	2.75281e-05	-11649.8
353	2.75281e-05	-13203.3
354	2.75281e-05	-14240.2
355	2.75281e-05	-12256.1
356	2.75281e-05	-14661.8
357	2.75281e-05	-11646.2
358	2.75281e-05	-10264.9
359	2.75281e-05	-10699.5
360	2.75281e-05	-11840.9
361	2.75281e-05	-12330.9
362	2.75281e-05	-9961.55
363	2.75281e-05	-12074.5
364	2.75281e-05	-10776.2
365	2.75281e-05	-10786.3
366	2.75281e-05	-12600.6
367	2.75281e-05	-16712.3
368	2.75281e-05	-17205.8
369	2.75281e-05	-14922.7
370	2.75281e-05	-16180.2
371	2.75281e-05	-12544.8
372	2.75281e-05	-11925.5
373	2.75281e-05	-12251.4
374	2.75281e-05	-14012.3
375	2.75281e-05	-12048.7
376	2.75281e-05	-14119.4
377	2.75281e-05	-13232.8
378	2.75281e-05	-12659.1
379	2.75281e-05	-13844.9
380	2.75281e-05	-12358.2
381	2.75281e-05	-11232.5
382	2.75281e-05	-11079.6
383	2.75281e-05	-11160.2
384	2.75281e-05	-12272.1
385	2.75281e-05	-11392.4
386	2.75281e-05	-10584.2
387	2.75281e-05	-14023.7
388	2.75281e-05	-16489.7
389	2.75281e-05	-12584.7
390	2.75281e-05	-11121.1
391	2.75281e-05	-12227.4
392	2.75281e-05	-10587.5
393	2.75281e-05	-11800.4
394	2.75281e-05	-10578
395	2.75281e-05	-11111.7
396	2.75281e-05	-10475.5
397	2.75281e-05	-10233
398	2.75281e-05	-14091.9
399	2.75281e-05	-15169.9
400	2.75281e-05	-14912.3
401	2.75281e-05	-11631.3
402	2.75281e-05	-11362.3
403	2.75281e-05	-11289.7
404	2.75281e-05	-11030.9
405	2.75281e-05	-10905.9
406	2.75281e-05	-11801.1
407	2.75281e-05	-11370.5
408	2.75281e-05	-14742.2
409	2.75281e-05	-12721
410	2.75281e-05	-13006.6
411	2.75281e-05	-14274
412	2.75281e-05	-12070.8
413	2.75281e-05	-11748
414	2.75281e-05	-11267.3
415	2.75281e-05	-11175.7
416	2.75281e-05	-12925.2
417	2.75281e-05	-13010.7
418	2.75281e-05	-10091
419	2.75281e-05	-11774.5
420	2.75281e-05	-13692.1
421	2.75281e-05	-16173.4
422	2.75281e-05	-14525.6
423	2.75281e-05	-14504.2
424	2.75281e-05	-12708.5
425	2.75281e-05	-11295.3
426	2.75281e-05	-11676.9
427	2.75281e-05	-12195.5
428	2.75281e-05	-11916.4
429	2.75281e-05	-11722.4
430	2.75281e-05	-12528.6
431	2.75281e-05	-14180.9
432	2.75281e-05	-14172.2
433	2.75281e-05	-13686.5
434	2.75281e-05	-14973
435	2.75281e-05	-14387.5
436	2.75281e-05	-11513.7
437	2.75281e-05	-15131.4
438	2.75281e-05	-14423.7
