state	power	likelihood
251	0.319406	-8036.49
252	0.319406	-8044.76
253	0.319406	-8067.82
254	0.319406	-8052.04
255	0.319406	-8050.28
256	0.319406	-8058.7
257	0.319406	-8039.09
258	0.319406	-8047.71
259	0.319406	-8037.06
260	0.319406	-8041.77
261	0.319406	-8031.87
262	0.319406	-8011.64
263	0.319406	-8040.75
264	0.319406	-8051.66
265	0.319406	-8049.05
266	0.319406	-8038.55
267	0.319406	-8037.41
268	0.319406	-8040.83
269	0.319406	-8053.35
270	0.319406	-8036.22
271	0.319406	-8042.46
272	0.319406	-8024.32
273	0.319406	-8026.47
274	0.319406	-8025.61
275	0.319406	-8029.26
276	0.319406	-8034.25
277	0.319406	-8052.47
278	0.319406	-8045.33
279	0.319406	-8036.8
280	0.319406	-8044.72
281	0.319406	-8040.54
282	0.319406	-8040.25
283	0.319406	-8041.23
284	0.319406	-8041.06
285	0.319406	-8046.22
286	0.319406	-8055.14
287	0.319406	-8055.09
288	0.319406	-8039.41
289	0.319406	-8040.95
290	0.319406	-8038.47
291	0.319406	-8049.51
292	0.319406	-8058.23
293	0.319406	-8052.48
294	0.319406	-8046.82
295	0.319406	-8032.37
296	0.319406	-8029.46
297	0.319406	-8017.95
298	0.319406	-8041.69
299	0.319406	-8027.52
300	0.319406	-8026.89
301	0.319406	-8035.11
302	0.319406	-8049.03
303	0.319406	-8042.04
304	0.319406	-8033.46
305	0.319406	-8035.45
306	0.319406	-8051.01
307	0.319406	-8050.5
308	0.319406	-8065.78
309	0.319406	-8038.03
310	0.319406	-8048.97
311	0.319406	-8052.59
312	0.319406	-8034.3
313	0.319406	-8034.49
314	0.319406	-8038.97
315	0.319406	-8019.97
316	0.319406	-8042.34
317	0.319406	-8052.39
318	0.319406	-8047.93
319	0.319406	-8038.97
320	0.319406	-8049.94
321	0.319406	-8024.57
322	0.319406	-8050.25
323	0.319406	-8048.05
324	0.319406	-8058.48
325	0.319406	-8052.55
326	0.319406	-8067.94
327	0.319406	-8072.99
328	0.319406	-8037.41
329	0.319406	-8039.92
330	0.319406	-8029.25
331	0.319406	-8031
332	0.319406	-8028.08
333	0.319406	-8039.5
334	0.319406	-8056.59
335	0.319406	-8046.26
336	0.319406	-8058.51
337	0.319406	-8055.32
338	0.319406	-8053.94
339	0.319406	-8053.07
340	0.319406	-8044.44
341	0.319406	-8040.82
342	0.319406	-8027.69
343	0.319406	-8026.99
344	0.319406	-8022.9
345	0.319406	-8050.48
346	0.319406	-8051.75
347	0.319406	-8042.48
348	0.319406	-8072.88
349	0.319406	-8066.75
350	0.319406	-8053.88
351	0.319406	-8051.05
352	0.319406	-8056.37
353	0.319406	-8047.37
354	0.319406	-8045.31
355	0.319406	-8039.74
356	0.319406	-8039.29
357	0.319406	-8023.45
358	0.319406	-8021.29
359	0.319406	-8024.94
360	0.319406	-8014.18
361	0.319406	-8032.2
362	0.319406	-8031.35
363	0.319406	-8028.47
364	0.319406	-8032.36
365	0.319406	-8045.07
366	0.319406	-8057.5
367	0.319406	-8052.4
368	0.319406	-8055.93
369	0.319406	-8046.48
370	0.319406	-8031.19
371	0.319406	-8016.26
372	0.319406	-8022.05
373	0.319406	-8026.78
374	0.319406	-8012.22
375	0.319406	-8036.85
376	0.319406	-8029.05
377	0.319406	-8028.76
378	0.319406	-8024.79
379	0.319406	-8048.54
380	0.319406	-8035.5
381	0.319406	-8035.09
382	0.319406	-8051.46
383	0.319406	-8032.28
384	0.319406	-8036.44
385	0.319406	-8041.02
386	0.319406	-8044.63
387	0.319406	-8047.46
388	0.319406	-8029.72
389	0.319406	-8040.41
390	0.319406	-8051.76
391	0.319406	-8053.01
392	0.319406	-8048.25
393	0.319406	-8067.58
394	0.319406	-8045.7
395	0.319406	-8058.69
396	0.319406	-8049
397	0.319406	-8057.79
398	0.319406	-8050.09
399	0.319406	-8053.5
400	0.319406	-8041.35
401	0.319406	-8037.21
402	0.319406	-8039.48
403	0.319406	-8039.2
404	0.319406	-8030.41
405	0.319406	-8041.16
406	0.319406	-8043.63
407	0.319406	-8032.14
408	0.319406	-8039.5
