state	power	likelihood
251	0.118787	-8178.77
252	0.118787	-8136.31
253	0.118787	-8135.06
254	0.118787	-8136.74
255	0.118787	-8093.02
256	0.118787	-8086.24
257	0.118787	-8117.69
258	0.118787	-8121.9
259	0.118787	-8098.29
260	0.118787	-8124.03
261	0.118787	-8104.47
262	0.118787	-8125.94
263	0.118787	-8113.26
264	0.118787	-8113.14
265	0.118787	-8142.06
266	0.118787	-8187.15
267	0.118787	-8109.61
268	0.118787	-8117.2
269	0.118787	-8136.51
270	0.118787	-8109.84
271	0.118787	-8134.62
272	0.118787	-8144.09
273	0.118787	-8182.13
274	0.118787	-8197.97
275	0.118787	-8148.88
276	0.118787	-8122.79
277	0.118787	-8182.66
278	0.118787	-8128.7
279	0.118787	-8111.5
280	0.118787	-8107.73
281	0.118787	-8117.63
282	0.118787	-8119.96
283	0.118787	-8144.06
284	0.118787	-8137.47
285	0.118787	-8108.45
286	0.118787	-8140.98
287	0.118787	-8144.15
288	0.118787	-8122.81
289	0.118787	-8114.05
290	0.118787	-8159.29
291	0.118787	-8141.38
292	0.118787	-8123.66
293	0.118787	-8136.56
294	0.118787	-8103.54
295	0.118787	-8157.07
296	0.118787	-8137.22
297	0.118787	-8113.37
298	0.118787	-8103.86
299	0.118787	-8138.62
300	0.118787	-8145.08
301	0.118787	-8130.07
302	0.118787	-8164.98
303	0.118787	-8196.98
304	0.118787	-8157.83
305	0.118787	-8158.46
306	0.118787	-8104.64
307	0.118787	-8125.44
308	0.118787	-8188.39
309	0.118787	-8149.61
310	0.118787	-8176.75
311	0.118787	-8187.82
312	0.118787	-8100.74
313	0.118787	-8098.98
314	0.118787	-8141.13
315	0.118787	-8163.76
316	0.118787	-8132.02
317	0.118787	-8173.39
318	0.118787	-8125.11
319	0.118787	-8126.79
320	0.118787	-8098.05
321	0.118787	-8101.23
322	0.118787	-8142.16
323	0.118787	-8146.39
324	0.118787	-8111.63
325	0.118787	-8131.26
326	0.118787	-8144.52
327	0.118787	-8094.84
328	0.118787	-8112.21
329	0.118787	-8128.14
330	0.118787	-8117.65
331	0.118787	-8147.42
332	0.118787	-8179.3
333	0.118787	-8189.15
334	0.118787	-8175.85
335	0.118787	-8142.83
336	0.118787	-8198.22
337	0.118787	-8152.05
338	0.118787	-8155.22
339	0.118787	-8143.35
340	0.118787	-8178.92
341	0.118787	-8116.1
342	0.118787	-8113.52
343	0.118787	-8145.14
344	0.118787	-8114.89
345	0.118787	-8091.17
346	0.118787	-8095.11
347	0.118787	-8116.26
348	0.118787	-8156.52
349	0.118787	-8153.58
350	0.118787	-8190.1
351	0.118787	-8146.34
352	0.118787	-8174.05
353	0.118787	-8132.9
354	0.118787	-8168.8
355	0.118787	-8161.71
356	0.118787	-8160.02
357	0.118787	-8157.32
358	0.118787	-8124.31
359	0.118787	-8123.88
360	0.118787	-8092.97
361	0.118787	-8147.18
362	0.118787	-8197.18
363	0.118787	-8138.85
364	0.118787	-8151.62
365	0.118787	-8118.82
366	0.118787	-8131.18
367	0.118787	-8101.02
368	0.118787	-8155.81
369	0.118787	-8221.41
370	0.118787	-8167.37
371	0.118787	-8121.8
372	0.118787	-8167.24
373	0.118787	-8139.49
374	0.118787	-8134.24
375	0.118787	-8138.85
376	0.118787	-8111.24
377	0.118787	-8095.66
378	0.118787	-8100.78
379	0.118787	-8125.05
380	0.118787	-8115.03
381	0.118787	-8148.37
382	0.118787	-8143.16
383	0.118787	-8162.56
384	0.118787	-8189.38
385	0.118787	-8153.88
386	0.118787	-8089.16
387	0.118787	-8109.64
388	0.118787	-8116.53
389	0.118787	-8125.95
390	0.118787	-8137.6
391	0.118787	-8121.9
392	0.118787	-8086.96
393	0.118787	-8142.74
394	0.118787	-8152.76
395	0.118787	-8122.78
396	0.118787	-8176.77
397	0.118787	-8138.86
398	0.118787	-8162.83
399	0.118787	-8093.01
400	0.118787	-8141.81
401	0.118787	-8154.5
402	0.118787	-8162.51
403	0.118787	-8129.57
404	0.118787	-8141.96
405	0.118787	-8105.08
406	0.118787	-8127.58
407	0.118787	-8121.24
