state	power	likelihood
251	3.6251e-06	-11223.1
252	3.6251e-06	-12450.1
253	3.6251e-06	-13138.5
254	3.6251e-06	-13810.1
255	3.6251e-06	-13783.4
256	3.6251e-06	-11751.4
257	3.6251e-06	-14873.7
258	3.6251e-06	-16387
259	3.6251e-06	-14355
260	3.6251e-06	-16115.6
261	3.6251e-06	-15750.5
262	3.6251e-06	-11594.6
263	3.6251e-06	-11236.8
264	3.6251e-06	-13433.9
265	3.6251e-06	-13779.2
266	3.6251e-06	-11443.9
267	3.6251e-06	-11028.7
268	3.6251e-06	-11893.7
269	3.6251e-06	-12233.2
270	3.6251e-06	-13228.3
271	3.6251e-06	-11961.1
272	3.6251e-06	-12337.8
273	3.6251e-06	-11762
274	3.6251e-06	-10996.9
275	3.6251e-06	-12093
276	3.6251e-06	-11268
277	3.6251e-06	-12053.6
278	3.6251e-06	-13459.9
279	3.6251e-06	-16132.1
280	3.6251e-06	-12432.5
281	3.6251e-06	-12306.9
282	3.6251e-06	-12079.4
283	3.6251e-06	-12305.6
284	3.6251e-06	-12331.3
285	3.6251e-06	-13083.1
286	3.6251e-06	-11713.9
287	3.6251e-06	-11147.1
288	3.6251e-06	-13486
289	3.6251e-06	-13707.5
290	3.6251e-06	-14439.9
291	3.6251e-06	-12342
292	3.6251e-06	-12421.8
293	3.6251e-06	-13972.5
294	3.6251e-06	-14030
295	3.6251e-06	-11765.7
296	3.6251e-06	-11517.5
297	3.6251e-06	-11664.5
298	3.6251e-06	-11108.5
299	3.6251e-06	-11084.6
300	3.6251e-06	-15713
301	3.6251e-06	-14218
302	3.6251e-06	-14080.4
303	3.6251e-06	-17187.5
304	3.6251e-06	-15089.9
305	3.6251e-06	-13687.8
306	3.6251e-06	-14777.6
307	3.6251e-06	-13990.8
308	3.6251e-06	-14174.5
309	3.6251e-06	-15056.7
310	3.6251e-06	-13121.6
311	3.6251e-06	-18951.7
312	3.6251e-06	-14173.4
313	3.6251e-06	-11736.8
314	3.6251e-06	-11513.4
315	3.6251e-06	-12835.3
316	3.6251e-06	-14038.3
317	3.6251e-06	-14736.2
318	3.6251e-06	-11119.1
319	3.6251e-06	-11807
320	3.6251e-06	-12345.6
321	3.6251e-06	-11725
322	3.6251e-06	-12380.7
323	3.6251e-06	-13200.8
324	3.6251e-06	-14616.3
325	3.6251e-06	-12609.3
326	3.6251e-06	-13481
327	3.6251e-06	-12824.1
328	3.6251e-06	-13929.8
329	3.6251e-06	-13102.8
330	3.6251e-06	-13460
331	3.6251e-06	-12667.3
332	3.6251e-06	-16444.2
333	3.6251e-06	-16194.1
334	3.6251e-06	-11354.3
335	3.6251e-06	-12214.2
336	3.6251e-06	-12674.6
337	3.6251e-06	-12309.2
338	3.6251e-06	-12026.7
339	3.6251e-06	-14412
340	3.6251e-06	-11177.3
341	3.6251e-06	-12986.5
342	3.6251e-06	-17368.1
343	3.6251e-06	-16572.9
344	3.6251e-06	-14805.2
345	3.6251e-06	-13099.8
346	3.6251e-06	-14199
347	3.6251e-06	-10446.7
348	3.6251e-06	-10320.7
349	3.6251e-06	-11882.5
350	3.6251e-06	-13987.4
351	3.6251e-06	-14577.7
352	3.6251e-06	-11827.3
353	3.6251e-06	-11658.4
354	3.6251e-06	-12612.5
355	3.6251e-06	-13935.6
356	3.6251e-06	-14522.2
357	3.6251e-06	-15121
358	3.6251e-06	-13022.6
359	3.6251e-06	-12385.6
360	3.6251e-06	-12776.1
361	3.6251e-06	-12690.7
362	3.6251e-06	-13028.2
363	3.6251e-06	-12748.3
364	3.6251e-06	-12424.9
365	3.6251e-06	-11633.3
366	3.6251e-06	-13989.1
367	3.6251e-06	-10616.5
368	3.6251e-06	-12549.2
369	3.6251e-06	-12528.8
370	3.6251e-06	-12527
371	3.6251e-06	-14665.2
372	3.6251e-06	-14062.4
373	3.6251e-06	-12102.5
374	3.6251e-06	-13591.1
375	3.6251e-06	-12623.1
376	3.6251e-06	-12154.4
377	3.6251e-06	-13574.1
378	3.6251e-06	-12047.9
379	3.6251e-06	-11138.4
380	3.6251e-06	-11319
381	3.6251e-06	-12002.6
382	3.6251e-06	-11598.3
383	3.6251e-06	-15308.6
384	3.6251e-06	-15731.1
385	3.6251e-06	-12481.7
386	3.6251e-06	-12033.3
387	3.6251e-06	-13069.1
