state	power	likelihood
251	0.0420616	-8314.09
252	0.0420616	-8369.29
253	0.0420616	-8351.73
254	0.0420616	-8483.12
255	0.0420616	-8432.65
256	0.0420616	-8466.86
257	0.0420616	-8345.52
258	0.0420616	-8396.1
259	0.0420616	-8503.23
260	0.0420616	-8511.38
261	0.0420616	-8453.53
262	0.0420616	-8363.38
263	0.0420616	-8507.11
264	0.0420616	-8445.09
265	0.0420616	-8417.68
266	0.0420616	-8537.33
267	0.0420616	-8727.67
268	0.0420616	-8578.4
269	0.0420616	-8481.59
270	0.0420616	-8409.65
271	0.0420616	-8596.59
272	0.0420616	-8620.57
273	0.0420616	-8435.56
274	0.0420616	-8430.94
275	0.0420616	-8330.85
276	0.0420616	-8472.54
277	0.0420616	-8461.07
278	0.0420616	-8365.91
279	0.0420616	-8445.25
280	0.0420616	-8399.05
281	0.0420616	-8306.23
282	0.0420616	-8438.71
283	0.0420616	-8583.05
284	0.0420616	-8433.99
285	0.0420616	-8500.68
286	0.0420616	-8474.75
287	0.0420616	-8510.37
288	0.0420616	-8556.95
289	0.0420616	-8425.76
290	0.0420616	-8506.59
291	0.0420616	-8592.38
292	0.0420616	-8456.36
293	0.0420616	-8446.79
294	0.0420616	-8534.15
295	0.0420616	-8561.24
296	0.0420616	-8501.81
297	0.0420616	-8355.19
298	0.0420616	-8389.81
299	0.0420616	-8421.56
300	0.0420616	-8471.1
301	0.0420616	-8479.78
302	0.0420616	-8432.96
303	0.0420616	-8306.71
304	0.0420616	-8443.26
305	0.0420616	-8382.79
306	0.0420616	-8385.94
307	0.0420616	-8329.03
308	0.0420616	-8383.97
309	0.0420616	-8416.67
310	0.0420616	-8567.76
311	0.0420616	-8513.66
312	0.0420616	-8530.36
313	0.0420616	-8408.89
314	0.0420616	-8565.22
315	0.0420616	-8495.47
316	0.0420616	-8474.81
317	0.0420616	-8578.81
318	0.0420616	-8500.3
319	0.0420616	-8638.9
320	0.0420616	-8672.82
321	0.0420616	-8512.92
322	0.0420616	-8478.23
323	0.0420616	-8497.78
