state	power	likelihood
251	0.410146	-8046.89
252	0.410146	-8032.91
253	0.410146	-8034.43
254	0.410146	-8054.29
255	0.410146	-8035.23
256	0.410146	-8041.46
257	0.410146	-8041.68
258	0.410146	-8054.62
259	0.410146	-8074.05
260	0.410146	-8045.72
261	0.410146	-8041.71
262	0.410146	-8026.2
263	0.410146	-8032.63
264	0.410146	-8038.37
265	0.410146	-8033.53
266	0.410146	-8028.48
267	0.410146	-8037.71
268	0.410146	-8035.18
269	0.410146	-8047.05
270	0.410146	-8046.5
271	0.410146	-8062.13
272	0.410146	-8052.12
273	0.410146	-8059.54
274	0.410146	-8050.14
275	0.410146	-8050.68
276	0.410146	-8064.33
277	0.410146	-8062.94
278	0.410146	-8066.23
279	0.410146	-8064.84
280	0.410146	-8063.34
281	0.410146	-8045.09
282	0.410146	-8056.85
283	0.410146	-8058.77
284	0.410146	-8050.95
285	0.410146	-8056.88
286	0.410146	-8054.89
287	0.410146	-8046.33
288	0.410146	-8040.02
289	0.410146	-8057.4
290	0.410146	-8043.03
291	0.410146	-8048.18
292	0.410146	-8038.93
293	0.410146	-8035.17
294	0.410146	-8035.82
295	0.410146	-8035.69
296	0.410146	-8037.96
297	0.410146	-8033.75
298	0.410146	-8045.06
299	0.410146	-8044.24
300	0.410146	-8043.85
301	0.410146	-8041.49
302	0.410146	-8044.45
303	0.410146	-8040.99
304	0.410146	-8032.9
305	0.410146	-8043.56
306	0.410146	-8046.27
307	0.410146	-8043.55
308	0.410146	-8038.48
309	0.410146	-8047.33
310	0.410146	-8056.94
311	0.410146	-8070.79
312	0.410146	-8056.93
313	0.410146	-8057.83
314	0.410146	-8057.47
315	0.410146	-8036.45
316	0.410146	-8038.24
317	0.410146	-8031.02
318	0.410146	-8052.02
319	0.410146	-8040.97
320	0.410146	-8036.26
321	0.410146	-8041.39
322	0.410146	-8039.62
323	0.410146	-8042.43
324	0.410146	-8042.05
325	0.410146	-8036.61
326	0.410146	-8034.48
327	0.410146	-8044.04
