state	power	likelihood
251	0.0113284	-9100.29
252	0.0113284	-8821.56
253	0.0113284	-9108.98
254	0.0113284	-9044.8
255	0.0113284	-8977.94
256	0.0113284	-8983.17
257	0.0113284	-9066.59
258	0.0113284	-8998.28
259	0.0113284	-9698.94
260	0.0113284	-9089.6
261	0.0113284	-9235.67
262	0.0113284	-9182.77
263	0.0113284	-9180.66
264	0.0113284	-9385.28
265	0.0113284	-8959.95
266	0.0113284	-8843.01
267	0.0113284	-9128.98
268	0.0113284	-8844.65
269	0.0113284	-9130.2
270	0.0113284	-9181.14
271	0.0113284	-8540.98
272	0.0113284	-8920.55
273	0.0113284	-8831.17
274	0.0113284	-8588.07
275	0.0113284	-9190.54
276	0.0113284	-9540.06
277	0.0113284	-8997.05
278	0.0113284	-8939.37
279	0.0113284	-9137.43
280	0.0113284	-9017.05
281	0.0113284	-8908.45
282	0.0113284	-9687.82
283	0.0113284	-9178.95
284	0.0113284	-9383.22
285	0.0113284	-8886.53
286	0.0113284	-9191.2
287	0.0113284	-9622.92
288	0.0113284	-9218.97
289	0.0113284	-9281.54
290	0.0113284	-9604.22
291	0.0113284	-9539.53
292	0.0113284	-9491.08
293	0.0113284	-9016.42
294	0.0113284	-9292.16
295	0.0113284	-9086.68
296	0.0113284	-8888.64
297	0.0113284	-9004.81
298	0.0113284	-8716.72
299	0.0113284	-8833.97
300	0.0113284	-8906.43
301	0.0113284	-9247.88
302	0.0113284	-8944.68
303	0.0113284	-8789.56
304	0.0113284	-8983.76
305	0.0113284	-9124.47
306	0.0113284	-9344.08
307	0.0113284	-9495.95
308	0.0113284	-9460.49
309	0.0113284	-9600.95
310	0.0113284	-9454.28
311	0.0113284	-9150.52
312	0.0113284	-9087.75
313	0.0113284	-8829.08
314	0.0113284	-8835.15
315	0.0113284	-9618.01
316	0.0113284	-9539.12
317	0.0113284	-9356.67
318	0.0113284	-8873.53
319	0.0113284	-8994.27
320	0.0113284	-9221.39
321	0.0113284	-9149.1
322	0.0113284	-8964.23
323	0.0113284	-9137.65
324	0.0113284	-9370.07
325	0.0113284	-8905.6
326	0.0113284	-8911.39
327	0.0113284	-9167.57
328	0.0113284	-8671.95
329	0.0113284	-8820.87
330	0.0113284	-8674.18
331	0.0113284	-8949.33
332	0.0113284	-9092.01
333	0.0113284	-9198.44
334	0.0113284	-8726.28
335	0.0113284	-9000.48
336	0.0113284	-9159.8
337	0.0113284	-8689.53
338	0.0113284	-8913.93
339	0.0113284	-8770.48
340	0.0113284	-8664.59
341	0.0113284	-8871.35
342	0.0113284	-8869.06
