state	power	likelihood
251	0.138544	-8124.67
252	0.138544	-8162.88
253	0.138544	-8162.02
254	0.138544	-8188.08
255	0.138544	-8156.98
256	0.138544	-8129.13
257	0.138544	-8230.82
258	0.138544	-8146.01
259	0.138544	-8129.04
260	0.138544	-8152.5
261	0.138544	-8174.58
262	0.138544	-8138.88
263	0.138544	-8132.12
264	0.138544	-8159.75
265	0.138544	-8121.89
266	0.138544	-8134.85
267	0.138544	-8133.62
268	0.138544	-8156.98
269	0.138544	-8177.36
270	0.138544	-8162.83
271	0.138544	-8174.72
272	0.138544	-8191.36
273	0.138544	-8197.59
274	0.138544	-8169.13
275	0.138544	-8183.86
276	0.138544	-8131.96
277	0.138544	-8194.33
278	0.138544	-8120.43
279	0.138544	-8110.49
280	0.138544	-8157.47
281	0.138544	-8170.8
282	0.138544	-8176.51
283	0.138544	-8128.13
284	0.138544	-8138.05
285	0.138544	-8157.17
286	0.138544	-8130.86
287	0.138544	-8141.61
288	0.138544	-8175.65
289	0.138544	-8182.89
290	0.138544	-8149.23
291	0.138544	-8157.47
292	0.138544	-8125.96
293	0.138544	-8136.87
294	0.138544	-8173.44
295	0.138544	-8120.29
296	0.138544	-8149.86
297	0.138544	-8207.54
298	0.138544	-8191.54
299	0.138544	-8154.11
300	0.138544	-8174.23
301	0.138544	-8175.09
302	0.138544	-8157.57
303	0.138544	-8153.05
304	0.138544	-8159.55
305	0.138544	-8141.09
306	0.138544	-8135.55
307	0.138544	-8159.3
308	0.138544	-8141.69
309	0.138544	-8117.88
310	0.138544	-8144.1
311	0.138544	-8133.11
312	0.138544	-8163
313	0.138544	-8183.21
314	0.138544	-8169.81
315	0.138544	-8193.97
316	0.138544	-8184.67
317	0.138544	-8195.91
318	0.138544	-8111.03
319	0.138544	-8166.48
320	0.138544	-8156.92
321	0.138544	-8121.65
322	0.138544	-8158.84
323	0.138544	-8172.16
324	0.138544	-8144.24
325	0.138544	-8146.54
326	0.138544	-8169.49
327	0.138544	-8215.26
328	0.138544	-8197.48
329	0.138544	-8206.15
330	0.138544	-8237.85
331	0.138544	-8193.66
332	0.138544	-8212.03
333	0.138544	-8176.62
334	0.138544	-8149.12
335	0.138544	-8137.06
336	0.138544	-8091.9
337	0.138544	-8100.48
338	0.138544	-8101.96
339	0.138544	-8135.1
340	0.138544	-8178.78
341	0.138544	-8152.78
342	0.138544	-8121.56
343	0.138544	-8134.05
344	0.138544	-8126.9
345	0.138544	-8107.51
346	0.138544	-8148.44
347	0.138544	-8179.91
348	0.138544	-8202.64
349	0.138544	-8194.59
350	0.138544	-8221.63
351	0.138544	-8185.14
352	0.138544	-8114.8
353	0.138544	-8119.79
354	0.138544	-8176.28
355	0.138544	-8147.03
356	0.138544	-8085.41
357	0.138544	-8096.13
358	0.138544	-8121.24
359	0.138544	-8113.73
360	0.138544	-8120.03
361	0.138544	-8117.45
362	0.138544	-8097.89
363	0.138544	-8106.02
364	0.138544	-8125.78
365	0.138544	-8143.41
366	0.138544	-8130.52
367	0.138544	-8105.31
368	0.138544	-8131.29
369	0.138544	-8114.6
370	0.138544	-8159.23
371	0.138544	-8129.13
372	0.138544	-8118.77
373	0.138544	-8128.04
374	0.138544	-8103.81
375	0.138544	-8064.58
376	0.138544	-8044.11
377	0.138544	-8099.63
378	0.138544	-8092.21
379	0.138544	-8068.76
380	0.138544	-8139.19
381	0.138544	-8149.24
382	0.138544	-8143.19
383	0.138544	-8112.35
384	0.138544	-8115.4
385	0.138544	-8109.72
386	0.138544	-8147.33
387	0.138544	-8135.99
388	0.138544	-8133.65
