state	power	likelihood
251	3.54013e-09	-11202.8
252	3.54013e-09	-13549.1
253	3.54013e-09	-13140.3
254	3.54013e-09	-13794.7
255	3.54013e-09	-15089.4
256	3.54013e-09	-13411
257	3.54013e-09	-16592.3
258	3.54013e-09	-13455
259	3.54013e-09	-12457.7
260	3.54013e-09	-12761.5
261	3.54013e-09	-12498.9
262	3.54013e-09	-12268.4
263	3.54013e-09	-11902.5
264	3.54013e-09	-12742.4
265	3.54013e-09	-13057.5
266	3.54013e-09	-17865.6
267	3.54013e-09	-14956.1
268	3.54013e-09	-14523.4
269	3.54013e-09	-16649.7
270	3.54013e-09	-15775.9
271	3.54013e-09	-15181.4
272	3.54013e-09	-15709.9
273	3.54013e-09	-13343.4
274	3.54013e-09	-12080.9
275	3.54013e-09	-12342.6
276	3.54013e-09	-11212.5
277	3.54013e-09	-12137.1
278	3.54013e-09	-13151
279	3.54013e-09	-13489
280	3.54013e-09	-14434.6
281	3.54013e-09	-14255
282	3.54013e-09	-12131
283	3.54013e-09	-12521.4
284	3.54013e-09	-14269.7
285	3.54013e-09	-13862.4
286	3.54013e-09	-13192.4
287	3.54013e-09	-14467.2
288	3.54013e-09	-13136.2
289	3.54013e-09	-12574.3
290	3.54013e-09	-13334.5
291	3.54013e-09	-13792.9
292	3.54013e-09	-12609.4
293	3.54013e-09	-12948.5
294	3.54013e-09	-11619.5
295	3.54013e-09	-12780.8
296	3.54013e-09	-12631.9
297	3.54013e-09	-13340.5
298	3.54013e-09	-13804.4
299	3.54013e-09	-12112
300	3.54013e-09	-12439.4
301	3.54013e-09	-12920.7
302	3.54013e-09	-12058.2
303	3.54013e-09	-13773.9
304	3.54013e-09	-15179.6
305	3.54013e-09	-13822.6
306	3.54013e-09	-13140.7
307	3.54013e-09	-13244.4
308	3.54013e-09	-14238.6
309	3.54013e-09	-11678.2
310	3.54013e-09	-11807.4
311	3.54013e-09	-11190.9
312	3.54013e-09	-10929.4
313	3.54013e-09	-11377.8
314	3.54013e-09	-12236.6
315	3.54013e-09	-10960.1
316	3.54013e-09	-12461.7
317	3.54013e-09	-15081.2
318	3.54013e-09	-14690.5
319	3.54013e-09	-14004.2
320	3.54013e-09	-11866.4
321	3.54013e-09	-12098.3
322	3.54013e-09	-12579.2
323	3.54013e-09	-13879.9
324	3.54013e-09	-14023.2
325	3.54013e-09	-13946.5
326	3.54013e-09	-14215.2
327	3.54013e-09	-13707.1
328	3.54013e-09	-13107.2
329	3.54013e-09	-12703.5
330	3.54013e-09	-12724.2
331	3.54013e-09	-12318.5
332	3.54013e-09	-13596.8
333	3.54013e-09	-13936.1
334	3.54013e-09	-14880.8
335	3.54013e-09	-13404.2
336	3.54013e-09	-15179.8
337	3.54013e-09	-14262
338	3.54013e-09	-14837.4
339	3.54013e-09	-14711.8
340	3.54013e-09	-13582.4
341	3.54013e-09	-11937.7
342	3.54013e-09	-14230.6
343	3.54013e-09	-13616.7
344	3.54013e-09	-11602.5
345	3.54013e-09	-11354.4
346	3.54013e-09	-12974.2
347	3.54013e-09	-12946.1
348	3.54013e-09	-13022.9
