state	power	likelihood
251	0.118787	-8215.51
252	0.118787	-8206.18
253	0.118787	-8246.29
254	0.118787	-8165.36
255	0.118787	-8169.12
256	0.118787	-8117.74
257	0.118787	-8185.06
258	0.118787	-8226.31
259	0.118787	-8153.27
260	0.118787	-8218.57
261	0.118787	-8161.6
262	0.118787	-8142.46
263	0.118787	-8167.59
264	0.118787	-8093.75
265	0.118787	-8112.63
266	0.118787	-8093.19
267	0.118787	-8119.85
268	0.118787	-8088.34
269	0.118787	-8123.75
270	0.118787	-8194.18
271	0.118787	-8145.32
272	0.118787	-8224.15
273	0.118787	-8206.32
274	0.118787	-8228.87
275	0.118787	-8240.87
276	0.118787	-8260.52
277	0.118787	-8189.8
278	0.118787	-8266.39
279	0.118787	-8270.69
280	0.118787	-8180.84
281	0.118787	-8166.07
282	0.118787	-8197.74
283	0.118787	-8250.43
284	0.118787	-8218.43
285	0.118787	-8245.7
286	0.118787	-8167.82
287	0.118787	-8120.15
288	0.118787	-8122.6
289	0.118787	-8192.59
290	0.118787	-8170.96
291	0.118787	-8163.26
292	0.118787	-8198.63
293	0.118787	-8214.47
294	0.118787	-8162.95
295	0.118787	-8134.04
296	0.118787	-8135.15
297	0.118787	-8112.09
298	0.118787	-8148.03
299	0.118787	-8151.14
300	0.118787	-8177.41
301	0.118787	-8172.83
302	0.118787	-8179.28
303	0.118787	-8165.77
304	0.118787	-8153.61
305	0.118787	-8146.42
306	0.118787	-8135.86
307	0.118787	-8147.93
308	0.118787	-8172.1
309	0.118787	-8163.46
310	0.118787	-8176.67
311	0.118787	-8137.67
312	0.118787	-8149.07
313	0.118787	-8151.03
314	0.118787	-8189.59
315	0.118787	-8191.18
316	0.118787	-8185.33
317	0.118787	-8199.87
318	0.118787	-8197.18
319	0.118787	-8127.59
320	0.118787	-8125.13
321	0.118787	-8210.22
322	0.118787	-8157.74
323	0.118787	-8193.62
324	0.118787	-8147.56
325	0.118787	-8186.51
326	0.118787	-8209.94
327	0.118787	-8196
328	0.118787	-8171.27
329	0.118787	-8137.48
330	0.118787	-8214.72
331	0.118787	-8180.02
332	0.118787	-8133.52
333	0.118787	-8183.15
334	0.118787	-8160.9
335	0.118787	-8179.89
336	0.118787	-8158.07
337	0.118787	-8141.31
338	0.118787	-8161.15
339	0.118787	-8150.6
340	0.118787	-8162.02
341	0.118787	-8161.69
342	0.118787	-8180.01
343	0.118787	-8127.14
344	0.118787	-8118.74
345	0.118787	-8204.69
346	0.118787	-8184.61
347	0.118787	-8159.58
348	0.118787	-8155.32
349	0.118787	-8167.99
350	0.118787	-8126.4
351	0.118787	-8159.36
352	0.118787	-8126.78
353	0.118787	-8145.76
354	0.118787	-8124.07
355	0.118787	-8132
356	0.118787	-8099.36
357	0.118787	-8103.52
358	0.118787	-8130.04
359	0.118787	-8163.78
360	0.118787	-8150.37
361	0.118787	-8247.88
362	0.118787	-8238.83
363	0.118787	-8173.05
364	0.118787	-8136.96
365	0.118787	-8130.66
366	0.118787	-8139.69
367	0.118787	-8154.58
368	0.118787	-8155.12
369	0.118787	-8172.21
370	0.118787	-8207.74
371	0.118787	-8247.9
372	0.118787	-8149.31
373	0.118787	-8143.76
374	0.118787	-8090.45
375	0.118787	-8130.25
376	0.118787	-8127.77
377	0.118787	-8128.49
378	0.118787	-8173.7
379	0.118787	-8198.83
380	0.118787	-8153.37
381	0.118787	-8153.71
382	0.118787	-8188.83
383	0.118787	-8203.41
384	0.118787	-8228.24
