state	power	likelihood
251	0.520429	-8032.83
252	0.520429	-8040.29
253	0.520429	-8043.29
254	0.520429	-8040.4
255	0.520429	-8044.56
256	0.520429	-8033.67
257	0.520429	-8047.27
258	0.520429	-8044.18
259	0.520429	-8042.08
260	0.520429	-8039.7
261	0.520429	-8029.48
262	0.520429	-8027.57
263	0.520429	-8021.36
264	0.520429	-8022.19
265	0.520429	-8013.53
266	0.520429	-8018.63
267	0.520429	-8022.73
268	0.520429	-8036.73
269	0.520429	-8035.38
270	0.520429	-8037.78
271	0.520429	-8039.33
272	0.520429	-8046.2
273	0.520429	-8041.05
274	0.520429	-8025.04
275	0.520429	-8021.5
276	0.520429	-8031.51
277	0.520429	-8026.15
278	0.520429	-8028.48
279	0.520429	-8023.55
280	0.520429	-8041.77
281	0.520429	-8036.3
282	0.520429	-8037.2
283	0.520429	-8038.58
284	0.520429	-8032.19
285	0.520429	-8028.76
286	0.520429	-8025.05
287	0.520429	-8023.23
288	0.520429	-8028
289	0.520429	-8031.29
290	0.520429	-8044.54
291	0.520429	-8022.71
292	0.520429	-8024.72
293	0.520429	-8032.55
294	0.520429	-8038.15
295	0.520429	-8030.22
296	0.520429	-8023.63
297	0.520429	-8036.43
298	0.520429	-8035.91
299	0.520429	-8027.35
300	0.520429	-8047.97
301	0.520429	-8048.68
302	0.520429	-8043.9
303	0.520429	-8040.37
304	0.520429	-8034.99
305	0.520429	-8027.21
306	0.520429	-8024.37
307	0.520429	-8019.93
308	0.520429	-8020.7
309	0.520429	-8024.03
310	0.520429	-8026.04
311	0.520429	-8021.02
312	0.520429	-8022.37
313	0.520429	-8023.02
314	0.520429	-8025.95
315	0.520429	-8027.25
316	0.520429	-8027.21
317	0.520429	-8045.29
318	0.520429	-8023.86
319	0.520429	-8040.18
320	0.520429	-8046.78
321	0.520429	-8048.34
322	0.520429	-8044.84
323	0.520429	-8044.68
324	0.520429	-8033.05
325	0.520429	-8035.83
326	0.520429	-8030.72
327	0.520429	-8024.41
328	0.520429	-8027.93
329	0.520429	-8036.47
330	0.520429	-8041.34
331	0.520429	-8035.11
332	0.520429	-8037.17
333	0.520429	-8045.24
334	0.520429	-8044.87
335	0.520429	-8038.71
336	0.520429	-8027.37
337	0.520429	-8025.18
338	0.520429	-8028.71
339	0.520429	-8028.2
340	0.520429	-8022.73
341	0.520429	-8021.92
342	0.520429	-8020.95
343	0.520429	-8024.94
344	0.520429	-8031.96
345	0.520429	-8035.1
346	0.520429	-8037.73
347	0.520429	-8034.46
348	0.520429	-8033.38
349	0.520429	-8043.45
350	0.520429	-8053.51
351	0.520429	-8040.65
352	0.520429	-8038.36
353	0.520429	-8036.22
