state	power	likelihood
251	0.000116003	-12286.4
252	0.000116003	-12791.3
253	0.000116003	-13235.9
254	0.000116003	-12643.9
255	0.000116003	-11730.8
256	0.000116003	-12481.9
257	0.000116003	-10310.4
258	0.000116003	-11846.4
259	0.000116003	-11624.2
260	0.000116003	-13606.9
261	0.000116003	-12715.8
262	0.000116003	-12140.5
263	0.000116003	-14079.4
264	0.000116003	-14522.2
265	0.000116003	-13587.1
266	0.000116003	-10193.9
267	0.000116003	-11533.1
268	0.000116003	-12210.3
269	0.000116003	-11979
270	0.000116003	-11574.4
271	0.000116003	-11368.8
272	0.000116003	-11703.4
273	0.000116003	-11109
274	0.000116003	-12364.1
275	0.000116003	-15672.7
276	0.000116003	-11350.2
277	0.000116003	-12834.4
278	0.000116003	-14092.5
279	0.000116003	-12315.8
280	0.000116003	-14859
281	0.000116003	-13606.7
282	0.000116003	-13205.5
283	0.000116003	-11702.3
284	0.000116003	-11519.5
285	0.000116003	-14331.9
286	0.000116003	-12866.7
287	0.000116003	-10850.6
288	0.000116003	-13532.5
289	0.000116003	-13473.5
290	0.000116003	-14482.6
291	0.000116003	-12856.6
292	0.000116003	-11797.4
293	0.000116003	-12903.5
294	0.000116003	-13473.3
295	0.000116003	-12541.8
296	0.000116003	-11501.3
297	0.000116003	-10888.3
298	0.000116003	-11784.8
299	0.000116003	-12103.1
300	0.000116003	-12679.3
301	0.000116003	-11087.2
302	0.000116003	-14459.4
303	0.000116003	-15713.3
304	0.000116003	-13931.4
305	0.000116003	-10653
306	0.000116003	-13154.4
307	0.000116003	-13092.4
308	0.000116003	-13372.2
309	0.000116003	-13310.3
310	0.000116003	-13010.7
311	0.000116003	-13467.4
312	0.000116003	-13868.5
313	0.000116003	-13919.7
314	0.000116003	-13256.9
315	0.000116003	-13060.4
316	0.000116003	-12591.2
317	0.000116003	-12409.4
318	0.000116003	-11297.3
319	0.000116003	-11257.5
320	0.000116003	-11191.7
321	0.000116003	-13089.9
322	0.000116003	-11183.8
323	0.000116003	-11625.8
324	0.000116003	-11773.9
325	0.000116003	-12099
326	0.000116003	-13132.6
327	0.000116003	-12002.7
328	0.000116003	-13461.1
329	0.000116003	-13736.6
330	0.000116003	-12531.8
331	0.000116003	-13504.6
332	0.000116003	-13176.9
333	0.000116003	-12553.4
334	0.000116003	-11402.2
335	0.000116003	-12474.7
336	0.000116003	-11511.9
337	0.000116003	-12661.9
338	0.000116003	-12678.5
339	0.000116003	-11533.2
340	0.000116003	-12124.9
341	0.000116003	-11523.4
342	0.000116003	-16461.8
343	0.000116003	-17897.9
344	0.000116003	-18100.1
345	0.000116003	-17421.9
346	0.000116003	-16223.1
347	0.000116003	-12452.6
348	0.000116003	-13123.6
349	0.000116003	-11535.3
350	0.000116003	-12465.9
351	0.000116003	-12229.8
352	0.000116003	-11474.4
353	0.000116003	-11711.1
354	0.000116003	-13575.7
355	0.000116003	-14303.8
356	0.000116003	-15476.9
357	0.000116003	-16895.4
358	0.000116003	-14653.8
359	0.000116003	-12349.1
360	0.000116003	-12058.5
361	0.000116003	-12164.1
362	0.000116003	-13185.8
363	0.000116003	-13262.2
364	0.000116003	-11686
365	0.000116003	-12421.7
366	0.000116003	-11588.9
367	0.000116003	-10740.4
368	0.000116003	-11466.2
369	0.000116003	-13443.2
370	0.000116003	-15715
371	0.000116003	-13597.2
372	0.000116003	-12546
373	0.000116003	-12896
374	0.000116003	-13422.5
375	0.000116003	-10995.3
376	0.000116003	-12987.4
377	0.000116003	-13401.7
378	0.000116003	-11138.1
379	0.000116003	-10998
380	0.000116003	-13491.6
381	0.000116003	-12179
382	0.000116003	-12708.8
383	0.000116003	-12705.6
384	0.000116003	-13872.9
385	0.000116003	-14429.1
386	0.000116003	-15613.6
387	0.000116003	-14897.8
388	0.000116003	-12996.5
389	0.000116003	-11556.5
390	0.000116003	-12699.9
391	0.000116003	-10589.6
392	0.000116003	-11255.7
393	0.000116003	-13481.8
394	0.000116003	-17180.9
395	0.000116003	-15604
396	0.000116003	-15158.6
397	0.000116003	-14419.1
398	0.000116003	-12922.9
399	0.000116003	-12230.1
400	0.000116003	-12266.9
401	0.000116003	-14207.2
402	0.000116003	-11982.9
403	0.000116003	-11367.3
404	0.000116003	-11685.1
405	0.000116003	-13208.1
406	0.000116003	-12972.2
407	0.000116003	-13371.3
408	0.000116003	-13403.4
409	0.000116003	-12124.2
410	0.000116003	-11831.6
411	0.000116003	-14360.1
412	0.000116003	-12468.1
413	0.000116003	-10965.3
414	0.000116003	-12430
415	0.000116003	-13593
416	0.000116003	-11778.4
417	0.000116003	-11985.2
418	0.000116003	-11806.6
419	0.000116003	-12515.9
420	0.000116003	-11427.7
421	0.000116003	-12481
422	0.000116003	-11967.5
423	0.000116003	-11766.4
424	0.000116003	-12141.6
425	0.000116003	-13881.2
426	0.000116003	-14162.4
427	0.000116003	-13129.1
428	0.000116003	-12536.6
429	0.000116003	-11945.1
430	0.000116003	-11779.3
431	0.000116003	-11515.6
432	0.000116003	-11647.2
433	0.000116003	-10446.8
434	0.000116003	-13750
435	0.000116003	-11379.5
436	0.000116003	-11250.6
437	0.000116003	-11292.9
438	0.000116003	-11828.5
439	0.000116003	-11603.8
440	0.000116003	-11649.3
441	0.000116003	-11802.2
442	0.000116003	-10395
443	0.000116003	-11760.3
444	0.000116003	-14445.2
445	0.000116003	-14172.1
446	0.000116003	-14753.3
447	0.000116003	-16228.8
448	0.000116003	-15230.9
449	0.000116003	-13938.4
450	0.000116003	-12338.3
451	0.000116003	-12942.5
452	0.000116003	-12232.4
453	0.000116003	-11432
454	0.000116003	-13570.4
455	0.000116003	-12361.8
456	0.000116003	-12551.9
457	0.000116003	-14484
458	0.000116003	-13488
459	0.000116003	-14719.1
460	0.000116003	-13891.1
461	0.000116003	-18954.7
462	0.000116003	-12995.7
463	0.000116003	-13022
464	0.000116003	-13074
465	0.000116003	-13707.7
466	0.000116003	-11357.2
467	0.000116003	-12014.1
468	0.000116003	-11989.4
469	0.000116003	-13110.3
470	0.000116003	-12977.2
471	0.000116003	-13251.6
472	0.000116003	-12673.3
473	0.000116003	-11585.6
474	0.000116003	-11267.5
475	0.000116003	-13270
476	0.000116003	-11449.8
477	0.000116003	-11077.3
478	0.000116003	-10945.2
479	0.000116003	-12085.8
480	0.000116003	-13177.1
481	0.000116003	-12037.4
482	0.000116003	-11744.6
483	0.000116003	-12263.3
484	0.000116003	-12580.5
485	0.000116003	-11633.8
486	0.000116003	-12093.7
487	0.000116003	-11430.3
488	0.000116003	-16598.5
489	0.000116003	-14340.6
490	0.000116003	-13234.9
491	0.000116003	-12939.6
492	0.000116003	-11795.5
493	0.000116003	-13059.1
494	0.000116003	-13174
495	0.000116003	-12616.5
496	0.000116003	-15859
497	0.000116003	-13263.1
498	0.000116003	-12630.3
499	0.000116003	-12138.9
500	0.000116003	-13429.4
501	0.000116003	-11990
502	0.000116003	-12867
503	0.000116003	-13932.8
504	0.000116003	-14301.1
505	0.000116003	-13487.7
506	0.000116003	-13074.4
507	0.000116003	-13434.6
508	0.000116003	-13179.2
509	0.000116003	-13700.6
510	0.000116003	-13359.1
511	0.000116003	-11669.4
512	0.000116003	-12388.7
513	0.000116003	-12350.7
514	0.000116003	-11672
515	0.000116003	-10742.9
516	0.000116003	-13003.1
517	0.000116003	-13768.4
518	0.000116003	-12034.1
519	0.000116003	-11691
520	0.000116003	-13928.8
521	0.000116003	-14447.6
522	0.000116003	-12573
523	0.000116003	-14903.4
524	0.000116003	-15759.4
525	0.000116003	-18175.6
526	0.000116003	-13118.9
527	0.000116003	-15953.5
528	0.000116003	-16741.1
529	0.000116003	-17853.5
530	0.000116003	-13446.3
531	0.000116003	-15494.4
532	0.000116003	-14998.4
533	0.000116003	-12549
534	0.000116003	-11426.6
535	0.000116003	-14627.8
536	0.000116003	-14186
537	0.000116003	-14084.5
538	0.000116003	-12638.2
539	0.000116003	-12339.2
540	0.000116003	-16133.3
541	0.000116003	-12108.5
542	0.000116003	-13128.4
543	0.000116003	-13135.4
544	0.000116003	-12175
545	0.000116003	-12133.8
546	0.000116003	-11165.2
547	0.000116003	-12545.3
548	0.000116003	-12863.6
549	0.000116003	-11653.9
550	0.000116003	-12894.8
551	0.000116003	-12648.5
552	0.000116003	-13443
553	0.000116003	-12904
554	0.000116003	-13338.4
555	0.000116003	-12990.5
556	0.000116003	-11039.7
557	0.000116003	-10885
558	0.000116003	-12085.9
559	0.000116003	-14812.6
560	0.000116003	-12965.3
561	0.000116003	-12891.4
562	0.000116003	-11433.6
563	0.000116003	-11580.4
564	0.000116003	-14567.9
565	0.000116003	-11568.7
566	0.000116003	-11007
567	0.000116003	-16251.2
568	0.000116003	-12449
569	0.000116003	-12315.4
570	0.000116003	-12202.1
571	0.000116003	-12011.4
572	0.000116003	-11642.3
573	0.000116003	-12077.1
574	0.000116003	-12678.8
575	0.000116003	-11193.4
576	0.000116003	-11998.5
577	0.000116003	-12404
578	0.000116003	-11118.4
579	0.000116003	-11211.9
580	0.000116003	-11057.6
581	0.000116003	-11319.9
582	0.000116003	-11555.9
583	0.000116003	-12147.7
584	0.000116003	-11736.3
585	0.000116003	-12382.2
586	0.000116003	-13097.2
587	0.000116003	-12433.5
588	0.000116003	-14065.1
589	0.000116003	-12297.1
590	0.000116003	-12395.8
591	0.000116003	-13687.4
592	0.000116003	-11633.1
593	0.000116003	-12994.8
594	0.000116003	-13664.7
595	0.000116003	-12599.2
596	0.000116003	-11601
597	0.000116003	-15198.4
598	0.000116003	-12972.1
599	0.000116003	-12868.1
600	0.000116003	-13136.2
601	0.000116003	-11882
602	0.000116003	-12938.7
603	0.000116003	-14465.4
604	0.000116003	-15085.5
605	0.000116003	-16336.2
606	0.000116003	-13823.2
607	0.000116003	-17901.1
608	0.000116003	-17477.8
609	0.000116003	-13315.7
