state	power	likelihood
251	1.13284e-07	-12544.2
252	1.13284e-07	-13510.4
253	1.13284e-07	-18515.5
254	1.13284e-07	-17958.7
255	1.13284e-07	-11580.1
256	1.13284e-07	-13085.3
257	1.13284e-07	-14333.2
258	1.13284e-07	-15431
259	1.13284e-07	-15198.4
260	1.13284e-07	-16415.8
261	1.13284e-07	-15330.4
262	1.13284e-07	-12711.2
263	1.13284e-07	-12500.7
264	1.13284e-07	-11901.5
265	1.13284e-07	-11987.6
266	1.13284e-07	-12493.4
267	1.13284e-07	-11676.4
268	1.13284e-07	-10738.1
269	1.13284e-07	-11533.9
270	1.13284e-07	-11525.7
271	1.13284e-07	-10928.2
272	1.13284e-07	-12523.2
273	1.13284e-07	-12992.4
274	1.13284e-07	-15349.4
275	1.13284e-07	-14559.8
276	1.13284e-07	-14019.6
277	1.13284e-07	-13395.7
278	1.13284e-07	-14412.7
279	1.13284e-07	-12533.1
280	1.13284e-07	-11124.1
281	1.13284e-07	-12242.9
282	1.13284e-07	-12883
283	1.13284e-07	-13362.3
284	1.13284e-07	-11883
285	1.13284e-07	-13467.2
286	1.13284e-07	-14319.9
287	1.13284e-07	-12322.2
288	1.13284e-07	-13661
289	1.13284e-07	-13474.3
290	1.13284e-07	-12054.3
291	1.13284e-07	-10383.8
292	1.13284e-07	-12034.2
293	1.13284e-07	-10991
294	1.13284e-07	-11881.6
295	1.13284e-07	-10986.3
296	1.13284e-07	-12632.8
297	1.13284e-07	-12384.8
298	1.13284e-07	-12476.4
299	1.13284e-07	-13979.8
300	1.13284e-07	-14762.3
301	1.13284e-07	-13570.1
302	1.13284e-07	-15538.5
303	1.13284e-07	-13283.3
304	1.13284e-07	-13716.2
305	1.13284e-07	-14012.5
306	1.13284e-07	-13786.3
307	1.13284e-07	-11419.4
308	1.13284e-07	-11581.7
309	1.13284e-07	-11024.2
310	1.13284e-07	-11575
311	1.13284e-07	-11856.1
312	1.13284e-07	-11690
313	1.13284e-07	-12200.2
314	1.13284e-07	-12643.2
315	1.13284e-07	-12215.7
316	1.13284e-07	-11848.9
317	1.13284e-07	-11525.7
318	1.13284e-07	-12380.5
319	1.13284e-07	-15097.5
320	1.13284e-07	-11768.2
321	1.13284e-07	-12116.8
322	1.13284e-07	-13625.3
323	1.13284e-07	-13972.2
324	1.13284e-07	-14330.1
325	1.13284e-07	-13190.3
326	1.13284e-07	-10223.4
327	1.13284e-07	-11155.4
328	1.13284e-07	-10875.8
329	1.13284e-07	-12130.3
330	1.13284e-07	-12637.9
331	1.13284e-07	-12967.9
332	1.13284e-07	-12256.2
333	1.13284e-07	-12252.6
334	1.13284e-07	-11175
335	1.13284e-07	-12172.5
336	1.13284e-07	-11581.3
337	1.13284e-07	-11783.8
338	1.13284e-07	-12423.9
339	1.13284e-07	-13711
340	1.13284e-07	-11913.7
341	1.13284e-07	-13900.6
342	1.13284e-07	-12818.1
343	1.13284e-07	-13024.4
344	1.13284e-07	-11395.4
345	1.13284e-07	-13048.4
346	1.13284e-07	-14452.7
347	1.13284e-07	-13127.2
348	1.13284e-07	-10604
349	1.13284e-07	-12317.7
350	1.13284e-07	-12947.8
351	1.13284e-07	-12584.9
352	1.13284e-07	-12671.1
353	1.13284e-07	-14179.4
354	1.13284e-07	-13169.3
355	1.13284e-07	-11505.8
356	1.13284e-07	-11817.7
357	1.13284e-07	-11942.1
358	1.13284e-07	-12305
359	1.13284e-07	-12780.1
360	1.13284e-07	-16322.7
361	1.13284e-07	-13637.5
362	1.13284e-07	-13260
363	1.13284e-07	-12690
364	1.13284e-07	-13408.3
365	1.13284e-07	-14316.8
366	1.13284e-07	-11805.5
367	1.13284e-07	-12281.7
368	1.13284e-07	-12764.3
369	1.13284e-07	-15319.4
370	1.13284e-07	-11884.7
371	1.13284e-07	-14144
372	1.13284e-07	-12412.9
373	1.13284e-07	-12694.7
