state	power	likelihood
251	0.90204	-8024.39
252	0.90204	-8022.61
253	0.90204	-8014.14
254	0.90204	-8022.81
255	0.90204	-8014.45
256	0.90204	-8012.98
257	0.90204	-8018.34
258	0.90204	-8015.56
259	0.90204	-8012.37
260	0.90204	-8008.63
261	0.90204	-8021.08
262	0.90204	-8019.38
263	0.90204	-8023.9
264	0.90204	-8011.67
265	0.90204	-8016.09
266	0.90204	-8012.94
267	0.90204	-8012.28
268	0.90204	-8012.27
269	0.90204	-8015.98
270	0.90204	-8013.26
271	0.90204	-8016.83
272	0.90204	-8015.84
273	0.90204	-8019.01
274	0.90204	-8015.63
275	0.90204	-8015.33
276	0.90204	-8011.22
277	0.90204	-8007.83
278	0.90204	-8009.15
279	0.90204	-8009.8
280	0.90204	-8019.8
281	0.90204	-8023.61
282	0.90204	-8023.75
283	0.90204	-8010.53
284	0.90204	-8011.74
285	0.90204	-8014.1
286	0.90204	-8012.92
287	0.90204	-8016.58
288	0.90204	-8016.42
289	0.90204	-8014.07
290	0.90204	-8011.21
291	0.90204	-8016.61
292	0.90204	-8025.61
293	0.90204	-8028.38
294	0.90204	-8020.99
295	0.90204	-8018.6
296	0.90204	-8013.79
297	0.90204	-8013.1
298	0.90204	-8017.3
299	0.90204	-8019.84
300	0.90204	-8020.92
301	0.90204	-8021.43
302	0.90204	-8017.38
303	0.90204	-8017.48
304	0.90204	-8012.66
305	0.90204	-8012.87
306	0.90204	-8010.96
307	0.90204	-8008.7
308	0.90204	-8012.3
309	0.90204	-8015.96
310	0.90204	-8016.61
311	0.90204	-8023.23
312	0.90204	-8020.49
313	0.90204	-8021.34
314	0.90204	-8018.02
315	0.90204	-8013.8
316	0.90204	-8016.91
317	0.90204	-8016.94
318	0.90204	-8024.68
319	0.90204	-8013.05
320	0.90204	-8016.19
321	0.90204	-8026.5
322	0.90204	-8019.93
323	0.90204	-8016.97
324	0.90204	-8010.11
325	0.90204	-8014.45
326	0.90204	-8019.99
327	0.90204	-8024.02
328	0.90204	-8025.84
329	0.90204	-8021.43
330	0.90204	-8029.95
331	0.90204	-8029.33
332	0.90204	-8025.61
333	0.90204	-8024.04
334	0.90204	-8029.07
335	0.90204	-8025.59
336	0.90204	-8022.61
337	0.90204	-8020.23
338	0.90204	-8014.6
339	0.90204	-8018.39
340	0.90204	-8016.42
341	0.90204	-8017.78
342	0.90204	-8019.79
343	0.90204	-8026.43
344	0.90204	-8024.02
345	0.90204	-8026.06
346	0.90204	-8019.76
347	0.90204	-8021.36
348	0.90204	-8018.21
349	0.90204	-8021.59
350	0.90204	-8024.48
351	0.90204	-8027.05
352	0.90204	-8028.77
353	0.90204	-8017.56
354	0.90204	-8014.92
355	0.90204	-8014.22
356	0.90204	-8017.99
357	0.90204	-8018.32
358	0.90204	-8011.65
359	0.90204	-8010.69
360	0.90204	-8005.87
361	0.90204	-8017.34
362	0.90204	-8021.19
363	0.90204	-8015.54
364	0.90204	-8013.62
365	0.90204	-8021.32
366	0.90204	-8014.12
367	0.90204	-8014.62
368	0.90204	-8016.03
369	0.90204	-8017.23
370	0.90204	-8015.14
371	0.90204	-8011.41
372	0.90204	-8013.87
373	0.90204	-8015.74
374	0.90204	-8015.31
375	0.90204	-8015.11
376	0.90204	-8014.94
377	0.90204	-8018.32
378	0.90204	-8019.25
379	0.90204	-8018.53
380	0.90204	-8019.54
381	0.90204	-8019.4
382	0.90204	-8015.16
383	0.90204	-8016.03
384	0.90204	-8018.43
385	0.90204	-8014.78
386	0.90204	-8017.94
387	0.90204	-8015.15
388	0.90204	-8014.44
389	0.90204	-8024.1
390	0.90204	-8024.46
391	0.90204	-8022.32
392	0.90204	-8020.78
393	0.90204	-8023.93
394	0.90204	-8019.31
395	0.90204	-8018.67
396	0.90204	-8015.33
397	0.90204	-8012.37
398	0.90204	-8012.22
399	0.90204	-8011.67
400	0.90204	-8018.47
401	0.90204	-8022.88
402	0.90204	-8023.94
403	0.90204	-8025.85
404	0.90204	-8025.24
405	0.90204	-8028.36
406	0.90204	-8018.32
407	0.90204	-8022.18
408	0.90204	-8019.05
409	0.90204	-8022.01
410	0.90204	-8021.26
411	0.90204	-8015.76
412	0.90204	-8011.44
413	0.90204	-8017.01
414	0.90204	-8018.02
415	0.90204	-8015.52
416	0.90204	-8013.32
417	0.90204	-8014.48
418	0.90204	-8014.91
419	0.90204	-8011.05
420	0.90204	-8011.13
421	0.90204	-8013.11
422	0.90204	-8013.27
423	0.90204	-8010.51
424	0.90204	-8017.89
425	0.90204	-8019.75
426	0.90204	-8015.02
427	0.90204	-8022.27
428	0.90204	-8023.79
429	0.90204	-8023.2
430	0.90204	-8024.17
431	0.90204	-8017.42
432	0.90204	-8014
433	0.90204	-8014.69
434	0.90204	-8016.33
435	0.90204	-8020.31
436	0.90204	-8018.52
437	0.90204	-8018.4
438	0.90204	-8018.42
439	0.90204	-8011.88
440	0.90204	-8022.29
441	0.90204	-8012.73
442	0.90204	-8008.45
443	0.90204	-8009.19
444	0.90204	-8014.61
445	0.90204	-8026.54
446	0.90204	-8027.97
447	0.90204	-8022.9
448	0.90204	-8021.86
449	0.90204	-8022.72
450	0.90204	-8017.05
451	0.90204	-8020.27
452	0.90204	-8017.09
453	0.90204	-8019.52
454	0.90204	-8023.21
455	0.90204	-8026.98
456	0.90204	-8030.91
457	0.90204	-8025.66
458	0.90204	-8018.39
459	0.90204	-8021.8
460	0.90204	-8020
461	0.90204	-8016.29
462	0.90204	-8015.35
463	0.90204	-8019.02
464	0.90204	-8014.51
465	0.90204	-8013.61
466	0.90204	-8012.83
467	0.90204	-8011.69
468	0.90204	-8016.97
469	0.90204	-8012.68
470	0.90204	-8015.1
471	0.90204	-8018.29
472	0.90204	-8017.33
473	0.90204	-8017.36
474	0.90204	-8011.78
475	0.90204	-8015.02
476	0.90204	-8012.05
477	0.90204	-8012.23
478	0.90204	-8011.35
479	0.90204	-8010.19
480	0.90204	-8014.71
481	0.90204	-8013.47
482	0.90204	-8019.37
483	0.90204	-8019.9
484	0.90204	-8016.74
485	0.90204	-8016.55
486	0.90204	-8017.97
487	0.90204	-8014.25
488	0.90204	-8017.61
489	0.90204	-8009.4
490	0.90204	-8014.31
491	0.90204	-8013.65
492	0.90204	-8017.28
493	0.90204	-8016.95
494	0.90204	-8025.29
495	0.90204	-8021.17
496	0.90204	-8020.35
497	0.90204	-8018.57
498	0.90204	-8018.86
499	0.90204	-8016.81
500	0.90204	-8017.49
501	0.90204	-8015.48
502	0.90204	-8011.22
503	0.90204	-8013.07
504	0.90204	-8009.18
505	0.90204	-8018.02
506	0.90204	-8013.83
507	0.90204	-8017.37
508	0.90204	-8017.12
509	0.90204	-8010.63
510	0.90204	-8020.04
511	0.90204	-8020.36
512	0.90204	-8020.5
513	0.90204	-8018.24
514	0.90204	-8020.12
515	0.90204	-8024.38
516	0.90204	-8020.99
517	0.90204	-8021.78
518	0.90204	-8023.36
519	0.90204	-8025.02
520	0.90204	-8026.09
521	0.90204	-8026.43
522	0.90204	-8026.28
523	0.90204	-8025.54
524	0.90204	-8022.67
525	0.90204	-8024.73
526	0.90204	-8024.66
527	0.90204	-8016.3
528	0.90204	-8018.79
529	0.90204	-8015.51
530	0.90204	-8018.93
531	0.90204	-8015.12
532	0.90204	-8019.24
533	0.90204	-8020.96
534	0.90204	-8025.63
535	0.90204	-8017.91
536	0.90204	-8015.37
537	0.90204	-8012.56
538	0.90204	-8015.25
539	0.90204	-8017.96
540	0.90204	-8016.44
541	0.90204	-8021.39
542	0.90204	-8016.04
543	0.90204	-8021.44
544	0.90204	-8018.33
545	0.90204	-8019.85
546	0.90204	-8010.25
547	0.90204	-8009.19
548	0.90204	-8014.7
549	0.90204	-8018.43
550	0.90204	-8016.98
551	0.90204	-8014.19
552	0.90204	-8017.11
553	0.90204	-8017.69
554	0.90204	-8015.13
555	0.90204	-8017.31
556	0.90204	-8014.57
557	0.90204	-8011.68
558	0.90204	-8013.64
559	0.90204	-8013.07
560	0.90204	-8016.49
561	0.90204	-8017.24
562	0.90204	-8018.89
563	0.90204	-8016.53
564	0.90204	-8017.64
565	0.90204	-8021.32
566	0.90204	-8027.12
567	0.90204	-8014.51
568	0.90204	-8011.37
569	0.90204	-8019.34
570	0.90204	-8019.25
571	0.90204	-8014.44
572	0.90204	-8016.92
573	0.90204	-8020.62
574	0.90204	-8020.2
575	0.90204	-8019.58
576	0.90204	-8013.94
577	0.90204	-8011.41
578	0.90204	-8016.34
579	0.90204	-8015.83
580	0.90204	-8017.28
581	0.90204	-8017.67
582	0.90204	-8015.44
583	0.90204	-8013.46
584	0.90204	-8013.03
585	0.90204	-8016.59
586	0.90204	-8020
587	0.90204	-8017.34
588	0.90204	-8022.77
589	0.90204	-8023.49
590	0.90204	-8022.29
591	0.90204	-8019.85
592	0.90204	-8026.43
593	0.90204	-8030.6
594	0.90204	-8033.68
595	0.90204	-8027.8
596	0.90204	-8023.38
597	0.90204	-8023.87
598	0.90204	-8022.18
599	0.90204	-8026.86
600	0.90204	-8035.17
601	0.90204	-8032.04
602	0.90204	-8034.99
603	0.90204	-8023.28
604	0.90204	-8021.36
605	0.90204	-8018.6
606	0.90204	-8020.61
607	0.90204	-8023.55
608	0.90204	-8026.73
609	0.90204	-8017.8
610	0.90204	-8021.55
611	0.90204	-8022.26
612	0.90204	-8019.63
613	0.90204	-8013.09
614	0.90204	-8021.71
615	0.90204	-8014.29
616	0.90204	-8011.33
617	0.90204	-8008.99
618	0.90204	-8014.23
619	0.90204	-8018.65
620	0.90204	-8015.6
621	0.90204	-8019.44
622	0.90204	-8015.98
623	0.90204	-8015.8
624	0.90204	-8018.27
625	0.90204	-8012.01
626	0.90204	-8013.32
627	0.90204	-8005.49
628	0.90204	-8006.78
629	0.90204	-8011.1
630	0.90204	-8006.39
631	0.90204	-8011.72
632	0.90204	-8007.3
633	0.90204	-8009.23
634	0.90204	-8007.36
635	0.90204	-8006.72
636	0.90204	-8008.54
637	0.90204	-8011.03
638	0.90204	-8012.05
639	0.90204	-8012.06
640	0.90204	-8016.47
641	0.90204	-8015.34
642	0.90204	-8011.71
643	0.90204	-8011.83
644	0.90204	-8015.55
645	0.90204	-8012.65
646	0.90204	-8014.29
647	0.90204	-8015.25
648	0.90204	-8021.04
649	0.90204	-8018.57
650	0.90204	-8013.41
651	0.90204	-8014.17
652	0.90204	-8012.58
653	0.90204	-8017.7
654	0.90204	-8019.63
655	0.90204	-8012.44
656	0.90204	-8012.8
657	0.90204	-8012.08
658	0.90204	-8007.11
659	0.90204	-8010.98
660	0.90204	-8015.74
661	0.90204	-8017.07
662	0.90204	-8015.41
663	0.90204	-8016.77
664	0.90204	-8018.37
665	0.90204	-8019.68
