state	power	likelihood
251	0.583825	-8035.46
252	0.583825	-8034.47
253	0.583825	-8035.54
254	0.583825	-8025.57
255	0.583825	-8022.51
256	0.583825	-8029.1
257	0.583825	-8032.05
258	0.583825	-8022.09
259	0.583825	-8029.7
260	0.583825	-8033.69
261	0.583825	-8036.04
262	0.583825	-8033.21
263	0.583825	-8028.55
264	0.583825	-8025.35
265	0.583825	-8027.07
266	0.583825	-8013.75
267	0.583825	-8020.02
268	0.583825	-8028.98
269	0.583825	-8034.94
270	0.583825	-8024.79
271	0.583825	-8025.84
272	0.583825	-8026.6
273	0.583825	-8029.39
274	0.583825	-8039.4
275	0.583825	-8035.54
276	0.583825	-8031.19
277	0.583825	-8026.57
278	0.583825	-8030.46
279	0.583825	-8024.29
280	0.583825	-8028.63
281	0.583825	-8046.46
282	0.583825	-8023.36
283	0.583825	-8029.72
284	0.583825	-8037.23
285	0.583825	-8029.59
286	0.583825	-8041.54
287	0.583825	-8040.77
288	0.583825	-8031.62
289	0.583825	-8045.11
290	0.583825	-8027.11
291	0.583825	-8025.24
292	0.583825	-8029.28
293	0.583825	-8029.05
294	0.583825	-8022.19
295	0.583825	-8020.94
296	0.583825	-8030.53
297	0.583825	-8026.07
298	0.583825	-8039.37
299	0.583825	-8029.27
300	0.583825	-8027.84
301	0.583825	-8031.58
302	0.583825	-8038.95
303	0.583825	-8035.69
304	0.583825	-8033.71
305	0.583825	-8041.55
306	0.583825	-8036.74
307	0.583825	-8026.1
308	0.583825	-8020.17
309	0.583825	-8029.08
310	0.583825	-8027.02
311	0.583825	-8017.57
312	0.583825	-8026.4
313	0.583825	-8026.95
314	0.583825	-8035.86
315	0.583825	-8033.15
316	0.583825	-8030.64
317	0.583825	-8028.91
318	0.583825	-8028.09
319	0.583825	-8026.82
320	0.583825	-8036.45
321	0.583825	-8029.81
322	0.583825	-8035.03
323	0.583825	-8024.3
324	0.583825	-8027.46
325	0.583825	-8026.93
326	0.583825	-8027.64
327	0.583825	-8030.53
328	0.583825	-8025.15
329	0.583825	-8031.09
330	0.583825	-8029.39
331	0.583825	-8024.59
332	0.583825	-8030.65
333	0.583825	-8024.48
334	0.583825	-8026.49
335	0.583825	-8027
336	0.583825	-8023.63
337	0.583825	-8030.61
338	0.583825	-8025.74
339	0.583825	-8044.84
340	0.583825	-8032.29
341	0.583825	-8038.37
342	0.583825	-8025.11
343	0.583825	-8023.28
344	0.583825	-8024.52
345	0.583825	-8028.15
346	0.583825	-8035.16
347	0.583825	-8017.59
348	0.583825	-8020.88
349	0.583825	-8031.67
350	0.583825	-8031.84
351	0.583825	-8021.11
352	0.583825	-8020.19
353	0.583825	-8021.89
354	0.583825	-8025.02
355	0.583825	-8026.33
356	0.583825	-8028.26
357	0.583825	-8024.07
358	0.583825	-8031.85
359	0.583825	-8033.81
360	0.583825	-8034.57
361	0.583825	-8040.2
362	0.583825	-8032.51
363	0.583825	-8033.44
364	0.583825	-8025.65
365	0.583825	-8025.7
366	0.583825	-8021.29
367	0.583825	-8028.59
368	0.583825	-8024.92
369	0.583825	-8018.76
370	0.583825	-8029.01
371	0.583825	-8022.04
372	0.583825	-8032.78
373	0.583825	-8027.54
374	0.583825	-8027.56
375	0.583825	-8023.15
376	0.583825	-8022.56
377	0.583825	-8021.75
378	0.583825	-8026.01
379	0.583825	-8039.75
380	0.583825	-8032.89
381	0.583825	-8032.73
382	0.583825	-8023.15
383	0.583825	-8032.26
384	0.583825	-8020.85
385	0.583825	-8019.82
386	0.583825	-8019.62
387	0.583825	-8025.07
388	0.583825	-8021.66
389	0.583825	-8027.66
390	0.583825	-8026.08
391	0.583825	-8021.41
392	0.583825	-8025.41
393	0.583825	-8018.28
394	0.583825	-8016.25
395	0.583825	-8020.94
396	0.583825	-8024.59
397	0.583825	-8022.19
398	0.583825	-8032.11
399	0.583825	-8031.05
400	0.583825	-8024.66
401	0.583825	-8030.14
402	0.583825	-8020.95
403	0.583825	-8018.81
404	0.583825	-8016.17
405	0.583825	-8023.36
406	0.583825	-8031.41
407	0.583825	-8040.17
408	0.583825	-8053.15
409	0.583825	-8039.37
410	0.583825	-8026.3
411	0.583825	-8022.25
412	0.583825	-8021.34
413	0.583825	-8028.35
414	0.583825	-8027.6
415	0.583825	-8034.34
416	0.583825	-8028.48
417	0.583825	-8024.37
418	0.583825	-8031.92
419	0.583825	-8022.31
420	0.583825	-8025.82
421	0.583825	-8023.03
422	0.583825	-8030.11
423	0.583825	-8028.58
424	0.583825	-8018.43
425	0.583825	-8028.9
426	0.583825	-8029.23
427	0.583825	-8025.91
428	0.583825	-8029.08
429	0.583825	-8028.69
430	0.583825	-8033.83
431	0.583825	-8031.47
432	0.583825	-8031.42
433	0.583825	-8013.31
434	0.583825	-8020.46
435	0.583825	-8030.93
436	0.583825	-8024.78
437	0.583825	-8025.65
438	0.583825	-8027.38
439	0.583825	-8024.76
440	0.583825	-8024.7
441	0.583825	-8020.96
442	0.583825	-8020.89
443	0.583825	-8041.32
444	0.583825	-8023.16
445	0.583825	-8031.52
446	0.583825	-8033.73
447	0.583825	-8039.68
448	0.583825	-8039.62
449	0.583825	-8035.87
450	0.583825	-8017.53
451	0.583825	-8029.39
452	0.583825	-8020.53
453	0.583825	-8020.82
454	0.583825	-8017.69
455	0.583825	-8021.56
456	0.583825	-8025.64
457	0.583825	-8026.5
458	0.583825	-8027.89
459	0.583825	-8028.86
460	0.583825	-8039.52
461	0.583825	-8032.97
462	0.583825	-8029.05
463	0.583825	-8033.29
464	0.583825	-8040.11
465	0.583825	-8042.78
466	0.583825	-8020.24
467	0.583825	-8025.81
468	0.583825	-8029.57
469	0.583825	-8021.95
470	0.583825	-8026.89
471	0.583825	-8028.48
472	0.583825	-8023.11
473	0.583825	-8030.81
474	0.583825	-8025.7
475	0.583825	-8026.02
476	0.583825	-8040.04
477	0.583825	-8037.52
478	0.583825	-8037.8
479	0.583825	-8040.4
480	0.583825	-8032.97
481	0.583825	-8029.81
482	0.583825	-8039.12
483	0.583825	-8038.75
484	0.583825	-8030.94
485	0.583825	-8037.48
486	0.583825	-8037.19
487	0.583825	-8033.18
488	0.583825	-8039.5
489	0.583825	-8028.66
490	0.583825	-8021.48
491	0.583825	-8021.84
492	0.583825	-8019.18
493	0.583825	-8032.86
494	0.583825	-8019.51
495	0.583825	-8016.77
496	0.583825	-8031.14
497	0.583825	-8023.66
498	0.583825	-8025.31
499	0.583825	-8026.74
500	0.583825	-8023.83
501	0.583825	-8019
502	0.583825	-8022.36
503	0.583825	-8028.94
504	0.583825	-8027.5
505	0.583825	-8032.49
506	0.583825	-8028.1
507	0.583825	-8027.06
508	0.583825	-8026.91
509	0.583825	-8028.26
510	0.583825	-8025.32
511	0.583825	-8030.22
512	0.583825	-8026.16
513	0.583825	-8028.85
514	0.583825	-8024.08
515	0.583825	-8024.46
516	0.583825	-8026.18
517	0.583825	-8023.29
518	0.583825	-8031.38
519	0.583825	-8027.15
520	0.583825	-8028.18
521	0.583825	-8034.27
522	0.583825	-8034.22
523	0.583825	-8030.98
524	0.583825	-8034.83
525	0.583825	-8030.77
526	0.583825	-8045.06
527	0.583825	-8040.34
528	0.583825	-8028.21
529	0.583825	-8024.95
530	0.583825	-8017.82
531	0.583825	-8021.5
532	0.583825	-8026.25
533	0.583825	-8020.89
534	0.583825	-8020.9
535	0.583825	-8026.56
536	0.583825	-8033.82
537	0.583825	-8040.69
538	0.583825	-8026.24
539	0.583825	-8043.67
540	0.583825	-8031.87
541	0.583825	-8032.93
542	0.583825	-8026.89
543	0.583825	-8034.87
544	0.583825	-8034.7
545	0.583825	-8030.25
546	0.583825	-8024.46
