state	power	likelihood
251	0.462664	-8043.87
252	0.462664	-8048.88
253	0.462664	-8048.15
254	0.462664	-8049.17
255	0.462664	-8043.33
256	0.462664	-8036.78
257	0.462664	-8047.5
258	0.462664	-8041.27
259	0.462664	-8032.54
260	0.462664	-8041.65
261	0.462664	-8029.89
262	0.462664	-8034.83
263	0.462664	-8031.64
264	0.462664	-8033.68
265	0.462664	-8023.09
266	0.462664	-8024.73
267	0.462664	-8029.39
268	0.462664	-8030.46
269	0.462664	-8042.7
270	0.462664	-8028.23
271	0.462664	-8033.31
272	0.462664	-8026.56
273	0.462664	-8022.46
274	0.462664	-8031.86
275	0.462664	-8033.23
276	0.462664	-8031.69
277	0.462664	-8031.23
278	0.462664	-8039.63
279	0.462664	-8037.3
280	0.462664	-8039.47
281	0.462664	-8038.91
282	0.462664	-8032.94
283	0.462664	-8023.34
284	0.462664	-8031.51
285	0.462664	-8043.65
286	0.462664	-8041.03
287	0.462664	-8045.67
288	0.462664	-8043.18
289	0.462664	-8042.24
290	0.462664	-8038.34
291	0.462664	-8043.27
292	0.462664	-8043.29
293	0.462664	-8038.54
294	0.462664	-8033.19
295	0.462664	-8049.2
296	0.462664	-8070.55
297	0.462664	-8069.29
298	0.462664	-8067.98
299	0.462664	-8072.53
300	0.462664	-8065.21
301	0.462664	-8064.61
302	0.462664	-8051.53
303	0.462664	-8044.35
304	0.462664	-8047.44
305	0.462664	-8055.5
306	0.462664	-8044.17
307	0.462664	-8057.97
308	0.462664	-8058.34
309	0.462664	-8068.53
310	0.462664	-8056.95
311	0.462664	-8050.92
312	0.462664	-8040.78
313	0.462664	-8028.49
314	0.462664	-8021.22
315	0.462664	-8022.96
316	0.462664	-8030.15
317	0.462664	-8026.99
318	0.462664	-8026.25
319	0.462664	-8029.19
320	0.462664	-8036.45
321	0.462664	-8033.31
322	0.462664	-8047.75
323	0.462664	-8048.13
324	0.462664	-8040.33
325	0.462664	-8045.62
326	0.462664	-8038
327	0.462664	-8043.53
328	0.462664	-8045.27
329	0.462664	-8051.37
330	0.462664	-8043.48
331	0.462664	-8041.68
332	0.462664	-8044.93
333	0.462664	-8041.89
334	0.462664	-8043.2
335	0.462664	-8046.11
336	0.462664	-8057.84
337	0.462664	-8027.27
338	0.462664	-8050.38
339	0.462664	-8038.36
340	0.462664	-8040.89
341	0.462664	-8042.71
342	0.462664	-8047.58
343	0.462664	-8035.35
344	0.462664	-8038.52
345	0.462664	-8034.7
346	0.462664	-8053.6
347	0.462664	-8045.87
348	0.462664	-8040.32
349	0.462664	-8036.69
350	0.462664	-8032.82
351	0.462664	-8049.4
352	0.462664	-8045.62
353	0.462664	-8040.74
354	0.462664	-8045.64
355	0.462664	-8045.64
356	0.462664	-8029.77
357	0.462664	-8035.8
358	0.462664	-8030.8
359	0.462664	-8040.53
360	0.462664	-8045.88
361	0.462664	-8051.39
362	0.462664	-8046.66
363	0.462664	-8050.34
364	0.462664	-8045.23
365	0.462664	-8038.25
366	0.462664	-8030.6
367	0.462664	-8035.65
368	0.462664	-8038.84
369	0.462664	-8042.38
370	0.462664	-8043.39
371	0.462664	-8039.46
372	0.462664	-8042.52
373	0.462664	-8038.91
374	0.462664	-8039.42
375	0.462664	-8058.74
376	0.462664	-8044.36
377	0.462664	-8029.14
378	0.462664	-8039.99
379	0.462664	-8044.11
380	0.462664	-8035.33
381	0.462664	-8039.19
382	0.462664	-8041.48
383	0.462664	-8041.3
384	0.462664	-8047.24
385	0.462664	-8045.02
386	0.462664	-8036.15
387	0.462664	-8027.88
388	0.462664	-8033.25
389	0.462664	-8038.69
390	0.462664	-8042.06
391	0.462664	-8033.13
392	0.462664	-8033.34
393	0.462664	-8041.6
394	0.462664	-8042.89
395	0.462664	-8041.49
396	0.462664	-8039.01
397	0.462664	-8028.92
398	0.462664	-8030.78
399	0.462664	-8030.13
400	0.462664	-8026.95
401	0.462664	-8021.67
402	0.462664	-8037.48
403	0.462664	-8031.79
404	0.462664	-8029.84
405	0.462664	-8025.2
406	0.462664	-8021.36
407	0.462664	-8021.04
408	0.462664	-8027.94
409	0.462664	-8028.69
410	0.462664	-8019.66
411	0.462664	-8030.09
412	0.462664	-8030.24
413	0.462664	-8039.99
414	0.462664	-8025.89
415	0.462664	-8022.48
416	0.462664	-8020.27
417	0.462664	-8030.33
418	0.462664	-8033.08
419	0.462664	-8027.44
420	0.462664	-8027.87
421	0.462664	-8033.55
422	0.462664	-8033.03
423	0.462664	-8049.67
424	0.462664	-8038.95
425	0.462664	-8039.95
426	0.462664	-8041.59
427	0.462664	-8045.94
428	0.462664	-8040.11
429	0.462664	-8042.24
430	0.462664	-8031.23
431	0.462664	-8032.22
432	0.462664	-8020.07
433	0.462664	-8030.99
434	0.462664	-8031.9
435	0.462664	-8047.61
436	0.462664	-8060.66
437	0.462664	-8038.49
438	0.462664	-8024.55
439	0.462664	-8026.84
440	0.462664	-8040.3
441	0.462664	-8040.36
442	0.462664	-8037.38
443	0.462664	-8045.16
444	0.462664	-8039.03
445	0.462664	-8033.23
446	0.462664	-8032.01
447	0.462664	-8018.69
448	0.462664	-8026.9
449	0.462664	-8033.63
450	0.462664	-8026.7
451	0.462664	-8032.71
452	0.462664	-8028.47
453	0.462664	-8032.72
454	0.462664	-8030.04
455	0.462664	-8031.15
456	0.462664	-8050.55
457	0.462664	-8037.41
458	0.462664	-8042.63
459	0.462664	-8035.89
460	0.462664	-8037.14
461	0.462664	-8037.31
462	0.462664	-8032.7
463	0.462664	-8039.16
464	0.462664	-8027.54
465	0.462664	-8038.61
466	0.462664	-8035.57
467	0.462664	-8042.38
468	0.462664	-8052.41
469	0.462664	-8041.12
470	0.462664	-8031.8
471	0.462664	-8044.5
472	0.462664	-8043.26
473	0.462664	-8044.27
474	0.462664	-8039.66
475	0.462664	-8028.27
476	0.462664	-8036.4
477	0.462664	-8036.29
478	0.462664	-8038.74
479	0.462664	-8050.5
480	0.462664	-8040.88
481	0.462664	-8048.01
482	0.462664	-8043.96
483	0.462664	-8045.23
484	0.462664	-8050.51
485	0.462664	-8030.7
486	0.462664	-8036.68
487	0.462664	-8036.18
488	0.462664	-8032.08
489	0.462664	-8032.68
490	0.462664	-8064.8
491	0.462664	-8070.23
492	0.462664	-8053.88
493	0.462664	-8029.42
494	0.462664	-8036.36
495	0.462664	-8044.07
496	0.462664	-8065.4
497	0.462664	-8057.42
498	0.462664	-8039.1
499	0.462664	-8042.12
500	0.462664	-8052.09
501	0.462664	-8046.27
502	0.462664	-8043.22
503	0.462664	-8049.29
504	0.462664	-8028.37
505	0.462664	-8026.05
506	0.462664	-8020.94
507	0.462664	-8034.02
508	0.462664	-8053.52
509	0.462664	-8042.69
510	0.462664	-8039.07
511	0.462664	-8041.17
512	0.462664	-8042.62
513	0.462664	-8039.47
514	0.462664	-8033.15
515	0.462664	-8028.72
516	0.462664	-8027.18
517	0.462664	-8024.08
518	0.462664	-8022
519	0.462664	-8030.74
520	0.462664	-8030.24
521	0.462664	-8034.17
522	0.462664	-8043.43
523	0.462664	-8043.3
524	0.462664	-8052.53
525	0.462664	-8039.95
526	0.462664	-8044.3
527	0.462664	-8029.25
528	0.462664	-8024.91
529	0.462664	-8036.63
530	0.462664	-8038.28
531	0.462664	-8045.83
532	0.462664	-8034.99
533	0.462664	-8044.45
534	0.462664	-8048.07
535	0.462664	-8037.09
536	0.462664	-8044.64
537	0.462664	-8047.68
538	0.462664	-8046.66
539	0.462664	-8042.34
540	0.462664	-8038.6
541	0.462664	-8030.23
542	0.462664	-8040.07
543	0.462664	-8040.61
544	0.462664	-8025.95
545	0.462664	-8027.35
546	0.462664	-8029.27
547	0.462664	-8040.88
548	0.462664	-8036.15
549	0.462664	-8041.71
550	0.462664	-8040.51
551	0.462664	-8042.04
552	0.462664	-8027.21
553	0.462664	-8014.75
554	0.462664	-8018.33
555	0.462664	-8038.24
556	0.462664	-8038.21
557	0.462664	-8037.53
558	0.462664	-8037.51
559	0.462664	-8050.26
560	0.462664	-8061.13
561	0.462664	-8061.9
562	0.462664	-8064.69
563	0.462664	-8059.95
564	0.462664	-8049.96
565	0.462664	-8048.61
566	0.462664	-8054.54
567	0.462664	-8041.43
568	0.462664	-8046.25
569	0.462664	-8032.46
570	0.462664	-8052.16
571	0.462664	-8022.91
572	0.462664	-8021.36
573	0.462664	-8020.67
574	0.462664	-8025.96
575	0.462664	-8030.99
576	0.462664	-8028.84
577	0.462664	-8042.2
578	0.462664	-8046.63
579	0.462664	-8027.55
580	0.462664	-8024.78
581	0.462664	-8031.3
582	0.462664	-8029.93
583	0.462664	-8033.51
584	0.462664	-8046.84
585	0.462664	-8048.31
586	0.462664	-8059.17
587	0.462664	-8056.48
588	0.462664	-8048.55
589	0.462664	-8043.16
590	0.462664	-8049.68
591	0.462664	-8025.01
592	0.462664	-8031.09
593	0.462664	-8022.81
594	0.462664	-8028.33
