state	power	likelihood
251	2.75281e-05	-11217.3
252	2.75281e-05	-10998.3
253	2.75281e-05	-10880.3
254	2.75281e-05	-12893.5
255	2.75281e-05	-12715.6
256	2.75281e-05	-13141.5
257	2.75281e-05	-11069.9
258	2.75281e-05	-13289.6
259	2.75281e-05	-13632.8
260	2.75281e-05	-16305.7
261	2.75281e-05	-10754.7
262	2.75281e-05	-11538.5
263	2.75281e-05	-11752.5
264	2.75281e-05	-14692.5
265	2.75281e-05	-12533.8
266	2.75281e-05	-14278.4
267	2.75281e-05	-13077.9
268	2.75281e-05	-14565.1
269	2.75281e-05	-14044.5
270	2.75281e-05	-12080.4
271	2.75281e-05	-12437
272	2.75281e-05	-12168.6
273	2.75281e-05	-11672.3
274	2.75281e-05	-12927.2
275	2.75281e-05	-13207.5
276	2.75281e-05	-12984.6
277	2.75281e-05	-13599.4
278	2.75281e-05	-13823.1
279	2.75281e-05	-14823.5
280	2.75281e-05	-14613.5
281	2.75281e-05	-12966.1
282	2.75281e-05	-13091.9
283	2.75281e-05	-12186
284	2.75281e-05	-15086.5
285	2.75281e-05	-14684.7
286	2.75281e-05	-10858.3
287	2.75281e-05	-10733.4
288	2.75281e-05	-13579.9
289	2.75281e-05	-12669.1
290	2.75281e-05	-15276.1
291	2.75281e-05	-15530.8
292	2.75281e-05	-12332.4
293	2.75281e-05	-13509.3
294	2.75281e-05	-14392.4
295	2.75281e-05	-14153.2
296	2.75281e-05	-16809.2
297	2.75281e-05	-13027.7
298	2.75281e-05	-12098.1
299	2.75281e-05	-12681.9
300	2.75281e-05	-15360.5
301	2.75281e-05	-11235.9
302	2.75281e-05	-11307.3
303	2.75281e-05	-12753.5
304	2.75281e-05	-12726.7
305	2.75281e-05	-10659.1
306	2.75281e-05	-11387.2
307	2.75281e-05	-13179.5
308	2.75281e-05	-13631.5
309	2.75281e-05	-13801.8
310	2.75281e-05	-12298.3
311	2.75281e-05	-12574.2
312	2.75281e-05	-10869.4
313	2.75281e-05	-11878.7
314	2.75281e-05	-10748.5
315	2.75281e-05	-11846.1
316	2.75281e-05	-9450.17
317	2.75281e-05	-11475.9
318	2.75281e-05	-11739.7
319	2.75281e-05	-11417.8
320	2.75281e-05	-11196.2
321	2.75281e-05	-11778.4
322	2.75281e-05	-11233
323	2.75281e-05	-10589.2
324	2.75281e-05	-11104.1
325	2.75281e-05	-10653.9
326	2.75281e-05	-14019.8
327	2.75281e-05	-14638.1
328	2.75281e-05	-14495.9
329	2.75281e-05	-14163
330	2.75281e-05	-11092.9
331	2.75281e-05	-11766.4
332	2.75281e-05	-10905.4
333	2.75281e-05	-10419.6
334	2.75281e-05	-11649.7
335	2.75281e-05	-10844.9
336	2.75281e-05	-11657.2
337	2.75281e-05	-11105.9
338	2.75281e-05	-10976.2
339	2.75281e-05	-11982.1
340	2.75281e-05	-10376.7
341	2.75281e-05	-10508.2
342	2.75281e-05	-14384.3
343	2.75281e-05	-15469
344	2.75281e-05	-14088.3
345	2.75281e-05	-12672.6
346	2.75281e-05	-9939.5
