state	power	likelihood
251	0.000354013	-10678.5
252	0.000354013	-11838.5
253	0.000354013	-13122.2
254	0.000354013	-13083.1
255	0.000354013	-13294.7
256	0.000354013	-12681.2
257	0.000354013	-12596.4
258	0.000354013	-12986.9
259	0.000354013	-12582.9
260	0.000354013	-12493
261	0.000354013	-11987
262	0.000354013	-12225.9
263	0.000354013	-10904.2
264	0.000354013	-12675.4
265	0.000354013	-11314.9
266	0.000354013	-12452.3
267	0.000354013	-11336.4
268	0.000354013	-11090.9
269	0.000354013	-11716.7
270	0.000354013	-10297.4
271	0.000354013	-11188.2
272	0.000354013	-11559.6
273	0.000354013	-11483.1
274	0.000354013	-11215.5
275	0.000354013	-13124.5
276	0.000354013	-9904.78
277	0.000354013	-12215.5
278	0.000354013	-11967
279	0.000354013	-12879.1
280	0.000354013	-11608.4
281	0.000354013	-12078
282	0.000354013	-12089.3
283	0.000354013	-10989.3
284	0.000354013	-12117.6
285	0.000354013	-12733.3
286	0.000354013	-13097.2
287	0.000354013	-13495.9
288	0.000354013	-13109.7
289	0.000354013	-11934.2
290	0.000354013	-11102.4
291	0.000354013	-11824.2
292	0.000354013	-12345.3
293	0.000354013	-12751.8
294	0.000354013	-11210
295	0.000354013	-11067
296	0.000354013	-11753.8
297	0.000354013	-13057.4
298	0.000354013	-10379.7
299	0.000354013	-11007
300	0.000354013	-12887.8
301	0.000354013	-12631
302	0.000354013	-12938.3
303	0.000354013	-12624.4
304	0.000354013	-11351.7
305	0.000354013	-10042.9
306	0.000354013	-11165
307	0.000354013	-13626.7
308	0.000354013	-11619.2
309	0.000354013	-12884.5
310	0.000354013	-12060.5
311	0.000354013	-11041.4
312	0.000354013	-11308.4
313	0.000354013	-11801.9
314	0.000354013	-12389.5
315	0.000354013	-14928
316	0.000354013	-14492.6
317	0.000354013	-14582.9
318	0.000354013	-12288.6
319	0.000354013	-11681.1
320	0.000354013	-11302.2
321	0.000354013	-11891.8
322	0.000354013	-11456.2
323	0.000354013	-11006.5
324	0.000354013	-11190.4
325	0.000354013	-13384.3
326	0.000354013	-12382.1
327	0.000354013	-13336.4
328	0.000354013	-10695.6
329	0.000354013	-12317
330	0.000354013	-11485.3
331	0.000354013	-12901.4
332	0.000354013	-11200.4
333	0.000354013	-10913.6
334	0.000354013	-11528.5
335	0.000354013	-12875.6
336	0.000354013	-11232.2
337	0.000354013	-12609.8
338	0.000354013	-11517
339	0.000354013	-11630.9
340	0.000354013	-11945.5
341	0.000354013	-12386
342	0.000354013	-13480.1
343	0.000354013	-9972.13
344	0.000354013	-10807.9
345	0.000354013	-12761
346	0.000354013	-12446.2
347	0.000354013	-12291.9
348	0.000354013	-11570.2
349	0.000354013	-11465.2
350	0.000354013	-10761.3
351	0.000354013	-11295.9
352	0.000354013	-11811.4
353	0.000354013	-10886.9
354	0.000354013	-10629
355	0.000354013	-10448.5
356	0.000354013	-13418.8
357	0.000354013	-12332.3
358	0.000354013	-12845
359	0.000354013	-13237.4
360	0.000354013	-13084.7
361	0.000354013	-10653.5
362	0.000354013	-11543.7
363	0.000354013	-10873
364	0.000354013	-10976.9
365	0.000354013	-10754.2
366	0.000354013	-10373.7
367	0.000354013	-11644.1
368	0.000354013	-11221.4
369	0.000354013	-11729.4
370	0.000354013	-11730.7
371	0.000354013	-12409.8
372	0.000354013	-12800.9
373	0.000354013	-11231.6
374	0.000354013	-11028.1
375	0.000354013	-11986
376	0.000354013	-12373.1
377	0.000354013	-10492.2
378	0.000354013	-10345
379	0.000354013	-10450.3
380	0.000354013	-10460.2
381	0.000354013	-10836.9
382	0.000354013	-14184
383	0.000354013	-12275.3
384	0.000354013	-11876
385	0.000354013	-10841.2
386	0.000354013	-11584
387	0.000354013	-12517.5
388	0.000354013	-13497.2
389	0.000354013	-13301
390	0.000354013	-12357.4
391	0.000354013	-10992.7
392	0.000354013	-10947.8
393	0.000354013	-11324
394	0.000354013	-10481.2
395	0.000354013	-10646.8
396	0.000354013	-10204.2
397	0.000354013	-13161.7
398	0.000354013	-10757.7
399	0.000354013	-11499.7
400	0.000354013	-9578.97
401	0.000354013	-10412.9
402	0.000354013	-11360.9
403	0.000354013	-10538.8
404	0.000354013	-11980.5
405	0.000354013	-11123.2
406	0.000354013	-12159.4
407	0.000354013	-10475.3
408	0.000354013	-13251.5
409	0.000354013	-11120.7
410	0.000354013	-13402.1
411	0.000354013	-10271.6
412	0.000354013	-11666.6
413	0.000354013	-11800.7
414	0.000354013	-11982.2
415	0.000354013	-10479.4
416	0.000354013	-10494.5
417	0.000354013	-12178.4
418	0.000354013	-12520.4
419	0.000354013	-13708.5
420	0.000354013	-13645.1
421	0.000354013	-12544.9
422	0.000354013	-12165.2
423	0.000354013	-12096.8
424	0.000354013	-12105.6
425	0.000354013	-12707.7
426	0.000354013	-10334.1
427	0.000354013	-11746.4
428	0.000354013	-12073.6
429	0.000354013	-13296
430	0.000354013	-12178.9
431	0.000354013	-11860.3
432	0.000354013	-14462
433	0.000354013	-14271.7
434	0.000354013	-17201.1
435	0.000354013	-14713.3
436	0.000354013	-14253
437	0.000354013	-13170.5
438	0.000354013	-13864.3
439	0.000354013	-12276.1
440	0.000354013	-12336.7
441	0.000354013	-12609.6
442	0.000354013	-11793.8
443	0.000354013	-10704.1
444	0.000354013	-11629.3
445	0.000354013	-13108.1
446	0.000354013	-15048.7
447	0.000354013	-13320.2
448	0.000354013	-12094.4
449	0.000354013	-12541.3
450	0.000354013	-12931.6
451	0.000354013	-14553
452	0.000354013	-11576.9
453	0.000354013	-13711.6
454	0.000354013	-14393.2
455	0.000354013	-14262.8
456	0.000354013	-12313
457	0.000354013	-11392.2
458	0.000354013	-11499.1
459	0.000354013	-13080
460	0.000354013	-11441.5
461	0.000354013	-10882.5
462	0.000354013	-10856.9
