state	power	likelihood
251	0.101351	-8295.63
252	0.101351	-8261.98
253	0.101351	-8268.9
254	0.101351	-8291.83
255	0.101351	-8277.9
256	0.101351	-8283.89
257	0.101351	-8313.86
258	0.101351	-8341.62
259	0.101351	-8342.67
260	0.101351	-8340.78
261	0.101351	-8317.51
262	0.101351	-8343.19
263	0.101351	-8345.94
264	0.101351	-8334.31
265	0.101351	-8330.65
266	0.101351	-8270.08
267	0.101351	-8299.81
268	0.101351	-8317.29
269	0.101351	-8275.08
270	0.101351	-8304.84
271	0.101351	-8319.75
272	0.101351	-8397.2
273	0.101351	-8351.05
274	0.101351	-8305.25
275	0.101351	-8333.11
276	0.101351	-8340.63
277	0.101351	-8312.03
278	0.101351	-8344.85
279	0.101351	-8396.54
280	0.101351	-8405.17
281	0.101351	-8392.81
282	0.101351	-8368.04
283	0.101351	-8333.3
284	0.101351	-8278.6
285	0.101351	-8313.21
286	0.101351	-8277.42
287	0.101351	-8336.37
288	0.101351	-8369.93
289	0.101351	-8294.29
290	0.101351	-8267.61
291	0.101351	-8267.62
292	0.101351	-8253.02
293	0.101351	-8305.37
294	0.101351	-8318.74
295	0.101351	-8311.77
296	0.101351	-8304.44
297	0.101351	-8281.12
298	0.101351	-8285.12
299	0.101351	-8278.25
300	0.101351	-8296.39
301	0.101351	-8308.06
302	0.101351	-8289.14
303	0.101351	-8285.22
304	0.101351	-8276.38
305	0.101351	-8332.99
306	0.101351	-8365.39
307	0.101351	-8413.37
308	0.101351	-8393.06
309	0.101351	-8334.84
310	0.101351	-8290.21
311	0.101351	-8288.13
312	0.101351	-8284.71
313	0.101351	-8272.27
314	0.101351	-8315.74
315	0.101351	-8325.03
316	0.101351	-8288.84
317	0.101351	-8300.39
318	0.101351	-8330.86
319	0.101351	-8291.42
320	0.101351	-8320.16
321	0.101351	-8326.52
322	0.101351	-8250.24
323	0.101351	-8285.55
324	0.101351	-8297.8
325	0.101351	-8330.7
326	0.101351	-8331.7
327	0.101351	-8326.48
328	0.101351	-8300.37
329	0.101351	-8312.98
330	0.101351	-8278.47
331	0.101351	-8264.56
332	0.101351	-8253.65
333	0.101351	-8243.48
334	0.101351	-8315.74
335	0.101351	-8259.54
336	0.101351	-8272.03
337	0.101351	-8264.71
338	0.101351	-8240.84
339	0.101351	-8268.23
340	0.101351	-8269.4
341	0.101351	-8318.73
342	0.101351	-8321.93
343	0.101351	-8277.8
344	0.101351	-8313.63
345	0.101351	-8298.6
346	0.101351	-8298.05
347	0.101351	-8325.65
348	0.101351	-8348.35
349	0.101351	-8332.54
350	0.101351	-8286.47
351	0.101351	-8346.1
352	0.101351	-8293.07
353	0.101351	-8295.7
354	0.101351	-8321.4
355	0.101351	-8288.15
356	0.101351	-8273.89
357	0.101351	-8280.15
358	0.101351	-8263.7
359	0.101351	-8296.9
360	0.101351	-8334.98
361	0.101351	-8349.22
362	0.101351	-8395.59
363	0.101351	-8356.76
364	0.101351	-8367.26
365	0.101351	-8364.74
366	0.101351	-8302.69
367	0.101351	-8339.52
368	0.101351	-8335.48
369	0.101351	-8314.16
370	0.101351	-8319.09
371	0.101351	-8327.34
372	0.101351	-8338
373	0.101351	-8319.15
374	0.101351	-8305.38
375	0.101351	-8293.01
376	0.101351	-8283.3
377	0.101351	-8312.71
378	0.101351	-8372.68
379	0.101351	-8341.79
380	0.101351	-8346.12
381	0.101351	-8306.16
382	0.101351	-8328.84
383	0.101351	-8301.73
384	0.101351	-8316.05
385	0.101351	-8323
386	0.101351	-8334.55
387	0.101351	-8265.93
388	0.101351	-8320.98
389	0.101351	-8292.21
390	0.101351	-8286.29
391	0.101351	-8290.66
392	0.101351	-8342.54
393	0.101351	-8292.16
394	0.101351	-8337.72
395	0.101351	-8301.85
396	0.101351	-8304.78
397	0.101351	-8320.71
398	0.101351	-8389.66
399	0.101351	-8355.83
400	0.101351	-8328.64
401	0.101351	-8326.18
402	0.101351	-8356.29
403	0.101351	-8415.71
404	0.101351	-8348.04
405	0.101351	-8386.13
406	0.101351	-8370.98
407	0.101351	-8383.61
408	0.101351	-8343.29
409	0.101351	-8333.04
410	0.101351	-8319.71
411	0.101351	-8328.92
412	0.101351	-8380.78
413	0.101351	-8413.54
414	0.101351	-8361.04
415	0.101351	-8331.3
416	0.101351	-8263.68
417	0.101351	-8323.8
418	0.101351	-8319.02
419	0.101351	-8325.36
420	0.101351	-8304.65
421	0.101351	-8321.25
422	0.101351	-8308.02
423	0.101351	-8294.18
424	0.101351	-8354.15
425	0.101351	-8389.47
426	0.101351	-8317.92
427	0.101351	-8382.55
428	0.101351	-8382.95
429	0.101351	-8319.56
430	0.101351	-8345.49
431	0.101351	-8340.19
432	0.101351	-8336.32
433	0.101351	-8296.96
434	0.101351	-8327.61
435	0.101351	-8326.46
436	0.101351	-8325.75
437	0.101351	-8310.02
438	0.101351	-8303.35
439	0.101351	-8311.07
440	0.101351	-8326.69
441	0.101351	-8276.65
442	0.101351	-8304.58
443	0.101351	-8328.39
444	0.101351	-8324.5
445	0.101351	-8295.99
446	0.101351	-8333.51
447	0.101351	-8334.06
448	0.101351	-8292.88
449	0.101351	-8326.52
450	0.101351	-8295.12
451	0.101351	-8266.6
452	0.101351	-8268.26
453	0.101351	-8271.79
454	0.101351	-8303.72
455	0.101351	-8311.95
456	0.101351	-8346.69
457	0.101351	-8395.16
458	0.101351	-8357.21
459	0.101351	-8352.61
460	0.101351	-8359.51
461	0.101351	-8369.81
462	0.101351	-8323.91
463	0.101351	-8295.62
464	0.101351	-8296.63
465	0.101351	-8314.09
466	0.101351	-8300.07
467	0.101351	-8318.84
468	0.101351	-8307.78
469	0.101351	-8313.84
470	0.101351	-8263.04
471	0.101351	-8318.81
472	0.101351	-8255.43
473	0.101351	-8280.16
474	0.101351	-8256.67
475	0.101351	-8276.5
476	0.101351	-8296.62
477	0.101351	-8292.62
478	0.101351	-8251.61
479	0.101351	-8269.9
480	0.101351	-8281.5
481	0.101351	-8319.65
482	0.101351	-8249.72
483	0.101351	-8301.99
484	0.101351	-8349.2
485	0.101351	-8368.65
486	0.101351	-8391.62
487	0.101351	-8364.28
488	0.101351	-8359.14
489	0.101351	-8306.44
