state	power	likelihood
251	0.00668932	-9752.33
252	0.00668932	-10481.7
253	0.00668932	-9710.28
254	0.00668932	-9530.94
255	0.00668932	-9032.53
256	0.00668932	-10048.2
257	0.00668932	-9235.6
258	0.00668932	-9660.41
259	0.00668932	-10222.7
260	0.00668932	-9718.91
261	0.00668932	-9627.71
262	0.00668932	-9201.95
263	0.00668932	-9721.14
264	0.00668932	-9226
265	0.00668932	-9842.51
266	0.00668932	-9318.94
267	0.00668932	-9002.61
268	0.00668932	-9477.2
269	0.00668932	-9179.88
270	0.00668932	-9752.31
271	0.00668932	-9838.36
272	0.00668932	-9581.33
273	0.00668932	-9894.05
274	0.00668932	-9373.02
275	0.00668932	-9674.53
276	0.00668932	-9215.43
277	0.00668932	-9027.63
278	0.00668932	-9820.91
279	0.00668932	-9062.91
280	0.00668932	-9706.76
281	0.00668932	-9109.64
282	0.00668932	-9617.75
283	0.00668932	-9339.18
284	0.00668932	-9002.18
285	0.00668932	-8894.73
286	0.00668932	-9265.37
287	0.00668932	-9163.5
288	0.00668932	-9079.34
289	0.00668932	-9056.62
290	0.00668932	-9401.55
291	0.00668932	-9283.96
292	0.00668932	-9588.61
293	0.00668932	-9187.58
294	0.00668932	-9174
295	0.00668932	-9897.16
296	0.00668932	-9656.82
297	0.00668932	-9516.16
298	0.00668932	-9313.25
299	0.00668932	-10119.8
300	0.00668932	-9896.54
301	0.00668932	-9526.31
302	0.00668932	-8937.39
303	0.00668932	-9106.76
304	0.00668932	-9276.2
305	0.00668932	-8849.53
306	0.00668932	-9033.29
307	0.00668932	-9247.39
308	0.00668932	-9943.1
309	0.00668932	-9678.3
310	0.00668932	-9716.82
311	0.00668932	-9799.45
312	0.00668932	-9490.05
313	0.00668932	-9755.16
314	0.00668932	-10011.7
315	0.00668932	-10114.5
316	0.00668932	-9420.22
317	0.00668932	-9768.29
318	0.00668932	-9725.66
319	0.00668932	-9735.54
320	0.00668932	-9909.36
321	0.00668932	-9953
322	0.00668932	-9350.47
323	0.00668932	-9641.26
324	0.00668932	-9733.96
325	0.00668932	-9511.45
326	0.00668932	-9140.42
327	0.00668932	-9591.72
328	0.00668932	-9341.82
329	0.00668932	-10105.1
330	0.00668932	-9963.43
331	0.00668932	-9871.09
332	0.00668932	-9981.9
333	0.00668932	-9406.32
334	0.00668932	-9537.44
335	0.00668932	-9448.08
336	0.00668932	-9584.67
337	0.00668932	-9824.63
338	0.00668932	-9569.18
339	0.00668932	-9270.21
340	0.00668932	-9517.23
341	0.00668932	-9904.44
342	0.00668932	-10466.3
343	0.00668932	-9612.29
344	0.00668932	-9809.06
345	0.00668932	-10334.9
346	0.00668932	-10718.2
347	0.00668932	-10982
348	0.00668932	-10591.8
349	0.00668932	-9747.9
350	0.00668932	-9591.9
351	0.00668932	-9402.59
352	0.00668932	-9552.03
353	0.00668932	-9452.65
354	0.00668932	-9541.06
355	0.00668932	-9419.29
356	0.00668932	-9323.85
357	0.00668932	-9149.54
358	0.00668932	-9847.34
359	0.00668932	-9487.09
360	0.00668932	-9861.05
361	0.00668932	-9430.19
362	0.00668932	-9767.66
363	0.00668932	-9909.75
364	0.00668932	-9243.48
365	0.00668932	-9189.53
366	0.00668932	-9345.81
367	0.00668932	-9181.42
368	0.00668932	-9210.26
369	0.00668932	-9977.84
370	0.00668932	-9726.81
371	0.00668932	-9326.34
372	0.00668932	-9424.22
373	0.00668932	-9073.13
374	0.00668932	-9199.77
375	0.00668932	-9866.77
376	0.00668932	-9436.3
377	0.00668932	-9620.51
378	0.00668932	-9326.17
379	0.00668932	-9734.35
380	0.00668932	-9583.76
381	0.00668932	-9109.03
382	0.00668932	-9519.07
383	0.00668932	-9921.29
384	0.00668932	-9724.77
385	0.00668932	-9417.42
386	0.00668932	-9461.69
387	0.00668932	-9306.25
388	0.00668932	-9042.82
389	0.00668932	-9586.94
390	0.00668932	-10386.6
391	0.00668932	-9622.24
392	0.00668932	-9459.01
393	0.00668932	-9175.2
394	0.00668932	-9036.88
395	0.00668932	-9827.06
396	0.00668932	-8833.48
397	0.00668932	-8954.78
398	0.00668932	-9175.69
399	0.00668932	-9455.14
400	0.00668932	-9503.27
401	0.00668932	-9254.41
402	0.00668932	-9877.03
403	0.00668932	-9774.09
404	0.00668932	-9653.08
405	0.00668932	-9860.73
406	0.00668932	-9958.74
407	0.00668932	-9890.44
408	0.00668932	-9751.03
409	0.00668932	-9557.26
410	0.00668932	-10550.1
411	0.00668932	-9522.41
412	0.00668932	-9546.05
413	0.00668932	-9597.85
414	0.00668932	-9617.95
