state	power	likelihood
251	5.9499e-05	-10971.6
252	5.9499e-05	-12585.6
253	5.9499e-05	-11711.4
254	5.9499e-05	-12677.7
255	5.9499e-05	-13863.8
256	5.9499e-05	-16709.9
257	5.9499e-05	-17587.6
258	5.9499e-05	-15484.1
259	5.9499e-05	-12708.4
260	5.9499e-05	-12899.2
261	5.9499e-05	-11966.9
262	5.9499e-05	-10914.8
263	5.9499e-05	-13184.3
264	5.9499e-05	-12116.4
265	5.9499e-05	-12032.3
266	5.9499e-05	-11794.7
267	5.9499e-05	-11819.4
268	5.9499e-05	-10102.3
269	5.9499e-05	-10175.5
270	5.9499e-05	-12674.7
271	5.9499e-05	-12140.2
272	5.9499e-05	-14038.3
273	5.9499e-05	-13469.1
274	5.9499e-05	-15365.8
275	5.9499e-05	-16645.1
276	5.9499e-05	-15347.6
277	5.9499e-05	-13464.1
278	5.9499e-05	-13632.2
279	5.9499e-05	-13253.7
280	5.9499e-05	-14541.8
281	5.9499e-05	-14195.9
282	5.9499e-05	-14115.6
283	5.9499e-05	-13185.2
284	5.9499e-05	-13732.7
285	5.9499e-05	-10160.7
286	5.9499e-05	-10339.9
287	5.9499e-05	-11845.9
288	5.9499e-05	-11732.1
289	5.9499e-05	-14265.4
290	5.9499e-05	-12887.6
291	5.9499e-05	-12331.8
292	5.9499e-05	-11807.7
293	5.9499e-05	-10807.2
294	5.9499e-05	-12378.6
295	5.9499e-05	-11172.2
296	5.9499e-05	-12052.5
297	5.9499e-05	-11378.8
298	5.9499e-05	-12478
299	5.9499e-05	-10978.2
300	5.9499e-05	-13620
301	5.9499e-05	-11421.6
302	5.9499e-05	-11764.5
303	5.9499e-05	-10840.6
304	5.9499e-05	-11189.1
305	5.9499e-05	-10765.8
306	5.9499e-05	-10662
307	5.9499e-05	-10500.4
308	5.9499e-05	-11952.6
309	5.9499e-05	-12478.6
310	5.9499e-05	-12220.8
311	5.9499e-05	-10980.1
312	5.9499e-05	-11471.2
313	5.9499e-05	-11628.6
314	5.9499e-05	-10834.9
315	5.9499e-05	-17865.3
