state	power	likelihood
251	0.000570142	-10663.3
252	0.000570142	-10413.1
253	0.000570142	-12113.5
254	0.000570142	-11323.5
255	0.000570142	-11081.9
256	0.000570142	-11143.7
257	0.000570142	-10695.5
258	0.000570142	-12622.8
259	0.000570142	-9663.37
260	0.000570142	-10242.1
261	0.000570142	-12899.3
262	0.000570142	-10694.6
263	0.000570142	-12856.1
264	0.000570142	-10745.9
265	0.000570142	-9864.42
266	0.000570142	-12360.6
267	0.000570142	-12192.2
268	0.000570142	-11517.9
269	0.000570142	-11982.4
270	0.000570142	-12046
271	0.000570142	-12552.2
272	0.000570142	-11417
273	0.000570142	-12535.4
274	0.000570142	-10653.9
275	0.000570142	-10977.2
276	0.000570142	-11427.5
277	0.000570142	-10479.8
278	0.000570142	-10988.9
279	0.000570142	-10586.3
280	0.000570142	-10461.1
281	0.000570142	-10607
282	0.000570142	-12429.7
283	0.000570142	-11198.5
284	0.000570142	-12344.9
285	0.000570142	-10988.8
286	0.000570142	-11470
287	0.000570142	-10762.8
288	0.000570142	-9970.45
289	0.000570142	-10955.8
290	0.000570142	-11021.4
291	0.000570142	-10587.7
292	0.000570142	-12803.2
293	0.000570142	-12304.1
294	0.000570142	-12439.6
295	0.000570142	-14433.4
296	0.000570142	-13246.1
297	0.000570142	-12465.1
298	0.000570142	-13168.2
299	0.000570142	-11605.7
300	0.000570142	-11262.6
301	0.000570142	-14857.8
302	0.000570142	-16478.1
303	0.000570142	-11445.3
304	0.000570142	-10471.4
305	0.000570142	-11982.4
306	0.000570142	-10876.1
307	0.000570142	-10346.2
308	0.000570142	-11900.4
309	0.000570142	-13533.3
310	0.000570142	-11512.9
311	0.000570142	-10108
312	0.000570142	-11505.4
313	0.000570142	-11293.4
314	0.000570142	-11269.8
315	0.000570142	-10709.6
316	0.000570142	-11262.8
317	0.000570142	-10865
318	0.000570142	-11483.3
319	0.000570142	-13226.1
320	0.000570142	-12125.6
321	0.000570142	-11045
322	0.000570142	-11340.6
323	0.000570142	-12333
324	0.000570142	-14164.1
325	0.000570142	-13887.7
326	0.000570142	-11153.2
327	0.000570142	-13201.5
328	0.000570142	-12349.4
329	0.000570142	-11225.1
330	0.000570142	-12348.6
331	0.000570142	-15239.7
332	0.000570142	-13954.4
333	0.000570142	-12998.7
334	0.000570142	-11275.9
335	0.000570142	-12261.4
336	0.000570142	-9598.77
337	0.000570142	-11860.2
338	0.000570142	-15432.7
339	0.000570142	-13476.1
340	0.000570142	-11260.4
341	0.000570142	-13548.7
342	0.000570142	-10310.5
343	0.000570142	-12879.4
344	0.000570142	-11479
345	0.000570142	-12179.1
346	0.000570142	-10638.1
347	0.000570142	-11850.6
348	0.000570142	-10667.2
349	0.000570142	-10491.6
350	0.000570142	-12305.1
351	0.000570142	-13773.5
352	0.000570142	-12265.5
353	0.000570142	-11747.1
354	0.000570142	-11936.4
355	0.000570142	-10208.2
356	0.000570142	-11459.1
357	0.000570142	-11011.2
358	0.000570142	-11916.7
359	0.000570142	-11139.1
360	0.000570142	-11158.1
361	0.000570142	-11354.2
362	0.000570142	-10180.4
363	0.000570142	-10971.4
364	0.000570142	-13603.2
365	0.000570142	-11219.5
