state	power	likelihood
251	0.118787	-8193.21
252	0.118787	-8225.74
253	0.118787	-8212.75
254	0.118787	-8190.75
255	0.118787	-8187.97
256	0.118787	-8208.92
257	0.118787	-8179.85
258	0.118787	-8214.03
259	0.118787	-8192.9
260	0.118787	-8199.42
261	0.118787	-8193.29
262	0.118787	-8199.46
263	0.118787	-8201.87
264	0.118787	-8238.44
265	0.118787	-8177.4
266	0.118787	-8181.39
267	0.118787	-8178.31
268	0.118787	-8180.45
269	0.118787	-8188.67
270	0.118787	-8188.2
271	0.118787	-8187.25
272	0.118787	-8187.44
273	0.118787	-8185.66
274	0.118787	-8225.16
275	0.118787	-8188.86
276	0.118787	-8183.98
277	0.118787	-8218.24
278	0.118787	-8199
279	0.118787	-8249.57
280	0.118787	-8239.62
281	0.118787	-8214.26
282	0.118787	-8167.36
283	0.118787	-8205.6
284	0.118787	-8199.65
285	0.118787	-8197.64
286	0.118787	-8163.77
287	0.118787	-8211.11
288	0.118787	-8198.79
289	0.118787	-8253.03
290	0.118787	-8229.91
291	0.118787	-8230.38
292	0.118787	-8228.66
293	0.118787	-8222.41
294	0.118787	-8243.45
295	0.118787	-8224.58
296	0.118787	-8187.02
297	0.118787	-8173.09
298	0.118787	-8175.42
299	0.118787	-8175.89
300	0.118787	-8155.68
301	0.118787	-8186.63
302	0.118787	-8200.22
303	0.118787	-8247.45
304	0.118787	-8247.74
305	0.118787	-8303.64
306	0.118787	-8345.92
307	0.118787	-8312.74
308	0.118787	-8283.45
309	0.118787	-8192.6
310	0.118787	-8214
311	0.118787	-8192.22
312	0.118787	-8212.21
313	0.118787	-8232.18
314	0.118787	-8202.97
315	0.118787	-8197.49
316	0.118787	-8210.33
317	0.118787	-8316.35
318	0.118787	-8273.68
319	0.118787	-8188.05
320	0.118787	-8157.55
321	0.118787	-8186.62
322	0.118787	-8222.26
323	0.118787	-8221.41
324	0.118787	-8194.36
325	0.118787	-8196.84
326	0.118787	-8153.32
327	0.118787	-8186.13
328	0.118787	-8194.01
329	0.118787	-8207.5
330	0.118787	-8213.1
331	0.118787	-8207.37
332	0.118787	-8224.35
333	0.118787	-8224.08
334	0.118787	-8203.15
335	0.118787	-8233.16
336	0.118787	-8164.44
337	0.118787	-8211.44
338	0.118787	-8181.31
339	0.118787	-8205.95
340	0.118787	-8172.98
341	0.118787	-8190.76
342	0.118787	-8193.68
343	0.118787	-8204.82
344	0.118787	-8161.67
345	0.118787	-8216.94
346	0.118787	-8154.41
347	0.118787	-8144.97
348	0.118787	-8162.2
349	0.118787	-8179.8
350	0.118787	-8162.57
351	0.118787	-8151.65
352	0.118787	-8175.46
353	0.118787	-8226.32
354	0.118787	-8231.95
355	0.118787	-8186.52
356	0.118787	-8245.15
357	0.118787	-8213.01
358	0.118787	-8220.34
359	0.118787	-8203.7
360	0.118787	-8224.83
361	0.118787	-8235.28
362	0.118787	-8184.65
363	0.118787	-8235.26
364	0.118787	-8153.35
365	0.118787	-8219.51
366	0.118787	-8199.89
367	0.118787	-8211.58
368	0.118787	-8223.11
369	0.118787	-8171.6
370	0.118787	-8233.12
371	0.118787	-8184.11
372	0.118787	-8212.45
373	0.118787	-8175.21
374	0.118787	-8199.81
375	0.118787	-8180.16
376	0.118787	-8204.8
377	0.118787	-8213.36
378	0.118787	-8216.28
379	0.118787	-8229.24
380	0.118787	-8190.6
381	0.118787	-8227.03
382	0.118787	-8189.79
383	0.118787	-8171.59
384	0.118787	-8237.3
385	0.118787	-8194.03
386	0.118787	-8230.59
387	0.118787	-8164.85
388	0.118787	-8165.18
389	0.118787	-8231.66
390	0.118787	-8176.11
391	0.118787	-8187.44
392	0.118787	-8194.75
393	0.118787	-8173.04
394	0.118787	-8225.49
395	0.118787	-8239.62
396	0.118787	-8232.78
397	0.118787	-8309.98
398	0.118787	-8244.05
399	0.118787	-8300.76
400	0.118787	-8271.65
401	0.118787	-8207.28
402	0.118787	-8226.49
403	0.118787	-8197.01
404	0.118787	-8198.94
405	0.118787	-8188.48
406	0.118787	-8225.03
407	0.118787	-8173.42
408	0.118787	-8225.95
