state	power	likelihood
251	0.214058	-8135.21
252	0.214058	-8130.22
253	0.214058	-8122.07
254	0.214058	-8151.18
255	0.214058	-8112.84
256	0.214058	-8126.62
257	0.214058	-8116.16
258	0.214058	-8120.47
259	0.214058	-8119.81
260	0.214058	-8159.98
261	0.214058	-8162.3
262	0.214058	-8176.68
263	0.214058	-8188.9
264	0.214058	-8180.72
265	0.214058	-8142.02
266	0.214058	-8174.61
267	0.214058	-8155.5
268	0.214058	-8170.27
269	0.214058	-8168.22
270	0.214058	-8160.31
271	0.214058	-8139.5
272	0.214058	-8163.24
273	0.214058	-8156.23
274	0.214058	-8128.75
275	0.214058	-8129.86
276	0.214058	-8131.95
277	0.214058	-8143.48
278	0.214058	-8132.17
279	0.214058	-8136.3
280	0.214058	-8123.19
281	0.214058	-8123.2
282	0.214058	-8142.89
283	0.214058	-8165.2
284	0.214058	-8157.08
285	0.214058	-8141.53
286	0.214058	-8179.42
287	0.214058	-8192.44
288	0.214058	-8171.59
289	0.214058	-8174.49
290	0.214058	-8182.29
291	0.214058	-8168.29
292	0.214058	-8135.32
293	0.214058	-8150.52
294	0.214058	-8128.41
295	0.214058	-8139.93
296	0.214058	-8152.09
297	0.214058	-8192.21
298	0.214058	-8151.27
299	0.214058	-8126
300	0.214058	-8129.34
301	0.214058	-8135.97
302	0.214058	-8137.19
303	0.214058	-8167.89
304	0.214058	-8124.85
305	0.214058	-8116.4
306	0.214058	-8127.26
307	0.214058	-8147.31
308	0.214058	-8148.16
309	0.214058	-8149.66
310	0.214058	-8119.11
311	0.214058	-8141.91
312	0.214058	-8148.1
313	0.214058	-8204.48
314	0.214058	-8219.73
315	0.214058	-8162.11
316	0.214058	-8149.84
317	0.214058	-8155.52
318	0.214058	-8164.05
319	0.214058	-8167.66
320	0.214058	-8162.57
321	0.214058	-8157
322	0.214058	-8144.75
323	0.214058	-8162.99
324	0.214058	-8119.42
325	0.214058	-8125.11
326	0.214058	-8118.79
327	0.214058	-8122.24
328	0.214058	-8131.19
329	0.214058	-8131.61
330	0.214058	-8151.23
331	0.214058	-8153.85
332	0.214058	-8132.16
333	0.214058	-8116.37
334	0.214058	-8160.34
335	0.214058	-8135.85
336	0.214058	-8117.38
337	0.214058	-8167.31
338	0.214058	-8148.41
339	0.214058	-8147.93
340	0.214058	-8164.74
341	0.214058	-8142.93
342	0.214058	-8156.1
343	0.214058	-8137.17
344	0.214058	-8126.57
345	0.214058	-8157.71
346	0.214058	-8132.43
347	0.214058	-8139.48
348	0.214058	-8144.59
349	0.214058	-8116.28
350	0.214058	-8133.29
351	0.214058	-8108.17
352	0.214058	-8123.14
353	0.214058	-8114.16
354	0.214058	-8121.29
355	0.214058	-8118.62
356	0.214058	-8126.06
357	0.214058	-8151.24
358	0.214058	-8123.95
359	0.214058	-8146.55
360	0.214058	-8129.19
361	0.214058	-8174.44
362	0.214058	-8158.56
363	0.214058	-8149.14
364	0.214058	-8142.27
365	0.214058	-8126.88
366	0.214058	-8148.68
367	0.214058	-8120.55
368	0.214058	-8133.07
369	0.214058	-8142.2
370	0.214058	-8143.9
371	0.214058	-8156.1
372	0.214058	-8150.52
373	0.214058	-8135.23
374	0.214058	-8151.89
375	0.214058	-8152.74
376	0.214058	-8147.5
377	0.214058	-8142.46
378	0.214058	-8138.81
379	0.214058	-8154.24
380	0.214058	-8149.37
381	0.214058	-8133
382	0.214058	-8162.64
383	0.214058	-8144.79
384	0.214058	-8147.05
385	0.214058	-8154.35
386	0.214058	-8157.12
387	0.214058	-8176.35
388	0.214058	-8152.53
389	0.214058	-8162.05
390	0.214058	-8153.29
391	0.214058	-8152.99
392	0.214058	-8146.71
393	0.214058	-8130.89
394	0.214058	-8154.1
395	0.214058	-8184.27
396	0.214058	-8177.8
397	0.214058	-8167.44
398	0.214058	-8128.67
399	0.214058	-8136.76
400	0.214058	-8155.37
401	0.214058	-8158.78
402	0.214058	-8151.67
403	0.214058	-8135.95
404	0.214058	-8151.27
405	0.214058	-8148.66
406	0.214058	-8141.62
407	0.214058	-8137.29
408	0.214058	-8125.08
409	0.214058	-8121.38
410	0.214058	-8129.36
411	0.214058	-8113.47
412	0.214058	-8152.3
413	0.214058	-8151.36
414	0.214058	-8168.01
415	0.214058	-8155.33
416	0.214058	-8170.15
417	0.214058	-8150.54
418	0.214058	-8165.56
419	0.214058	-8221.95
420	0.214058	-8166.98
421	0.214058	-8148.31
422	0.214058	-8173.34
423	0.214058	-8127.66
424	0.214058	-8118.67
425	0.214058	-8128.43
426	0.214058	-8115.51
427	0.214058	-8116.82
428	0.214058	-8140.77
429	0.214058	-8143.74
430	0.214058	-8127.44
431	0.214058	-8127.34
432	0.214058	-8160.57
433	0.214058	-8145.47
434	0.214058	-8194.79
435	0.214058	-8162.41
436	0.214058	-8160.42
437	0.214058	-8128.64
438	0.214058	-8187.12
439	0.214058	-8165.2
440	0.214058	-8129.98
441	0.214058	-8115.39
442	0.214058	-8116.21
443	0.214058	-8097.55
444	0.214058	-8095.77
445	0.214058	-8130.4
446	0.214058	-8132.24
447	0.214058	-8135.91
448	0.214058	-8140.35
449	0.214058	-8127.35
450	0.214058	-8122.11
451	0.214058	-8128.03
452	0.214058	-8120.73
453	0.214058	-8154.42
454	0.214058	-8152.75
455	0.214058	-8125.04
456	0.214058	-8148.14
457	0.214058	-8132.17
458	0.214058	-8124.93
459	0.214058	-8128.89
460	0.214058	-8133.85
461	0.214058	-8115.31
462	0.214058	-8112.31
463	0.214058	-8111.56
464	0.214058	-8134.9
465	0.214058	-8146.17
466	0.214058	-8168.16
467	0.214058	-8146.1
468	0.214058	-8161.52
469	0.214058	-8148.2
470	0.214058	-8165.54
471	0.214058	-8181.13
472	0.214058	-8148.83
473	0.214058	-8136.45
474	0.214058	-8188.66
475	0.214058	-8177.23
476	0.214058	-8169.01
477	0.214058	-8195.87
478	0.214058	-8166.35
479	0.214058	-8165.67
480	0.214058	-8121.31
481	0.214058	-8128.36
482	0.214058	-8136.19
483	0.214058	-8156.94
484	0.214058	-8168.54
485	0.214058	-8172.21
486	0.214058	-8165.41
487	0.214058	-8177.67
488	0.214058	-8146.66
489	0.214058	-8155.65
490	0.214058	-8118.09
491	0.214058	-8113.28
492	0.214058	-8144.97
493	0.214058	-8125.94
494	0.214058	-8153.08
495	0.214058	-8135.8
496	0.214058	-8114.02
497	0.214058	-8150.46
498	0.214058	-8138.22
499	0.214058	-8164.75
500	0.214058	-8173.08
501	0.214058	-8150.06
502	0.214058	-8165.14
503	0.214058	-8177.45
504	0.214058	-8149.8
505	0.214058	-8123.02
506	0.214058	-8139.4
507	0.214058	-8113.44
508	0.214058	-8110.2
509	0.214058	-8121.78
510	0.214058	-8124.26
511	0.214058	-8145.97
512	0.214058	-8151.72
513	0.214058	-8138.77
514	0.214058	-8140.85
515	0.214058	-8125.08
516	0.214058	-8158.27
517	0.214058	-8170.63
518	0.214058	-8135.3
519	0.214058	-8165.29
520	0.214058	-8125.66
521	0.214058	-8130.76
522	0.214058	-8117.61
523	0.214058	-8120.9
524	0.214058	-8130.03
525	0.214058	-8129.98
526	0.214058	-8149.51
527	0.214058	-8120.26
528	0.214058	-8144.81
529	0.214058	-8127.09
530	0.214058	-8147.66
531	0.214058	-8146.65
532	0.214058	-8133.12
533	0.214058	-8158.76
534	0.214058	-8148.31
535	0.214058	-8165.45
536	0.214058	-8145.5
537	0.214058	-8114.38
538	0.214058	-8151.41
539	0.214058	-8145.51
540	0.214058	-8128.91
541	0.214058	-8128.22
542	0.214058	-8134
543	0.214058	-8132.15
544	0.214058	-8156.68
545	0.214058	-8141.56
546	0.214058	-8145.94
547	0.214058	-8142.23
548	0.214058	-8127.07
549	0.214058	-8124.38
550	0.214058	-8146.81
551	0.214058	-8169.85
552	0.214058	-8147.09
553	0.214058	-8164.58
554	0.214058	-8167.93
555	0.214058	-8152.27
556	0.214058	-8136.67
557	0.214058	-8127.13
558	0.214058	-8134.25
559	0.214058	-8142.18
560	0.214058	-8148.46
561	0.214058	-8149.4
562	0.214058	-8143.25
563	0.214058	-8135.68
564	0.214058	-8149.63
565	0.214058	-8140.46
566	0.214058	-8135.06
567	0.214058	-8138.07
568	0.214058	-8101.66
569	0.214058	-8126.24
570	0.214058	-8149.33
571	0.214058	-8163.61
572	0.214058	-8179.06
573	0.214058	-8154.69
574	0.214058	-8161.41
575	0.214058	-8148.49
576	0.214058	-8168.13
577	0.214058	-8164.65
578	0.214058	-8152.94
579	0.214058	-8164.71
580	0.214058	-8179.86
581	0.214058	-8166.56
582	0.214058	-8159.95
583	0.214058	-8191.22
584	0.214058	-8145.17
585	0.214058	-8145.42
586	0.214058	-8152.91
587	0.214058	-8152.62
588	0.214058	-8148.21
589	0.214058	-8129.74
590	0.214058	-8132.27
591	0.214058	-8134.79
592	0.214058	-8136.85
593	0.214058	-8141.6
594	0.214058	-8149.32
595	0.214058	-8155.97
596	0.214058	-8137.77
597	0.214058	-8129.22
598	0.214058	-8109.39
599	0.214058	-8117.93
600	0.214058	-8146.14
601	0.214058	-8150.12
602	0.214058	-8148.28
603	0.214058	-8143.96
604	0.214058	-8137.58
605	0.214058	-8136.63
606	0.214058	-8131.01
607	0.214058	-8095.05
608	0.214058	-8110.55
609	0.214058	-8142.67
610	0.214058	-8138.55
611	0.214058	-8142.39
612	0.214058	-8156.91
613	0.214058	-8117.58
614	0.214058	-8128.2
615	0.214058	-8118.19
616	0.214058	-8124.41
617	0.214058	-8129.18
618	0.214058	-8113.96
619	0.214058	-8148.33
620	0.214058	-8149.53
621	0.214058	-8203.44
622	0.214058	-8230.11
623	0.214058	-8193.47
624	0.214058	-8156.79
625	0.214058	-8149.39
626	0.214058	-8141.38
627	0.214058	-8123.23
628	0.214058	-8158.77
629	0.214058	-8149.99
630	0.214058	-8145.9
631	0.214058	-8180.78
632	0.214058	-8168.08
633	0.214058	-8149.04
634	0.214058	-8189.55
635	0.214058	-8156.23
636	0.214058	-8165.47
637	0.214058	-8200.05
638	0.214058	-8149.66
639	0.214058	-8120.01
640	0.214058	-8132.41
641	0.214058	-8110.01
642	0.214058	-8123.98
643	0.214058	-8160.52
644	0.214058	-8162.55
645	0.214058	-8183.51
646	0.214058	-8148.72
647	0.214058	-8168.41
648	0.214058	-8170.53
649	0.214058	-8151.79
650	0.214058	-8166.14
651	0.214058	-8149.96
652	0.214058	-8165.58
653	0.214058	-8161.79
654	0.214058	-8175.05
655	0.214058	-8186.97
656	0.214058	-8200.79
657	0.214058	-8167.63
658	0.214058	-8165.26
659	0.214058	-8162.27
660	0.214058	-8149.45
661	0.214058	-8167.39
662	0.214058	-8153.17
663	0.214058	-8135.09
664	0.214058	-8133.81
665	0.214058	-8146.3
666	0.214058	-8150.83
667	0.214058	-8131.45
668	0.214058	-8146.59
669	0.214058	-8142.39
670	0.214058	-8136.21
671	0.214058	-8131.53
672	0.214058	-8125.06
673	0.214058	-8130.42
674	0.214058	-8116.02
675	0.214058	-8119.39
676	0.214058	-8139.8
677	0.214058	-8141.87
678	0.214058	-8144.31
679	0.214058	-8141.91
680	0.214058	-8137.15
681	0.214058	-8125.86
682	0.214058	-8141.31
683	0.214058	-8128.11
684	0.214058	-8137.36
685	0.214058	-8110.75
686	0.214058	-8142.41
687	0.214058	-8151.45
688	0.214058	-8152.9
689	0.214058	-8134.56
690	0.214058	-8152.59
691	0.214058	-8141.24
692	0.214058	-8152.62
693	0.214058	-8136.53
694	0.214058	-8127.53
695	0.214058	-8160.86
696	0.214058	-8153.84
697	0.214058	-8147.34
698	0.214058	-8150.34
699	0.214058	-8132.61
700	0.214058	-8115.11
701	0.214058	-8148.21
702	0.214058	-8161.41
703	0.214058	-8160.28
704	0.214058	-8124.73
705	0.214058	-8163.85
706	0.214058	-8169.02
707	0.214058	-8170.21
708	0.214058	-8179.18
709	0.214058	-8194.68
710	0.214058	-8181.95
711	0.214058	-8176.52
712	0.214058	-8175.96
713	0.214058	-8162.88
714	0.214058	-8162.38
715	0.214058	-8140.61
716	0.214058	-8174.23
717	0.214058	-8148.61
718	0.214058	-8131.82
719	0.214058	-8119.68
720	0.214058	-8117.57
721	0.214058	-8160.31
722	0.214058	-8127.55
723	0.214058	-8146.52
724	0.214058	-8125.31
725	0.214058	-8124.36
726	0.214058	-8133.04
727	0.214058	-8122.68
728	0.214058	-8137.66
729	0.214058	-8124.89
730	0.214058	-8142.74
731	0.214058	-8134.96
732	0.214058	-8135.38
733	0.214058	-8134.03
734	0.214058	-8161.53
735	0.214058	-8151.34
736	0.214058	-8166.43
737	0.214058	-8153.69
738	0.214058	-8159.29
739	0.214058	-8192.64
740	0.214058	-8176.86
741	0.214058	-8162.61
742	0.214058	-8135.9
743	0.214058	-8126.8
744	0.214058	-8122.66
745	0.214058	-8181.49
746	0.214058	-8123.94
747	0.214058	-8120.46
748	0.214058	-8106.47
749	0.214058	-8114.36
750	0.214058	-8122.84
751	0.214058	-8136.9
752	0.214058	-8118.04
753	0.214058	-8126.78
754	0.214058	-8157.13
755	0.214058	-8157.02
756	0.214058	-8162.15
757	0.214058	-8163.34
758	0.214058	-8145.91
759	0.214058	-8167.98
760	0.214058	-8184.17
761	0.214058	-8160.85
762	0.214058	-8177.24
763	0.214058	-8185.44
764	0.214058	-8147.33
765	0.214058	-8177.76
766	0.214058	-8146.18
767	0.214058	-8116.57
768	0.214058	-8164.48
769	0.214058	-8182.5
770	0.214058	-8188.85
771	0.214058	-8126.18
772	0.214058	-8121.53
773	0.214058	-8121.89
774	0.214058	-8125.82
775	0.214058	-8134.83
776	0.214058	-8106.22
777	0.214058	-8134.45
778	0.214058	-8111.2
779	0.214058	-8122.97
780	0.214058	-8121.11
781	0.214058	-8180.31
782	0.214058	-8220.37
783	0.214058	-8197.89
784	0.214058	-8151.58
785	0.214058	-8150.32
786	0.214058	-8138.89
787	0.214058	-8129.6
788	0.214058	-8103.09
789	0.214058	-8118.55
790	0.214058	-8139.52
791	0.214058	-8145.35
792	0.214058	-8116.78
793	0.214058	-8111.81
794	0.214058	-8119.54
795	0.214058	-8154.22
796	0.214058	-8120.7
797	0.214058	-8152.4
798	0.214058	-8143.22
799	0.214058	-8120.76
800	0.214058	-8141.81
801	0.214058	-8120.32
802	0.214058	-8126.97
803	0.214058	-8165.08
804	0.214058	-8128.52
805	0.214058	-8134.61
806	0.214058	-8131.41
807	0.214058	-8144.09
808	0.214058	-8158.65
809	0.214058	-8188.94
810	0.214058	-8196.49
811	0.214058	-8179.06
812	0.214058	-8198.84
813	0.214058	-8169.68
814	0.214058	-8157.52
815	0.214058	-8144.71
816	0.214058	-8127.95
817	0.214058	-8164.91
818	0.214058	-8139.02
819	0.214058	-8134.49
820	0.214058	-8129.13
821	0.214058	-8121.29
822	0.214058	-8118.91
823	0.214058	-8143.65
824	0.214058	-8131.15
825	0.214058	-8136.36
826	0.214058	-8125.64
827	0.214058	-8173.67
828	0.214058	-8169.5
829	0.214058	-8135.82
830	0.214058	-8148.21
831	0.214058	-8143.36
832	0.214058	-8099.68
833	0.214058	-8123.18
834	0.214058	-8108.92
835	0.214058	-8126.2
836	0.214058	-8110.38
837	0.214058	-8127.27
838	0.214058	-8124.47
839	0.214058	-8104.95
840	0.214058	-8130.75
841	0.214058	-8107.98
842	0.214058	-8130.91
843	0.214058	-8121.1
844	0.214058	-8138.35
845	0.214058	-8132.93
846	0.214058	-8139.03
847	0.214058	-8107.51
848	0.214058	-8112.84
849	0.214058	-8125.12
850	0.214058	-8129.87
851	0.214058	-8142.54
852	0.214058	-8141.73
853	0.214058	-8118.84
854	0.214058	-8139.93
855	0.214058	-8154.55
856	0.214058	-8151.14
857	0.214058	-8157.11
858	0.214058	-8139.55
859	0.214058	-8113.74
860	0.214058	-8149.86
861	0.214058	-8157.04
862	0.214058	-8129.37
863	0.214058	-8130.73
864	0.214058	-8125.1
865	0.214058	-8113.32
866	0.214058	-8105.52
867	0.214058	-8113.06
868	0.214058	-8140.15
869	0.214058	-8141.3
870	0.214058	-8147.06
871	0.214058	-8136.24
872	0.214058	-8119.29
873	0.214058	-8119.6
874	0.214058	-8162.73
875	0.214058	-8135.66
876	0.214058	-8141.13
877	0.214058	-8145.22
878	0.214058	-8155.74
879	0.214058	-8144.52
880	0.214058	-8154.34
881	0.214058	-8151.87
882	0.214058	-8151.35
883	0.214058	-8168.59
884	0.214058	-8144.63
885	0.214058	-8103.91
886	0.214058	-8106.02
887	0.214058	-8114
888	0.214058	-8136.14
889	0.214058	-8138.35
890	0.214058	-8127.98
891	0.214058	-8172.53
892	0.214058	-8145.33
893	0.214058	-8165.36
894	0.214058	-8164.11
895	0.214058	-8174.4
896	0.214058	-8156.43
897	0.214058	-8162.61
898	0.214058	-8182.08
899	0.214058	-8145.31
900	0.214058	-8120.95
901	0.214058	-8153.11
902	0.214058	-8134.92
903	0.214058	-8127.47
904	0.214058	-8144.18
905	0.214058	-8123.71
906	0.214058	-8123.66
907	0.214058	-8125.05
908	0.214058	-8148.47
909	0.214058	-8139.24
910	0.214058	-8126.41
911	0.214058	-8144.81
912	0.214058	-8143.68
913	0.214058	-8148.05
914	0.214058	-8149.6
915	0.214058	-8154.46
916	0.214058	-8135.62
917	0.214058	-8127.19
918	0.214058	-8163.12
919	0.214058	-8146.69
920	0.214058	-8177.33
921	0.214058	-8168.86
922	0.214058	-8153.17
923	0.214058	-8164.06
924	0.214058	-8175.15
925	0.214058	-8172.13
926	0.214058	-8141
927	0.214058	-8122.46
928	0.214058	-8129.59
929	0.214058	-8138.47
930	0.214058	-8155.03
931	0.214058	-8204.06
932	0.214058	-8200.61
933	0.214058	-8226.63
934	0.214058	-8180.49
935	0.214058	-8184
936	0.214058	-8203.21
937	0.214058	-8172.45
938	0.214058	-8164.29
939	0.214058	-8119.92
940	0.214058	-8127.05
941	0.214058	-8175.1
942	0.214058	-8170.04
943	0.214058	-8160.18
