state	power	likelihood
251	0.050797	-8336.18
252	0.050797	-8353.29
253	0.050797	-8279.26
254	0.050797	-8348.1
255	0.050797	-8325.53
256	0.050797	-8452.31
257	0.050797	-8343.82
258	0.050797	-8453.21
259	0.050797	-8396.85
260	0.050797	-8319.18
261	0.050797	-8264.98
262	0.050797	-8336.06
263	0.050797	-8360.37
264	0.050797	-8413.74
265	0.050797	-8409.16
266	0.050797	-8391.37
267	0.050797	-8586.55
268	0.050797	-8587.01
269	0.050797	-8402.58
270	0.050797	-8333.08
271	0.050797	-8349.68
272	0.050797	-8401.85
273	0.050797	-8415.53
274	0.050797	-8415.81
275	0.050797	-8346.85
276	0.050797	-8517.64
277	0.050797	-8387.32
278	0.050797	-8412.89
279	0.050797	-8517.66
280	0.050797	-8347.98
281	0.050797	-8390.92
282	0.050797	-8344.99
283	0.050797	-8376.73
284	0.050797	-8402.67
285	0.050797	-8508.64
286	0.050797	-8500.22
287	0.050797	-8422.52
288	0.050797	-8440.15
289	0.050797	-8335.32
290	0.050797	-8274.6
291	0.050797	-8277.8
292	0.050797	-8375.78
293	0.050797	-8417.49
294	0.050797	-8358.77
295	0.050797	-8334.23
296	0.050797	-8370.63
297	0.050797	-8292.17
298	0.050797	-8314.34
299	0.050797	-8287.53
300	0.050797	-8356.5
301	0.050797	-8294.84
302	0.050797	-8358.22
303	0.050797	-8480.87
304	0.050797	-8437.11
305	0.050797	-8328.26
306	0.050797	-8297.42
307	0.050797	-8248.75
308	0.050797	-8333.2
309	0.050797	-8375
310	0.050797	-8406.4
311	0.050797	-8382.67
312	0.050797	-8568.83
313	0.050797	-8422.4
314	0.050797	-8382.61
315	0.050797	-8335.74
316	0.050797	-8406.25
317	0.050797	-8392.8
318	0.050797	-8409.18
319	0.050797	-8462.12
320	0.050797	-8416.02
321	0.050797	-8399.16
322	0.050797	-8368.82
323	0.050797	-8343.05
324	0.050797	-8434.67
325	0.050797	-8353.59
326	0.050797	-8604.78
327	0.050797	-8541.4
328	0.050797	-8395.24
329	0.050797	-8360.75
330	0.050797	-8427.52
331	0.050797	-8411.46
332	0.050797	-8302.21
333	0.050797	-8299.7
334	0.050797	-8379.27
335	0.050797	-8401.94
336	0.050797	-8493.27
337	0.050797	-8388.49
338	0.050797	-8387.56
339	0.050797	-8306.59
340	0.050797	-8397.31
341	0.050797	-8285.91
342	0.050797	-8381.08
343	0.050797	-8361.62
344	0.050797	-8352.88
345	0.050797	-8402.5
346	0.050797	-8557.91
347	0.050797	-8444.34
348	0.050797	-8475.18
349	0.050797	-8503.8
350	0.050797	-8449.67
351	0.050797	-8555.16
352	0.050797	-8495.85
353	0.050797	-8510.06
354	0.050797	-8451.98
355	0.050797	-8464.76
356	0.050797	-8530.97
357	0.050797	-8371.2
358	0.050797	-8375.62
359	0.050797	-8321.06
360	0.050797	-8391.72
361	0.050797	-8293.62
362	0.050797	-8270
363	0.050797	-8329.47
364	0.050797	-8355.32
365	0.050797	-8432.1
366	0.050797	-8485.95
367	0.050797	-8377.85
368	0.050797	-8380.75
369	0.050797	-8308.1
370	0.050797	-8367.78
371	0.050797	-8370
372	0.050797	-8459.79
373	0.050797	-8366
374	0.050797	-8345.66
375	0.050797	-8387.08
376	0.050797	-8494.12
377	0.050797	-8456.69
378	0.050797	-8458.03
379	0.050797	-8452.91
380	0.050797	-8408.72
381	0.050797	-8298.71
382	0.050797	-8398.46
383	0.050797	-8351.48
384	0.050797	-8438.68
385	0.050797	-8445.06
386	0.050797	-8388.08
387	0.050797	-8433.67
388	0.050797	-8409.76
389	0.050797	-8386.76
390	0.050797	-8505.73
391	0.050797	-8491.17
392	0.050797	-8510.54
393	0.050797	-8410.64
394	0.050797	-8415.26
395	0.050797	-8352.89
396	0.050797	-8408.59
397	0.050797	-8409.1
398	0.050797	-8412.1
399	0.050797	-8448.04
400	0.050797	-8393.86
401	0.050797	-8334.51
402	0.050797	-8389.46
403	0.050797	-8332.34
404	0.050797	-8277.75
405	0.050797	-8266.71
406	0.050797	-8412.46
407	0.050797	-8439.51
408	0.050797	-8490.81
409	0.050797	-8339.76
410	0.050797	-8364.88
411	0.050797	-8446.08
412	0.050797	-8573.62
413	0.050797	-8539.72
414	0.050797	-8360.37
415	0.050797	-8429.36
416	0.050797	-8372.01
417	0.050797	-8279.5
418	0.050797	-8324.12
419	0.050797	-8313.71
420	0.050797	-8239.8
421	0.050797	-8219.11
422	0.050797	-8165.85
423	0.050797	-8296.17
424	0.050797	-8497.44
425	0.050797	-8352.59
426	0.050797	-8368.8
427	0.050797	-8465.97
