state	power	likelihood
251	0.0726122	-8363.63
252	0.0726122	-8210.8
253	0.0726122	-8264.58
254	0.0726122	-8296.75
255	0.0726122	-8314.1
256	0.0726122	-8396.37
257	0.0726122	-8289.69
258	0.0726122	-8289.57
259	0.0726122	-8292.28
260	0.0726122	-8258.89
261	0.0726122	-8197.44
262	0.0726122	-8261.19
263	0.0726122	-8303.42
264	0.0726122	-8236.19
265	0.0726122	-8314.85
266	0.0726122	-8311.99
267	0.0726122	-8361.51
268	0.0726122	-8319.7
269	0.0726122	-8349.17
270	0.0726122	-8370.58
271	0.0726122	-8348.87
272	0.0726122	-8428.01
273	0.0726122	-8454.31
274	0.0726122	-8409.45
275	0.0726122	-8323.27
276	0.0726122	-8293.6
277	0.0726122	-8326.61
278	0.0726122	-8315.24
279	0.0726122	-8238.35
280	0.0726122	-8229.08
281	0.0726122	-8280.03
282	0.0726122	-8387.83
283	0.0726122	-8299.18
284	0.0726122	-8408.9
285	0.0726122	-8311.74
286	0.0726122	-8290.19
287	0.0726122	-8280.3
288	0.0726122	-8313.04
289	0.0726122	-8308.57
290	0.0726122	-8344.75
291	0.0726122	-8318.81
292	0.0726122	-8330.66
293	0.0726122	-8287.84
294	0.0726122	-8284.48
295	0.0726122	-8277.91
296	0.0726122	-8245.4
297	0.0726122	-8330.63
298	0.0726122	-8357.07
299	0.0726122	-8272.81
300	0.0726122	-8352.58
301	0.0726122	-8272.44
302	0.0726122	-8264.17
303	0.0726122	-8306.78
304	0.0726122	-8259.39
305	0.0726122	-8233.06
306	0.0726122	-8196.03
307	0.0726122	-8264.83
308	0.0726122	-8372.74
309	0.0726122	-8318.78
310	0.0726122	-8351.07
311	0.0726122	-8324.48
312	0.0726122	-8389.08
313	0.0726122	-8392.28
314	0.0726122	-8293.7
315	0.0726122	-8286.42
316	0.0726122	-8310.07
317	0.0726122	-8252.6
318	0.0726122	-8353.2
319	0.0726122	-8448.96
320	0.0726122	-8549.44
321	0.0726122	-8501.67
322	0.0726122	-8311.57
323	0.0726122	-8336.47
324	0.0726122	-8333.4
325	0.0726122	-8301.54
326	0.0726122	-8246.7
327	0.0726122	-8255.43
328	0.0726122	-8257.17
329	0.0726122	-8271.27
330	0.0726122	-8266.21
331	0.0726122	-8303.51
332	0.0726122	-8270.62
333	0.0726122	-8275.89
334	0.0726122	-8240.11
335	0.0726122	-8344.97
336	0.0726122	-8278.86
337	0.0726122	-8317.09
338	0.0726122	-8223.44
339	0.0726122	-8339.14
340	0.0726122	-8320.47
341	0.0726122	-8344.7
342	0.0726122	-8378.57
343	0.0726122	-8299.01
344	0.0726122	-8275.86
345	0.0726122	-8275.69
346	0.0726122	-8312.55
347	0.0726122	-8323.31
348	0.0726122	-8326.55
349	0.0726122	-8275.93
350	0.0726122	-8328.44
351	0.0726122	-8400.72
352	0.0726122	-8313.11
353	0.0726122	-8302.97
