state	power	likelihood
251	0.462664	-8091.89
252	0.462664	-8094.68
253	0.462664	-8086.67
254	0.462664	-8094.96
255	0.462664	-8103.22
256	0.462664	-8100.85
257	0.462664	-8102.93
258	0.462664	-8090.08
259	0.462664	-8075.12
260	0.462664	-8085.31
261	0.462664	-8083.09
262	0.462664	-8074.83
263	0.462664	-8078.44
264	0.462664	-8080.77
265	0.462664	-8073.07
266	0.462664	-8080.89
267	0.462664	-8081.39
268	0.462664	-8080.76
269	0.462664	-8096.78
270	0.462664	-8087.9
271	0.462664	-8081.57
272	0.462664	-8083.58
273	0.462664	-8078.03
274	0.462664	-8080.75
275	0.462664	-8082.79
276	0.462664	-8081.23
277	0.462664	-8088.04
278	0.462664	-8086.35
279	0.462664	-8079.3
280	0.462664	-8079.55
281	0.462664	-8093.89
282	0.462664	-8099.55
283	0.462664	-8086.63
284	0.462664	-8085.96
285	0.462664	-8078.36
286	0.462664	-8081.88
287	0.462664	-8083.25
288	0.462664	-8081.53
289	0.462664	-8087.69
290	0.462664	-8085.57
291	0.462664	-8095.24
292	0.462664	-8087.68
293	0.462664	-8089.18
294	0.462664	-8086.46
295	0.462664	-8089.87
296	0.462664	-8111.93
297	0.462664	-8093.93
298	0.462664	-8082.1
299	0.462664	-8086.02
300	0.462664	-8084.95
301	0.462664	-8074.16
302	0.462664	-8089.64
303	0.462664	-8096
304	0.462664	-8097.58
305	0.462664	-8088.32
306	0.462664	-8088.84
307	0.462664	-8086.53
308	0.462664	-8090.99
309	0.462664	-8085.67
310	0.462664	-8102.16
311	0.462664	-8091.56
312	0.462664	-8086.06
313	0.462664	-8088.29
314	0.462664	-8075.16
315	0.462664	-8076.36
316	0.462664	-8090.16
317	0.462664	-8087.78
318	0.462664	-8080.75
319	0.462664	-8085.2
320	0.462664	-8099.55
321	0.462664	-8079.49
322	0.462664	-8086.59
323	0.462664	-8079.84
324	0.462664	-8090.72
325	0.462664	-8107.24
326	0.462664	-8095.84
327	0.462664	-8097.32
328	0.462664	-8097.98
329	0.462664	-8100.45
330	0.462664	-8095.93
331	0.462664	-8093.19
332	0.462664	-8084.9
333	0.462664	-8086.07
334	0.462664	-8092.99
335	0.462664	-8090.18
