state	power	likelihood
251	0.00876572	-9319.79
252	0.00876572	-9501.41
253	0.00876572	-9364.58
254	0.00876572	-10027.5
255	0.00876572	-10660.9
256	0.00876572	-8954.32
257	0.00876572	-9304.78
258	0.00876572	-9007.49
259	0.00876572	-9095.14
260	0.00876572	-9359.95
261	0.00876572	-9754.7
262	0.00876572	-9467.4
263	0.00876572	-9924.98
264	0.00876572	-9803.11
265	0.00876572	-9775.08
266	0.00876572	-8916.1
267	0.00876572	-9633.83
268	0.00876572	-9596.21
269	0.00876572	-9707.92
270	0.00876572	-9194.04
271	0.00876572	-9601.45
272	0.00876572	-9424.93
273	0.00876572	-8915.92
274	0.00876572	-9338.23
275	0.00876572	-9431.4
276	0.00876572	-9422.36
277	0.00876572	-9556.91
278	0.00876572	-9416.58
279	0.00876572	-8863.26
280	0.00876572	-9209.73
281	0.00876572	-9440.76
282	0.00876572	-9487.78
283	0.00876572	-9403.62
284	0.00876572	-9098.88
285	0.00876572	-9210.92
286	0.00876572	-10078.8
287	0.00876572	-10005
288	0.00876572	-9184.15
289	0.00876572	-9732.81
290	0.00876572	-9775.8
291	0.00876572	-9411.29
292	0.00876572	-9970.53
293	0.00876572	-9334.42
294	0.00876572	-9045.45
295	0.00876572	-9129.42
296	0.00876572	-9399.86
297	0.00876572	-8850.16
298	0.00876572	-8765.63
299	0.00876572	-8723.03
300	0.00876572	-8859.3
301	0.00876572	-9287.13
302	0.00876572	-9202.41
303	0.00876572	-9632
304	0.00876572	-9558.8
305	0.00876572	-9278.91
306	0.00876572	-9420.07
307	0.00876572	-9384.52
308	0.00876572	-10143.1
309	0.00876572	-9957.04
310	0.00876572	-9331.33
311	0.00876572	-9431.57
312	0.00876572	-9187.68
313	0.00876572	-9863.82
314	0.00876572	-9597.57
315	0.00876572	-9990.9
316	0.00876572	-10327
317	0.00876572	-10275.5
318	0.00876572	-9395.27
319	0.00876572	-9014.17
320	0.00876572	-9492.7
321	0.00876572	-9181
322	0.00876572	-9375.82
323	0.00876572	-9319.3
324	0.00876572	-9237.49
325	0.00876572	-9429.61
326	0.00876572	-9408.01
327	0.00876572	-10383.6
328	0.00876572	-9796.64
329	0.00876572	-9966.4
330	0.00876572	-9456.22
331	0.00876572	-9237.18
332	0.00876572	-9940.08
333	0.00876572	-9233.98
334	0.00876572	-9790.39
335	0.00876572	-10136.4
336	0.00876572	-9852.73
337	0.00876572	-9915.8
338	0.00876572	-9225.85
339	0.00876572	-9815.27
340	0.00876572	-9562.68
341	0.00876572	-9488.76
342	0.00876572	-9208.56
343	0.00876572	-9481.55
344	0.00876572	-9692.54
345	0.00876572	-9483.66
346	0.00876572	-9222.89
347	0.00876572	-8912.86
348	0.00876572	-9508.84
349	0.00876572	-8889.44
350	0.00876572	-9229.89
351	0.00876572	-8797.18
352	0.00876572	-9218.54
353	0.00876572	-9423.8
354	0.00876572	-9142.51
355	0.00876572	-9534.17
356	0.00876572	-9320.95
357	0.00876572	-9355.68
358	0.00876572	-9086.25
359	0.00876572	-9030.19
360	0.00876572	-9361.11
361	0.00876572	-8969.97
362	0.00876572	-9208.9
363	0.00876572	-9054.78
364	0.00876572	-9563.04
365	0.00876572	-9403.88
366	0.00876572	-8995.62
367	0.00876572	-9212.38
368	0.00876572	-8965.27
369	0.00876572	-9636.3
370	0.00876572	-9678.24
371	0.00876572	-9851.65
372	0.00876572	-9594.28
373	0.00876572	-9473.92
374	0.00876572	-8972.55
375	0.00876572	-9064.7
376	0.00876572	-8875.34
377	0.00876572	-9219.89
378	0.00876572	-8880.89
379	0.00876572	-9384.38
380	0.00876572	-9333.46
381	0.00876572	-9152.36
382	0.00876572	-8961.43
383	0.00876572	-9069.97
384	0.00876572	-9097.82
385	0.00876572	-9249.01
386	0.00876572	-9319.81
387	0.00876572	-9727.43
388	0.00876572	-9944.31
389	0.00876572	-9338.22
390	0.00876572	-9222.23
391	0.00876572	-9848.53
392	0.00876572	-9971.71
393	0.00876572	-9350.6
394	0.00876572	-9215.19
395	0.00876572	-8743.6
396	0.00876572	-8956.26
397	0.00876572	-8950.46
398	0.00876572	-8962.9
399	0.00876572	-8860.1
400	0.00876572	-9498.24
401	0.00876572	-9748.43
402	0.00876572	-9201.51
403	0.00876572	-9294.34
404	0.00876572	-9261.99
405	0.00876572	-9661.58
406	0.00876572	-9395.94
407	0.00876572	-9703.31
408	0.00876572	-9569.57
409	0.00876572	-9220.55
410	0.00876572	-9540.8
411	0.00876572	-8952.68
412	0.00876572	-9044.14
413	0.00876572	-9026.81
414	0.00876572	-9195.18
415	0.00876572	-8662.53
416	0.00876572	-9548.04
417	0.00876572	-9296.96
418	0.00876572	-9283.71
419	0.00876572	-9106.13
420	0.00876572	-9515.46
421	0.00876572	-9187.99
422	0.00876572	-9290.06
423	0.00876572	-9017.82
424	0.00876572	-9234.11
425	0.00876572	-9064.84
426	0.00876572	-8989.54
427	0.00876572	-9047.96
428	0.00876572	-9157.17
429	0.00876572	-9154.04
430	0.00876572	-8901.45
431	0.00876572	-9483.93
432	0.00876572	-9013.63
433	0.00876572	-8968.94
434	0.00876572	-8948.51
435	0.00876572	-9456.25
436	0.00876572	-8997.99
437	0.00876572	-9086.42
438	0.00876572	-9332.94
439	0.00876572	-9725.23
440	0.00876572	-10379.1
441	0.00876572	-9500.5
442	0.00876572	-9663.96
443	0.00876572	-9461.93
444	0.00876572	-9133.46
445	0.00876572	-9455.58
446	0.00876572	-9970.72
447	0.00876572	-9450.16
448	0.00876572	-9572.89
449	0.00876572	-9469.05
450	0.00876572	-9477.71
451	0.00876572	-9561.4
452	0.00876572	-9245.65
453	0.00876572	-9797.47
454	0.00876572	-10331.2
455	0.00876572	-10251.1
456	0.00876572	-9356.88
457	0.00876572	-9503.84
458	0.00876572	-9219.03
459	0.00876572	-9194.9
460	0.00876572	-9651.6
461	0.00876572	-9601.46
462	0.00876572	-10136.9
463	0.00876572	-9012.03
464	0.00876572	-9010.03
465	0.00876572	-9197.71
466	0.00876572	-9129.23
467	0.00876572	-9036.39
468	0.00876572	-9419.18
469	0.00876572	-9642.59
470	0.00876572	-9528.91
471	0.00876572	-9125.34
472	0.00876572	-8904.08
473	0.00876572	-9495.01
474	0.00876572	-9403.7
475	0.00876572	-9054.6
476	0.00876572	-8851.51
477	0.00876572	-9109.47
478	0.00876572	-9474.66
479	0.00876572	-8931.9
480	0.00876572	-8976.76
481	0.00876572	-9535.29
482	0.00876572	-9479.1
483	0.00876572	-9240.43
484	0.00876572	-9050.03
485	0.00876572	-9352.74
486	0.00876572	-9186.61
487	0.00876572	-9687.08
488	0.00876572	-8852.76
489	0.00876572	-9449.33
490	0.00876572	-9612.17
491	0.00876572	-9338.75
492	0.00876572	-9052.87
493	0.00876572	-9043.42
494	0.00876572	-9794.93
495	0.00876572	-9469.99
496	0.00876572	-9404.08
497	0.00876572	-9241.18
