state	power	likelihood
251	0.520429	-8083.01
252	0.520429	-8083.73
253	0.520429	-8083.8
254	0.520429	-8093.3
255	0.520429	-8098.76
256	0.520429	-8091.68
257	0.520429	-8100.61
258	0.520429	-8079.39
259	0.520429	-8086.51
260	0.520429	-8101.76
261	0.520429	-8090.3
262	0.520429	-8087.26
263	0.520429	-8082.07
264	0.520429	-8084.56
265	0.520429	-8088.76
266	0.520429	-8084.46
267	0.520429	-8087.39
268	0.520429	-8079.3
269	0.520429	-8083.48
270	0.520429	-8083.18
271	0.520429	-8071.67
272	0.520429	-8077.69
273	0.520429	-8080.23
274	0.520429	-8076.09
275	0.520429	-8079.49
276	0.520429	-8085.99
277	0.520429	-8073.41
278	0.520429	-8088.92
279	0.520429	-8094.24
280	0.520429	-8083.59
281	0.520429	-8084.47
282	0.520429	-8080.67
283	0.520429	-8072.71
284	0.520429	-8084.22
285	0.520429	-8090.64
286	0.520429	-8081.05
287	0.520429	-8085.48
288	0.520429	-8081.71
289	0.520429	-8087.23
290	0.520429	-8095.73
291	0.520429	-8073.47
292	0.520429	-8070.16
293	0.520429	-8076.6
294	0.520429	-8084.49
295	0.520429	-8082.23
296	0.520429	-8093.82
297	0.520429	-8081.97
298	0.520429	-8096.06
299	0.520429	-8091.77
300	0.520429	-8077.49
301	0.520429	-8078.06
302	0.520429	-8087.56
303	0.520429	-8086.64
304	0.520429	-8099.81
305	0.520429	-8086.92
306	0.520429	-8095.8
307	0.520429	-8089.38
308	0.520429	-8086.05
309	0.520429	-8090.46
310	0.520429	-8081.22
311	0.520429	-8081.16
312	0.520429	-8088.12
313	0.520429	-8083.63
314	0.520429	-8086.98
315	0.520429	-8089.14
316	0.520429	-8096.08
317	0.520429	-8095.54
318	0.520429	-8086.04
319	0.520429	-8093.84
320	0.520429	-8079.59
321	0.520429	-8083.12
322	0.520429	-8096.21
323	0.520429	-8084.89
324	0.520429	-8088.1
325	0.520429	-8092.55
326	0.520429	-8102.63
327	0.520429	-8093.36
328	0.520429	-8093.46
329	0.520429	-8110.46
330	0.520429	-8095.7
331	0.520429	-8100.65
332	0.520429	-8096.09
333	0.520429	-8094.39
334	0.520429	-8077.97
335	0.520429	-8081.89
336	0.520429	-8088.78
337	0.520429	-8083.69
338	0.520429	-8085.08
339	0.520429	-8082.69
340	0.520429	-8079.04
341	0.520429	-8098.15
342	0.520429	-8084.35
343	0.520429	-8093.99
344	0.520429	-8090.4
345	0.520429	-8074.56
346	0.520429	-8077.56
347	0.520429	-8070.08
348	0.520429	-8078.25
349	0.520429	-8070.49
350	0.520429	-8072.97
351	0.520429	-8074.59
352	0.520429	-8074.65
353	0.520429	-8100.86
354	0.520429	-8095.09
355	0.520429	-8086.62
356	0.520429	-8089.54
357	0.520429	-8086.16
358	0.520429	-8085.93
359	0.520429	-8080.02
360	0.520429	-8084.61
361	0.520429	-8080.83
362	0.520429	-8095.33
363	0.520429	-8081.03
364	0.520429	-8086.89
365	0.520429	-8089.81
366	0.520429	-8103.65
367	0.520429	-8085.72
368	0.520429	-8088.66
369	0.520429	-8083.52
370	0.520429	-8084.32
371	0.520429	-8094.69
372	0.520429	-8101.17
373	0.520429	-8091.25
374	0.520429	-8091.53
375	0.520429	-8091.2
376	0.520429	-8081.71
377	0.520429	-8076.9
378	0.520429	-8090.14
379	0.520429	-8074.72
380	0.520429	-8082.47
381	0.520429	-8076.63
382	0.520429	-8082.5
383	0.520429	-8079.89
384	0.520429	-8084.75
385	0.520429	-8087.68
386	0.520429	-8083.81
387	0.520429	-8092.97
388	0.520429	-8087.62
389	0.520429	-8085.08
390	0.520429	-8077.33
391	0.520429	-8086.45
392	0.520429	-8080.91
393	0.520429	-8095.21
394	0.520429	-8081.6
395	0.520429	-8077.39
396	0.520429	-8089.01
397	0.520429	-8099.28
398	0.520429	-8103.05
399	0.520429	-8098.04
400	0.520429	-8077.49
401	0.520429	-8083.23
402	0.520429	-8084.19
403	0.520429	-8075.13
404	0.520429	-8083.13
405	0.520429	-8085.38
406	0.520429	-8088.52
407	0.520429	-8084.94
408	0.520429	-8081.11
409	0.520429	-8085.04
410	0.520429	-8085.58
411	0.520429	-8088.4
412	0.520429	-8085.38
413	0.520429	-8087.29
414	0.520429	-8087.82
415	0.520429	-8098.1
416	0.520429	-8095.69
417	0.520429	-8093.91
418	0.520429	-8087.85
419	0.520429	-8088.59
420	0.520429	-8083.36
421	0.520429	-8085.22
422	0.520429	-8081.22
423	0.520429	-8085.41
424	0.520429	-8079.22
425	0.520429	-8082.25
426	0.520429	-8091.91
427	0.520429	-8092.96
428	0.520429	-8103.06
429	0.520429	-8088.4
430	0.520429	-8086.76
431	0.520429	-8082.15
432	0.520429	-8077.77
433	0.520429	-8090.96
434	0.520429	-8079.09
435	0.520429	-8080.96
436	0.520429	-8073.47
437	0.520429	-8078.73
438	0.520429	-8081.9
439	0.520429	-8085.03
440	0.520429	-8086.93
441	0.520429	-8088.05
442	0.520429	-8092.82
443	0.520429	-8090.83
444	0.520429	-8100.83
445	0.520429	-8105.16
446	0.520429	-8091.7
447	0.520429	-8086.91
448	0.520429	-8088.67
449	0.520429	-8078.59
450	0.520429	-8087.11
451	0.520429	-8088.83
452	0.520429	-8078.42
453	0.520429	-8077.71
454	0.520429	-8084.17
455	0.520429	-8101.85
456	0.520429	-8092.57
457	0.520429	-8078.42
458	0.520429	-8086.83
459	0.520429	-8082.8
460	0.520429	-8087.55
461	0.520429	-8085.84
462	0.520429	-8084.43
463	0.520429	-8090.24
464	0.520429	-8086.34
465	0.520429	-8095.67
466	0.520429	-8102.44
467	0.520429	-8105.94
468	0.520429	-8098.05
469	0.520429	-8077.89
470	0.520429	-8081.11
471	0.520429	-8083.23
472	0.520429	-8083.94
473	0.520429	-8087.97
474	0.520429	-8099.68
475	0.520429	-8085.9
476	0.520429	-8075.64
477	0.520429	-8074.08
478	0.520429	-8073.25
479	0.520429	-8080.33
480	0.520429	-8076.8
481	0.520429	-8081.48
482	0.520429	-8073.24
483	0.520429	-8075.36
484	0.520429	-8080.17
485	0.520429	-8075.57
486	0.520429	-8092.68
487	0.520429	-8088.95
488	0.520429	-8097.98
489	0.520429	-8094.31
490	0.520429	-8077.2
491	0.520429	-8074.39
492	0.520429	-8077.08
