state	power	likelihood
251	0.060927	-8325.89
252	0.060927	-8398.14
253	0.060927	-8359.89
254	0.060927	-8301.72
255	0.060927	-8316.38
256	0.060927	-8362.9
257	0.060927	-8391.95
258	0.060927	-8395.22
259	0.060927	-8388.39
260	0.060927	-8323.34
261	0.060927	-8334.59
262	0.060927	-8318.8
263	0.060927	-8342.05
264	0.060927	-8439.64
265	0.060927	-8413.75
266	0.060927	-8447.35
267	0.060927	-8365.53
268	0.060927	-8312.85
269	0.060927	-8355.63
270	0.060927	-8341.29
271	0.060927	-8345.85
272	0.060927	-8270.75
273	0.060927	-8321
274	0.060927	-8326.52
275	0.060927	-8285.71
276	0.060927	-8361.22
277	0.060927	-8450.02
278	0.060927	-8375.1
279	0.060927	-8406.27
280	0.060927	-8319.23
281	0.060927	-8261.06
282	0.060927	-8351.5
283	0.060927	-8358.67
284	0.060927	-8327.82
285	0.060927	-8328.76
286	0.060927	-8372.42
287	0.060927	-8347.19
288	0.060927	-8271.69
289	0.060927	-8339.35
290	0.060927	-8363.56
291	0.060927	-8300.98
292	0.060927	-8429.33
293	0.060927	-8319.2
294	0.060927	-8334.92
295	0.060927	-8324.44
296	0.060927	-8325.09
297	0.060927	-8418.04
298	0.060927	-8365.34
299	0.060927	-8439.59
300	0.060927	-8399.74
301	0.060927	-8331.2
302	0.060927	-8311.74
303	0.060927	-8404.17
304	0.060927	-8303.96
305	0.060927	-8414.48
306	0.060927	-8341.56
307	0.060927	-8282.63
308	0.060927	-8289.73
309	0.060927	-8374.32
310	0.060927	-8262.9
311	0.060927	-8346.29
312	0.060927	-8316.66
313	0.060927	-8349.16
314	0.060927	-8399.92
315	0.060927	-8245.18
316	0.060927	-8326.09
317	0.060927	-8301.84
318	0.060927	-8288.94
319	0.060927	-8282.27
320	0.060927	-8276.83
321	0.060927	-8279.51
322	0.060927	-8309.32
323	0.060927	-8280.63
324	0.060927	-8313.65
325	0.060927	-8364.42
326	0.060927	-8371.91
327	0.060927	-8412.72
328	0.060927	-8397.84
329	0.060927	-8630.31
330	0.060927	-8444.61
331	0.060927	-8465.12
