state	power	likelihood
251	0.280503	-8107.47
252	0.280503	-8100.41
253	0.280503	-8112.45
254	0.280503	-8134.39
255	0.280503	-8160.46
256	0.280503	-8138.48
257	0.280503	-8126.51
258	0.280503	-8121.37
259	0.280503	-8122.95
260	0.280503	-8117.65
261	0.280503	-8150.09
262	0.280503	-8156.81
263	0.280503	-8151.94
264	0.280503	-8131.26
265	0.280503	-8128.07
266	0.280503	-8138.3
267	0.280503	-8131.54
268	0.280503	-8115.79
269	0.280503	-8115.48
270	0.280503	-8105.23
271	0.280503	-8088.78
272	0.280503	-8100.73
273	0.280503	-8091.48
274	0.280503	-8097.1
275	0.280503	-8114.76
276	0.280503	-8133.81
277	0.280503	-8140.86
278	0.280503	-8123.94
279	0.280503	-8145.05
280	0.280503	-8148.86
281	0.280503	-8131.45
282	0.280503	-8165.39
283	0.280503	-8152.7
284	0.280503	-8121
285	0.280503	-8127.99
286	0.280503	-8138.24
287	0.280503	-8138.73
288	0.280503	-8138.01
289	0.280503	-8144.7
290	0.280503	-8134.45
291	0.280503	-8128.51
292	0.280503	-8116.88
293	0.280503	-8098.08
294	0.280503	-8113.5
295	0.280503	-8126.33
296	0.280503	-8110.55
297	0.280503	-8151.3
298	0.280503	-8124.13
299	0.280503	-8106.03
300	0.280503	-8116.48
301	0.280503	-8117.96
302	0.280503	-8110.93
303	0.280503	-8124.53
304	0.280503	-8110.14
305	0.280503	-8136.68
306	0.280503	-8129.08
307	0.280503	-8118.2
308	0.280503	-8111.86
309	0.280503	-8130.49
310	0.280503	-8108.51
311	0.280503	-8111.38
312	0.280503	-8121.78
313	0.280503	-8130.01
314	0.280503	-8114.96
315	0.280503	-8121.81
316	0.280503	-8099.33
317	0.280503	-8099.68
318	0.280503	-8098.9
319	0.280503	-8100.96
320	0.280503	-8132.84
321	0.280503	-8124.99
322	0.280503	-8134.7
323	0.280503	-8121.96
324	0.280503	-8130.51
325	0.280503	-8132.53
326	0.280503	-8124.6
327	0.280503	-8110.08
328	0.280503	-8132.66
329	0.280503	-8145.84
330	0.280503	-8136.94
331	0.280503	-8118.7
