state	power	likelihood
251	0.0144583	-9148.72
252	0.0144583	-8933.48
253	0.0144583	-8914.39
254	0.0144583	-9061.29
255	0.0144583	-8954.74
256	0.0144583	-8933.03
257	0.0144583	-8940.79
258	0.0144583	-8928.5
259	0.0144583	-8850.09
260	0.0144583	-8791.93
261	0.0144583	-8907.03
262	0.0144583	-9203.63
263	0.0144583	-9045.93
264	0.0144583	-8973.17
265	0.0144583	-8904.18
266	0.0144583	-8723.11
267	0.0144583	-8804.75
268	0.0144583	-9098.05
269	0.0144583	-8900.16
270	0.0144583	-9437.58
271	0.0144583	-8904.15
272	0.0144583	-9075.12
273	0.0144583	-8756.63
274	0.0144583	-8823.14
275	0.0144583	-9020.77
276	0.0144583	-8989.45
277	0.0144583	-8928.82
278	0.0144583	-9058.19
279	0.0144583	-9142.58
280	0.0144583	-8930.37
281	0.0144583	-8710.26
282	0.0144583	-8639.05
283	0.0144583	-8753.2
284	0.0144583	-8853.63
285	0.0144583	-9140.14
286	0.0144583	-8991.14
287	0.0144583	-8756.87
288	0.0144583	-9142.68
289	0.0144583	-8638.53
290	0.0144583	-8785.48
291	0.0144583	-8864.34
292	0.0144583	-8898.03
293	0.0144583	-9008.53
294	0.0144583	-9186.9
295	0.0144583	-9130.08
296	0.0144583	-8781.67
297	0.0144583	-9107.82
298	0.0144583	-8999.03
299	0.0144583	-8975.02
300	0.0144583	-8881.54
301	0.0144583	-8749.2
302	0.0144583	-8616.53
303	0.0144583	-8927.84
304	0.0144583	-8946.95
305	0.0144583	-8781.06
306	0.0144583	-8754.8
307	0.0144583	-8991.09
308	0.0144583	-9138.1
309	0.0144583	-8794.42
310	0.0144583	-8944.25
311	0.0144583	-8956.22
312	0.0144583	-8842.21
313	0.0144583	-8736.98
314	0.0144583	-8857.3
315	0.0144583	-8964.13
316	0.0144583	-8927.96
317	0.0144583	-8780.35
318	0.0144583	-9388.94
319	0.0144583	-9067.87
320	0.0144583	-9189.96
321	0.0144583	-8936.68
322	0.0144583	-8857.08
323	0.0144583	-8766.42
324	0.0144583	-8735.37
325	0.0144583	-8737.43
326	0.0144583	-8898.59
327	0.0144583	-8928.55
328	0.0144583	-8916.44
329	0.0144583	-8890.51
330	0.0144583	-9171.62
331	0.0144583	-9042.94
332	0.0144583	-8866
333	0.0144583	-9030.88
334	0.0144583	-9008.16
335	0.0144583	-9084.67
336	0.0144583	-8970.95
337	0.0144583	-8651.17
338	0.0144583	-8963.25
339	0.0144583	-8848.44
340	0.0144583	-8738.78
341	0.0144583	-8715.52
342	0.0144583	-8789.1
343	0.0144583	-8739.94
344	0.0144583	-9011.65
345	0.0144583	-8573.08
346	0.0144583	-8727.89
347	0.0144583	-8727.24
348	0.0144583	-9111.87
349	0.0144583	-8908.76
350	0.0144583	-8881.86
351	0.0144583	-8873.74
352	0.0144583	-9064.91
353	0.0144583	-9018.21
354	0.0144583	-8944.5
355	0.0144583	-8796.59
356	0.0144583	-8837.58
357	0.0144583	-8692.35
358	0.0144583	-8874.92
359	0.0144583	-9107.84
360	0.0144583	-9041.52
361	0.0144583	-9018.53
362	0.0144583	-9192.76
363	0.0144583	-8976.86
364	0.0144583	-8968.21
365	0.0144583	-8818.77
366	0.0144583	-8680.29
367	0.0144583	-8698.68
368	0.0144583	-8727.89
369	0.0144583	-8718.48
370	0.0144583	-9145.38
371	0.0144583	-9121.89
372	0.0144583	-8762.49
373	0.0144583	-8663.11
374	0.0144583	-8699.56
375	0.0144583	-8810.68
376	0.0144583	-8887.2
377	0.0144583	-8877.26
378	0.0144583	-8819.5
379	0.0144583	-8942.68
380	0.0144583	-9194.53
381	0.0144583	-9103.54
382	0.0144583	-8481.52
383	0.0144583	-8712.14
384	0.0144583	-9012.53
385	0.0144583	-9025.64
386	0.0144583	-9282.51
387	0.0144583	-9096.18
388	0.0144583	-8790.99
389	0.0144583	-8959.66
390	0.0144583	-9234.09
391	0.0144583	-9166.04
392	0.0144583	-9061.04
393	0.0144583	-9064.84
394	0.0144583	-8726.36
395	0.0144583	-8970.98
396	0.0144583	-9611.98
397	0.0144583	-9349.4
398	0.0144583	-9470.11
399	0.0144583	-8857.19
400	0.0144583	-8879.9
401	0.0144583	-8800.77
402	0.0144583	-8861.96
403	0.0144583	-8747.15
404	0.0144583	-9088.01
405	0.0144583	-9123.67
406	0.0144583	-9251.69
407	0.0144583	-9073.1
408	0.0144583	-8843.97
409	0.0144583	-9141.03
410	0.0144583	-8964.8
411	0.0144583	-8893.77
412	0.0144583	-8813.61
413	0.0144583	-8892.82
414	0.0144583	-9197.96
415	0.0144583	-8987.99
416	0.0144583	-8999.95
417	0.0144583	-8742.02
418	0.0144583	-8757.23
419	0.0144583	-8993.37
420	0.0144583	-8970.32
421	0.0144583	-9001.86
422	0.0144583	-8818.05
423	0.0144583	-8805.8
424	0.0144583	-8866.1
425	0.0144583	-9308.53
426	0.0144583	-9114.8
427	0.0144583	-8760.36
428	0.0144583	-8962.1
429	0.0144583	-8843.26
430	0.0144583	-9037.43
431	0.0144583	-9015.9
432	0.0144583	-8824.69
433	0.0144583	-8706.46
434	0.0144583	-8534.02
435	0.0144583	-9206.51
436	0.0144583	-8905.94
437	0.0144583	-9017.16
438	0.0144583	-8713.57
439	0.0144583	-8641.6
440	0.0144583	-9009.44
441	0.0144583	-8863.17
442	0.0144583	-8924.13
443	0.0144583	-8835.77
444	0.0144583	-8818.66
445	0.0144583	-8943.01
446	0.0144583	-9039.47
447	0.0144583	-9592.83
448	0.0144583	-9002.99
449	0.0144583	-8728.48
450	0.0144583	-9133.36
451	0.0144583	-9049.34
452	0.0144583	-8875.42
453	0.0144583	-8661.5
454	0.0144583	-8717.21
455	0.0144583	-9191.98
456	0.0144583	-9105.05
457	0.0144583	-8904.2
458	0.0144583	-9286.2
459	0.0144583	-8695.44
460	0.0144583	-8945.03
461	0.0144583	-9004.06
462	0.0144583	-8839.9
463	0.0144583	-9124.08
464	0.0144583	-8879.96
465	0.0144583	-8810.33
466	0.0144583	-8688.1
467	0.0144583	-8808.73
468	0.0144583	-9351.8
469	0.0144583	-9017.12
470	0.0144583	-9057.89
471	0.0144583	-8661.7
472	0.0144583	-8946.6
473	0.0144583	-8653.58
474	0.0144583	-8564.69
475	0.0144583	-8742.11
476	0.0144583	-8698.39
477	0.0144583	-8795.55
478	0.0144583	-8925.07
479	0.0144583	-8936.05
480	0.0144583	-8855.25
481	0.0144583	-8760.32
482	0.0144583	-8673.9
483	0.0144583	-8789.33
484	0.0144583	-8918.35
485	0.0144583	-8921.81
486	0.0144583	-9145.52
487	0.0144583	-9104.13
488	0.0144583	-8683.17
489	0.0144583	-8970.83
490	0.0144583	-9012.68
491	0.0144583	-8939.41
492	0.0144583	-8975.2
493	0.0144583	-8877.91
494	0.0144583	-8887.06
495	0.0144583	-8612.33
496	0.0144583	-8951.12
497	0.0144583	-8702.56
498	0.0144583	-8783.09
499	0.0144583	-8635.76
500	0.0144583	-8458.1
501	0.0144583	-8771.43
502	0.0144583	-8588.25
503	0.0144583	-8854.04
504	0.0144583	-8755.98
505	0.0144583	-8948.94
506	0.0144583	-8860.44
507	0.0144583	-9010.13
508	0.0144583	-9229.76
509	0.0144583	-8994.54
510	0.0144583	-8875.63
511	0.0144583	-8915.66
512	0.0144583	-9366.91
513	0.0144583	-8983.3
514	0.0144583	-9042.99
515	0.0144583	-9226.47
516	0.0144583	-8989.07
517	0.0144583	-9039.02
518	0.0144583	-8878.82
519	0.0144583	-9111.05
520	0.0144583	-9118.72
521	0.0144583	-9058.94
522	0.0144583	-9003.78
523	0.0144583	-8972.68
524	0.0144583	-8930.1
525	0.0144583	-8884.11
526	0.0144583	-9112.83
527	0.0144583	-8582.21
528	0.0144583	-8749.61
529	0.0144583	-8905.54
530	0.0144583	-9035.13
531	0.0144583	-9058.35
532	0.0144583	-9177.53
533	0.0144583	-9037.87
534	0.0144583	-8959.09
535	0.0144583	-8910.51
536	0.0144583	-9032.04
537	0.0144583	-8705.58
538	0.0144583	-9180.05
539	0.0144583	-9119.52
540	0.0144583	-8973.82
541	0.0144583	-9420.58
542	0.0144583	-9105.73
543	0.0144583	-8857.17
544	0.0144583	-8940.66
545	0.0144583	-8895.26
546	0.0144583	-9081.59
547	0.0144583	-8549.11
548	0.0144583	-8787.06
549	0.0144583	-9111.71
550	0.0144583	-8804.16
551	0.0144583	-9277.46
552	0.0144583	-8794.79
553	0.0144583	-9128.57
554	0.0144583	-9305.16
555	0.0144583	-8843.52
556	0.0144583	-8746.66
557	0.0144583	-8974.1
558	0.0144583	-9145.59
559	0.0144583	-9170.18
560	0.0144583	-8769.79
561	0.0144583	-8956.32
562	0.0144583	-9339.47
563	0.0144583	-9497.93
564	0.0144583	-8980.52
565	0.0144583	-8962.98
566	0.0144583	-8653.85
567	0.0144583	-8875.46
568	0.0144583	-8805.75
569	0.0144583	-8974.18
570	0.0144583	-8771.32
571	0.0144583	-8748.52
572	0.0144583	-8693.09
573	0.0144583	-8591.01
574	0.0144583	-8722.61
575	0.0144583	-9180.45
576	0.0144583	-9081.83
577	0.0144583	-8797.75
578	0.0144583	-8838.98
579	0.0144583	-8950.95
580	0.0144583	-8995
581	0.0144583	-9212.77
582	0.0144583	-8833.45
583	0.0144583	-8996.74
584	0.0144583	-9066.16
585	0.0144583	-9221.94
586	0.0144583	-8832.03
587	0.0144583	-8645.77
588	0.0144583	-8740.37
589	0.0144583	-9209.97
590	0.0144583	-9018.1
591	0.0144583	-9207.42
592	0.0144583	-9199.6
593	0.0144583	-8968.59
594	0.0144583	-8855.62
595	0.0144583	-8811.1
596	0.0144583	-8760.04
597	0.0144583	-8962.97
598	0.0144583	-8718.26
599	0.0144583	-8838.9
600	0.0144583	-9140.87
601	0.0144583	-9107.61
602	0.0144583	-9053.8
603	0.0144583	-8851.65
604	0.0144583	-8963.83
605	0.0144583	-8918.06
606	0.0144583	-8878.63
607	0.0144583	-8767.16
608	0.0144583	-8916.25
609	0.0144583	-9365.3
610	0.0144583	-9516.69
611	0.0144583	-9362.09
612	0.0144583	-9106.94
613	0.0144583	-8848.04
614	0.0144583	-8650.17
615	0.0144583	-9214.93
616	0.0144583	-9308.38
617	0.0144583	-8806.61
618	0.0144583	-9064.4
619	0.0144583	-9159
620	0.0144583	-9032.39
621	0.0144583	-8615.44
622	0.0144583	-8763.9
623	0.0144583	-8660.57
624	0.0144583	-8982.57
625	0.0144583	-8766.46
626	0.0144583	-8661.62
627	0.0144583	-8593.34
628	0.0144583	-9080.85
629	0.0144583	-8970.86
630	0.0144583	-8915.6
631	0.0144583	-8913.6
632	0.0144583	-8755.65
633	0.0144583	-8802.36
634	0.0144583	-9024.57
635	0.0144583	-8698.27
636	0.0144583	-8658.46
637	0.0144583	-8770.63
638	0.0144583	-8691.67
639	0.0144583	-8808.74
640	0.0144583	-8867.27
641	0.0144583	-8750.37
642	0.0144583	-9135.76
643	0.0144583	-9172.64
644	0.0144583	-9175.21
645	0.0144583	-8932.2
646	0.0144583	-8798.2
647	0.0144583	-8939.92
648	0.0144583	-8953.54
649	0.0144583	-8597.88
650	0.0144583	-9010.61
651	0.0144583	-8505.17
652	0.0144583	-8813.02
653	0.0144583	-8776.04
654	0.0144583	-8951.75
655	0.0144583	-8881.41
656	0.0144583	-9040.64
657	0.0144583	-8683.43
658	0.0144583	-8737.88
659	0.0144583	-9096.13
660	0.0144583	-9203.81
661	0.0144583	-9104.4
662	0.0144583	-8779.75
663	0.0144583	-8686.17
664	0.0144583	-8743.97
665	0.0144583	-8707.07
666	0.0144583	-8898.05
667	0.0144583	-9258.41
668	0.0144583	-9469.91
669	0.0144583	-9279.1
670	0.0144583	-9009.86
671	0.0144583	-8860.59
672	0.0144583	-9135.49
673	0.0144583	-9069.11
674	0.0144583	-9037.33
675	0.0144583	-9062.94
676	0.0144583	-8843.33
677	0.0144583	-9079.31
678	0.0144583	-8822.85
679	0.0144583	-8807.58
680	0.0144583	-9015.38
681	0.0144583	-9108.9
682	0.0144583	-8846.1
683	0.0144583	-8825.66
684	0.0144583	-8919.09
685	0.0144583	-8978.89
686	0.0144583	-8802.94
687	0.0144583	-8919.05
688	0.0144583	-8769.15
689	0.0144583	-8779.62
690	0.0144583	-8977.96
691	0.0144583	-8609.33
692	0.0144583	-8885.97
693	0.0144583	-8944.05
694	0.0144583	-8608.46
695	0.0144583	-8789.75
696	0.0144583	-8922.61
697	0.0144583	-8691.29
698	0.0144583	-8659.01
699	0.0144583	-8815.68
700	0.0144583	-8995.87
701	0.0144583	-8602.32
702	0.0144583	-9096.41
703	0.0144583	-9182.41
704	0.0144583	-9007.64
705	0.0144583	-8845.86
706	0.0144583	-8964.73
707	0.0144583	-8963.24
708	0.0144583	-8903.43
709	0.0144583	-8962.22
710	0.0144583	-8871.87
711	0.0144583	-8967.73
712	0.0144583	-8823.42
713	0.0144583	-8894.56
714	0.0144583	-9033.01
715	0.0144583	-8868.77
716	0.0144583	-8759.04
717	0.0144583	-8800.82
718	0.0144583	-8811.09
719	0.0144583	-9067.47
720	0.0144583	-9194.39
721	0.0144583	-8934.49
722	0.0144583	-9167.21
723	0.0144583	-9291.22
724	0.0144583	-9333.16
725	0.0144583	-8940.7
726	0.0144583	-9219.09
727	0.0144583	-9001.13
728	0.0144583	-8807.34
729	0.0144583	-8634.76
730	0.0144583	-8500.36
731	0.0144583	-9078.18
732	0.0144583	-9098.44
733	0.0144583	-8896.4
734	0.0144583	-9172.39
735	0.0144583	-8839.28
736	0.0144583	-9120.29
737	0.0144583	-8947.47
738	0.0144583	-8764.69
739	0.0144583	-8874.12
740	0.0144583	-8874.78
741	0.0144583	-8867.09
742	0.0144583	-8722.07
743	0.0144583	-8815.26
744	0.0144583	-8793.51
745	0.0144583	-8727.97
746	0.0144583	-8867.25
747	0.0144583	-9021.89
748	0.0144583	-8929.64
749	0.0144583	-8996.52
750	0.0144583	-8778.14
751	0.0144583	-8853.22
752	0.0144583	-8838.73
753	0.0144583	-9022.35
754	0.0144583	-8978.61
755	0.0144583	-8818.73
756	0.0144583	-8669.93
757	0.0144583	-9137.32
758	0.0144583	-9052.62
759	0.0144583	-9038.88
760	0.0144583	-9229.16
761	0.0144583	-9096.4
762	0.0144583	-8720.28
763	0.0144583	-9342.93
764	0.0144583	-8980.81
765	0.0144583	-8962.76
766	0.0144583	-8890.36
767	0.0144583	-9128.69
768	0.0144583	-9204.06
769	0.0144583	-8901.6
770	0.0144583	-9155.08
771	0.0144583	-9245.03
772	0.0144583	-8890.74
773	0.0144583	-8730.58
774	0.0144583	-8833.99
775	0.0144583	-9008.87
776	0.0144583	-8912.67
777	0.0144583	-8537.32
778	0.0144583	-9046.5
779	0.0144583	-9015.89
780	0.0144583	-9270.88
781	0.0144583	-8997.52
782	0.0144583	-9207.33
783	0.0144583	-8796.68
784	0.0144583	-8560.46
785	0.0144583	-9038.05
786	0.0144583	-8935.98
787	0.0144583	-8779.17
788	0.0144583	-8822.95
789	0.0144583	-8490.59
