state	power	likelihood
251	8.60252e-07	-13070.5
252	8.60252e-07	-16997.5
253	8.60252e-07	-14226.1
254	8.60252e-07	-12515.1
255	8.60252e-07	-10888.1
256	8.60252e-07	-11734.8
257	8.60252e-07	-12372.7
258	8.60252e-07	-12973.8
259	8.60252e-07	-10902.5
260	8.60252e-07	-12051.7
261	8.60252e-07	-12690.6
262	8.60252e-07	-15113.7
263	8.60252e-07	-10678
264	8.60252e-07	-10402.2
265	8.60252e-07	-12047.3
266	8.60252e-07	-9733.89
267	8.60252e-07	-12212.4
268	8.60252e-07	-12413.8
269	8.60252e-07	-9757.87
270	8.60252e-07	-12462.8
271	8.60252e-07	-13520.6
272	8.60252e-07	-12407
273	8.60252e-07	-16855.1
274	8.60252e-07	-11937.4
275	8.60252e-07	-13470.1
276	8.60252e-07	-12642.6
277	8.60252e-07	-13040.6
278	8.60252e-07	-13153.3
279	8.60252e-07	-17509
280	8.60252e-07	-16552.9
281	8.60252e-07	-14231.7
282	8.60252e-07	-14055.3
283	8.60252e-07	-13750.8
284	8.60252e-07	-11793.5
285	8.60252e-07	-11249.7
286	8.60252e-07	-10642.4
287	8.60252e-07	-11393.8
288	8.60252e-07	-11300
289	8.60252e-07	-12013.1
290	8.60252e-07	-11181.4
291	8.60252e-07	-11357.5
292	8.60252e-07	-12090.3
293	8.60252e-07	-11949.1
294	8.60252e-07	-12502.6
295	8.60252e-07	-11446.9
296	8.60252e-07	-12706.1
297	8.60252e-07	-12721.8
298	8.60252e-07	-12786.1
299	8.60252e-07	-10680.6
300	8.60252e-07	-11102
301	8.60252e-07	-11204.9
302	8.60252e-07	-12256
303	8.60252e-07	-11700.2
304	8.60252e-07	-12336.6
305	8.60252e-07	-13264.7
306	8.60252e-07	-14313.5
307	8.60252e-07	-16812.7
308	8.60252e-07	-16547.4
309	8.60252e-07	-13518.1
310	8.60252e-07	-15508.3
311	8.60252e-07	-14355.4
312	8.60252e-07	-14131
313	8.60252e-07	-16472.5
314	8.60252e-07	-13093.4
315	8.60252e-07	-12034.2
316	8.60252e-07	-12849.7
317	8.60252e-07	-12197
318	8.60252e-07	-11963.8
319	8.60252e-07	-13824.5
320	8.60252e-07	-11361.3
321	8.60252e-07	-12259.3
322	8.60252e-07	-14335
323	8.60252e-07	-12569.8
324	8.60252e-07	-13351.9
325	8.60252e-07	-16895.7
326	8.60252e-07	-14971.5
327	8.60252e-07	-12456.3
328	8.60252e-07	-14420.4
329	8.60252e-07	-12944.2
330	8.60252e-07	-13940.3
331	8.60252e-07	-17039.4
332	8.60252e-07	-14486.5
333	8.60252e-07	-15092.3
334	8.60252e-07	-14047.6
335	8.60252e-07	-12504.6
336	8.60252e-07	-14291.2
337	8.60252e-07	-10928.3
338	8.60252e-07	-11119.2
339	8.60252e-07	-10506.6
340	8.60252e-07	-12205.1
341	8.60252e-07	-13096.1
342	8.60252e-07	-13610.7
343	8.60252e-07	-13386.7
344	8.60252e-07	-13367.9
345	8.60252e-07	-13090.9
346	8.60252e-07	-13543.1
347	8.60252e-07	-13571.5
348	8.60252e-07	-13741.5
349	8.60252e-07	-13760.8
350	8.60252e-07	-13080.9
351	8.60252e-07	-13377.1
352	8.60252e-07	-12741.9
353	8.60252e-07	-13037.5
354	8.60252e-07	-10931.2
355	8.60252e-07	-14434.7
356	8.60252e-07	-17816.7
357	8.60252e-07	-13650.2
358	8.60252e-07	-11533.2
359	8.60252e-07	-14777.4
360	8.60252e-07	-15496.2
361	8.60252e-07	-13233.6
362	8.60252e-07	-11754.5
363	8.60252e-07	-12955.8
364	8.60252e-07	-11345.2
365	8.60252e-07	-11744.6
366	8.60252e-07	-12762.4
367	8.60252e-07	-11959.4
368	8.60252e-07	-12731.7
369	8.60252e-07	-11953.8
370	8.60252e-07	-14253.6
371	8.60252e-07	-13265.4
372	8.60252e-07	-10492
373	8.60252e-07	-10858.7
374	8.60252e-07	-11067.8
375	8.60252e-07	-11072.2
376	8.60252e-07	-13927.6
377	8.60252e-07	-12191.1
378	8.60252e-07	-13068.8
379	8.60252e-07	-13739.1
380	8.60252e-07	-13557
381	8.60252e-07	-12567.1
382	8.60252e-07	-15305.5
383	8.60252e-07	-12154.8
384	8.60252e-07	-12947.5
385	8.60252e-07	-11544
386	8.60252e-07	-11682.9
387	8.60252e-07	-13318.5
388	8.60252e-07	-11597.4
389	8.60252e-07	-12603.5
390	8.60252e-07	-13349.1
391	8.60252e-07	-12618.2
392	8.60252e-07	-11003.3
393	8.60252e-07	-10383
394	8.60252e-07	-12647.8
395	8.60252e-07	-11274.7
396	8.60252e-07	-11858.6
397	8.60252e-07	-11957.6
398	8.60252e-07	-12999.3
399	8.60252e-07	-13317.6
400	8.60252e-07	-13517.7
401	8.60252e-07	-14757.6
402	8.60252e-07	-13584.8
403	8.60252e-07	-12110.4
404	8.60252e-07	-13053.4
405	8.60252e-07	-11386.1
406	8.60252e-07	-11486.5
407	8.60252e-07	-10743.1
408	8.60252e-07	-12568.6
409	8.60252e-07	-15154.5
410	8.60252e-07	-13130.5
411	8.60252e-07	-11422.2
412	8.60252e-07	-11276.1
413	8.60252e-07	-14200.7
414	8.60252e-07	-15233.5
415	8.60252e-07	-15061.7
416	8.60252e-07	-12381.5
417	8.60252e-07	-12896.6
418	8.60252e-07	-10145.7
419	8.60252e-07	-11893.3
420	8.60252e-07	-12582.2
421	8.60252e-07	-10941.6
422	8.60252e-07	-11650.4
423	8.60252e-07	-11261
424	8.60252e-07	-11822.5
425	8.60252e-07	-14439.6
426	8.60252e-07	-15392.2
427	8.60252e-07	-16797.3
428	8.60252e-07	-15771.7
429	8.60252e-07	-12174.5
430	8.60252e-07	-14028.9
431	8.60252e-07	-11392.1
432	8.60252e-07	-15836.1
433	8.60252e-07	-16867.7
434	8.60252e-07	-12242.4
435	8.60252e-07	-13294.6
436	8.60252e-07	-12207.5
437	8.60252e-07	-13707.2
438	8.60252e-07	-11522.6
439	8.60252e-07	-14320.5
440	8.60252e-07	-15428.2
441	8.60252e-07	-15072.2
442	8.60252e-07	-12455.6
443	8.60252e-07	-14351.9
444	8.60252e-07	-13483.4
445	8.60252e-07	-11179.2
446	8.60252e-07	-12375.6
447	8.60252e-07	-11173.7
448	8.60252e-07	-12573.5
449	8.60252e-07	-13684.9
450	8.60252e-07	-14489.7
451	8.60252e-07	-14039.7
452	8.60252e-07	-13573.7
453	8.60252e-07	-13211.6
454	8.60252e-07	-12308.3
455	8.60252e-07	-12855.4
456	8.60252e-07	-11849.3
457	8.60252e-07	-12232.9
458	8.60252e-07	-11541.6
459	8.60252e-07	-12811.7
460	8.60252e-07	-12554.7
461	8.60252e-07	-12227.4
462	8.60252e-07	-12875.1
463	8.60252e-07	-12663.9
464	8.60252e-07	-12538.8
465	8.60252e-07	-12351
466	8.60252e-07	-12642.1
467	8.60252e-07	-12403.1
468	8.60252e-07	-13864.2
469	8.60252e-07	-10477.5
470	8.60252e-07	-10858.1
471	8.60252e-07	-12173.9
472	8.60252e-07	-11419
473	8.60252e-07	-11691.8
474	8.60252e-07	-10994.7
475	8.60252e-07	-13934.2
476	8.60252e-07	-12599
477	8.60252e-07	-11872.3
478	8.60252e-07	-11040.3
479	8.60252e-07	-11256
480	8.60252e-07	-11551
481	8.60252e-07	-12488.4
482	8.60252e-07	-13213.7
483	8.60252e-07	-13836.4
484	8.60252e-07	-13400.5
485	8.60252e-07	-13762.6
486	8.60252e-07	-15651.3
487	8.60252e-07	-13985.2
488	8.60252e-07	-12598
489	8.60252e-07	-11340.6
490	8.60252e-07	-13553.9
491	8.60252e-07	-14316.2
492	8.60252e-07	-14443.7
493	8.60252e-07	-13901.3
494	8.60252e-07	-12207.6
495	8.60252e-07	-14275.8
496	8.60252e-07	-12589.9
497	8.60252e-07	-12202.1
498	8.60252e-07	-11530.8
499	8.60252e-07	-11659.8
500	8.60252e-07	-14421.9
501	8.60252e-07	-12927.7
502	8.60252e-07	-13694.2
503	8.60252e-07	-12172.2
504	8.60252e-07	-13744.2
505	8.60252e-07	-12758.8
506	8.60252e-07	-11324.9
507	8.60252e-07	-11619.7
508	8.60252e-07	-10677.7
509	8.60252e-07	-12928.4
510	8.60252e-07	-12299.1
511	8.60252e-07	-12985.5
512	8.60252e-07	-11884.2
513	8.60252e-07	-13240.2
514	8.60252e-07	-13670.8
515	8.60252e-07	-14181.8
516	8.60252e-07	-13052.7
517	8.60252e-07	-13016.5
518	8.60252e-07	-12251.8
519	8.60252e-07	-11816.9
520	8.60252e-07	-13598
521	8.60252e-07	-12049.4
522	8.60252e-07	-12361.5
