state	power	likelihood
251	0.583825	-8083.5
252	0.583825	-8079.5
253	0.583825	-8089.05
254	0.583825	-8080.12
255	0.583825	-8088.4
256	0.583825	-8099.3
257	0.583825	-8091.11
258	0.583825	-8096.91
259	0.583825	-8089.95
260	0.583825	-8094.46
261	0.583825	-8091.56
262	0.583825	-8084.78
263	0.583825	-8095.75
264	0.583825	-8087.75
265	0.583825	-8086.61
266	0.583825	-8095.24
267	0.583825	-8081.39
268	0.583825	-8078.74
269	0.583825	-8080.72
270	0.583825	-8070.77
271	0.583825	-8075.23
272	0.583825	-8074.19
273	0.583825	-8070.64
274	0.583825	-8068.63
275	0.583825	-8074.27
276	0.583825	-8078.93
277	0.583825	-8075.06
278	0.583825	-8075.52
279	0.583825	-8085.26
280	0.583825	-8092.6
281	0.583825	-8085.5
282	0.583825	-8080.09
283	0.583825	-8070.48
284	0.583825	-8069.25
285	0.583825	-8071.17
286	0.583825	-8077.43
287	0.583825	-8077.88
288	0.583825	-8078.47
289	0.583825	-8075.85
290	0.583825	-8077.3
291	0.583825	-8088.4
292	0.583825	-8089.78
293	0.583825	-8081.46
294	0.583825	-8084.98
295	0.583825	-8073.81
296	0.583825	-8079.3
297	0.583825	-8066.48
298	0.583825	-8080.4
299	0.583825	-8071.95
300	0.583825	-8080.24
301	0.583825	-8083.08
302	0.583825	-8081.66
303	0.583825	-8078.95
304	0.583825	-8079.49
305	0.583825	-8082.03
306	0.583825	-8080.49
307	0.583825	-8083.04
308	0.583825	-8080.33
309	0.583825	-8080.04
310	0.583825	-8091.03
311	0.583825	-8085.27
312	0.583825	-8081.71
313	0.583825	-8086.46
314	0.583825	-8093.3
315	0.583825	-8100.42
316	0.583825	-8093.1
317	0.583825	-8093.16
318	0.583825	-8087.18
319	0.583825	-8085.13
320	0.583825	-8091.97
321	0.583825	-8089.45
322	0.583825	-8081.55
323	0.583825	-8089.54
324	0.583825	-8084.91
325	0.583825	-8076.28
326	0.583825	-8078.13
327	0.583825	-8075.04
328	0.583825	-8078.32
329	0.583825	-8073.71
330	0.583825	-8073.72
331	0.583825	-8074.67
332	0.583825	-8072.99
333	0.583825	-8080.96
334	0.583825	-8083.93
335	0.583825	-8087.94
336	0.583825	-8086.89
337	0.583825	-8082.53
338	0.583825	-8082.24
339	0.583825	-8076.42
340	0.583825	-8078.33
341	0.583825	-8076.17
342	0.583825	-8079.74
343	0.583825	-8078.63
344	0.583825	-8083.79
345	0.583825	-8079.67
346	0.583825	-8091.2
347	0.583825	-8085.34
348	0.583825	-8074.77
349	0.583825	-8078.41
350	0.583825	-8072.35
351	0.583825	-8066.59
352	0.583825	-8077.17
353	0.583825	-8074.56
354	0.583825	-8074.75
355	0.583825	-8077.28
356	0.583825	-8084.6
357	0.583825	-8086.27
358	0.583825	-8085
359	0.583825	-8085.13
360	0.583825	-8089.01
361	0.583825	-8081.99
362	0.583825	-8080.43
363	0.583825	-8086.88
364	0.583825	-8081.35
365	0.583825	-8083.9
366	0.583825	-8083.83
367	0.583825	-8084.79
368	0.583825	-8073.34
369	0.583825	-8076.61
370	0.583825	-8085.35
371	0.583825	-8075.36
372	0.583825	-8079.29
373	0.583825	-8087.93
374	0.583825	-8096.4
375	0.583825	-8083.71
376	0.583825	-8088.37
377	0.583825	-8099.74
378	0.583825	-8087.32
379	0.583825	-8079.2
380	0.583825	-8080.95
381	0.583825	-8088.12
382	0.583825	-8079.8
383	0.583825	-8082.49
384	0.583825	-8078.96
385	0.583825	-8079.8
386	0.583825	-8087.27
387	0.583825	-8087.02
388	0.583825	-8093.78
389	0.583825	-8084.98
390	0.583825	-8095.29
391	0.583825	-8098.23
392	0.583825	-8087.99
393	0.583825	-8086.38
394	0.583825	-8087.89
395	0.583825	-8087.8
396	0.583825	-8082.99
397	0.583825	-8078.37
398	0.583825	-8077.25
399	0.583825	-8087.55
400	0.583825	-8077.13
401	0.583825	-8081.04
402	0.583825	-8087.28
403	0.583825	-8087.18
404	0.583825	-8084.7
405	0.583825	-8074.03
406	0.583825	-8082.34
407	0.583825	-8093.22
408	0.583825	-8087.4
409	0.583825	-8081.54
410	0.583825	-8084.54
411	0.583825	-8076.26
412	0.583825	-8069.1
413	0.583825	-8071.2
414	0.583825	-8069.68
415	0.583825	-8078.17
416	0.583825	-8084.64
417	0.583825	-8073.35
418	0.583825	-8077.33
419	0.583825	-8074.51
420	0.583825	-8069.64
421	0.583825	-8068.54
422	0.583825	-8078.46
423	0.583825	-8070.88
424	0.583825	-8084.86
425	0.583825	-8076.99
426	0.583825	-8079.57
427	0.583825	-8077.88
428	0.583825	-8078.74
429	0.583825	-8080.7
430	0.583825	-8088.48
431	0.583825	-8085.19
432	0.583825	-8082.89
433	0.583825	-8088.9
434	0.583825	-8090.58
435	0.583825	-8089.42
436	0.583825	-8078.66
437	0.583825	-8078.97
438	0.583825	-8073.84
439	0.583825	-8077.76
440	0.583825	-8083.38
441	0.583825	-8083.3
442	0.583825	-8088.16
443	0.583825	-8082.56
444	0.583825	-8079.01
445	0.583825	-8083.49
446	0.583825	-8091.56
447	0.583825	-8086.1
448	0.583825	-8080.14
449	0.583825	-8072.28
450	0.583825	-8065.17
451	0.583825	-8086.5
452	0.583825	-8087.71
453	0.583825	-8091.85
454	0.583825	-8099.38
455	0.583825	-8088.97
456	0.583825	-8084.45
457	0.583825	-8087.29
458	0.583825	-8088.33
459	0.583825	-8080.21
460	0.583825	-8078.2
461	0.583825	-8081.49
462	0.583825	-8087.23
463	0.583825	-8083.49
464	0.583825	-8089.34
465	0.583825	-8101.17
466	0.583825	-8096.01
467	0.583825	-8101.18
468	0.583825	-8096.02
469	0.583825	-8095.15
470	0.583825	-8086.89
471	0.583825	-8086.6
472	0.583825	-8105.14
473	0.583825	-8097.65
474	0.583825	-8099.46
475	0.583825	-8097.23
476	0.583825	-8087.89
477	0.583825	-8076.38
478	0.583825	-8070.58
479	0.583825	-8073.57
480	0.583825	-8082.17
481	0.583825	-8084.97
482	0.583825	-8076.72
483	0.583825	-8077.48
484	0.583825	-8076.15
485	0.583825	-8073.49
486	0.583825	-8079.85
487	0.583825	-8081.06
488	0.583825	-8083.3
489	0.583825	-8069.43
490	0.583825	-8072.56
491	0.583825	-8072.83
492	0.583825	-8069.3
493	0.583825	-8076.68
494	0.583825	-8080.13
495	0.583825	-8079.11
496	0.583825	-8090.58
497	0.583825	-8094.9
498	0.583825	-8102.57
499	0.583825	-8093.69
500	0.583825	-8105.57
501	0.583825	-8090.37
502	0.583825	-8102.42
503	0.583825	-8097.49
504	0.583825	-8102.04
505	0.583825	-8096.71
506	0.583825	-8093.85
507	0.583825	-8086.65
508	0.583825	-8079.86
509	0.583825	-8081.27
510	0.583825	-8081.65
511	0.583825	-8072.77
512	0.583825	-8073.12
513	0.583825	-8077.97
514	0.583825	-8076.45
515	0.583825	-8082.62
516	0.583825	-8092.59
517	0.583825	-8093.3
518	0.583825	-8089.33
519	0.583825	-8091.58
520	0.583825	-8092.36
521	0.583825	-8086.16
522	0.583825	-8089.25
523	0.583825	-8086.77
524	0.583825	-8081.56
525	0.583825	-8082.79
526	0.583825	-8089.89
527	0.583825	-8085.52
528	0.583825	-8085.9
529	0.583825	-8081.76
530	0.583825	-8073.78
531	0.583825	-8077.48
532	0.583825	-8082.98
533	0.583825	-8073.77
534	0.583825	-8091.24
535	0.583825	-8080.46
536	0.583825	-8076.34
537	0.583825	-8078.92
538	0.583825	-8075.31
539	0.583825	-8076.2
540	0.583825	-8083.51
541	0.583825	-8088.4
542	0.583825	-8090.23
543	0.583825	-8082.84
544	0.583825	-8085.68
545	0.583825	-8081.75
546	0.583825	-8084.65
547	0.583825	-8082.07
548	0.583825	-8083.27
549	0.583825	-8074.23
550	0.583825	-8076.27
551	0.583825	-8081.66
552	0.583825	-8084.62
553	0.583825	-8093.93
554	0.583825	-8097.82
555	0.583825	-8082.87
556	0.583825	-8078.01
557	0.583825	-8077.35
558	0.583825	-8080.56
559	0.583825	-8069.42
560	0.583825	-8068.04
561	0.583825	-8080.66
562	0.583825	-8081.49
563	0.583825	-8079.73
564	0.583825	-8079.47
565	0.583825	-8085.3
566	0.583825	-8089.61
567	0.583825	-8089.67
568	0.583825	-8101.72
569	0.583825	-8092.07
570	0.583825	-8085.27
571	0.583825	-8081.52
572	0.583825	-8082.18
573	0.583825	-8074.49
574	0.583825	-8082.34
575	0.583825	-8089.23
576	0.583825	-8085.72
577	0.583825	-8081.97
578	0.583825	-8080.1
579	0.583825	-8071.66
580	0.583825	-8069.07
581	0.583825	-8072.09
582	0.583825	-8073.43
583	0.583825	-8074.82
584	0.583825	-8087.57
585	0.583825	-8085.33
586	0.583825	-8090.51
587	0.583825	-8080.86
588	0.583825	-8079.55
589	0.583825	-8072.53
590	0.583825	-8081.21
591	0.583825	-8083.54
592	0.583825	-8084.93
593	0.583825	-8073.37
594	0.583825	-8069.55
595	0.583825	-8077.07
596	0.583825	-8072.14
597	0.583825	-8076.25
598	0.583825	-8077.67
599	0.583825	-8084.9
600	0.583825	-8081.19
601	0.583825	-8085.04
602	0.583825	-8090.41
603	0.583825	-8070.44
604	0.583825	-8068.66
605	0.583825	-8067.69
606	0.583825	-8078.21
607	0.583825	-8087.42
608	0.583825	-8094.67
609	0.583825	-8089.82
610	0.583825	-8095.98
611	0.583825	-8085.35
612	0.583825	-8077.82
613	0.583825	-8083.51
614	0.583825	-8088.72
615	0.583825	-8096.18
616	0.583825	-8089.65
617	0.583825	-8083.98
618	0.583825	-8082.77
619	0.583825	-8074.69
620	0.583825	-8078.43
621	0.583825	-8083.59
622	0.583825	-8080.86
623	0.583825	-8088.74
624	0.583825	-8087.44
625	0.583825	-8091.98
626	0.583825	-8094.54
627	0.583825	-8084.07
628	0.583825	-8079.7
