state	power	likelihood
251	0.90204	-8073.14
252	0.90204	-8069.28
253	0.90204	-8062.22
254	0.90204	-8063.78
255	0.90204	-8064.68
256	0.90204	-8063.68
257	0.90204	-8066.24
258	0.90204	-8067.96
259	0.90204	-8070.11
260	0.90204	-8066.96
261	0.90204	-8065.56
262	0.90204	-8076.65
263	0.90204	-8071.19
264	0.90204	-8069.35
265	0.90204	-8081.44
266	0.90204	-8074.82
267	0.90204	-8075.45
268	0.90204	-8078.34
269	0.90204	-8077.7
270	0.90204	-8075.97
271	0.90204	-8067.41
272	0.90204	-8066.86
273	0.90204	-8065.97
274	0.90204	-8067.78
275	0.90204	-8069.39
276	0.90204	-8072.47
277	0.90204	-8067.57
278	0.90204	-8064.87
279	0.90204	-8065.51
280	0.90204	-8066.75
281	0.90204	-8065.94
282	0.90204	-8065.61
283	0.90204	-8069.87
284	0.90204	-8068.95
285	0.90204	-8072.09
286	0.90204	-8070.94
287	0.90204	-8072.87
288	0.90204	-8066.73
289	0.90204	-8073.04
290	0.90204	-8075.05
291	0.90204	-8078.14
292	0.90204	-8080.69
293	0.90204	-8075.03
294	0.90204	-8073.44
295	0.90204	-8068.55
296	0.90204	-8067.39
297	0.90204	-8074.9
298	0.90204	-8065.6
299	0.90204	-8061.89
300	0.90204	-8063.15
301	0.90204	-8060.58
302	0.90204	-8068.49
303	0.90204	-8065.73
304	0.90204	-8065.88
305	0.90204	-8068.27
306	0.90204	-8068.96
307	0.90204	-8063.34
308	0.90204	-8071.01
309	0.90204	-8070.58
310	0.90204	-8067.63
311	0.90204	-8073.98
312	0.90204	-8062.17
313	0.90204	-8068.57
314	0.90204	-8066.12
315	0.90204	-8065.8
316	0.90204	-8069.16
317	0.90204	-8069.91
318	0.90204	-8072.24
319	0.90204	-8074.97
320	0.90204	-8074.53
321	0.90204	-8072.63
322	0.90204	-8077.4
323	0.90204	-8072.1
324	0.90204	-8076.81
325	0.90204	-8073.23
326	0.90204	-8077.23
