state	power	likelihood
251	0.00131443	-12461.9
252	0.00131443	-14464.3
253	0.00131443	-12110.3
254	0.00131443	-13504.1
255	0.00131443	-10611.7
256	0.00131443	-13854.1
257	0.00131443	-12644.2
258	0.00131443	-10845.5
259	0.00131443	-11539.6
260	0.00131443	-11308.9
261	0.00131443	-12999.6
262	0.00131443	-11305.9
263	0.00131443	-11473.6
264	0.00131443	-11365.5
265	0.00131443	-12120.5
266	0.00131443	-11485
267	0.00131443	-12263.5
268	0.00131443	-11771.7
269	0.00131443	-10453.9
270	0.00131443	-11295.7
271	0.00131443	-11078.3
272	0.00131443	-11344
273	0.00131443	-11834.9
274	0.00131443	-11583
275	0.00131443	-11150
276	0.00131443	-10714.7
277	0.00131443	-10678.3
278	0.00131443	-10851.8
279	0.00131443	-11292.2
280	0.00131443	-11523.2
281	0.00131443	-10460.2
282	0.00131443	-11540.7
283	0.00131443	-11010.7
284	0.00131443	-12629
285	0.00131443	-12323.1
286	0.00131443	-11358.5
287	0.00131443	-11545.3
288	0.00131443	-10911
289	0.00131443	-12368.5
290	0.00131443	-11044.8
291	0.00131443	-11536.5
292	0.00131443	-12057.8
293	0.00131443	-13264.1
294	0.00131443	-14148.2
295	0.00131443	-11682.1
296	0.00131443	-11958.9
297	0.00131443	-10670.7
298	0.00131443	-12851.3
299	0.00131443	-12081.1
300	0.00131443	-10660.2
301	0.00131443	-10876.3
302	0.00131443	-11685.4
303	0.00131443	-11467.1
304	0.00131443	-11683.4
305	0.00131443	-10027.5
306	0.00131443	-10801
307	0.00131443	-11267.8
308	0.00131443	-10071.5
309	0.00131443	-10881.4
310	0.00131443	-10850.3
311	0.00131443	-10055
312	0.00131443	-10466.5
313	0.00131443	-10527.7
314	0.00131443	-10781.6
315	0.00131443	-11678.6
316	0.00131443	-11299.5
317	0.00131443	-10573.9
318	0.00131443	-10775.6
319	0.00131443	-12158.7
320	0.00131443	-12393.9
321	0.00131443	-13806.2
322	0.00131443	-12569.3
323	0.00131443	-11699.1
324	0.00131443	-12602.1
325	0.00131443	-11410.2
326	0.00131443	-10931.8
327	0.00131443	-12720.7
328	0.00131443	-11717.8
329	0.00131443	-12426
330	0.00131443	-14259.9
331	0.00131443	-10548.7
332	0.00131443	-11793.6
333	0.00131443	-11215
334	0.00131443	-11118.3
335	0.00131443	-11475.2
336	0.00131443	-13050.3
337	0.00131443	-12363.6
338	0.00131443	-11637.7
339	0.00131443	-11920.1
340	0.00131443	-10750.7
341	0.00131443	-10801.6
342	0.00131443	-13434.7
343	0.00131443	-12942.9
344	0.00131443	-12401
345	0.00131443	-11828
346	0.00131443	-10452.5
347	0.00131443	-11199.4
348	0.00131443	-11389.3
349	0.00131443	-11191.9
350	0.00131443	-11684.3
351	0.00131443	-13032.5
352	0.00131443	-12280.1
353	0.00131443	-11298
354	0.00131443	-11382
355	0.00131443	-12359.5
356	0.00131443	-11700.6
357	0.00131443	-11818.6
358	0.00131443	-11594.9
359	0.00131443	-10791.8
360	0.00131443	-11525.4
361	0.00131443	-12634.1
362	0.00131443	-11060
363	0.00131443	-11300
364	0.00131443	-11919
365	0.00131443	-10266.7
366	0.00131443	-11313.3
367	0.00131443	-11111
368	0.00131443	-11140.2
369	0.00131443	-11330.8
370	0.00131443	-12049.7
371	0.00131443	-11952.2
372	0.00131443	-10280.3
373	0.00131443	-10276
374	0.00131443	-11183.3
375	0.00131443	-11790.7
376	0.00131443	-11598.6
377	0.00131443	-10364.4
378	0.00131443	-12165.6
379	0.00131443	-10527.7
380	0.00131443	-11284.9
381	0.00131443	-12037.5
382	0.00131443	-11804.6
383	0.00131443	-11291.4
384	0.00131443	-12669.9
385	0.00131443	-13709.2
386	0.00131443	-11692.9
387	0.00131443	-11338.8
388	0.00131443	-12053.8
389	0.00131443	-11016.3
390	0.00131443	-10099.4
391	0.00131443	-10503
392	0.00131443	-11553.7
393	0.00131443	-13251.9
394	0.00131443	-11369.2
395	0.00131443	-13344.6
396	0.00131443	-12619.5
397	0.00131443	-12141.9
398	0.00131443	-11311.3
399	0.00131443	-12269.5
400	0.00131443	-12313.3
401	0.00131443	-12141.8
402	0.00131443	-12111.6
403	0.00131443	-12766.4
404	0.00131443	-12566.7
405	0.00131443	-10011.1
406	0.00131443	-11009.7
407	0.00131443	-10270.9
408	0.00131443	-11721.2
409	0.00131443	-10600.9
410	0.00131443	-11773.5
411	0.00131443	-10736.5
412	0.00131443	-10891.3
413	0.00131443	-10854.6
