state	power	likelihood
251	1.13284e-07	-11495.5
252	1.13284e-07	-11931.2
253	1.13284e-07	-11466.6
254	1.13284e-07	-11350.2
255	1.13284e-07	-12287.4
256	1.13284e-07	-12323.2
257	1.13284e-07	-13142.8
258	1.13284e-07	-16054.3
259	1.13284e-07	-12813.8
260	1.13284e-07	-13670.7
261	1.13284e-07	-11659.1
262	1.13284e-07	-12405.5
263	1.13284e-07	-13265.5
264	1.13284e-07	-12448.3
265	1.13284e-07	-12638.3
266	1.13284e-07	-16339.7
267	1.13284e-07	-12257
268	1.13284e-07	-12396.8
269	1.13284e-07	-13120
270	1.13284e-07	-12854.5
271	1.13284e-07	-12050.8
272	1.13284e-07	-17673.8
273	1.13284e-07	-13731.3
274	1.13284e-07	-11882.5
275	1.13284e-07	-11877.8
276	1.13284e-07	-13204.8
277	1.13284e-07	-12245.6
278	1.13284e-07	-13663.4
279	1.13284e-07	-12683.5
280	1.13284e-07	-12368.8
281	1.13284e-07	-14363.3
282	1.13284e-07	-13736.6
283	1.13284e-07	-14667.5
284	1.13284e-07	-15946.3
285	1.13284e-07	-13860.2
286	1.13284e-07	-14564.5
287	1.13284e-07	-14648.8
288	1.13284e-07	-11972.6
289	1.13284e-07	-11499.7
290	1.13284e-07	-12887.8
291	1.13284e-07	-12022.5
292	1.13284e-07	-14808.4
293	1.13284e-07	-14556.4
294	1.13284e-07	-13361.1
295	1.13284e-07	-14924.4
296	1.13284e-07	-13279
297	1.13284e-07	-13040
298	1.13284e-07	-12685.3
299	1.13284e-07	-11464
300	1.13284e-07	-11886.1
301	1.13284e-07	-12735
302	1.13284e-07	-12100.4
303	1.13284e-07	-12137
304	1.13284e-07	-12325.3
305	1.13284e-07	-11669.1
306	1.13284e-07	-12295
307	1.13284e-07	-11587.7
308	1.13284e-07	-12383.7
309	1.13284e-07	-14762.8
310	1.13284e-07	-12326.3
311	1.13284e-07	-12383.2
312	1.13284e-07	-14515.9
313	1.13284e-07	-14502.5
314	1.13284e-07	-11988.7
315	1.13284e-07	-13397.5
316	1.13284e-07	-13484.3
317	1.13284e-07	-14472.5
318	1.13284e-07	-11688.9
319	1.13284e-07	-12780.6
320	1.13284e-07	-12071.9
321	1.13284e-07	-11249.8
322	1.13284e-07	-12549.8
323	1.13284e-07	-10712.6
324	1.13284e-07	-13399
325	1.13284e-07	-13326.2
326	1.13284e-07	-14475.3
327	1.13284e-07	-13131.1
328	1.13284e-07	-11962
329	1.13284e-07	-14937.9
330	1.13284e-07	-15570
331	1.13284e-07	-12484.9
332	1.13284e-07	-13038.1
333	1.13284e-07	-12348.4
334	1.13284e-07	-12790.5
335	1.13284e-07	-11494.6
336	1.13284e-07	-12310.9
337	1.13284e-07	-12541.8
338	1.13284e-07	-12850.9
