state	power	likelihood
251	0.729136	-8006.86
252	0.729136	-8009.06
253	0.729136	-8010.34
254	0.729136	-8000.36
255	0.729136	-8001.99
256	0.729136	-8005.76
257	0.729136	-8006.12
258	0.729136	-8000.95
259	0.729136	-7999.38
260	0.729136	-8002.86
261	0.729136	-8004.86
262	0.729136	-8006.83
263	0.729136	-8014.86
264	0.729136	-8008.63
265	0.729136	-8011.86
266	0.729136	-8008.77
267	0.729136	-8008.34
268	0.729136	-8013.93
269	0.729136	-8014.36
270	0.729136	-8013.94
271	0.729136	-8013.88
272	0.729136	-8013.5
273	0.729136	-8013.35
274	0.729136	-8013.94
275	0.729136	-8008.68
276	0.729136	-8011.44
277	0.729136	-8008.31
278	0.729136	-8005.25
279	0.729136	-8006.22
280	0.729136	-8005.89
281	0.729136	-8011.21
282	0.729136	-8016.88
283	0.729136	-8021.05
284	0.729136	-8024.8
285	0.729136	-8012.66
286	0.729136	-8010.36
287	0.729136	-8013.89
288	0.729136	-8007.24
289	0.729136	-8008.09
290	0.729136	-8010.95
291	0.729136	-8016.55
292	0.729136	-8022.78
293	0.729136	-8014.07
294	0.729136	-8008.19
295	0.729136	-8007.46
296	0.729136	-8003.24
297	0.729136	-8007.08
298	0.729136	-8000.09
299	0.729136	-8005.21
300	0.729136	-8010.37
301	0.729136	-8009.24
302	0.729136	-8011.81
303	0.729136	-8018.42
304	0.729136	-8013.35
305	0.729136	-8021.02
306	0.729136	-8018.63
307	0.729136	-8013.9
308	0.729136	-8011.35
309	0.729136	-8006.77
310	0.729136	-8006.7
311	0.729136	-8005.54
312	0.729136	-8001.85
313	0.729136	-8012.9
314	0.729136	-8002.04
315	0.729136	-8006.46
316	0.729136	-8020.39
317	0.729136	-8020.19
318	0.729136	-8013.51
319	0.729136	-8015.2
320	0.729136	-8012.29
321	0.729136	-8011.82
322	0.729136	-8009.81
323	0.729136	-8018.15
324	0.729136	-8027.3
325	0.729136	-8025.84
326	0.729136	-8022.84
327	0.729136	-8012.05
328	0.729136	-8007.04
329	0.729136	-8010
330	0.729136	-8009.02
331	0.729136	-8011.34
332	0.729136	-8007.57
333	0.729136	-8012.36
334	0.729136	-8009.9
335	0.729136	-8008.8
336	0.729136	-8009.4
337	0.729136	-8010.75
338	0.729136	-8012.2
339	0.729136	-8017.49
340	0.729136	-8012.79
341	0.729136	-8017.87
342	0.729136	-8016.89
343	0.729136	-8016.73
344	0.729136	-8015.32
345	0.729136	-8015.84
346	0.729136	-8002.83
347	0.729136	-8005.99
348	0.729136	-8005.01
349	0.729136	-8004.58
350	0.729136	-8005.36
351	0.729136	-8007.89
352	0.729136	-8006.56
353	0.729136	-8010.77
354	0.729136	-8010.47
355	0.729136	-8004.28
356	0.729136	-8005.32
357	0.729136	-8001.2
358	0.729136	-8005.31
359	0.729136	-8006.37
360	0.729136	-8010.9
361	0.729136	-8018.49
362	0.729136	-8022.89
363	0.729136	-8024.19
364	0.729136	-8021.22
365	0.729136	-8011.79
366	0.729136	-8012.15
367	0.729136	-8010.97
368	0.729136	-8005.19
369	0.729136	-8005.2
370	0.729136	-8006.4
371	0.729136	-8005.42
372	0.729136	-8001.36
373	0.729136	-7999.47
374	0.729136	-7997.39
375	0.729136	-8004.15
376	0.729136	-8004.53
377	0.729136	-8007.11
378	0.729136	-8006.53
379	0.729136	-8005.21
380	0.729136	-8015.44
381	0.729136	-8011.83
382	0.729136	-8015.19
383	0.729136	-8017.74
384	0.729136	-8013.22
385	0.729136	-8010.41
386	0.729136	-8005.95
387	0.729136	-8007.71
388	0.729136	-8015.16
389	0.729136	-8015.29
390	0.729136	-8011.96
391	0.729136	-8012.55
392	0.729136	-8015.12
393	0.729136	-8006.98
394	0.729136	-8010.34
395	0.729136	-8017.4
396	0.729136	-8023.87
397	0.729136	-8017.14
398	0.729136	-8014.05
399	0.729136	-8012
400	0.729136	-8013.28
401	0.729136	-8010.86
402	0.729136	-8012.56
403	0.729136	-8002.84
404	0.729136	-8004.24
405	0.729136	-8012.72
406	0.729136	-8015.55
407	0.729136	-8007.5
408	0.729136	-8009.72
409	0.729136	-8009.38
410	0.729136	-8017.07
411	0.729136	-8004.3
412	0.729136	-8008.06
413	0.729136	-8006.5
414	0.729136	-8001.35
415	0.729136	-8006.05
416	0.729136	-8008.5
417	0.729136	-8011.54
418	0.729136	-8008.3
419	0.729136	-8005.89
420	0.729136	-8008.89
421	0.729136	-8007.24
422	0.729136	-8009.27
423	0.729136	-8010.52
424	0.729136	-8015.82
425	0.729136	-8009.9
426	0.729136	-8005.42
427	0.729136	-8004.28
428	0.729136	-8001.88
429	0.729136	-8003.43
430	0.729136	-8003.14
431	0.729136	-8007.76
432	0.729136	-8012.1
433	0.729136	-8014.01
434	0.729136	-8012.28
435	0.729136	-8012.54
436	0.729136	-8017.33
437	0.729136	-8015.69
438	0.729136	-8009.64
439	0.729136	-8011.67
440	0.729136	-8016.82
441	0.729136	-8017.58
442	0.729136	-8014.31
443	0.729136	-8010.3
444	0.729136	-8011.37
445	0.729136	-8009.47
446	0.729136	-8005.27
447	0.729136	-8008.01
448	0.729136	-8002.87
449	0.729136	-7999.55
450	0.729136	-8001.84
451	0.729136	-7998.78
452	0.729136	-8013.29
453	0.729136	-8011.49
454	0.729136	-8013.8
455	0.729136	-8021.21
456	0.729136	-8015.31
457	0.729136	-8019.46
458	0.729136	-8019.75
459	0.729136	-8010.83
460	0.729136	-8005.62
461	0.729136	-8006.62
462	0.729136	-8012.54
463	0.729136	-8011.15
464	0.729136	-8012.2
465	0.729136	-8009.61
466	0.729136	-8005
467	0.729136	-8006.98
468	0.729136	-8007.36
469	0.729136	-8012
470	0.729136	-8014.33
471	0.729136	-8011.97
472	0.729136	-8009.25
473	0.729136	-8018.99
474	0.729136	-8018.23
475	0.729136	-8010.93
476	0.729136	-8012.28
477	0.729136	-8011.2
478	0.729136	-8011.49
479	0.729136	-8005.56
480	0.729136	-8019.67
481	0.729136	-8014.94
482	0.729136	-8018.01
483	0.729136	-8025.62
484	0.729136	-8033.63
485	0.729136	-8028.18
486	0.729136	-8019.56
487	0.729136	-8015.99
488	0.729136	-8026.82
489	0.729136	-8011.98
490	0.729136	-8010.65
491	0.729136	-8012.06
492	0.729136	-8004.46
493	0.729136	-8003.77
494	0.729136	-8017.47
495	0.729136	-8013.42
496	0.729136	-8007.81
497	0.729136	-8007.94
498	0.729136	-8005.05
499	0.729136	-8009.06
500	0.729136	-8007.19
501	0.729136	-8010.94
502	0.729136	-8007.23
503	0.729136	-8001.61
504	0.729136	-8000.45
505	0.729136	-8003.74
506	0.729136	-8004.04
507	0.729136	-8010.02
508	0.729136	-8003.97
509	0.729136	-8006.42
510	0.729136	-8010.9
511	0.729136	-8012.39
512	0.729136	-8018.24
513	0.729136	-8015.59
514	0.729136	-8006.8
515	0.729136	-8006.34
516	0.729136	-8007.62
517	0.729136	-8008.32
518	0.729136	-8006.68
519	0.729136	-8002.68
520	0.729136	-8001.97
521	0.729136	-8009.78
522	0.729136	-8004.37
523	0.729136	-7998.41
524	0.729136	-8000.75
525	0.729136	-8011.13
526	0.729136	-8019.37
527	0.729136	-8016.66
528	0.729136	-8013.82
529	0.729136	-8027.35
530	0.729136	-8023.51
531	0.729136	-8023.44
532	0.729136	-8027.79
533	0.729136	-8016.23
534	0.729136	-8013.83
535	0.729136	-8018.44
536	0.729136	-8011.77
537	0.729136	-8011.04
538	0.729136	-8003.17
539	0.729136	-8004.57
540	0.729136	-8004.61
541	0.729136	-8008.06
542	0.729136	-8017.3
543	0.729136	-8008.26
544	0.729136	-8012
545	0.729136	-8014.07
546	0.729136	-8018.36
547	0.729136	-8016.44
548	0.729136	-8014.51
549	0.729136	-8007.1
550	0.729136	-8003.2
551	0.729136	-8008.05
552	0.729136	-8008.94
553	0.729136	-8004.39
554	0.729136	-8007.57
555	0.729136	-8018.46
556	0.729136	-8014.68
557	0.729136	-8011.33
558	0.729136	-8008.34
559	0.729136	-8003.13
560	0.729136	-8003.34
561	0.729136	-8005.39
562	0.729136	-8010.75
563	0.729136	-8008.98
564	0.729136	-8020.07
565	0.729136	-8008.67
566	0.729136	-8012.45
567	0.729136	-8003.17
568	0.729136	-8005.46
569	0.729136	-8005.45
570	0.729136	-8010.05
571	0.729136	-8008.19
572	0.729136	-8009.27
573	0.729136	-8004.19
574	0.729136	-8002.41
575	0.729136	-8000.6
576	0.729136	-8019.56
577	0.729136	-8009.26
578	0.729136	-8005.88
579	0.729136	-8011.3
580	0.729136	-8015
581	0.729136	-8012.35
582	0.729136	-8013.39
583	0.729136	-8015.66
584	0.729136	-8010.92
585	0.729136	-8008.79
586	0.729136	-8019.28
587	0.729136	-8012.95
588	0.729136	-8008.99
589	0.729136	-8010.3
590	0.729136	-8009.75
591	0.729136	-8018.59
592	0.729136	-8012.9
593	0.729136	-8015.49
594	0.729136	-8011.99
595	0.729136	-8020.51
596	0.729136	-8017.78
597	0.729136	-8019.52
598	0.729136	-8022.96
599	0.729136	-8019.17
600	0.729136	-8031.37
601	0.729136	-8022.3
602	0.729136	-8013.91
603	0.729136	-8016.76
604	0.729136	-8015.49
605	0.729136	-8010.48
606	0.729136	-8020.75
607	0.729136	-8013.71
608	0.729136	-8018.86
609	0.729136	-8015.34
610	0.729136	-8017.9
611	0.729136	-8014.15
612	0.729136	-8011.05
613	0.729136	-8008.8
614	0.729136	-8011.92
615	0.729136	-8015.95
616	0.729136	-8019.96
617	0.729136	-8019.99
618	0.729136	-8014.23
619	0.729136	-8005.48
620	0.729136	-8001.53
621	0.729136	-8008.11
622	0.729136	-8012.35
623	0.729136	-8011.05
624	0.729136	-8012.31
625	0.729136	-8009.65
626	0.729136	-8018.93
627	0.729136	-8017.72
628	0.729136	-8024.56
629	0.729136	-8027.37
630	0.729136	-8013.56
631	0.729136	-8018.04
632	0.729136	-8009.05
633	0.729136	-8012.11
634	0.729136	-8011.39
635	0.729136	-8017.5
636	0.729136	-8019.96
637	0.729136	-8014.22
638	0.729136	-8011.88
639	0.729136	-8010.54
640	0.729136	-8016.17
641	0.729136	-8015.82
642	0.729136	-8010.34
643	0.729136	-8010.67
644	0.729136	-8007.13
645	0.729136	-8015.12
646	0.729136	-8011.74
647	0.729136	-8016.55
648	0.729136	-8019.61
649	0.729136	-8018.06
650	0.729136	-8005.37
651	0.729136	-8009.95
652	0.729136	-8010.18
653	0.729136	-8008.16
654	0.729136	-8011.8
655	0.729136	-8012.13
656	0.729136	-8012.09
657	0.729136	-8006.04
658	0.729136	-8015.92
659	0.729136	-8014.21
660	0.729136	-8010.61
661	0.729136	-8006.19
662	0.729136	-8004.72
663	0.729136	-8004.79
664	0.729136	-8005.13
665	0.729136	-8005.64
666	0.729136	-8002.39
667	0.729136	-8003.37
668	0.729136	-8002.49
669	0.729136	-8005.1
670	0.729136	-8007.52
671	0.729136	-8010.13
672	0.729136	-8009.37
673	0.729136	-8007.4
674	0.729136	-8010.31
675	0.729136	-8014.98
676	0.729136	-8026.84
677	0.729136	-8014.57
678	0.729136	-8015.71
679	0.729136	-8015.24
680	0.729136	-8009.72
681	0.729136	-8008.38
682	0.729136	-8018.94
683	0.729136	-8013.15
684	0.729136	-8008.46
685	0.729136	-8011.04
686	0.729136	-8010.32
687	0.729136	-8003.86
688	0.729136	-8010.87
689	0.729136	-8022.98
690	0.729136	-8018.35
691	0.729136	-8011.65
692	0.729136	-8004.96
693	0.729136	-8001.92
694	0.729136	-8001.76
695	0.729136	-8006.75
696	0.729136	-8011.99
697	0.729136	-8005.55
698	0.729136	-8013.62
699	0.729136	-8019.37
700	0.729136	-8001.42
701	0.729136	-8014.31
702	0.729136	-8013.85
703	0.729136	-8020.84
704	0.729136	-8025.59
705	0.729136	-8019.34
706	0.729136	-8005.95
707	0.729136	-8009.17
708	0.729136	-8005.85
709	0.729136	-8005.1
710	0.729136	-8000.72
711	0.729136	-8004.87
712	0.729136	-8008.52
713	0.729136	-8007.02
714	0.729136	-8011.6
715	0.729136	-8010.33
716	0.729136	-8007.61
717	0.729136	-8005.25
718	0.729136	-8008.67
719	0.729136	-8014.22
720	0.729136	-8015.74
721	0.729136	-8012.58
722	0.729136	-8014.48
723	0.729136	-8005.25
724	0.729136	-8007.57
725	0.729136	-8006.78
726	0.729136	-8019.79
727	0.729136	-8013.1
728	0.729136	-8009.46
729	0.729136	-8021.92
730	0.729136	-8025.66
731	0.729136	-8025.82
732	0.729136	-8033.22
