state	power	likelihood
251	0.138544	-8134.87
252	0.138544	-8183.97
253	0.138544	-8109.59
254	0.138544	-8107.07
255	0.138544	-8110.54
256	0.138544	-8108.9
257	0.138544	-8117.09
258	0.138544	-8131.62
259	0.138544	-8122.55
260	0.138544	-8127.78
261	0.138544	-8094.52
262	0.138544	-8122.51
263	0.138544	-8095.77
264	0.138544	-8090.1
265	0.138544	-8091.97
266	0.138544	-8103.31
267	0.138544	-8156.47
268	0.138544	-8161.91
269	0.138544	-8169.41
270	0.138544	-8112.41
271	0.138544	-8135.45
272	0.138544	-8112.41
273	0.138544	-8133.22
274	0.138544	-8162.74
275	0.138544	-8134.35
276	0.138544	-8114.86
277	0.138544	-8153.64
278	0.138544	-8117.29
279	0.138544	-8107.3
280	0.138544	-8127.74
281	0.138544	-8128.51
282	0.138544	-8093.18
283	0.138544	-8127.41
284	0.138544	-8131.85
285	0.138544	-8165
286	0.138544	-8116.7
287	0.138544	-8118.96
288	0.138544	-8122.56
289	0.138544	-8141.9
290	0.138544	-8128.28
291	0.138544	-8132.58
292	0.138544	-8116.35
293	0.138544	-8147.95
294	0.138544	-8156.11
295	0.138544	-8135.3
296	0.138544	-8164.28
297	0.138544	-8158.68
298	0.138544	-8134.61
299	0.138544	-8105.86
300	0.138544	-8144.9
301	0.138544	-8131.48
302	0.138544	-8092.45
303	0.138544	-8076.02
304	0.138544	-8077.92
305	0.138544	-8100.61
306	0.138544	-8137.28
307	0.138544	-8122.09
308	0.138544	-8189.43
309	0.138544	-8109.47
310	0.138544	-8129.36
311	0.138544	-8115.39
312	0.138544	-8159.41
313	0.138544	-8161.69
314	0.138544	-8155.63
315	0.138544	-8131.14
316	0.138544	-8139.93
317	0.138544	-8127.68
318	0.138544	-8104.92
319	0.138544	-8093.67
320	0.138544	-8117.15
321	0.138544	-8096.83
322	0.138544	-8088.56
323	0.138544	-8087.18
324	0.138544	-8100.17
325	0.138544	-8110.36
326	0.138544	-8111.04
327	0.138544	-8147.12
328	0.138544	-8110.19
329	0.138544	-8116.1
330	0.138544	-8098.45
331	0.138544	-8104.11
332	0.138544	-8101.93
333	0.138544	-8140.64
334	0.138544	-8112.91
335	0.138544	-8138.2
336	0.138544	-8111.64
337	0.138544	-8074.23
338	0.138544	-8061.22
339	0.138544	-8119.59
340	0.138544	-8105.13
341	0.138544	-8068.58
342	0.138544	-8111.75
343	0.138544	-8096.7
344	0.138544	-8123.81
345	0.138544	-8138.57
346	0.138544	-8122.31
347	0.138544	-8113.52
348	0.138544	-8103.16
349	0.138544	-8105.69
350	0.138544	-8108.36
351	0.138544	-8117.79
352	0.138544	-8192.44
353	0.138544	-8166.2
354	0.138544	-8196.19
355	0.138544	-8166.51
356	0.138544	-8172.01
357	0.138544	-8134.24
358	0.138544	-8159.65
359	0.138544	-8170.25
360	0.138544	-8144
361	0.138544	-8104.36
362	0.138544	-8095.94
