state	power	likelihood
251	0.0281887	-8452.63
252	0.0281887	-8523.3
253	0.0281887	-8590.18
254	0.0281887	-8715.39
255	0.0281887	-8780.86
256	0.0281887	-8436.45
257	0.0281887	-8595.52
258	0.0281887	-8584.82
259	0.0281887	-8656.8
260	0.0281887	-8589.97
261	0.0281887	-8559.09
262	0.0281887	-8327.58
263	0.0281887	-8350.03
264	0.0281887	-8511.43
265	0.0281887	-8623.85
266	0.0281887	-8520.29
267	0.0281887	-8540.05
268	0.0281887	-8495.28
269	0.0281887	-8375.09
270	0.0281887	-8478.79
271	0.0281887	-8700.41
272	0.0281887	-8506.35
273	0.0281887	-8395.28
274	0.0281887	-8474.6
275	0.0281887	-8531.78
276	0.0281887	-8646.07
277	0.0281887	-8583.59
278	0.0281887	-8538.24
279	0.0281887	-8432.27
280	0.0281887	-8416.87
281	0.0281887	-8524.41
282	0.0281887	-8472.55
283	0.0281887	-8501.89
284	0.0281887	-8571.26
285	0.0281887	-9024.61
286	0.0281887	-8542.17
287	0.0281887	-8524.35
288	0.0281887	-8348.91
289	0.0281887	-8608.87
290	0.0281887	-8751.35
291	0.0281887	-8750.88
292	0.0281887	-8780.73
293	0.0281887	-8884.36
294	0.0281887	-8723.02
295	0.0281887	-8859.76
296	0.0281887	-8507.06
297	0.0281887	-8436.26
298	0.0281887	-8515.36
299	0.0281887	-8467.21
300	0.0281887	-8547.33
301	0.0281887	-8443.55
302	0.0281887	-8642.77
303	0.0281887	-8508.28
304	0.0281887	-8609.77
305	0.0281887	-8668.49
306	0.0281887	-8768.13
307	0.0281887	-8767.76
308	0.0281887	-8513.25
309	0.0281887	-8484.02
310	0.0281887	-8789.97
311	0.0281887	-8469.58
312	0.0281887	-8416.31
313	0.0281887	-8433.98
314	0.0281887	-8605.46
315	0.0281887	-8771.73
316	0.0281887	-8552.7
317	0.0281887	-8513.03
318	0.0281887	-8445.04
319	0.0281887	-8509.93
320	0.0281887	-8350.47
321	0.0281887	-8387.53
322	0.0281887	-8369.12
323	0.0281887	-8470.79
324	0.0281887	-8361.79
325	0.0281887	-8393.65
326	0.0281887	-8278.69
327	0.0281887	-8431.77
328	0.0281887	-8224.35
329	0.0281887	-8397.66
330	0.0281887	-8352.6
331	0.0281887	-8391.71
332	0.0281887	-8318.53
333	0.0281887	-8458.79
334	0.0281887	-8387.33
335	0.0281887	-8388.4
336	0.0281887	-8352.85
337	0.0281887	-8450.03
338	0.0281887	-8396.93
339	0.0281887	-8489.14
340	0.0281887	-8458.19
341	0.0281887	-8373.66
342	0.0281887	-8360.52
343	0.0281887	-8347.31
344	0.0281887	-8555.12
345	0.0281887	-8410.42
346	0.0281887	-8396.79
347	0.0281887	-8524.45
348	0.0281887	-8577.11
349	0.0281887	-8567.79
350	0.0281887	-8942.2
351	0.0281887	-8659.35
352	0.0281887	-8425.94
353	0.0281887	-8495.29
354	0.0281887	-8411.65
355	0.0281887	-8555.35
356	0.0281887	-8397.18
357	0.0281887	-8538.11
358	0.0281887	-8466.74
359	0.0281887	-8513.85
360	0.0281887	-8482.15
361	0.0281887	-8444.2
362	0.0281887	-8469.06
363	0.0281887	-8336
364	0.0281887	-8543.25
365	0.0281887	-8458.7
366	0.0281887	-8463.15
367	0.0281887	-8596.63
368	0.0281887	-8635.31
369	0.0281887	-8586.02
370	0.0281887	-8479.7
371	0.0281887	-8433.85
372	0.0281887	-8483.04
373	0.0281887	-8426.39
374	0.0281887	-8538.22
375	0.0281887	-8714.55
376	0.0281887	-8474.14
377	0.0281887	-8587.7
378	0.0281887	-8579.67
379	0.0281887	-8596.38
380	0.0281887	-8356.04
381	0.0281887	-8456.36
382	0.0281887	-8446.15
383	0.0281887	-8567.38
384	0.0281887	-8506.57
385	0.0281887	-8421
386	0.0281887	-8500.39
387	0.0281887	-8511.69
388	0.0281887	-8537.13
389	0.0281887	-8594.79
390	0.0281887	-8463.19
391	0.0281887	-8538.89
392	0.0281887	-8610.25
393	0.0281887	-8619.17
394	0.0281887	-8428.07
395	0.0281887	-8633.14
396	0.0281887	-8880.41
397	0.0281887	-8569.19
398	0.0281887	-8535.89
399	0.0281887	-8525.02
400	0.0281887	-8379.49
401	0.0281887	-8482.92
402	0.0281887	-8460.61
403	0.0281887	-8458.26
404	0.0281887	-8721.75
405	0.0281887	-8489.96
406	0.0281887	-8449.64
407	0.0281887	-8369.03
408	0.0281887	-8406.91
409	0.0281887	-8332.84
410	0.0281887	-8479.79
411	0.0281887	-8594.37
412	0.0281887	-8601.11
413	0.0281887	-8454.02
414	0.0281887	-8430.42
415	0.0281887	-8459.62
416	0.0281887	-8615.21
417	0.0281887	-8468.41
418	0.0281887	-8424.88
419	0.0281887	-8690.17
420	0.0281887	-8608.3
421	0.0281887	-8687.8
422	0.0281887	-8624.55
423	0.0281887	-8452.84
424	0.0281887	-8334.75
425	0.0281887	-8393.35
426	0.0281887	-8532.01
427	0.0281887	-8586.87
428	0.0281887	-8651.44
429	0.0281887	-8584.33
430	0.0281887	-8687.57
431	0.0281887	-8688.64
432	0.0281887	-8675.48
433	0.0281887	-8823.87
434	0.0281887	-8560.06
435	0.0281887	-8804.01
436	0.0281887	-8798.73
437	0.0281887	-9092.94
438	0.0281887	-8948.44
439	0.0281887	-8553.11
440	0.0281887	-8484.35
441	0.0281887	-8503.77
442	0.0281887	-8656.38
443	0.0281887	-8382.65
444	0.0281887	-8421.19
445	0.0281887	-8673.82
446	0.0281887	-8591.51
447	0.0281887	-8644.16
448	0.0281887	-8864
449	0.0281887	-8418.49
450	0.0281887	-8610.45
451	0.0281887	-8729.4
452	0.0281887	-8597.61
453	0.0281887	-8589.42
454	0.0281887	-8727.08
455	0.0281887	-8578.97
456	0.0281887	-8634.04
457	0.0281887	-8548.15
458	0.0281887	-8480.14
459	0.0281887	-8492.35
460	0.0281887	-8495.31
461	0.0281887	-8532.47
462	0.0281887	-8360.42
463	0.0281887	-8343.28
464	0.0281887	-8322.48
465	0.0281887	-8402.86
466	0.0281887	-8553.62
467	0.0281887	-8421.14
468	0.0281887	-8471.57
469	0.0281887	-8551.7
470	0.0281887	-8491.11
471	0.0281887	-8675.49
472	0.0281887	-8598.83
473	0.0281887	-8738.33
474	0.0281887	-8686.07
475	0.0281887	-8787.73
476	0.0281887	-8553.42
477	0.0281887	-8527.41
478	0.0281887	-8442.69
479	0.0281887	-8455.81
480	0.0281887	-8695.12
481	0.0281887	-8658.01
482	0.0281887	-8594.64
483	0.0281887	-8635.31
484	0.0281887	-8617.59
485	0.0281887	-8574.82
486	0.0281887	-8530.27
487	0.0281887	-8704.46
488	0.0281887	-8680.45
489	0.0281887	-8607.23
490	0.0281887	-8859.29
491	0.0281887	-8914.74
492	0.0281887	-8757.61
493	0.0281887	-8654.71
494	0.0281887	-8655.57
495	0.0281887	-8541.78
496	0.0281887	-8577.73
497	0.0281887	-8394.55
498	0.0281887	-8530.99
499	0.0281887	-8573.58
500	0.0281887	-8747.85
501	0.0281887	-8595.96
502	0.0281887	-8636.97
503	0.0281887	-8676.62
504	0.0281887	-8521.27
505	0.0281887	-8590.04
506	0.0281887	-8505.45
507	0.0281887	-8453.68
508	0.0281887	-8343.55
509	0.0281887	-8480.16
510	0.0281887	-8527.77
511	0.0281887	-8704.58
512	0.0281887	-8686.25
513	0.0281887	-8558.43
514	0.0281887	-8497.43
515	0.0281887	-8595.61
516	0.0281887	-8546.76
517	0.0281887	-8497.25
518	0.0281887	-8540.88
519	0.0281887	-8452.24
520	0.0281887	-8412.22
521	0.0281887	-8442.51
522	0.0281887	-8644.52
523	0.0281887	-8656.69
524	0.0281887	-8596.33
525	0.0281887	-8544.6
526	0.0281887	-8527.91
527	0.0281887	-8600.9
528	0.0281887	-8391.45
529	0.0281887	-8578.13
530	0.0281887	-8586.2
531	0.0281887	-8626.38
532	0.0281887	-8544.76
533	0.0281887	-8541.31
534	0.0281887	-8571.56
535	0.0281887	-8587.77
536	0.0281887	-8702.1
537	0.0281887	-8450.07
538	0.0281887	-8508.79
539	0.0281887	-8605.15
540	0.0281887	-8563.42
541	0.0281887	-8551.55
542	0.0281887	-8580.41
543	0.0281887	-8592.16
544	0.0281887	-8527.88
545	0.0281887	-8632.92
546	0.0281887	-8701.21
547	0.0281887	-8626.1
548	0.0281887	-8760.04
549	0.0281887	-8500.87
550	0.0281887	-8581.26
551	0.0281887	-8661.49
552	0.0281887	-8586.68
553	0.0281887	-8547.32
554	0.0281887	-8488.05
555	0.0281887	-8452.11
556	0.0281887	-8645.01
557	0.0281887	-8648.63
558	0.0281887	-8508.2
559	0.0281887	-8478.74
560	0.0281887	-8343.8
561	0.0281887	-8352.67
562	0.0281887	-8391.29
563	0.0281887	-8497.86
564	0.0281887	-8480.3
565	0.0281887	-8703.21
566	0.0281887	-8636.19
567	0.0281887	-8455.08
568	0.0281887	-8312.17
569	0.0281887	-8318.78
570	0.0281887	-8586
571	0.0281887	-8523.17
572	0.0281887	-8474.16
573	0.0281887	-8593.77
574	0.0281887	-8649.35
575	0.0281887	-8718.35
576	0.0281887	-8593.85
577	0.0281887	-8478.87
578	0.0281887	-8682.83
579	0.0281887	-8520.49
580	0.0281887	-8400.26
581	0.0281887	-8465.18
582	0.0281887	-8497.79
583	0.0281887	-8604.74
584	0.0281887	-8437.54
585	0.0281887	-8409.88
586	0.0281887	-8517.83
587	0.0281887	-8456.82
588	0.0281887	-8581.96
589	0.0281887	-8611.21
590	0.0281887	-8361.92
591	0.0281887	-8271.1
592	0.0281887	-8324.74
593	0.0281887	-8426.77
594	0.0281887	-8317.3
595	0.0281887	-8465.68
596	0.0281887	-8452.95
597	0.0281887	-8712.81
598	0.0281887	-8531.11
599	0.0281887	-8453.67
600	0.0281887	-8402.56
601	0.0281887	-8570.07
602	0.0281887	-8470.98
603	0.0281887	-8453.77
604	0.0281887	-8460.56
605	0.0281887	-8457.43
606	0.0281887	-8421.06
607	0.0281887	-8509.9
608	0.0281887	-8521.36
609	0.0281887	-8481.66
610	0.0281887	-8478.66
611	0.0281887	-8424.37
612	0.0281887	-8432.84
613	0.0281887	-8396.39
614	0.0281887	-8327.03
615	0.0281887	-8372.13
616	0.0281887	-8372.71
617	0.0281887	-8350.48
618	0.0281887	-8437.94
619	0.0281887	-8489.76
620	0.0281887	-8572.64
621	0.0281887	-8803.08
622	0.0281887	-8582.71
623	0.0281887	-8541.35
624	0.0281887	-8539.45
625	0.0281887	-8584.7
626	0.0281887	-8717.88
627	0.0281887	-8806.05
628	0.0281887	-8784.97
629	0.0281887	-8670.6
630	0.0281887	-8593.12
631	0.0281887	-8620.22
632	0.0281887	-8522.92
633	0.0281887	-8624.62
634	0.0281887	-8545.74
635	0.0281887	-8455.99
636	0.0281887	-8500.52
637	0.0281887	-8614.62
638	0.0281887	-8670.41
639	0.0281887	-8663.54
640	0.0281887	-8556.92
641	0.0281887	-8403.72
642	0.0281887	-8398.11
643	0.0281887	-8556.6
644	0.0281887	-8521.93
645	0.0281887	-8463.78
646	0.0281887	-8272.15
647	0.0281887	-8331.6
648	0.0281887	-8485.1
649	0.0281887	-8676.08
650	0.0281887	-8721.42
651	0.0281887	-8380.17
652	0.0281887	-8507.46
653	0.0281887	-8466.74
654	0.0281887	-8506.11
655	0.0281887	-8602.34
656	0.0281887	-8728.76
657	0.0281887	-8770.17
658	0.0281887	-8654.87
659	0.0281887	-8727.9
660	0.0281887	-8581.95
661	0.0281887	-8559.26
662	0.0281887	-8461.04
663	0.0281887	-8551.14
664	0.0281887	-8605.79
665	0.0281887	-8644.97
666	0.0281887	-8549.52
667	0.0281887	-8625.58
668	0.0281887	-8512.15
669	0.0281887	-8537.49
670	0.0281887	-8704.84
671	0.0281887	-8623.44
672	0.0281887	-8506.27
673	0.0281887	-8457.24
674	0.0281887	-8258.82
675	0.0281887	-8265.02
676	0.0281887	-8376.7
677	0.0281887	-8490.76
678	0.0281887	-8491.85
679	0.0281887	-8524.36
680	0.0281887	-8507.78
681	0.0281887	-8505.65
682	0.0281887	-8461.3
683	0.0281887	-8663.08
684	0.0281887	-8458.65
685	0.0281887	-8452.41
686	0.0281887	-8615.96
687	0.0281887	-8620.86
688	0.0281887	-8696.95
689	0.0281887	-8609.86
690	0.0281887	-8597.3
691	0.0281887	-8621.92
