state	power	likelihood
251	0.00502648	-10112.3
252	0.00502648	-9320.71
253	0.00502648	-8943.87
254	0.00502648	-9722.55
255	0.00502648	-10711.1
256	0.00502648	-10051.7
257	0.00502648	-9931.3
258	0.00502648	-10641.5
259	0.00502648	-9384.32
260	0.00502648	-9474.48
261	0.00502648	-10361.3
262	0.00502648	-9452.55
263	0.00502648	-10022.3
264	0.00502648	-9759.87
265	0.00502648	-9159.35
266	0.00502648	-9469.16
267	0.00502648	-9087.21
268	0.00502648	-9246.88
269	0.00502648	-9371.65
270	0.00502648	-10029
271	0.00502648	-9610.12
272	0.00502648	-10129.8
273	0.00502648	-9529.81
274	0.00502648	-9964.27
275	0.00502648	-10498.6
276	0.00502648	-10167.2
277	0.00502648	-9726.16
278	0.00502648	-9614.69
279	0.00502648	-9968.29
280	0.00502648	-9523.17
281	0.00502648	-10132
282	0.00502648	-9690.43
283	0.00502648	-9834.89
284	0.00502648	-10794.6
285	0.00502648	-9850.37
286	0.00502648	-11253.5
287	0.00502648	-11831.1
288	0.00502648	-9903.59
289	0.00502648	-10415.2
290	0.00502648	-9903.64
291	0.00502648	-9358.79
292	0.00502648	-10090.7
293	0.00502648	-9526.97
294	0.00502648	-10502
295	0.00502648	-10352.1
296	0.00502648	-9774.2
297	0.00502648	-10288.6
298	0.00502648	-9538.96
299	0.00502648	-10004
300	0.00502648	-9429.29
301	0.00502648	-10334
302	0.00502648	-10044.2
303	0.00502648	-9794.48
304	0.00502648	-9990.81
305	0.00502648	-10800.3
306	0.00502648	-11142.9
307	0.00502648	-9250.6
308	0.00502648	-10038.5
309	0.00502648	-9620.2
310	0.00502648	-10369.2
311	0.00502648	-9652.53
312	0.00502648	-9491.57
313	0.00502648	-9641.11
314	0.00502648	-9817.71
315	0.00502648	-10825
316	0.00502648	-10067.1
317	0.00502648	-9723.48
318	0.00502648	-9389.15
319	0.00502648	-9882.77
320	0.00502648	-9327.76
321	0.00502648	-9239.34
322	0.00502648	-9178.51
323	0.00502648	-9946.67
324	0.00502648	-9659.39
325	0.00502648	-9403.23
326	0.00502648	-8817.32
327	0.00502648	-8875.81
328	0.00502648	-9656.4
329	0.00502648	-10088.6
330	0.00502648	-10089.8
331	0.00502648	-9408.61
332	0.00502648	-8980.26
333	0.00502648	-10055.5
334	0.00502648	-10119.6
335	0.00502648	-9844
336	0.00502648	-9879.3
337	0.00502648	-9953.37
338	0.00502648	-9391.92
339	0.00502648	-9806.2
340	0.00502648	-9219.44
341	0.00502648	-9850.11
342	0.00502648	-9960.32
343	0.00502648	-10047.9
344	0.00502648	-10457.2
345	0.00502648	-10121.2
346	0.00502648	-9770.85
347	0.00502648	-9997.85
348	0.00502648	-9569.71
349	0.00502648	-10038.3
350	0.00502648	-9885.38
351	0.00502648	-9633.71
352	0.00502648	-9208.66
353	0.00502648	-9406.86
354	0.00502648	-10069.2
355	0.00502648	-9662.02
356	0.00502648	-11126.8
357	0.00502648	-10633.2
358	0.00502648	-10034.7
359	0.00502648	-9441.36
360	0.00502648	-9736.28
361	0.00502648	-10338.7
362	0.00502648	-10683.9
363	0.00502648	-9120.48
364	0.00502648	-9953.89
365	0.00502648	-9298.59
366	0.00502648	-10189.8
367	0.00502648	-9993.4
368	0.00502648	-9946.7
369	0.00502648	-10356.7
370	0.00502648	-10227.1
371	0.00502648	-10537.4
372	0.00502648	-10267.9
373	0.00502648	-10070
374	0.00502648	-10325.2
375	0.00502648	-10336.5
376	0.00502648	-9207.01
377	0.00502648	-9655.57
378	0.00502648	-10587.3
379	0.00502648	-10607
380	0.00502648	-10848.9
381	0.00502648	-9254.66
382	0.00502648	-9156.92
383	0.00502648	-10575.2
384	0.00502648	-9438.63
385	0.00502648	-9895.55
386	0.00502648	-10382.5
387	0.00502648	-10157
388	0.00502648	-9820.43
389	0.00502648	-10217
390	0.00502648	-9808.11
391	0.00502648	-9370.33
392	0.00502648	-9885.47
393	0.00502648	-10642.8
394	0.00502648	-9769.95
395	0.00502648	-9939.28
396	0.00502648	-10440.9
397	0.00502648	-10905.8
398	0.00502648	-10933.2
399	0.00502648	-9844.39
400	0.00502648	-10252.7
401	0.00502648	-9976.05
402	0.00502648	-9857.82
403	0.00502648	-10205.8
404	0.00502648	-10608.1
405	0.00502648	-9582.11
406	0.00502648	-10350.4
407	0.00502648	-9953.89
408	0.00502648	-10270.6
409	0.00502648	-9967.62
410	0.00502648	-9248.69
411	0.00502648	-9212.6
412	0.00502648	-9366.35
413	0.00502648	-9320.01
414	0.00502648	-9608.65
415	0.00502648	-9487.49
416	0.00502648	-9919.2
417	0.00502648	-10052.5
418	0.00502648	-9656.84
419	0.00502648	-9340.95
420	0.00502648	-10351.5
421	0.00502648	-9545.63
422	0.00502648	-9725.17
423	0.00502648	-10999.2
424	0.00502648	-10717.4
425	0.00502648	-9919.19
426	0.00502648	-11057.6
427	0.00502648	-10789.7
428	0.00502648	-10100.6
429	0.00502648	-9445.35
430	0.00502648	-9987.93
431	0.00502648	-9710.2
432	0.00502648	-9871.3
433	0.00502648	-9491.95
434	0.00502648	-10591.5
435	0.00502648	-9661.58
436	0.00502648	-10515.5
437	0.00502648	-10782.1
438	0.00502648	-11020.5
439	0.00502648	-9829.53
440	0.00502648	-9712.68
441	0.00502648	-10019.2
442	0.00502648	-10291.4
443	0.00502648	-9553.4
444	0.00502648	-10185.5
445	0.00502648	-11185.6
446	0.00502648	-10655.1
447	0.00502648	-10339.4
448	0.00502648	-9914.37
449	0.00502648	-9548.16
450	0.00502648	-9208.17
451	0.00502648	-9426
452	0.00502648	-10033.1
453	0.00502648	-9934.99
454	0.00502648	-10809.7
455	0.00502648	-9624.47
456	0.00502648	-9167.94
457	0.00502648	-9857.94
458	0.00502648	-9318.81
459	0.00502648	-10088.1
460	0.00502648	-9265.4
461	0.00502648	-9627.69
462	0.00502648	-10191.8
463	0.00502648	-9229.4
464	0.00502648	-9042.86
465	0.00502648	-9731.37
466	0.00502648	-9667.45
467	0.00502648	-10725.7
468	0.00502648	-9577.52
469	0.00502648	-10381.4
470	0.00502648	-9286.18
471	0.00502648	-10192.9
472	0.00502648	-9955.32
473	0.00502648	-9466.18
474	0.00502648	-8827
475	0.00502648	-10564.6
476	0.00502648	-9498.74
477	0.00502648	-9813.55
478	0.00502648	-9878.46
479	0.00502648	-9702.94
480	0.00502648	-9481.86
481	0.00502648	-10117.8
482	0.00502648	-10118.5
483	0.00502648	-9715.93
484	0.00502648	-9040.59
485	0.00502648	-9697.52
486	0.00502648	-9568.97
487	0.00502648	-10469.9
488	0.00502648	-10354.1
489	0.00502648	-10339.8
490	0.00502648	-10236.2
491	0.00502648	-9841.65
492	0.00502648	-10016.4
493	0.00502648	-9957.17
494	0.00502648	-9971.21
495	0.00502648	-9675.39
496	0.00502648	-9303.28
497	0.00502648	-9408.32
498	0.00502648	-9685.15
499	0.00502648	-9612.98
500	0.00502648	-9686.39
501	0.00502648	-9817.37
502	0.00502648	-11292.4
503	0.00502648	-10091.6
504	0.00502648	-10950.2
505	0.00502648	-10024.3
506	0.00502648	-9754.68
507	0.00502648	-9685.19
508	0.00502648	-10854.9
509	0.00502648	-10692.2
510	0.00502648	-9972.12
511	0.00502648	-9425.93
512	0.00502648	-10951.9
513	0.00502648	-9587.9
514	0.00502648	-10672.9
515	0.00502648	-10115.4
516	0.00502648	-9271.94
517	0.00502648	-9985.63
518	0.00502648	-10672.2
519	0.00502648	-10610.2
520	0.00502648	-10318.4
521	0.00502648	-9443.89
522	0.00502648	-10882.7
523	0.00502648	-10282.9
524	0.00502648	-9421.07
525	0.00502648	-10884.5
526	0.00502648	-9860.47
527	0.00502648	-10334.5
528	0.00502648	-10099.3
529	0.00502648	-10029.8
530	0.00502648	-11113.7
531	0.00502648	-10473.4
532	0.00502648	-9607.09
533	0.00502648	-9710.12
534	0.00502648	-9699.09
535	0.00502648	-10945.2
536	0.00502648	-9922.43
537	0.00502648	-9459.49
538	0.00502648	-9702.06
539	0.00502648	-9348.74
540	0.00502648	-10036.5
541	0.00502648	-10059.5
542	0.00502648	-10086
543	0.00502648	-10242.3
544	0.00502648	-10197.5
545	0.00502648	-10128
546	0.00502648	-10279.6
547	0.00502648	-10956
548	0.00502648	-10252.5
549	0.00502648	-9730.37
550	0.00502648	-10145.2
551	0.00502648	-10373.5
552	0.00502648	-10318
553	0.00502648	-10063.3
554	0.00502648	-10392.1
555	0.00502648	-9844.56
556	0.00502648	-10151.7
557	0.00502648	-9646.96
558	0.00502648	-9442.25
559	0.00502648	-10001.7
560	0.00502648	-9699.16
561	0.00502648	-9882.55
562	0.00502648	-10425.4
563	0.00502648	-10041.9
564	0.00502648	-10011.2
565	0.00502648	-10050
566	0.00502648	-9958.77
567	0.00502648	-10281.9
568	0.00502648	-9833.32
569	0.00502648	-10020.5
570	0.00502648	-9851.37
571	0.00502648	-9765.32
572	0.00502648	-10004.1
573	0.00502648	-9831.34
574	0.00502648	-10339.4
575	0.00502648	-10135.8
576	0.00502648	-10145.8
577	0.00502648	-9203.89
578	0.00502648	-9775.67
579	0.00502648	-9891.45
580	0.00502648	-10564.1
581	0.00502648	-10941.4
582	0.00502648	-10187
583	0.00502648	-8914.27
584	0.00502648	-9999.92
585	0.00502648	-10701.6
586	0.00502648	-9580.29
587	0.00502648	-9471.21
588	0.00502648	-10002.1
589	0.00502648	-9368.55
590	0.00502648	-10246.8
591	0.00502648	-10107
592	0.00502648	-10714.7
593	0.00502648	-10168.5
594	0.00502648	-9408.36
595	0.00502648	-9398.02
596	0.00502648	-10120.6
597	0.00502648	-9346.8
598	0.00502648	-10221.6
599	0.00502648	-9923
600	0.00502648	-11211.8
601	0.00502648	-10649
602	0.00502648	-11078.1
603	0.00502648	-9469.16
604	0.00502648	-9121.95
605	0.00502648	-9827.73
606	0.00502648	-9839.16
607	0.00502648	-9981.25
608	0.00502648	-9433.73
609	0.00502648	-10566.7
610	0.00502648	-10298.5
611	0.00502648	-10262.8
612	0.00502648	-10652.6
613	0.00502648	-9913.45
614	0.00502648	-10312.5
615	0.00502648	-10755.1
616	0.00502648	-10263.6
617	0.00502648	-9968.4
618	0.00502648	-10773.1
619	0.00502648	-10860.7
620	0.00502648	-10633.1
621	0.00502648	-9994.56
622	0.00502648	-10486
623	0.00502648	-9749.6
624	0.00502648	-10012.6
625	0.00502648	-9917.65
626	0.00502648	-9535.17
627	0.00502648	-9674.41
628	0.00502648	-9982.93
629	0.00502648	-9948.38
630	0.00502648	-10071.5
631	0.00502648	-10423.7
632	0.00502648	-9183.51
633	0.00502648	-9999.81
634	0.00502648	-10189.4
635	0.00502648	-11209.8
636	0.00502648	-9985.08
637	0.00502648	-9887.76
638	0.00502648	-10719.1
639	0.00502648	-9839.81
640	0.00502648	-9778.22
641	0.00502648	-10274.6
642	0.00502648	-10760.7
643	0.00502648	-10180
644	0.00502648	-9133.46
645	0.00502648	-10161.8
646	0.00502648	-9918.75
647	0.00502648	-9327.38
648	0.00502648	-9767.89
649	0.00502648	-10388.1
650	0.00502648	-10330.2
651	0.00502648	-10301.4
652	0.00502648	-9747.78
653	0.00502648	-9778.77
654	0.00502648	-10103.8
655	0.00502648	-8944.75
656	0.00502648	-9984.9
657	0.00502648	-10299.9
658	0.00502648	-10172.5
659	0.00502648	-10030.7
660	0.00502648	-9864.46
661	0.00502648	-9720.28
662	0.00502648	-10182.6
663	0.00502648	-9898.19
664	0.00502648	-10512.3
665	0.00502648	-10732.5
666	0.00502648	-9456.98
667	0.00502648	-9335.32
668	0.00502648	-9384.17
669	0.00502648	-9788.5
670	0.00502648	-9540.63
671	0.00502648	-9749.06
672	0.00502648	-9870.97
673	0.00502648	-10435.1
674	0.00502648	-9709.77
675	0.00502648	-9325.62
676	0.00502648	-9793.28
677	0.00502648	-9588.96
678	0.00502648	-9565.14
679	0.00502648	-10039.1
680	0.00502648	-9427.32
681	0.00502648	-9300.92
682	0.00502648	-10819.7
683	0.00502648	-9758.05
684	0.00502648	-9839.62
685	0.00502648	-10179.2
686	0.00502648	-9944.02
687	0.00502648	-10284.4
688	0.00502648	-10042.7
689	0.00502648	-10274.7
690	0.00502648	-10160.8
691	0.00502648	-10568.4
692	0.00502648	-9640.02
693	0.00502648	-9030.28
694	0.00502648	-10096.7
695	0.00502648	-9982.07
696	0.00502648	-10412.9
697	0.00502648	-10042.2
698	0.00502648	-10084.7
699	0.00502648	-10342.2
700	0.00502648	-9622.29
701	0.00502648	-9320.78
702	0.00502648	-10155.4
703	0.00502648	-9252.81
704	0.00502648	-9409.63
705	0.00502648	-10890.5
706	0.00502648	-10426.5
707	0.00502648	-9595.13
708	0.00502648	-10057.7
709	0.00502648	-10433.4
710	0.00502648	-10203.1
711	0.00502648	-10589.1
712	0.00502648	-10268.7
713	0.00502648	-10609.2
714	0.00502648	-9892.98
715	0.00502648	-9925.8
716	0.00502648	-10031.5
717	0.00502648	-10173
718	0.00502648	-9799.72
719	0.00502648	-9681.1
720	0.00502648	-11081
721	0.00502648	-10574.5
722	0.00502648	-10242.6
723	0.00502648	-10610.9
724	0.00502648	-11089.7
725	0.00502648	-10891.4
726	0.00502648	-9239.36
727	0.00502648	-9152.86
728	0.00502648	-9561.79
729	0.00502648	-9855.05
730	0.00502648	-9356.57
731	0.00502648	-10759.6
732	0.00502648	-9835.75
