state	power	likelihood
251	5.9499e-05	-14834.6
252	5.9499e-05	-13678.6
253	5.9499e-05	-15043.8
254	5.9499e-05	-15369.6
255	5.9499e-05	-15396.4
256	5.9499e-05	-13412.9
257	5.9499e-05	-13412
258	5.9499e-05	-13378.3
259	5.9499e-05	-13828.9
260	5.9499e-05	-14858.3
261	5.9499e-05	-15981.7
262	5.9499e-05	-15651.2
263	5.9499e-05	-13329
264	5.9499e-05	-10754
265	5.9499e-05	-13612.6
266	5.9499e-05	-13561.7
267	5.9499e-05	-13162.2
268	5.9499e-05	-14705.5
269	5.9499e-05	-13414.4
270	5.9499e-05	-12366.3
271	5.9499e-05	-12990.7
272	5.9499e-05	-13958.5
273	5.9499e-05	-10945.4
274	5.9499e-05	-11305.7
275	5.9499e-05	-12522.1
276	5.9499e-05	-12164
277	5.9499e-05	-11202
278	5.9499e-05	-11853.2
279	5.9499e-05	-11491.9
280	5.9499e-05	-13498.5
281	5.9499e-05	-12339.7
282	5.9499e-05	-13967.1
283	5.9499e-05	-10406.2
284	5.9499e-05	-10121.6
285	5.9499e-05	-10924.2
286	5.9499e-05	-10458.3
287	5.9499e-05	-11533.8
288	5.9499e-05	-12986.3
289	5.9499e-05	-13711.6
290	5.9499e-05	-11112.1
291	5.9499e-05	-15420.4
292	5.9499e-05	-15267.2
293	5.9499e-05	-11592.6
294	5.9499e-05	-11065.4
295	5.9499e-05	-12045.1
296	5.9499e-05	-14313.7
297	5.9499e-05	-21294.2
298	5.9499e-05	-11586.8
299	5.9499e-05	-12010.3
300	5.9499e-05	-11273.6
301	5.9499e-05	-12467.6
302	5.9499e-05	-12278.9
303	5.9499e-05	-12105.6
304	5.9499e-05	-11854.2
305	5.9499e-05	-12114.4
306	5.9499e-05	-11051.8
307	5.9499e-05	-12463.5
308	5.9499e-05	-11248.2
309	5.9499e-05	-11684.7
310	5.9499e-05	-10825.8
311	5.9499e-05	-10911.2
312	5.9499e-05	-11586.7
313	5.9499e-05	-11497.4
314	5.9499e-05	-11965.2
315	5.9499e-05	-11474.9
316	5.9499e-05	-13030.7
317	5.9499e-05	-10131.3
318	5.9499e-05	-9951.87
319	5.9499e-05	-10449.6
320	5.9499e-05	-10873.6
321	5.9499e-05	-11222.4
322	5.9499e-05	-10234.8
323	5.9499e-05	-12182.3
324	5.9499e-05	-12031.3
325	5.9499e-05	-12704
326	5.9499e-05	-18095.7
327	5.9499e-05	-15934.1
328	5.9499e-05	-12818.1
329	5.9499e-05	-13935.8
330	5.9499e-05	-12400.7
331	5.9499e-05	-13619.7
332	5.9499e-05	-14143.6
333	5.9499e-05	-11225.8
334	5.9499e-05	-12102
335	5.9499e-05	-12092.4
336	5.9499e-05	-11666.8
337	5.9499e-05	-11057.2
338	5.9499e-05	-19171.3
339	5.9499e-05	-12924.2
340	5.9499e-05	-10729.8
341	5.9499e-05	-12636.6
342	5.9499e-05	-12139.5
343	5.9499e-05	-11568.2
344	5.9499e-05	-10979.7
345	5.9499e-05	-9837.37
346	5.9499e-05	-11618.1
347	5.9499e-05	-10874.2
348	5.9499e-05	-9902.33
349	5.9499e-05	-10992.3
350	5.9499e-05	-13125.1
351	5.9499e-05	-12572.2
352	5.9499e-05	-11113.9
353	5.9499e-05	-11801.8
354	5.9499e-05	-11254.8
355	5.9499e-05	-11705.2
356	5.9499e-05	-12194.7
357	5.9499e-05	-10588.8
358	5.9499e-05	-10707.3
359	5.9499e-05	-14377
360	5.9499e-05	-13809.6
361	5.9499e-05	-11743.7
362	5.9499e-05	-11375.4
363	5.9499e-05	-12234.6
364	5.9499e-05	-13811.3
365	5.9499e-05	-11711.7
366	5.9499e-05	-12267.2
367	5.9499e-05	-11129.6
368	5.9499e-05	-11357.4
369	5.9499e-05	-14108.5
370	5.9499e-05	-13483.6
371	5.9499e-05	-17143
372	5.9499e-05	-15438.1
373	5.9499e-05	-11336.9
374	5.9499e-05	-13648.7
375	5.9499e-05	-15159.8
376	5.9499e-05	-12606.3
377	5.9499e-05	-13323.4
378	5.9499e-05	-13396.3
379	5.9499e-05	-11449.7
380	5.9499e-05	-11238
381	5.9499e-05	-12184.3
382	5.9499e-05	-11274.2
383	5.9499e-05	-13134.5
384	5.9499e-05	-11205.7
385	5.9499e-05	-12263.5
386	5.9499e-05	-11622.6
387	5.9499e-05	-10007.8
388	5.9499e-05	-10560.6
389	5.9499e-05	-10838.9
390	5.9499e-05	-11511.3
391	5.9499e-05	-11593.2
392	5.9499e-05	-12315.4
393	5.9499e-05	-12601.9
394	5.9499e-05	-12961.8
395	5.9499e-05	-11515.7
396	5.9499e-05	-15135.1
397	5.9499e-05	-14148.8
398	5.9499e-05	-14028.9
399	5.9499e-05	-15982
400	5.9499e-05	-12723.4
401	5.9499e-05	-12521.1
402	5.9499e-05	-14681.8
403	5.9499e-05	-14731.8
404	5.9499e-05	-11124.3
405	5.9499e-05	-12888.5
406	5.9499e-05	-15288.5
407	5.9499e-05	-14197.8
408	5.9499e-05	-13875
409	5.9499e-05	-11267.4
410	5.9499e-05	-11466.7
411	5.9499e-05	-13959.9
412	5.9499e-05	-14820.9
413	5.9499e-05	-17373.5
414	5.9499e-05	-12586.3
415	5.9499e-05	-11304.1
416	5.9499e-05	-13960.9
417	5.9499e-05	-14194.9
418	5.9499e-05	-13172.3
419	5.9499e-05	-11574.2
420	5.9499e-05	-12155.4
421	5.9499e-05	-11565.5
422	5.9499e-05	-14649.1
423	5.9499e-05	-15490.9
424	5.9499e-05	-10808.3
425	5.9499e-05	-12038
426	5.9499e-05	-12503.8
427	5.9499e-05	-10787.4
428	5.9499e-05	-11459.4
429	5.9499e-05	-11086.8
430	5.9499e-05	-10579.1
431	5.9499e-05	-14709
432	5.9499e-05	-14176.2
433	5.9499e-05	-11777.6
434	5.9499e-05	-14776.6
435	5.9499e-05	-14788
436	5.9499e-05	-13831.2
437	5.9499e-05	-14527.4
438	5.9499e-05	-11739.3
439	5.9499e-05	-11371.2
440	5.9499e-05	-12003.4
441	5.9499e-05	-10739.9
442	5.9499e-05	-12985.8
443	5.9499e-05	-11011.1
444	5.9499e-05	-10624.4
445	5.9499e-05	-10628.2
