state	power	likelihood
251	0.050797	-8412.45
252	0.050797	-8477.32
253	0.050797	-8450.3
254	0.050797	-8371.29
255	0.050797	-8402.5
256	0.050797	-8390.41
257	0.050797	-8368.05
258	0.050797	-8434.27
259	0.050797	-8456.36
260	0.050797	-8295.34
261	0.050797	-8375.41
262	0.050797	-8276.18
263	0.050797	-8284.57
264	0.050797	-8316.49
265	0.050797	-8340.61
266	0.050797	-8317.51
267	0.050797	-8390.3
268	0.050797	-8430.11
269	0.050797	-8372.24
270	0.050797	-8417.68
271	0.050797	-8338.52
272	0.050797	-8420.17
273	0.050797	-8388.24
274	0.050797	-8345.04
275	0.050797	-8329.65
276	0.050797	-8392.04
277	0.050797	-8272.47
278	0.050797	-8252.62
279	0.050797	-8295.5
280	0.050797	-8354.29
281	0.050797	-8397.34
282	0.050797	-8440.81
283	0.050797	-8403.33
284	0.050797	-8402.03
285	0.050797	-8439.56
286	0.050797	-8443.05
287	0.050797	-8405.43
288	0.050797	-8372.62
289	0.050797	-8394.5
290	0.050797	-8389.55
291	0.050797	-8461.6
292	0.050797	-8362.41
293	0.050797	-8334.59
294	0.050797	-8291.36
295	0.050797	-8343.72
296	0.050797	-8314.83
297	0.050797	-8305.34
298	0.050797	-8307.95
299	0.050797	-8284.66
300	0.050797	-8296.51
301	0.050797	-8307.47
302	0.050797	-8352.96
303	0.050797	-8480.52
304	0.050797	-8417.94
305	0.050797	-8412.23
306	0.050797	-8400.93
307	0.050797	-8431.63
308	0.050797	-8451.79
309	0.050797	-8461.05
310	0.050797	-8399.78
311	0.050797	-8446.66
312	0.050797	-8257.49
313	0.050797	-8317.34
314	0.050797	-8386.87
315	0.050797	-8318.54
316	0.050797	-8348.84
317	0.050797	-8474.66
318	0.050797	-8419.1
319	0.050797	-8433.45
320	0.050797	-8376.93
321	0.050797	-8295.12
322	0.050797	-8239.24
323	0.050797	-8272.38
324	0.050797	-8283.32
325	0.050797	-8278.25
326	0.050797	-8312.26
327	0.050797	-8350.83
328	0.050797	-8367.55
329	0.050797	-8377.86
330	0.050797	-8387.8
331	0.050797	-8397.2
332	0.050797	-8427.37
333	0.050797	-8346.01
334	0.050797	-8438.44
335	0.050797	-8287.9
336	0.050797	-8280.54
337	0.050797	-8423.64
338	0.050797	-8302.38
339	0.050797	-8356.08
340	0.050797	-8322.18
341	0.050797	-8248.97
342	0.050797	-8354.3
343	0.050797	-8376.13
344	0.050797	-8476.85
345	0.050797	-8359.04
346	0.050797	-8426.02
347	0.050797	-8353.61
348	0.050797	-8308.2
349	0.050797	-8459.37
350	0.050797	-8445.51
351	0.050797	-8385.84
352	0.050797	-8309.96
353	0.050797	-8197.33
354	0.050797	-8261.09
355	0.050797	-8341.83
356	0.050797	-8279.3
357	0.050797	-8344.27
358	0.050797	-8273.83
359	0.050797	-8413.79
360	0.050797	-8443.94
361	0.050797	-8352.04
362	0.050797	-8355.38
363	0.050797	-8350.81
364	0.050797	-8351.37
365	0.050797	-8350.35
366	0.050797	-8370.53
367	0.050797	-8340.95
368	0.050797	-8279.15
369	0.050797	-8397.98
370	0.050797	-8336.55
371	0.050797	-8243.7
372	0.050797	-8374.4
373	0.050797	-8357.11
374	0.050797	-8413.83
375	0.050797	-8286.52
376	0.050797	-8454.74
377	0.050797	-8624.78
378	0.050797	-8458.81
379	0.050797	-8540.96
380	0.050797	-8422.21
381	0.050797	-8379.81
382	0.050797	-8409.95
383	0.050797	-8318.49
384	0.050797	-8417.92
385	0.050797	-8455.79
386	0.050797	-8438.23
387	0.050797	-8434.29
388	0.050797	-8439.55
389	0.050797	-8364.42
390	0.050797	-8355.29
391	0.050797	-8400.41
392	0.050797	-8369.09
393	0.050797	-8400.8
394	0.050797	-8293.71
395	0.050797	-8362.91
396	0.050797	-8373.38
397	0.050797	-8463.11
398	0.050797	-8402.63
399	0.050797	-8397.07
400	0.050797	-8284.85
401	0.050797	-8322.77
402	0.050797	-8316.87
403	0.050797	-8318.51
404	0.050797	-8365.65
405	0.050797	-8376.16
406	0.050797	-8340.23
407	0.050797	-8292.7
408	0.050797	-8381.74
409	0.050797	-8409.22
410	0.050797	-8410.24
411	0.050797	-8462.84
412	0.050797	-8410.65
413	0.050797	-8381.98
414	0.050797	-8464.95
415	0.050797	-8363.43
416	0.050797	-8476.8
417	0.050797	-8384.59
418	0.050797	-8343.19
419	0.050797	-8264.14
420	0.050797	-8269.71
421	0.050797	-8287.81
422	0.050797	-8260.39
423	0.050797	-8257.85
424	0.050797	-8418.74
425	0.050797	-8425.66
426	0.050797	-8432.32
427	0.050797	-8335.58
428	0.050797	-8350.18
429	0.050797	-8230.06
430	0.050797	-8196.76
431	0.050797	-8253.06
432	0.050797	-8412.13
433	0.050797	-8332.06
434	0.050797	-8330.94
435	0.050797	-8382.77
436	0.050797	-8317.54
437	0.050797	-8391.71
438	0.050797	-8352.85
439	0.050797	-8304.33
440	0.050797	-8302.57
441	0.050797	-8295.1
442	0.050797	-8298.2
443	0.050797	-8248.26
444	0.050797	-8243.97
445	0.050797	-8261.95
446	0.050797	-8304.04
447	0.050797	-8322.22
448	0.050797	-8337.87
449	0.050797	-8245.68
450	0.050797	-8253.2
451	0.050797	-8290.37
452	0.050797	-8370.48
453	0.050797	-8377.95
454	0.050797	-8357.96
455	0.050797	-8457.76
456	0.050797	-8559.74
457	0.050797	-8465.82
458	0.050797	-8420.76
459	0.050797	-8311.99
460	0.050797	-8297.26
461	0.050797	-8350.74
462	0.050797	-8336.38
463	0.050797	-8347.88
464	0.050797	-8262.46
465	0.050797	-8251.34
466	0.050797	-8312.78
467	0.050797	-8371.43
468	0.050797	-8380.32
469	0.050797	-8367.51
470	0.050797	-8284.49
471	0.050797	-8334.13
472	0.050797	-8513.16
473	0.050797	-8391.7
474	0.050797	-8339.79
475	0.050797	-8393.34
476	0.050797	-8344.34
477	0.050797	-8380.75
478	0.050797	-8331.27
479	0.050797	-8387.77
480	0.050797	-8381.53
481	0.050797	-8339.13
482	0.050797	-8316.14
483	0.050797	-8340.42
484	0.050797	-8296.61
485	0.050797	-8290.99
486	0.050797	-8248.5
487	0.050797	-8267.96
488	0.050797	-8285.01
489	0.050797	-8336.07
490	0.050797	-8324.14
491	0.050797	-8308.31
492	0.050797	-8316
493	0.050797	-8316.93
494	0.050797	-8319.41
495	0.050797	-8270.03
496	0.050797	-8344.09
497	0.050797	-8319.66
498	0.050797	-8356.63
499	0.050797	-8336.93
500	0.050797	-8297.2
501	0.050797	-8290.38
502	0.050797	-8322.83
503	0.050797	-8327.32
504	0.050797	-8344.21
505	0.050797	-8325.41
506	0.050797	-8280.08
507	0.050797	-8310.1
508	0.050797	-8300.78
509	0.050797	-8337.94
510	0.050797	-8364.95
511	0.050797	-8469.53
512	0.050797	-8495.48
