state	power	likelihood
251	0.0113284	-8994.11
252	0.0113284	-8970.56
253	0.0113284	-8823.47
254	0.0113284	-8830.49
255	0.0113284	-9038.93
256	0.0113284	-9264.5
257	0.0113284	-8908.76
258	0.0113284	-9491.69
259	0.0113284	-9707.96
260	0.0113284	-9362.07
261	0.0113284	-9322.92
262	0.0113284	-9352.64
263	0.0113284	-9471.88
264	0.0113284	-9351.59
265	0.0113284	-9128.54
266	0.0113284	-9521.39
267	0.0113284	-9266.24
268	0.0113284	-8970.21
269	0.0113284	-9267.52
270	0.0113284	-8883.9
271	0.0113284	-9283.81
272	0.0113284	-8832.99
273	0.0113284	-9041.1
274	0.0113284	-8960.12
275	0.0113284	-9573.98
276	0.0113284	-9170.37
277	0.0113284	-9149.33
278	0.0113284	-8841.33
279	0.0113284	-9120.06
280	0.0113284	-8908.62
281	0.0113284	-8922.85
282	0.0113284	-8893.12
283	0.0113284	-9228.28
284	0.0113284	-9345.16
285	0.0113284	-9336.97
286	0.0113284	-9005.53
287	0.0113284	-8929.02
288	0.0113284	-8848.34
289	0.0113284	-8736.25
290	0.0113284	-9297.26
291	0.0113284	-9013
292	0.0113284	-9007.88
293	0.0113284	-8949.33
294	0.0113284	-9100.93
295	0.0113284	-9012.47
296	0.0113284	-8895.87
297	0.0113284	-8969.25
298	0.0113284	-9126.46
299	0.0113284	-9149.27
300	0.0113284	-8921.94
301	0.0113284	-9199.49
302	0.0113284	-8958.13
303	0.0113284	-8841.41
304	0.0113284	-8890.08
305	0.0113284	-8845.05
306	0.0113284	-8702.35
307	0.0113284	-8688.09
308	0.0113284	-8884.73
309	0.0113284	-8976.9
310	0.0113284	-8913.25
311	0.0113284	-9155.45
312	0.0113284	-8916.31
313	0.0113284	-9304.45
314	0.0113284	-8836.05
315	0.0113284	-8878.34
316	0.0113284	-8804.58
317	0.0113284	-8968.49
318	0.0113284	-8807.85
319	0.0113284	-8559.1
320	0.0113284	-8483.4
321	0.0113284	-8521.97
322	0.0113284	-8687.05
323	0.0113284	-9267.4
324	0.0113284	-8824.28
325	0.0113284	-9095.81
326	0.0113284	-8621.58
327	0.0113284	-8745.61
328	0.0113284	-8758.53
329	0.0113284	-9104.73
330	0.0113284	-9482.37
331	0.0113284	-8790.53
332	0.0113284	-9065.3
333	0.0113284	-8821.2
334	0.0113284	-9023.32
335	0.0113284	-9081.93
336	0.0113284	-8899.97
337	0.0113284	-8948.7
338	0.0113284	-8778.25
339	0.0113284	-8982.09
340	0.0113284	-8992.08
341	0.0113284	-8736.02
342	0.0113284	-9058.89
343	0.0113284	-8927.48
344	0.0113284	-8656.49
345	0.0113284	-8856.25
346	0.0113284	-9248.41
347	0.0113284	-9049.36
348	0.0113284	-9276.68
349	0.0113284	-8948.71
350	0.0113284	-9180.07
351	0.0113284	-8793.76
352	0.0113284	-8853.52
353	0.0113284	-8835.58
354	0.0113284	-8945.33
355	0.0113284	-8995.07
356	0.0113284	-9039.54
357	0.0113284	-9038.7
358	0.0113284	-9084.2
359	0.0113284	-8761.85
360	0.0113284	-8754.68
361	0.0113284	-8646.56
362	0.0113284	-8665.6
363	0.0113284	-8809.38
364	0.0113284	-9294.11
365	0.0113284	-8652.13
366	0.0113284	-8707.06
367	0.0113284	-9278.42
368	0.0113284	-9302.71
369	0.0113284	-8940.34
370	0.0113284	-8750.76
371	0.0113284	-8998.11
372	0.0113284	-8849.89
373	0.0113284	-9179.57
374	0.0113284	-9465.84
375	0.0113284	-9166.22
376	0.0113284	-9020.48
377	0.0113284	-9049.13
378	0.0113284	-9036.61
379	0.0113284	-9223.55
380	0.0113284	-9155.56
381	0.0113284	-9379.07
382	0.0113284	-9377.59
383	0.0113284	-8888.29
384	0.0113284	-9190.65
385	0.0113284	-9474.04
386	0.0113284	-8792.91
387	0.0113284	-8930.33
388	0.0113284	-8579.02
389	0.0113284	-9022.81
390	0.0113284	-9029.14
391	0.0113284	-9050.6
392	0.0113284	-9004.12
393	0.0113284	-9201.77
394	0.0113284	-8758.2
