state	power	likelihood
251	0.00131443	-11135.8
252	0.00131443	-10408.6
253	0.00131443	-10535.9
254	0.00131443	-10931.3
255	0.00131443	-11220.6
256	0.00131443	-11713.8
257	0.00131443	-11469.1
258	0.00131443	-11205.5
259	0.00131443	-11765.3
260	0.00131443	-10718.6
261	0.00131443	-12648.2
262	0.00131443	-11629.2
263	0.00131443	-11959.5
264	0.00131443	-10650.8
265	0.00131443	-10173.1
266	0.00131443	-11394.7
267	0.00131443	-11321.4
268	0.00131443	-10182.9
269	0.00131443	-10270
270	0.00131443	-10471.4
271	0.00131443	-9840
272	0.00131443	-10468.2
273	0.00131443	-10576.2
274	0.00131443	-12281.7
275	0.00131443	-10420.1
276	0.00131443	-11627.1
277	0.00131443	-11083.5
278	0.00131443	-11589.5
279	0.00131443	-10494
280	0.00131443	-10130.9
281	0.00131443	-9891.82
282	0.00131443	-10558.1
283	0.00131443	-10978.2
284	0.00131443	-11748.5
285	0.00131443	-11315
286	0.00131443	-10705.4
287	0.00131443	-9968.32
288	0.00131443	-11139.1
289	0.00131443	-11422.4
290	0.00131443	-11183.5
291	0.00131443	-10894.4
292	0.00131443	-11077.8
293	0.00131443	-11433.3
294	0.00131443	-10192.1
295	0.00131443	-11562.5
296	0.00131443	-11101.9
297	0.00131443	-10867.6
298	0.00131443	-10775.9
299	0.00131443	-10676.6
300	0.00131443	-10395.8
301	0.00131443	-10992.8
302	0.00131443	-10844.3
303	0.00131443	-10479.3
304	0.00131443	-11947.6
305	0.00131443	-12490.1
306	0.00131443	-10962.5
307	0.00131443	-11397.2
308	0.00131443	-10915.2
309	0.00131443	-11213.2
310	0.00131443	-10923
311	0.00131443	-11191.5
312	0.00131443	-10222.6
313	0.00131443	-9869.74
314	0.00131443	-10638.4
315	0.00131443	-12143.8
316	0.00131443	-11121.6
317	0.00131443	-11305.2
318	0.00131443	-10984.3
319	0.00131443	-11768.6
320	0.00131443	-10915
321	0.00131443	-10616.3
322	0.00131443	-10094.6
323	0.00131443	-9504.98
324	0.00131443	-10534.8
