state	power	likelihood
251	0.410146	-8089.97
252	0.410146	-8082.67
253	0.410146	-8088.81
254	0.410146	-8084.16
255	0.410146	-8092.28
256	0.410146	-8083.67
257	0.410146	-8084.84
258	0.410146	-8093.04
259	0.410146	-8088.56
260	0.410146	-8081.43
261	0.410146	-8084.66
262	0.410146	-8063.96
263	0.410146	-8089.81
264	0.410146	-8069.89
265	0.410146	-8079.66
266	0.410146	-8077.98
267	0.410146	-8071.96
268	0.410146	-8087.17
269	0.410146	-8088.07
270	0.410146	-8078.35
271	0.410146	-8079.81
272	0.410146	-8075.8
273	0.410146	-8092.39
274	0.410146	-8085.39
275	0.410146	-8098.67
276	0.410146	-8083.79
277	0.410146	-8096.42
278	0.410146	-8068.51
279	0.410146	-8083.47
280	0.410146	-8094.46
281	0.410146	-8086.31
282	0.410146	-8079.07
283	0.410146	-8067.71
284	0.410146	-8078.62
285	0.410146	-8078.47
286	0.410146	-8072.44
287	0.410146	-8089.89
288	0.410146	-8085.44
289	0.410146	-8089.28
290	0.410146	-8097.99
291	0.410146	-8099.79
292	0.410146	-8111.24
293	0.410146	-8093.63
294	0.410146	-8077.74
295	0.410146	-8073.41
296	0.410146	-8063.72
297	0.410146	-8068.18
298	0.410146	-8068.5
299	0.410146	-8065.73
300	0.410146	-8061.23
301	0.410146	-8070.3
302	0.410146	-8078.19
303	0.410146	-8076.42
304	0.410146	-8071.9
305	0.410146	-8071.07
306	0.410146	-8072.49
307	0.410146	-8084.72
308	0.410146	-8073.56
309	0.410146	-8066.7
310	0.410146	-8076.51
311	0.410146	-8072.25
312	0.410146	-8071.98
313	0.410146	-8081.51
314	0.410146	-8078.56
315	0.410146	-8072.13
316	0.410146	-8081.58
317	0.410146	-8083.88
318	0.410146	-8087.24
319	0.410146	-8090.84
320	0.410146	-8096.93
321	0.410146	-8078.73
322	0.410146	-8082.97
323	0.410146	-8069.2
324	0.410146	-8072.55
325	0.410146	-8075.32
326	0.410146	-8079.05
327	0.410146	-8078.64
328	0.410146	-8080.3
329	0.410146	-8078.32
330	0.410146	-8082.33
331	0.410146	-8080.72
332	0.410146	-8088.61
333	0.410146	-8076.01
334	0.410146	-8085.18
335	0.410146	-8074.63
336	0.410146	-8072.22
337	0.410146	-8091.71
338	0.410146	-8092.2
339	0.410146	-8087.11
340	0.410146	-8091.46
341	0.410146	-8073.08
342	0.410146	-8073.7
343	0.410146	-8072.61
344	0.410146	-8089.99
345	0.410146	-8084.3
346	0.410146	-8078.65
347	0.410146	-8075.41
348	0.410146	-8076.84
349	0.410146	-8093.2
350	0.410146	-8085.49
351	0.410146	-8068.75
352	0.410146	-8068.29
353	0.410146	-8068.53
354	0.410146	-8083.89
355	0.410146	-8066.42
356	0.410146	-8083.17
357	0.410146	-8079.45
358	0.410146	-8071.4
359	0.410146	-8091.73
360	0.410146	-8080.88
361	0.410146	-8073.54
362	0.410146	-8078.95
363	0.410146	-8094.95
364	0.410146	-8078.25
365	0.410146	-8089.35
366	0.410146	-8089.31
367	0.410146	-8085.28
368	0.410146	-8083.38
369	0.410146	-8080.19
370	0.410146	-8094.86
371	0.410146	-8095.57
372	0.410146	-8104.12
373	0.410146	-8090.72
374	0.410146	-8090.69
375	0.410146	-8076.82
376	0.410146	-8066.88
377	0.410146	-8092.27
378	0.410146	-8094.68
379	0.410146	-8092.45
380	0.410146	-8096.26
381	0.410146	-8093.89
382	0.410146	-8093.09
383	0.410146	-8099.76
384	0.410146	-8096
385	0.410146	-8100.02
386	0.410146	-8113.59
387	0.410146	-8116.03
388	0.410146	-8088.97
