state	power	likelihood
251	0.90204	-8062.92
252	0.90204	-8062.13
253	0.90204	-8059.62
254	0.90204	-8057.22
255	0.90204	-8056.89
256	0.90204	-8060.47
257	0.90204	-8058.46
258	0.90204	-8058.63
259	0.90204	-8062.72
260	0.90204	-8068.85
261	0.90204	-8068.25
262	0.90204	-8067.28
263	0.90204	-8060.51
264	0.90204	-8062.77
265	0.90204	-8069.59
266	0.90204	-8071.19
267	0.90204	-8067.47
268	0.90204	-8065.7
269	0.90204	-8065.83
270	0.90204	-8071.44
271	0.90204	-8071.96
272	0.90204	-8064.05
273	0.90204	-8061.51
274	0.90204	-8056.85
275	0.90204	-8056.79
276	0.90204	-8061.63
277	0.90204	-8064.65
278	0.90204	-8065.56
279	0.90204	-8066.37
280	0.90204	-8060.62
281	0.90204	-8062.04
282	0.90204	-8059.92
283	0.90204	-8060.34
284	0.90204	-8058.02
285	0.90204	-8060.29
286	0.90204	-8063.58
287	0.90204	-8066.79
288	0.90204	-8061.83
289	0.90204	-8067.82
290	0.90204	-8067.64
291	0.90204	-8060.64
292	0.90204	-8060.46
293	0.90204	-8059.52
294	0.90204	-8059.25
295	0.90204	-8062.89
296	0.90204	-8056.25
297	0.90204	-8052.6
298	0.90204	-8056.41
299	0.90204	-8060.33
300	0.90204	-8056.52
301	0.90204	-8050.72
302	0.90204	-8060.04
303	0.90204	-8058.83
304	0.90204	-8059.67
305	0.90204	-8056.97
306	0.90204	-8054.23
307	0.90204	-8059.35
308	0.90204	-8062.97
309	0.90204	-8062.22
310	0.90204	-8058.47
311	0.90204	-8063.08
312	0.90204	-8057.29
313	0.90204	-8058.14
314	0.90204	-8059.97
315	0.90204	-8059.5
316	0.90204	-8054.98
317	0.90204	-8056.46
318	0.90204	-8060.64
319	0.90204	-8065.59
320	0.90204	-8067.25
321	0.90204	-8064.95
322	0.90204	-8059.47
323	0.90204	-8061.13
324	0.90204	-8057.42
325	0.90204	-8057.42
326	0.90204	-8063.1
327	0.90204	-8059.69
328	0.90204	-8058.53
329	0.90204	-8057.59
330	0.90204	-8057.36
331	0.90204	-8065.01
332	0.90204	-8072.59
333	0.90204	-8068.2
334	0.90204	-8058.51
335	0.90204	-8057.18
336	0.90204	-8059.01
337	0.90204	-8057.41
338	0.90204	-8058.76
339	0.90204	-8056.38
340	0.90204	-8056.25
341	0.90204	-8052.82
342	0.90204	-8055.44
343	0.90204	-8066.53
344	0.90204	-8063.81
345	0.90204	-8059.09
346	0.90204	-8062.18
347	0.90204	-8059.9
348	0.90204	-8062.76
349	0.90204	-8059.63
350	0.90204	-8061.95
351	0.90204	-8071.4
352	0.90204	-8068.73
353	0.90204	-8066.26
354	0.90204	-8066.27
355	0.90204	-8064.69
356	0.90204	-8063.32
357	0.90204	-8066.65
358	0.90204	-8070.69
359	0.90204	-8069.76
360	0.90204	-8063.68
361	0.90204	-8060.82
362	0.90204	-8058.65
363	0.90204	-8064.05
364	0.90204	-8066.45
365	0.90204	-8064.23
366	0.90204	-8060.35
367	0.90204	-8053.84
368	0.90204	-8061.7
369	0.90204	-8065.71
370	0.90204	-8063.89
371	0.90204	-8062.16
372	0.90204	-8059.11
373	0.90204	-8057.69
374	0.90204	-8059.41
375	0.90204	-8057.64
376	0.90204	-8062.11
377	0.90204	-8063.42
378	0.90204	-8063.19
379	0.90204	-8064.55
380	0.90204	-8061.11
381	0.90204	-8066.23
382	0.90204	-8064.35
383	0.90204	-8067.07
384	0.90204	-8068.72
385	0.90204	-8064.4
386	0.90204	-8063.31
387	0.90204	-8060.27
388	0.90204	-8062.21
389	0.90204	-8065.74
390	0.90204	-8062.69
391	0.90204	-8064.26
