state	power	likelihood
251	0.060927	-8429.2
252	0.060927	-8478.43
253	0.060927	-8406.84
254	0.060927	-8421.69
255	0.060927	-8491.81
256	0.060927	-8583.39
257	0.060927	-8482.98
258	0.060927	-8405.54
259	0.060927	-8399.65
260	0.060927	-8503.29
261	0.060927	-8436.82
262	0.060927	-8460.17
263	0.060927	-8480.45
264	0.060927	-8403.12
265	0.060927	-8363.21
266	0.060927	-8383.24
267	0.060927	-8450
268	0.060927	-8448.85
269	0.060927	-8449.68
270	0.060927	-8388.47
271	0.060927	-8373.26
272	0.060927	-8411.45
273	0.060927	-8431.67
274	0.060927	-8530.24
275	0.060927	-8572.63
276	0.060927	-8465.82
277	0.060927	-8579.41
278	0.060927	-8531.66
279	0.060927	-8399.21
280	0.060927	-8383.14
281	0.060927	-8461.79
282	0.060927	-8435.99
283	0.060927	-8429.31
284	0.060927	-8425.08
285	0.060927	-8430.39
286	0.060927	-8426.15
287	0.060927	-8332.94
288	0.060927	-8412.39
289	0.060927	-8512.51
290	0.060927	-8425.13
291	0.060927	-8438.25
292	0.060927	-8469.97
293	0.060927	-8470.56
294	0.060927	-8466.09
295	0.060927	-8421.33
296	0.060927	-8433.14
297	0.060927	-8401.15
298	0.060927	-8331.71
299	0.060927	-8415.76
300	0.060927	-8440.59
301	0.060927	-8361.69
302	0.060927	-8357.29
303	0.060927	-8356.99
304	0.060927	-8419.65
305	0.060927	-8386.93
306	0.060927	-8423.81
307	0.060927	-8443.96
308	0.060927	-8468.44
309	0.060927	-8460.18
310	0.060927	-8526.83
311	0.060927	-8434.86
312	0.060927	-8474.67
313	0.060927	-8395.98
314	0.060927	-8466.36
315	0.060927	-8458.32
316	0.060927	-8494.97
317	0.060927	-8507.22
318	0.060927	-8502.62
319	0.060927	-8458.49
320	0.060927	-8557.88
321	0.060927	-8519.64
322	0.060927	-8576.93
323	0.060927	-8490.91
324	0.060927	-8528.05
325	0.060927	-8580.17
326	0.060927	-8487.13
327	0.060927	-8501.23
328	0.060927	-8470.29
329	0.060927	-8474.77
330	0.060927	-8450.23
331	0.060927	-8608.45
332	0.060927	-8486.53
333	0.060927	-8516.92
334	0.060927	-8469.99
335	0.060927	-8414.25
336	0.060927	-8467.86
337	0.060927	-8439.9
338	0.060927	-8400.7
339	0.060927	-8360.92
340	0.060927	-8377.53
341	0.060927	-8460.59
342	0.060927	-8453.58
343	0.060927	-8401.2
344	0.060927	-8464.84
345	0.060927	-8411.91
346	0.060927	-8371.25
347	0.060927	-8368.76
348	0.060927	-8408.66
349	0.060927	-8466.54
350	0.060927	-8567.59
351	0.060927	-8408.36
352	0.060927	-8478.49
353	0.060927	-8528.83
354	0.060927	-8434.78
355	0.060927	-8560.47
356	0.060927	-8441.14
357	0.060927	-8395.8
358	0.060927	-8446.12
359	0.060927	-8584.61
360	0.060927	-8519.72
361	0.060927	-8589.76
362	0.060927	-8560.64
363	0.060927	-8459.03
364	0.060927	-8446.45
365	0.060927	-8474.4
366	0.060927	-8544.16
367	0.060927	-8591.06
368	0.060927	-8610.43
369	0.060927	-8538.46
370	0.060927	-8575.45
371	0.060927	-8513.28
372	0.060927	-8511.32
373	0.060927	-8525.43
374	0.060927	-8472.63
375	0.060927	-8410.19
376	0.060927	-8559.88
377	0.060927	-8512.61
378	0.060927	-8629.85
379	0.060927	-8454.84
380	0.060927	-8411.36
381	0.060927	-8415.48
382	0.060927	-8485.29
383	0.060927	-8418.04
384	0.060927	-8465.52
385	0.060927	-8484.88
386	0.060927	-8510.86
387	0.060927	-8453.59
388	0.060927	-8376.35
389	0.060927	-8414.83
390	0.060927	-8378.32
391	0.060927	-8390.35
392	0.060927	-8426.89
393	0.060927	-8380.43
394	0.060927	-8338.67
395	0.060927	-8465.18
396	0.060927	-8457.4
397	0.060927	-8443.27
398	0.060927	-8455.51
399	0.060927	-8480.73
400	0.060927	-8376.64
401	0.060927	-8419.98
402	0.060927	-8447.66
403	0.060927	-8410.64
404	0.060927	-8370.83
405	0.060927	-8467.36
406	0.060927	-8435.08
407	0.060927	-8441.19
408	0.060927	-8433.06
409	0.060927	-8417.74
410	0.060927	-8439.02
411	0.060927	-8407.86
412	0.060927	-8492.5
413	0.060927	-8419.06
414	0.060927	-8491.28
415	0.060927	-8432.93
416	0.060927	-8380.96
417	0.060927	-8463.75
