state	power	likelihood
251	0.138544	-8310.44
252	0.138544	-8285.65
253	0.138544	-8286.55
254	0.138544	-8263.6
255	0.138544	-8286.57
256	0.138544	-8293.55
257	0.138544	-8281.63
258	0.138544	-8243.32
259	0.138544	-8275.74
260	0.138544	-8288.95
261	0.138544	-8308.93
262	0.138544	-8287.11
263	0.138544	-8310.73
264	0.138544	-8328.01
265	0.138544	-8327.05
266	0.138544	-8339.94
267	0.138544	-8259.21
268	0.138544	-8261.45
269	0.138544	-8270.23
270	0.138544	-8308.54
271	0.138544	-8305.05
272	0.138544	-8308.23
273	0.138544	-8281.69
274	0.138544	-8256.75
275	0.138544	-8322.57
276	0.138544	-8327.93
277	0.138544	-8313.24
278	0.138544	-8282.45
279	0.138544	-8252.97
280	0.138544	-8287.1
281	0.138544	-8290.62
282	0.138544	-8275.23
283	0.138544	-8279.32
284	0.138544	-8306.48
285	0.138544	-8294.54
286	0.138544	-8273.45
287	0.138544	-8303.39
288	0.138544	-8313.11
289	0.138544	-8289.47
290	0.138544	-8287.59
291	0.138544	-8314.77
292	0.138544	-8305.61
293	0.138544	-8283.79
294	0.138544	-8248.92
295	0.138544	-8276.55
296	0.138544	-8261.38
297	0.138544	-8299.07
298	0.138544	-8309.43
299	0.138544	-8295.13
300	0.138544	-8287.45
301	0.138544	-8286.99
302	0.138544	-8298.83
303	0.138544	-8301.89
304	0.138544	-8283.37
305	0.138544	-8266.16
306	0.138544	-8251.5
307	0.138544	-8238.34
308	0.138544	-8226.46
309	0.138544	-8246.77
310	0.138544	-8293.79
311	0.138544	-8267.09
312	0.138544	-8308.21
313	0.138544	-8329.34
314	0.138544	-8273.09
315	0.138544	-8288.63
316	0.138544	-8279.46
317	0.138544	-8268.75
318	0.138544	-8279.98
319	0.138544	-8288.52
320	0.138544	-8348.09
321	0.138544	-8400.71
322	0.138544	-8364.77
323	0.138544	-8289.55
324	0.138544	-8286.02
325	0.138544	-8327.3
326	0.138544	-8320.04
327	0.138544	-8306.71
328	0.138544	-8315.21
329	0.138544	-8313.41
330	0.138544	-8282.74
331	0.138544	-8315.67
332	0.138544	-8293.86
333	0.138544	-8305.49
334	0.138544	-8331.65
335	0.138544	-8349.76
336	0.138544	-8324.84
337	0.138544	-8354.15
338	0.138544	-8301.98
339	0.138544	-8322.9
340	0.138544	-8327.75
341	0.138544	-8299.72
342	0.138544	-8279.28
343	0.138544	-8287.38
344	0.138544	-8313.54
345	0.138544	-8347.43
346	0.138544	-8340.21
347	0.138544	-8327.99
348	0.138544	-8315.11
349	0.138544	-8300.8
350	0.138544	-8278.21
351	0.138544	-8234.1
352	0.138544	-8228.21
353	0.138544	-8268.86
354	0.138544	-8303.58
355	0.138544	-8298.31
356	0.138544	-8286.33
357	0.138544	-8262.05
358	0.138544	-8275.97
359	0.138544	-8343.98
360	0.138544	-8263.52
361	0.138544	-8283.9
362	0.138544	-8321.15
363	0.138544	-8325.3
364	0.138544	-8292.83
365	0.138544	-8334.57
366	0.138544	-8313.68
367	0.138544	-8283.32
368	0.138544	-8302.95
369	0.138544	-8273.72
370	0.138544	-8299.64
371	0.138544	-8299.47
372	0.138544	-8289.05
373	0.138544	-8302.95
374	0.138544	-8358.32
375	0.138544	-8285.4
376	0.138544	-8267.16
377	0.138544	-8315.85
378	0.138544	-8335.25
379	0.138544	-8310.7
380	0.138544	-8321.3
381	0.138544	-8271.57
382	0.138544	-8320.97
383	0.138544	-8334.29
384	0.138544	-8322.73
385	0.138544	-8320.96
386	0.138544	-8302.98
387	0.138544	-8332.83
388	0.138544	-8288.8
389	0.138544	-8268.28
390	0.138544	-8270.07
391	0.138544	-8257.17
392	0.138544	-8280.05
393	0.138544	-8302.52
394	0.138544	-8293.9
395	0.138544	-8305.06
396	0.138544	-8272.58
397	0.138544	-8262.1
398	0.138544	-8267.51
399	0.138544	-8291.06
400	0.138544	-8286.37
401	0.138544	-8286.9
402	0.138544	-8286.91
403	0.138544	-8315.16
404	0.138544	-8309.55
405	0.138544	-8326.13
406	0.138544	-8370.94
407	0.138544	-8335.59
408	0.138544	-8272.76
409	0.138544	-8288.62
410	0.138544	-8323.25
411	0.138544	-8282.66
412	0.138544	-8244.9
413	0.138544	-8310.74
414	0.138544	-8303.45
415	0.138544	-8273.67
416	0.138544	-8265.67
417	0.138544	-8301.08
418	0.138544	-8315.29
419	0.138544	-8359.74
420	0.138544	-8355.77
421	0.138544	-8350.91
422	0.138544	-8324.43
423	0.138544	-8254.86
424	0.138544	-8249.7
425	0.138544	-8262.5
426	0.138544	-8320.83
427	0.138544	-8262.75
428	0.138544	-8310.38
429	0.138544	-8303.13
430	0.138544	-8281.95
431	0.138544	-8278.11
432	0.138544	-8289.29
433	0.138544	-8287.36
434	0.138544	-8277.04
435	0.138544	-8309.68
436	0.138544	-8318.64
437	0.138544	-8294.07
438	0.138544	-8287.16
439	0.138544	-8296.32
440	0.138544	-8283.66
441	0.138544	-8276.15
442	0.138544	-8327.78
443	0.138544	-8309.97
444	0.138544	-8326.93
445	0.138544	-8349.75
446	0.138544	-8292.57
447	0.138544	-8302.31
448	0.138544	-8336.68
449	0.138544	-8338.73
450	0.138544	-8348.62
451	0.138544	-8310.82
452	0.138544	-8329.61
453	0.138544	-8260.86
454	0.138544	-8262.51
455	0.138544	-8268.35
456	0.138544	-8318.29
457	0.138544	-8292.85
458	0.138544	-8298.72
459	0.138544	-8316.49
460	0.138544	-8304.42
461	0.138544	-8330.46
462	0.138544	-8277.09
463	0.138544	-8335.05
464	0.138544	-8364.45
465	0.138544	-8318.64
466	0.138544	-8317.98
467	0.138544	-8327.94
468	0.138544	-8302.19
469	0.138544	-8310.54
470	0.138544	-8305.88
471	0.138544	-8280.68
472	0.138544	-8276.62
473	0.138544	-8264.73
474	0.138544	-8310.16
475	0.138544	-8311.6
476	0.138544	-8361.85
477	0.138544	-8302.16
478	0.138544	-8290
479	0.138544	-8269.39
480	0.138544	-8267.58
481	0.138544	-8266.79
482	0.138544	-8357.51
483	0.138544	-8353.64
484	0.138544	-8335.7
485	0.138544	-8272.17
486	0.138544	-8260.62
487	0.138544	-8246.67
488	0.138544	-8259.23
489	0.138544	-8235.26
490	0.138544	-8300.16
491	0.138544	-8309.05
492	0.138544	-8339.68
493	0.138544	-8350.45
494	0.138544	-8327.52
495	0.138544	-8303.86
496	0.138544	-8329.85
497	0.138544	-8351.54
498	0.138544	-8342.43
499	0.138544	-8308.81
500	0.138544	-8273.22
501	0.138544	-8284.93
502	0.138544	-8261.27
503	0.138544	-8253.68
504	0.138544	-8251.32
505	0.138544	-8276.26
506	0.138544	-8251.44
507	0.138544	-8345.56
508	0.138544	-8314.05
509	0.138544	-8290.34
510	0.138544	-8284.17
