state	power	likelihood
251	0.0113284	-9240.36
252	0.0113284	-9344.77
253	0.0113284	-9356.5
254	0.0113284	-9478.84
255	0.0113284	-9241.4
256	0.0113284	-9453.99
257	0.0113284	-9378.07
258	0.0113284	-9147.63
259	0.0113284	-9595.18
260	0.0113284	-9123.52
261	0.0113284	-9118.97
262	0.0113284	-9345.84
263	0.0113284	-9013.75
264	0.0113284	-9517.87
265	0.0113284	-9033.13
266	0.0113284	-9031.51
267	0.0113284	-8955.21
268	0.0113284	-9125.59
269	0.0113284	-8910.9
270	0.0113284	-9501.82
271	0.0113284	-10016.7
272	0.0113284	-9938.54
273	0.0113284	-9727.43
274	0.0113284	-9224.55
275	0.0113284	-8902.64
276	0.0113284	-9268.63
277	0.0113284	-8978.26
278	0.0113284	-9408.72
279	0.0113284	-9300.27
280	0.0113284	-9188.35
281	0.0113284	-9791.79
282	0.0113284	-9480.59
283	0.0113284	-9071.97
284	0.0113284	-9375.04
285	0.0113284	-9656.71
286	0.0113284	-9495.1
287	0.0113284	-9256.92
288	0.0113284	-9117.07
289	0.0113284	-9555.46
290	0.0113284	-9653.63
291	0.0113284	-9140.86
292	0.0113284	-9108.65
293	0.0113284	-9367.23
294	0.0113284	-9193.67
295	0.0113284	-9188.38
296	0.0113284	-9798.45
297	0.0113284	-9606.47
298	0.0113284	-9149.38
299	0.0113284	-9589.41
300	0.0113284	-9375.51
301	0.0113284	-9228.93
302	0.0113284	-9234.46
303	0.0113284	-8981.02
304	0.0113284	-9002.36
305	0.0113284	-8885.11
306	0.0113284	-9350.95
307	0.0113284	-9411.31
308	0.0113284	-9159.07
309	0.0113284	-9213.2
310	0.0113284	-9217.47
311	0.0113284	-9533.57
312	0.0113284	-9004.51
313	0.0113284	-9199.13
314	0.0113284	-9349.2
315	0.0113284	-9202.4
316	0.0113284	-9103.23
317	0.0113284	-9371.96
318	0.0113284	-9175.92
319	0.0113284	-9452.14
320	0.0113284	-9355.89
321	0.0113284	-9677.12
322	0.0113284	-9535.46
323	0.0113284	-9414.25
324	0.0113284	-10326.7
325	0.0113284	-8926.32
326	0.0113284	-8952.44
