state	power	likelihood
251	0.000209041	-14028.2
252	0.000209041	-12616.4
253	0.000209041	-13225.2
254	0.000209041	-14405.9
255	0.000209041	-14369.3
256	0.000209041	-15030
257	0.000209041	-12893.3
258	0.000209041	-13375.6
259	0.000209041	-14122.4
260	0.000209041	-13610.8
261	0.000209041	-13297.7
262	0.000209041	-13321.6
263	0.000209041	-12929.9
264	0.000209041	-12728.4
265	0.000209041	-11935.9
266	0.000209041	-13647.1
267	0.000209041	-15941.3
268	0.000209041	-15124.7
269	0.000209041	-15812.3
270	0.000209041	-15901
271	0.000209041	-14733.4
272	0.000209041	-14455.1
273	0.000209041	-14115.4
274	0.000209041	-11256.5
275	0.000209041	-11451.8
276	0.000209041	-13132.1
277	0.000209041	-13118.7
278	0.000209041	-13212.1
279	0.000209041	-16153.7
280	0.000209041	-12744.9
281	0.000209041	-16655.8
282	0.000209041	-11566.7
283	0.000209041	-11935.6
284	0.000209041	-11758.4
285	0.000209041	-10954.4
286	0.000209041	-14218.4
287	0.000209041	-15735.2
288	0.000209041	-15160.5
289	0.000209041	-18794.1
290	0.000209041	-15843.6
291	0.000209041	-11273.8
292	0.000209041	-12068.9
293	0.000209041	-12156.2
294	0.000209041	-11957.5
295	0.000209041	-13351.2
296	0.000209041	-13684.2
297	0.000209041	-13584.9
298	0.000209041	-13089.9
299	0.000209041	-12538.1
300	0.000209041	-13445.8
301	0.000209041	-14522.6
302	0.000209041	-13281.8
303	0.000209041	-14858.9
304	0.000209041	-14303
305	0.000209041	-16031.8
306	0.000209041	-12336.6
307	0.000209041	-13371.6
308	0.000209041	-12833.4
309	0.000209041	-14462.8
310	0.000209041	-12297.5
311	0.000209041	-14292.7
312	0.000209041	-14196.2
313	0.000209041	-13016
314	0.000209041	-16611.9
315	0.000209041	-15096.2
316	0.000209041	-12524.4
317	0.000209041	-12742.7
318	0.000209041	-12054.6
319	0.000209041	-12325.4
320	0.000209041	-12879.9
321	0.000209041	-14269.9
322	0.000209041	-11739.4
