state	power	likelihood
251	0.280503	-8232.62
252	0.280503	-8246.31
253	0.280503	-8234.2
254	0.280503	-8236.96
255	0.280503	-8245.4
256	0.280503	-8218.78
257	0.280503	-8216.02
258	0.280503	-8216.17
259	0.280503	-8239.32
260	0.280503	-8260.42
261	0.280503	-8257.66
262	0.280503	-8232.83
263	0.280503	-8235.34
264	0.280503	-8243.09
265	0.280503	-8246.26
266	0.280503	-8240.88
267	0.280503	-8233.45
268	0.280503	-8243.46
269	0.280503	-8240.29
270	0.280503	-8254.7
271	0.280503	-8270.85
272	0.280503	-8244.78
273	0.280503	-8262.3
274	0.280503	-8269.08
275	0.280503	-8252.22
276	0.280503	-8241.53
277	0.280503	-8267.81
278	0.280503	-8278.93
279	0.280503	-8254.89
280	0.280503	-8242.56
281	0.280503	-8223.55
282	0.280503	-8229.65
283	0.280503	-8218.93
284	0.280503	-8230.49
285	0.280503	-8225.29
286	0.280503	-8212.74
287	0.280503	-8212.09
288	0.280503	-8218.7
289	0.280503	-8224.95
290	0.280503	-8233.52
291	0.280503	-8244.12
292	0.280503	-8246.41
293	0.280503	-8234.04
294	0.280503	-8230.42
295	0.280503	-8244.11
296	0.280503	-8215.36
297	0.280503	-8246.77
298	0.280503	-8251.59
299	0.280503	-8253.63
300	0.280503	-8228.75
301	0.280503	-8224.79
302	0.280503	-8219.05
303	0.280503	-8206.4
304	0.280503	-8224.05
305	0.280503	-8206.55
306	0.280503	-8201.13
307	0.280503	-8223.17
308	0.280503	-8240.17
309	0.280503	-8227
310	0.280503	-8255.65
311	0.280503	-8216.87
312	0.280503	-8229.39
313	0.280503	-8226.86
314	0.280503	-8233.68
315	0.280503	-8237.71
316	0.280503	-8241.25
317	0.280503	-8223.14
318	0.280503	-8218.89
319	0.280503	-8235.01
320	0.280503	-8227.11
321	0.280503	-8212.73
322	0.280503	-8247.73
323	0.280503	-8241.97
324	0.280503	-8238.75
325	0.280503	-8232.59
326	0.280503	-8223.4
327	0.280503	-8216.59
328	0.280503	-8203.19
329	0.280503	-8224.55
330	0.280503	-8194.38
331	0.280503	-8186.73
332	0.280503	-8201.38
333	0.280503	-8216.79
334	0.280503	-8209.21
335	0.280503	-8210.99
336	0.280503	-8195.02
337	0.280503	-8210.92
338	0.280503	-8204.54
339	0.280503	-8212.71
340	0.280503	-8232.14
341	0.280503	-8245.05
342	0.280503	-8229.18
343	0.280503	-8233.92
344	0.280503	-8231.18
345	0.280503	-8228.12
346	0.280503	-8210.44
347	0.280503	-8203.06
348	0.280503	-8214.66
349	0.280503	-8210.28
350	0.280503	-8198.05
351	0.280503	-8208.62
352	0.280503	-8213.82
353	0.280503	-8218.47
354	0.280503	-8211.66
355	0.280503	-8225.45
356	0.280503	-8235.34
357	0.280503	-8222.18
358	0.280503	-8229.54
359	0.280503	-8244.08
360	0.280503	-8227.03
361	0.280503	-8219.83
362	0.280503	-8219.08
363	0.280503	-8228.64
364	0.280503	-8230.94
365	0.280503	-8217.33
366	0.280503	-8230.69
367	0.280503	-8244.6
368	0.280503	-8253.78
369	0.280503	-8224.85
370	0.280503	-8218.09
371	0.280503	-8246.99
372	0.280503	-8221.57
373	0.280503	-8219.36
374	0.280503	-8242.62
375	0.280503	-8241.97
376	0.280503	-8219.9
377	0.280503	-8220.58
378	0.280503	-8237.6
379	0.280503	-8230.47
380	0.280503	-8221.69
381	0.280503	-8222.87
382	0.280503	-8215.11
383	0.280503	-8215.73
384	0.280503	-8230.24
385	0.280503	-8232.58
386	0.280503	-8219.3
387	0.280503	-8227.07
388	0.280503	-8216.66
389	0.280503	-8217.87
390	0.280503	-8216.71
391	0.280503	-8231.23
392	0.280503	-8211.2
393	0.280503	-8210.26
394	0.280503	-8227.85
395	0.280503	-8211.95
396	0.280503	-8201.38
397	0.280503	-8224.39
398	0.280503	-8234.98
399	0.280503	-8237.64
400	0.280503	-8233.07
401	0.280503	-8256.54
402	0.280503	-8228.36
403	0.280503	-8241.44
404	0.280503	-8210.93
405	0.280503	-8241.22
406	0.280503	-8229.2
407	0.280503	-8218.33
408	0.280503	-8200.97
409	0.280503	-8224.45
410	0.280503	-8211.16
411	0.280503	-8240.3
412	0.280503	-8223.09
413	0.280503	-8237.98
414	0.280503	-8221.79
415	0.280503	-8231.07
416	0.280503	-8213.85
417	0.280503	-8214.89
418	0.280503	-8219.11
