state	power	likelihood
251	3.6251e-06	-15292.5
252	3.6251e-06	-15989.4
253	3.6251e-06	-15695.7
254	3.6251e-06	-16767.5
255	3.6251e-06	-12305.5
256	3.6251e-06	-13405.7
257	3.6251e-06	-13176.2
258	3.6251e-06	-14940.3
259	3.6251e-06	-13755.1
260	3.6251e-06	-11439.4
261	3.6251e-06	-13865.9
262	3.6251e-06	-16978.4
263	3.6251e-06	-12853
264	3.6251e-06	-14305.9
265	3.6251e-06	-13379.6
266	3.6251e-06	-12153.9
267	3.6251e-06	-15596.9
268	3.6251e-06	-10821.2
269	3.6251e-06	-12451.2
270	3.6251e-06	-12807.3
271	3.6251e-06	-12683.8
272	3.6251e-06	-13174
273	3.6251e-06	-15539.5
274	3.6251e-06	-12968.9
275	3.6251e-06	-14641.3
276	3.6251e-06	-11011.2
277	3.6251e-06	-13803.8
278	3.6251e-06	-10748.1
279	3.6251e-06	-11935.3
280	3.6251e-06	-13095.4
281	3.6251e-06	-12077
282	3.6251e-06	-14739.2
283	3.6251e-06	-12977.5
284	3.6251e-06	-12708.5
285	3.6251e-06	-12259
286	3.6251e-06	-13250.9
287	3.6251e-06	-14835.8
288	3.6251e-06	-12083.3
289	3.6251e-06	-12029.3
290	3.6251e-06	-12341.5
291	3.6251e-06	-11039.4
292	3.6251e-06	-12207.2
293	3.6251e-06	-11784.9
294	3.6251e-06	-12349.6
295	3.6251e-06	-15398
296	3.6251e-06	-18349.9
297	3.6251e-06	-13297.2
298	3.6251e-06	-12554.7
299	3.6251e-06	-13260.8
300	3.6251e-06	-15460.3
301	3.6251e-06	-13181.3
302	3.6251e-06	-13125.4
303	3.6251e-06	-13228.2
304	3.6251e-06	-12130.8
305	3.6251e-06	-12628.4
306	3.6251e-06	-11983.7
307	3.6251e-06	-12356
308	3.6251e-06	-13953.7
309	3.6251e-06	-12869.9
310	3.6251e-06	-15012.9
311	3.6251e-06	-12897.7
312	3.6251e-06	-16973
313	3.6251e-06	-12618.7
314	3.6251e-06	-12659.8
315	3.6251e-06	-12306.6
316	3.6251e-06	-12569.7
317	3.6251e-06	-13358.1
318	3.6251e-06	-12555.7
319	3.6251e-06	-12895.2
320	3.6251e-06	-14988.8
321	3.6251e-06	-14823.2
322	3.6251e-06	-15189.9
323	3.6251e-06	-14107.9
324	3.6251e-06	-15509.6
325	3.6251e-06	-12688.5
326	3.6251e-06	-14923.8
327	3.6251e-06	-15582
328	3.6251e-06	-12999.7
329	3.6251e-06	-14547.7
330	3.6251e-06	-14842.7
331	3.6251e-06	-12545.6
332	3.6251e-06	-11645.5
333	3.6251e-06	-11734.6
334	3.6251e-06	-11067.3
335	3.6251e-06	-11448.7
336	3.6251e-06	-11893.4
337	3.6251e-06	-11136.2
338	3.6251e-06	-11519.8
339	3.6251e-06	-10778.5
340	3.6251e-06	-14959.5
341	3.6251e-06	-11411.3
342	3.6251e-06	-12146.9
343	3.6251e-06	-11929.8
344	3.6251e-06	-11902.5
345	3.6251e-06	-12656.5
346	3.6251e-06	-12232.5
347	3.6251e-06	-15812
348	3.6251e-06	-12440.9
349	3.6251e-06	-14258.7
350	3.6251e-06	-14303.9
351	3.6251e-06	-13939.8
352	3.6251e-06	-13694.2
353	3.6251e-06	-16270.2
354	3.6251e-06	-14006.2
355	3.6251e-06	-13383.8
356	3.6251e-06	-14483.4
357	3.6251e-06	-16406.6
358	3.6251e-06	-14922.3
359	3.6251e-06	-14771.5
360	3.6251e-06	-15767.6
361	3.6251e-06	-15004.3
362	3.6251e-06	-14112.7
363	3.6251e-06	-15225.3
364	3.6251e-06	-14789
365	3.6251e-06	-12647.2
366	3.6251e-06	-13791.9
367	3.6251e-06	-14492.9
368	3.6251e-06	-12221.8
369	3.6251e-06	-11700.7
370	3.6251e-06	-17273
371	3.6251e-06	-16255.4
372	3.6251e-06	-18346.4
373	3.6251e-06	-15773.9
374	3.6251e-06	-19744.1
375	3.6251e-06	-15908.3
376	3.6251e-06	-15455.8
377	3.6251e-06	-16446.9
378	3.6251e-06	-17128.4
379	3.6251e-06	-15890.4
380	3.6251e-06	-13351.9
381	3.6251e-06	-13973.9
382	3.6251e-06	-13811
383	3.6251e-06	-10973
384	3.6251e-06	-14914
385	3.6251e-06	-11472
386	3.6251e-06	-14325.9
387	3.6251e-06	-14641
388	3.6251e-06	-15353.2
389	3.6251e-06	-12721.9
390	3.6251e-06	-12993.3
391	3.6251e-06	-16496.9
392	3.6251e-06	-12880.4
393	3.6251e-06	-15484
394	3.6251e-06	-14240.6
395	3.6251e-06	-14661.6
396	3.6251e-06	-13364.1
397	3.6251e-06	-11540.1
398	3.6251e-06	-11955.9
399	3.6251e-06	-12152.7
400	3.6251e-06	-15903.1
401	3.6251e-06	-13821.1
402	3.6251e-06	-11789.4
403	3.6251e-06	-10922.6
404	3.6251e-06	-10870.4
405	3.6251e-06	-11502
406	3.6251e-06	-11187.7
407	3.6251e-06	-14374.4
408	3.6251e-06	-13527.2
409	3.6251e-06	-11688.6
410	3.6251e-06	-12249.6
411	3.6251e-06	-13389.5
412	3.6251e-06	-13286.7
413	3.6251e-06	-14735.6
414	3.6251e-06	-15607.6
415	3.6251e-06	-13617.4
416	3.6251e-06	-13460.5
417	3.6251e-06	-12334.9
418	3.6251e-06	-13993.3
419	3.6251e-06	-14338.5
420	3.6251e-06	-13269.9
421	3.6251e-06	-12832
422	3.6251e-06	-11951.1
423	3.6251e-06	-11846.2
424	3.6251e-06	-16680.3
425	3.6251e-06	-15806
426	3.6251e-06	-15639.6
427	3.6251e-06	-17516.2
428	3.6251e-06	-15667.2
429	3.6251e-06	-15831.5
430	3.6251e-06	-15950
431	3.6251e-06	-13766
432	3.6251e-06	-11781.1
433	3.6251e-06	-11748.2
434	3.6251e-06	-12701.7
435	3.6251e-06	-12887.6
436	3.6251e-06	-16294.2
437	3.6251e-06	-15297.8
438	3.6251e-06	-14685.3
439	3.6251e-06	-12709.7
440	3.6251e-06	-11798.6
441	3.6251e-06	-11662.3
442	3.6251e-06	-13180.1
443	3.6251e-06	-14557.5
444	3.6251e-06	-12068.1
445	3.6251e-06	-13782.3
446	3.6251e-06	-13248.3
447	3.6251e-06	-13388.2
448	3.6251e-06	-13879.4
449	3.6251e-06	-11235.9
450	3.6251e-06	-11953.2
451	3.6251e-06	-14399.3
452	3.6251e-06	-11637.5
453	3.6251e-06	-12502.1
454	3.6251e-06	-12798.7
455	3.6251e-06	-11963.8
456	3.6251e-06	-12793.2
457	3.6251e-06	-11987.9
458	3.6251e-06	-12433.3
459	3.6251e-06	-12648.9
460	3.6251e-06	-13661.8
461	3.6251e-06	-12058.4
462	3.6251e-06	-13319.7
463	3.6251e-06	-13021.1
464	3.6251e-06	-16025.7
465	3.6251e-06	-15245.3
466	3.6251e-06	-15568.7
467	3.6251e-06	-12214.2
468	3.6251e-06	-13704.2
469	3.6251e-06	-15533.7
470	3.6251e-06	-15498.2
