state	power	likelihood
251	0.00190397	-10903.8
252	0.00190397	-10851.6
253	0.00190397	-10115.5
254	0.00190397	-10897
255	0.00190397	-10041.7
256	0.00190397	-11722.5
257	0.00190397	-11034.5
258	0.00190397	-12278.5
259	0.00190397	-11577.3
260	0.00190397	-12001.9
261	0.00190397	-12341.4
262	0.00190397	-11908.7
263	0.00190397	-12475.7
264	0.00190397	-11291.2
265	0.00190397	-11332
266	0.00190397	-10955.6
267	0.00190397	-11564
268	0.00190397	-12548
269	0.00190397	-10977.5
270	0.00190397	-10223.7
271	0.00190397	-10159.9
272	0.00190397	-10933.9
273	0.00190397	-11536.6
274	0.00190397	-11597
275	0.00190397	-13468.5
276	0.00190397	-12685.3
277	0.00190397	-11973.8
278	0.00190397	-12891.7
279	0.00190397	-12720
280	0.00190397	-12847.7
281	0.00190397	-11447.3
282	0.00190397	-11180.2
283	0.00190397	-11415
284	0.00190397	-10676.2
285	0.00190397	-11912.8
286	0.00190397	-10581.2
287	0.00190397	-12042.8
288	0.00190397	-11868
289	0.00190397	-11312
290	0.00190397	-10293.1
291	0.00190397	-11094
292	0.00190397	-12339.1
293	0.00190397	-11655.3
294	0.00190397	-11848.3
295	0.00190397	-11459.7
296	0.00190397	-11543.4
297	0.00190397	-12180.7
298	0.00190397	-12032.3
299	0.00190397	-11473.8
300	0.00190397	-10596.4
301	0.00190397	-11767.9
302	0.00190397	-12637.3
303	0.00190397	-11760.7
304	0.00190397	-11164.3
305	0.00190397	-12186.6
306	0.00190397	-12346.5
307	0.00190397	-11382.9
308	0.00190397	-11817.2
309	0.00190397	-12071.7
310	0.00190397	-10944
311	0.00190397	-10893.2
312	0.00190397	-12623.9
313	0.00190397	-11169.6
314	0.00190397	-10231
315	0.00190397	-11507
316	0.00190397	-12338
317	0.00190397	-12240.4
318	0.00190397	-11218.4
319	0.00190397	-12019.1
320	0.00190397	-12037.5
321	0.00190397	-13746.9
322	0.00190397	-12115.5
323	0.00190397	-10853.9
324	0.00190397	-11637.9
325	0.00190397	-11993.2
326	0.00190397	-11227.2
327	0.00190397	-10985.5
328	0.00190397	-10865.1
329	0.00190397	-11322.1
330	0.00190397	-11009.2
331	0.00190397	-11474.6
332	0.00190397	-12305.7
333	0.00190397	-12512.4
334	0.00190397	-12006.6
335	0.00190397	-11356.2
336	0.00190397	-11547.1
337	0.00190397	-11667.1
338	0.00190397	-11697.8
339	0.00190397	-11528.4
340	0.00190397	-12106.4
341	0.00190397	-12572.5
342	0.00190397	-11015.4
343	0.00190397	-11689.8
344	0.00190397	-11196.9
345	0.00190397	-11258
346	0.00190397	-10704.5
347	0.00190397	-11122.2
348	0.00190397	-10669.4
349	0.00190397	-11200.1
350	0.00190397	-13070.3
351	0.00190397	-10914.9
352	0.00190397	-10841.4
353	0.00190397	-11335.2
354	0.00190397	-11806.2
355	0.00190397	-11109.7
356	0.00190397	-11372.8
357	0.00190397	-10986
358	0.00190397	-11592.7
359	0.00190397	-11458.3
360	0.00190397	-10861.4
361	0.00190397	-10826.2
362	0.00190397	-11271
363	0.00190397	-10926.6
