state	power	likelihood
251	0.245487	-8212.37
252	0.245487	-8220.27
253	0.245487	-8230.52
254	0.245487	-8239.47
255	0.245487	-8230.2
256	0.245487	-8216.53
257	0.245487	-8217.04
258	0.245487	-8235.97
259	0.245487	-8229.07
260	0.245487	-8230.56
261	0.245487	-8237.17
262	0.245487	-8264.19
263	0.245487	-8218.48
264	0.245487	-8226.52
265	0.245487	-8242.65
266	0.245487	-8230.74
267	0.245487	-8262.59
268	0.245487	-8243.39
269	0.245487	-8229.07
270	0.245487	-8229.82
271	0.245487	-8226.7
272	0.245487	-8254.17
273	0.245487	-8259.68
274	0.245487	-8262.48
275	0.245487	-8258.51
276	0.245487	-8251.81
277	0.245487	-8236.18
278	0.245487	-8247.74
279	0.245487	-8235.42
280	0.245487	-8256.03
281	0.245487	-8246.59
282	0.245487	-8274.78
283	0.245487	-8272.69
284	0.245487	-8267.67
285	0.245487	-8260.39
286	0.245487	-8237.17
287	0.245487	-8236.37
288	0.245487	-8257.02
289	0.245487	-8240.04
290	0.245487	-8238.44
291	0.245487	-8222.25
292	0.245487	-8216.36
293	0.245487	-8231.75
294	0.245487	-8227.23
295	0.245487	-8241.02
296	0.245487	-8255.42
297	0.245487	-8249.51
298	0.245487	-8267.76
299	0.245487	-8253.59
300	0.245487	-8247.21
301	0.245487	-8202.79
302	0.245487	-8201.61
303	0.245487	-8213.75
304	0.245487	-8209.72
305	0.245487	-8206.72
306	0.245487	-8222.5
307	0.245487	-8226.98
308	0.245487	-8247.04
309	0.245487	-8228.1
310	0.245487	-8228.69
311	0.245487	-8234.72
312	0.245487	-8230.25
313	0.245487	-8224.25
314	0.245487	-8205.76
315	0.245487	-8207.48
316	0.245487	-8210.5
317	0.245487	-8243.67
318	0.245487	-8219.11
319	0.245487	-8238.01
320	0.245487	-8244.31
321	0.245487	-8241.67
322	0.245487	-8234.76
323	0.245487	-8245.71
324	0.245487	-8232.36
325	0.245487	-8254.46
326	0.245487	-8247.83
327	0.245487	-8221.45
328	0.245487	-8210.99
329	0.245487	-8231.16
330	0.245487	-8253.42
331	0.245487	-8272.49
332	0.245487	-8260.16
333	0.245487	-8271.13
334	0.245487	-8243.62
335	0.245487	-8234.34
336	0.245487	-8233.96
337	0.245487	-8257.53
338	0.245487	-8263.61
339	0.245487	-8240.54
340	0.245487	-8241.36
341	0.245487	-8232.7
342	0.245487	-8230.57
343	0.245487	-8247.34
344	0.245487	-8228.55
345	0.245487	-8224.56
346	0.245487	-8245.07
347	0.245487	-8230.31
348	0.245487	-8229.35
349	0.245487	-8235.92
350	0.245487	-8238.8
351	0.245487	-8237.3
352	0.245487	-8251.84
353	0.245487	-8230.59
354	0.245487	-8232.56
355	0.245487	-8226.56
356	0.245487	-8237.59
357	0.245487	-8235
358	0.245487	-8230.97
359	0.245487	-8241.16
360	0.245487	-8241.93
361	0.245487	-8236.47
362	0.245487	-8212.86
363	0.245487	-8221.03
364	0.245487	-8234.31
365	0.245487	-8223.98
366	0.245487	-8214.52
367	0.245487	-8221.18
368	0.245487	-8253.4
369	0.245487	-8237.3
370	0.245487	-8277.61
371	0.245487	-8271.53
372	0.245487	-8260.06
373	0.245487	-8266.45
374	0.245487	-8269.84
375	0.245487	-8260.71
376	0.245487	-8232.87
377	0.245487	-8252.18
378	0.245487	-8252.27
379	0.245487	-8226.84
380	0.245487	-8225.89
381	0.245487	-8232.34
382	0.245487	-8226.91
383	0.245487	-8250.59
384	0.245487	-8247.75
385	0.245487	-8228.94
386	0.245487	-8222.77
387	0.245487	-8213.93
388	0.245487	-8226.54
389	0.245487	-8210.62
390	0.245487	-8249.82
391	0.245487	-8229.06
392	0.245487	-8255.04
393	0.245487	-8236.56
394	0.245487	-8238.31
395	0.245487	-8244.06
396	0.245487	-8274.83
397	0.245487	-8287.05
398	0.245487	-8221.24
399	0.245487	-8225.14
400	0.245487	-8247.19
401	0.245487	-8222.7
402	0.245487	-8245.43
403	0.245487	-8243.73
404	0.245487	-8246.21
405	0.245487	-8228.8
406	0.245487	-8252.9
407	0.245487	-8226.47
408	0.245487	-8214.35
409	0.245487	-8239.06
410	0.245487	-8221.23
411	0.245487	-8225.68
412	0.245487	-8265.18
413	0.245487	-8260.19
414	0.245487	-8219.69
415	0.245487	-8230.1
416	0.245487	-8244.05
417	0.245487	-8225.95
418	0.245487	-8255.06
419	0.245487	-8252.3
420	0.245487	-8262.51
421	0.245487	-8269.57
422	0.245487	-8277.24
423	0.245487	-8287.2
424	0.245487	-8285.72
425	0.245487	-8285.51
426	0.245487	-8293.51
427	0.245487	-8271
428	0.245487	-8266.22
429	0.245487	-8235.33
430	0.245487	-8255.11
431	0.245487	-8259.96
432	0.245487	-8237.8
433	0.245487	-8260.81
434	0.245487	-8258.52
435	0.245487	-8240.85
436	0.245487	-8244.49
437	0.245487	-8244.93
438	0.245487	-8239.64
439	0.245487	-8241.52
440	0.245487	-8233.98
441	0.245487	-8234.76
442	0.245487	-8225.5
443	0.245487	-8239.5
444	0.245487	-8232.47
445	0.245487	-8212.49
446	0.245487	-8218.28
447	0.245487	-8216.6
448	0.245487	-8234.73
449	0.245487	-8256.11
450	0.245487	-8232.44
451	0.245487	-8270.11
452	0.245487	-8274.74
453	0.245487	-8239.99
454	0.245487	-8232.64
455	0.245487	-8244.81
456	0.245487	-8219.77
457	0.245487	-8225.19
458	0.245487	-8230.76
459	0.245487	-8201.89
460	0.245487	-8205.62
461	0.245487	-8262.42
462	0.245487	-8212.24
463	0.245487	-8246.13
464	0.245487	-8264.89
465	0.245487	-8226.7
466	0.245487	-8213.52
467	0.245487	-8212.52
468	0.245487	-8203.45
469	0.245487	-8220.23
470	0.245487	-8227.48
471	0.245487	-8216.88
472	0.245487	-8203.9
473	0.245487	-8212.14
474	0.245487	-8204.67
475	0.245487	-8210.73
476	0.245487	-8213.84
477	0.245487	-8245.09
