state	power	likelihood
251	3.54013e-09	-11224.6
252	3.54013e-09	-11320.2
253	3.54013e-09	-12033.2
254	3.54013e-09	-12190.8
255	3.54013e-09	-11846.9
256	3.54013e-09	-12270.6
257	3.54013e-09	-11920.8
258	3.54013e-09	-12756.7
259	3.54013e-09	-11854.5
260	3.54013e-09	-12412.8
261	3.54013e-09	-11968.5
262	3.54013e-09	-13001.3
263	3.54013e-09	-12324.5
264	3.54013e-09	-12864.2
265	3.54013e-09	-13919.3
266	3.54013e-09	-14268.7
267	3.54013e-09	-12435.2
268	3.54013e-09	-13886.1
269	3.54013e-09	-11921.4
270	3.54013e-09	-14364.6
271	3.54013e-09	-15460.8
272	3.54013e-09	-13388.6
273	3.54013e-09	-12966.6
274	3.54013e-09	-13747.7
275	3.54013e-09	-14461
276	3.54013e-09	-13465.8
277	3.54013e-09	-13650.3
278	3.54013e-09	-13036.1
279	3.54013e-09	-11877.5
280	3.54013e-09	-13011.1
281	3.54013e-09	-12928.8
282	3.54013e-09	-12410.2
283	3.54013e-09	-12773.7
284	3.54013e-09	-11933
285	3.54013e-09	-14255.2
286	3.54013e-09	-13385.4
287	3.54013e-09	-14500.6
288	3.54013e-09	-13517.7
289	3.54013e-09	-12710.8
290	3.54013e-09	-12704.6
291	3.54013e-09	-14130.4
292	3.54013e-09	-13822.5
293	3.54013e-09	-13753.1
294	3.54013e-09	-13271
295	3.54013e-09	-13144.5
296	3.54013e-09	-15890.7
297	3.54013e-09	-18678.5
298	3.54013e-09	-14115.4
299	3.54013e-09	-21931.8
300	3.54013e-09	-22054.6
301	3.54013e-09	-16808.9
302	3.54013e-09	-16028
303	3.54013e-09	-18094.6
304	3.54013e-09	-16344.2
305	3.54013e-09	-16076.8
306	3.54013e-09	-15127.2
307	3.54013e-09	-16344.6
308	3.54013e-09	-15882.2
309	3.54013e-09	-17086.1
310	3.54013e-09	-16328.2
311	3.54013e-09	-19118
312	3.54013e-09	-20098.2
313	3.54013e-09	-16832.2
314	3.54013e-09	-17446.6
315	3.54013e-09	-19288.8
316	3.54013e-09	-17546
317	3.54013e-09	-18819.6
318	3.54013e-09	-18939.5
319	3.54013e-09	-15732
320	3.54013e-09	-14503.1
321	3.54013e-09	-14178.9
322	3.54013e-09	-14126.4
323	3.54013e-09	-13885.1
324	3.54013e-09	-12721.3
325	3.54013e-09	-15638.1
326	3.54013e-09	-13975.5
327	3.54013e-09	-14729
328	3.54013e-09	-13731.6
329	3.54013e-09	-14417.9
330	3.54013e-09	-15927
331	3.54013e-09	-19058.1
332	3.54013e-09	-16841.6
333	3.54013e-09	-14802.2
334	3.54013e-09	-11876.3
335	3.54013e-09	-11438.2
336	3.54013e-09	-12121.6
337	3.54013e-09	-12313.9
338	3.54013e-09	-13659.8
339	3.54013e-09	-17910.7
340	3.54013e-09	-14745.7
341	3.54013e-09	-13167.8
342	3.54013e-09	-10503.9
343	3.54013e-09	-10826.5
344	3.54013e-09	-11720.1
345	3.54013e-09	-14141.7
346	3.54013e-09	-14960.2
347	3.54013e-09	-15056
348	3.54013e-09	-12532.2
349	3.54013e-09	-13737.4
350	3.54013e-09	-11556.5
351	3.54013e-09	-11467.3
352	3.54013e-09	-12239.8
353	3.54013e-09	-15565.4
354	3.54013e-09	-13532.9
355	3.54013e-09	-13021.2
356	3.54013e-09	-13969.1
357	3.54013e-09	-12396.5
358	3.54013e-09	-13164.9
359	3.54013e-09	-14942.5
360	3.54013e-09	-12645.9
361	3.54013e-09	-12858.6
362	3.54013e-09	-11361.7
363	3.54013e-09	-13661.8
364	3.54013e-09	-14155
365	3.54013e-09	-14619.2
366	3.54013e-09	-12014.3
367	3.54013e-09	-13317.5
368	3.54013e-09	-14228.2
369	3.54013e-09	-13868.2
370	3.54013e-09	-12305.7
371	3.54013e-09	-11645.3
372	3.54013e-09	-13294.8
373	3.54013e-09	-13870.7
374	3.54013e-09	-15576.7
375	3.54013e-09	-12289.6
376	3.54013e-09	-13063.5
377	3.54013e-09	-12391.5
378	3.54013e-09	-12741.1
379	3.54013e-09	-16225.7
380	3.54013e-09	-12108.1
381	3.54013e-09	-12908.9
382	3.54013e-09	-12040
383	3.54013e-09	-11862.5
384	3.54013e-09	-13129.3
385	3.54013e-09	-12151.6
386	3.54013e-09	-12690
387	3.54013e-09	-13301.8
388	3.54013e-09	-13639.8
389	3.54013e-09	-13369.8
390	3.54013e-09	-12896.5
391	3.54013e-09	-12758
392	3.54013e-09	-14791.5
393	3.54013e-09	-15044.8
394	3.54013e-09	-16981.6
395	3.54013e-09	-15278.5
396	3.54013e-09	-15533.2
397	3.54013e-09	-15816.6
398	3.54013e-09	-11484.1
399	3.54013e-09	-14673.2
400	3.54013e-09	-16180.8
401	3.54013e-09	-15783.9
402	3.54013e-09	-17674.2
403	3.54013e-09	-17819.3
404	3.54013e-09	-13552.9
405	3.54013e-09	-13607.7
406	3.54013e-09	-12664.7
407	3.54013e-09	-11676.3
408	3.54013e-09	-13847.3
409	3.54013e-09	-14072.7
410	3.54013e-09	-12390.2
411	3.54013e-09	-13137.7
412	3.54013e-09	-15149.5
413	3.54013e-09	-13798.5
414	3.54013e-09	-13437.7
415	3.54013e-09	-12819.5
416	3.54013e-09	-13085.4
417	3.54013e-09	-12372.5
418	3.54013e-09	-13653.6
419	3.54013e-09	-14531.6
420	3.54013e-09	-14382.9
421	3.54013e-09	-12691.7
422	3.54013e-09	-12575.6
423	3.54013e-09	-13985.1
424	3.54013e-09	-16350.1
425	3.54013e-09	-14701.5
426	3.54013e-09	-16166.9
427	3.54013e-09	-14125.7
428	3.54013e-09	-17903.9
429	3.54013e-09	-13824.4
430	3.54013e-09	-15864.2
431	3.54013e-09	-15841.9
432	3.54013e-09	-13090.3
433	3.54013e-09	-13382.4
434	3.54013e-09	-15347.5
435	3.54013e-09	-14677.7
436	3.54013e-09	-12993.6
437	3.54013e-09	-10990.2
438	3.54013e-09	-14028.5
439	3.54013e-09	-13236.2
440	3.54013e-09	-13508.8
441	3.54013e-09	-14483.3
442	3.54013e-09	-13008.6
443	3.54013e-09	-12465.9
444	3.54013e-09	-12341.4
445	3.54013e-09	-14782.2
446	3.54013e-09	-12606.1
447	3.54013e-09	-12720.6
448	3.54013e-09	-11912.8
449	3.54013e-09	-11442.4
450	3.54013e-09	-12427.3
451	3.54013e-09	-14073.4
452	3.54013e-09	-11969.9
453	3.54013e-09	-12597
454	3.54013e-09	-12377.6
455	3.54013e-09	-11762.7
456	3.54013e-09	-11246.1
457	3.54013e-09	-12808.8
458	3.54013e-09	-13533
459	3.54013e-09	-11975.1
460	3.54013e-09	-12131.2
461	3.54013e-09	-12048.4
462	3.54013e-09	-12076.4
463	3.54013e-09	-13518.5
464	3.54013e-09	-11907.3
465	3.54013e-09	-11944.7
466	3.54013e-09	-22441
467	3.54013e-09	-12374.7
468	3.54013e-09	-12718.3
469	3.54013e-09	-15533.9
470	3.54013e-09	-15919.2
471	3.54013e-09	-14626.3
472	3.54013e-09	-14130.4
473	3.54013e-09	-13034.9
474	3.54013e-09	-13508.8
475	3.54013e-09	-16068.2
476	3.54013e-09	-14061.5
477	3.54013e-09	-11934.7
478	3.54013e-09	-11147.2
479	3.54013e-09	-12167.8
480	3.54013e-09	-12642.3
481	3.54013e-09	-11807
482	3.54013e-09	-13238.9
483	3.54013e-09	-12810.2
484	3.54013e-09	-13890.4
485	3.54013e-09	-11013.3
486	3.54013e-09	-12411.7
487	3.54013e-09	-11598.1
488	3.54013e-09	-14209.2
489	3.54013e-09	-13746.3
490	3.54013e-09	-13143
491	3.54013e-09	-11936.5
492	3.54013e-09	-13228.2
493	3.54013e-09	-13987.7
494	3.54013e-09	-14498.2
495	3.54013e-09	-13983.6
496	3.54013e-09	-12455.8
497	3.54013e-09	-12179.6
498	3.54013e-09	-13019.5
499	3.54013e-09	-14032
500	3.54013e-09	-13191.7
501	3.54013e-09	-13926.4
502	3.54013e-09	-15668
503	3.54013e-09	-15784.4
504	3.54013e-09	-14011.9
505	3.54013e-09	-18469.9
506	3.54013e-09	-16883.4
507	3.54013e-09	-12506.6
508	3.54013e-09	-13743.9
509	3.54013e-09	-15231.2
510	3.54013e-09	-13896.8
511	3.54013e-09	-13121.5
512	3.54013e-09	-13341.1
513	3.54013e-09	-13501.2
514	3.54013e-09	-16856
515	3.54013e-09	-14151.6
