state	power	likelihood
251	0.0420616	-8516.99
252	0.0420616	-8503.01
253	0.0420616	-8530.99
254	0.0420616	-8542.88
255	0.0420616	-8581.06
256	0.0420616	-8812.35
257	0.0420616	-8766.39
258	0.0420616	-8650.76
259	0.0420616	-8657.17
260	0.0420616	-8488.66
261	0.0420616	-8462.98
262	0.0420616	-8512.47
263	0.0420616	-8627.1
264	0.0420616	-8539.74
265	0.0420616	-8488.14
266	0.0420616	-8539.78
267	0.0420616	-8599.33
268	0.0420616	-8658.99
269	0.0420616	-8490.01
270	0.0420616	-8616.74
271	0.0420616	-8565.4
272	0.0420616	-8522.19
273	0.0420616	-8530.47
274	0.0420616	-8520.94
275	0.0420616	-8618.65
276	0.0420616	-8481.63
277	0.0420616	-8494.69
278	0.0420616	-8469.48
279	0.0420616	-8591.02
280	0.0420616	-8547.27
281	0.0420616	-8488.51
282	0.0420616	-8387.22
283	0.0420616	-8487.01
284	0.0420616	-8468.59
285	0.0420616	-8515.72
286	0.0420616	-8504.03
287	0.0420616	-8544.86
288	0.0420616	-8497.28
289	0.0420616	-8579.38
290	0.0420616	-8470.41
291	0.0420616	-8547.08
292	0.0420616	-8557.02
293	0.0420616	-8529.51
294	0.0420616	-8629.62
295	0.0420616	-8416.19
296	0.0420616	-8458.68
297	0.0420616	-8641.21
298	0.0420616	-8659.98
299	0.0420616	-8495.45
300	0.0420616	-8510.72
301	0.0420616	-8790.44
302	0.0420616	-8659.02
303	0.0420616	-8615.83
304	0.0420616	-8648.22
305	0.0420616	-8518.74
306	0.0420616	-8542.27
307	0.0420616	-8714.82
308	0.0420616	-8524.27
309	0.0420616	-8599.07
310	0.0420616	-8586.13
311	0.0420616	-8576.51
312	0.0420616	-8593.1
313	0.0420616	-8629.54
314	0.0420616	-8732.77
315	0.0420616	-8538.2
316	0.0420616	-8614.57
317	0.0420616	-8604.35
318	0.0420616	-8523.73
319	0.0420616	-8562.71
320	0.0420616	-8625.36
321	0.0420616	-8535.99
322	0.0420616	-8492.35
323	0.0420616	-8479.03
324	0.0420616	-8653.1
325	0.0420616	-8763.47
326	0.0420616	-8634.81
327	0.0420616	-8594.72
328	0.0420616	-8602.17
329	0.0420616	-8571.18
330	0.0420616	-8509.01
331	0.0420616	-8773.27
332	0.0420616	-8743.44
333	0.0420616	-8698.27
334	0.0420616	-8745.6
335	0.0420616	-8693.19
336	0.0420616	-8710.69
337	0.0420616	-8576.07
338	0.0420616	-8527.28
339	0.0420616	-8633.3
340	0.0420616	-8572.68
341	0.0420616	-8593.28
342	0.0420616	-8612.68
343	0.0420616	-8530.15
344	0.0420616	-8567.47
345	0.0420616	-8509.88
346	0.0420616	-8470.7
347	0.0420616	-8596.31
348	0.0420616	-8491.19
349	0.0420616	-8471.3
350	0.0420616	-8486.68
351	0.0420616	-8486.42
352	0.0420616	-8544.07
353	0.0420616	-8481.3
354	0.0420616	-8536.07
355	0.0420616	-8559.11
356	0.0420616	-8525.23
357	0.0420616	-8523.35
358	0.0420616	-8541.48
359	0.0420616	-8505.32
360	0.0420616	-8544.76
361	0.0420616	-8580.39
362	0.0420616	-8565.19
363	0.0420616	-8758.12
364	0.0420616	-8786.68
365	0.0420616	-8684.03
366	0.0420616	-8693.79
367	0.0420616	-8547.7
368	0.0420616	-8521.86
369	0.0420616	-8493.99
370	0.0420616	-8507.99
371	0.0420616	-8460.02
372	0.0420616	-8428.45
373	0.0420616	-8557.76
374	0.0420616	-8572.46
375	0.0420616	-8540.03
376	0.0420616	-8489.62
377	0.0420616	-8378.8
378	0.0420616	-8393.36
379	0.0420616	-8402.81
380	0.0420616	-8470.8
381	0.0420616	-8508.56
382	0.0420616	-8475.17
383	0.0420616	-8466.49
384	0.0420616	-8488.44
385	0.0420616	-8544.45
386	0.0420616	-8603.96
387	0.0420616	-8597.58
388	0.0420616	-8769.48
389	0.0420616	-8712.61
390	0.0420616	-8629.67
391	0.0420616	-8592.14
392	0.0420616	-8490.55
393	0.0420616	-8575.32
394	0.0420616	-8510.26
395	0.0420616	-8382.48
396	0.0420616	-8473.36
397	0.0420616	-8481.95
398	0.0420616	-8496.09
399	0.0420616	-8512.46
400	0.0420616	-8521.27
401	0.0420616	-8524.62
402	0.0420616	-8645.75
403	0.0420616	-8570.85
404	0.0420616	-8582.18
405	0.0420616	-8690.07
406	0.0420616	-8502.53
407	0.0420616	-8541.92
408	0.0420616	-8611.8
409	0.0420616	-8615.39
410	0.0420616	-8737.04
411	0.0420616	-8709.6
412	0.0420616	-8461.5
413	0.0420616	-8588.52
414	0.0420616	-8514.98
415	0.0420616	-8523.47
416	0.0420616	-8577.66
417	0.0420616	-8622.02
418	0.0420616	-8712.21
419	0.0420616	-8651.66
420	0.0420616	-8481.49
421	0.0420616	-8576.94
422	0.0420616	-8628.16
423	0.0420616	-8505.16
424	0.0420616	-8649.26
425	0.0420616	-8572.56
426	0.0420616	-8416.52
427	0.0420616	-8539.56
428	0.0420616	-8471.76
429	0.0420616	-8522.14
430	0.0420616	-8551.39
431	0.0420616	-8412.62
432	0.0420616	-8495.84
433	0.0420616	-8672.43
434	0.0420616	-8594.01
435	0.0420616	-8618.53
436	0.0420616	-8754.71
437	0.0420616	-8744.18
438	0.0420616	-8719.36
439	0.0420616	-8809.86
440	0.0420616	-8616.74
441	0.0420616	-8584.23
442	0.0420616	-8493.97
443	0.0420616	-8655.56
444	0.0420616	-8739.39
445	0.0420616	-8608.44
446	0.0420616	-8500.19
447	0.0420616	-8598.24
448	0.0420616	-8589.22
449	0.0420616	-8725.98
450	0.0420616	-8786.77
451	0.0420616	-8599.84
452	0.0420616	-8723.58
453	0.0420616	-8624.13
454	0.0420616	-8544.57
455	0.0420616	-8444.96
456	0.0420616	-8495.2
457	0.0420616	-8559.96
458	0.0420616	-8494.62
459	0.0420616	-8681.93
460	0.0420616	-8467.81
461	0.0420616	-8487.28
462	0.0420616	-8489.48
463	0.0420616	-8541.48
464	0.0420616	-8418.21
465	0.0420616	-8472.88
466	0.0420616	-8522.33
467	0.0420616	-8428.99
468	0.0420616	-8364.37
469	0.0420616	-8422.04
470	0.0420616	-8482.22
471	0.0420616	-8566.66
472	0.0420616	-8704.45
473	0.0420616	-8659.7
474	0.0420616	-8779.63
475	0.0420616	-8646.31
476	0.0420616	-8544.06
477	0.0420616	-8676.37
478	0.0420616	-8692.82
479	0.0420616	-8684.66
480	0.0420616	-8637.03
481	0.0420616	-8727.45
482	0.0420616	-8661.21
483	0.0420616	-8593.44
484	0.0420616	-8600.98
485	0.0420616	-8516.5
486	0.0420616	-8594.07
487	0.0420616	-8555.46
488	0.0420616	-8551.59
489	0.0420616	-8437.08
490	0.0420616	-8494.1
491	0.0420616	-8594.55
492	0.0420616	-8680.39
493	0.0420616	-8623.52
494	0.0420616	-8623.3
495	0.0420616	-8541.86
496	0.0420616	-8646.4
497	0.0420616	-8621.71
498	0.0420616	-8598.88
499	0.0420616	-8645.08
500	0.0420616	-8567.41
501	0.0420616	-8586.94
502	0.0420616	-8637.33
503	0.0420616	-8461.28
504	0.0420616	-8416.69
505	0.0420616	-8370.1
506	0.0420616	-8535.53
507	0.0420616	-8556.21
508	0.0420616	-8594.37
509	0.0420616	-8562.4
510	0.0420616	-8566.42
511	0.0420616	-8576.61
512	0.0420616	-8607.11
513	0.0420616	-8511.1
514	0.0420616	-8534.54
515	0.0420616	-8654.49
516	0.0420616	-8655.55
517	0.0420616	-8520.93
518	0.0420616	-8669.77
519	0.0420616	-8612.33
520	0.0420616	-8465.76
521	0.0420616	-8458.04
522	0.0420616	-8493.62
523	0.0420616	-8424.83
524	0.0420616	-8449.79
525	0.0420616	-8438.78
526	0.0420616	-8492.19
527	0.0420616	-8495.92
528	0.0420616	-8580.87
529	0.0420616	-8566.63
530	0.0420616	-8593.31
531	0.0420616	-8607.79
532	0.0420616	-8594.79
533	0.0420616	-8496.41
534	0.0420616	-8669.5
535	0.0420616	-8588.47
536	0.0420616	-8759.48
537	0.0420616	-8540.61
538	0.0420616	-8651.32
539	0.0420616	-8707.29
540	0.0420616	-8543.59
541	0.0420616	-8606.94
542	0.0420616	-8554.5
543	0.0420616	-8637.32
544	0.0420616	-8583.9
545	0.0420616	-8576.29
546	0.0420616	-8590.13
547	0.0420616	-8533.21
548	0.0420616	-8431.72
549	0.0420616	-8422.09
550	0.0420616	-8437.67
551	0.0420616	-8539.28
552	0.0420616	-8558.29
553	0.0420616	-8676.01
554	0.0420616	-8623.62
555	0.0420616	-8563.41
556	0.0420616	-8629.91
557	0.0420616	-8516.58
558	0.0420616	-8397.4
559	0.0420616	-8629.82
560	0.0420616	-8596.47
561	0.0420616	-8563.34
562	0.0420616	-8672.39
563	0.0420616	-8489.91
564	0.0420616	-8577.16
565	0.0420616	-8551
566	0.0420616	-8646.26
567	0.0420616	-8735.34
568	0.0420616	-8604.55
569	0.0420616	-8761.83
570	0.0420616	-8566.58
571	0.0420616	-8635.29
572	0.0420616	-8634.94
573	0.0420616	-8563.95
574	0.0420616	-8492.93
575	0.0420616	-8588.43
576	0.0420616	-8604.99
577	0.0420616	-8504.57
578	0.0420616	-8472.41
579	0.0420616	-8484.01
580	0.0420616	-8528.88
581	0.0420616	-8551.77
582	0.0420616	-8590.38
583	0.0420616	-8472.42
584	0.0420616	-8666.77
585	0.0420616	-8720.16
586	0.0420616	-8606.23
587	0.0420616	-8664.44
588	0.0420616	-8632.41
589	0.0420616	-8648.99
590	0.0420616	-8672.13
591	0.0420616	-8565.56
592	0.0420616	-8547.56
593	0.0420616	-8560.01
594	0.0420616	-8521.83
595	0.0420616	-8403.71
596	0.0420616	-8424.36
597	0.0420616	-8418.97
598	0.0420616	-8487.3
599	0.0420616	-8504.95
600	0.0420616	-8474.9
601	0.0420616	-8499.88
602	0.0420616	-8538.2
603	0.0420616	-8480.29
604	0.0420616	-8524.48
605	0.0420616	-8527.22
606	0.0420616	-8512.97
607	0.0420616	-8553.93
608	0.0420616	-8618.8
609	0.0420616	-8626.49
610	0.0420616	-8681.41
611	0.0420616	-8794.78
612	0.0420616	-8923.81
613	0.0420616	-8649.81
614	0.0420616	-8574.63
615	0.0420616	-8633.33
616	0.0420616	-8485.79
617	0.0420616	-8561.14
618	0.0420616	-8524.78
619	0.0420616	-8673.26
620	0.0420616	-8581.86
621	0.0420616	-8583.26
622	0.0420616	-8628.18
623	0.0420616	-8898.11
624	0.0420616	-8540.79
625	0.0420616	-8531.51
626	0.0420616	-8567.85
627	0.0420616	-8581.44
628	0.0420616	-8594.06
629	0.0420616	-8619.82
630	0.0420616	-8471.06
631	0.0420616	-8549.1
632	0.0420616	-8679.87
633	0.0420616	-8522.97
634	0.0420616	-8492.48
635	0.0420616	-8467.44
636	0.0420616	-8591.56
637	0.0420616	-8580.82
638	0.0420616	-8602.06
639	0.0420616	-8491.63
640	0.0420616	-8521.34
641	0.0420616	-8490.91
642	0.0420616	-8721.36
643	0.0420616	-8666.22
644	0.0420616	-8635.31
645	0.0420616	-8595.32
646	0.0420616	-8529.27
647	0.0420616	-8585.15
648	0.0420616	-8622.21
649	0.0420616	-8587.91
650	0.0420616	-8701.21
651	0.0420616	-8665.31
652	0.0420616	-8492.72
653	0.0420616	-8522.22
654	0.0420616	-8522.56
655	0.0420616	-8709.63
656	0.0420616	-8531.63
657	0.0420616	-8658.75
658	0.0420616	-8559.01
659	0.0420616	-8548.6
660	0.0420616	-8562.18
661	0.0420616	-8550.66
662	0.0420616	-8583.89
663	0.0420616	-8633.22
664	0.0420616	-8599.24
665	0.0420616	-8593.35
666	0.0420616	-8597.46
667	0.0420616	-8511.83
668	0.0420616	-8540.4
669	0.0420616	-8634.17
670	0.0420616	-8779.2
671	0.0420616	-8757.68
672	0.0420616	-8774.27
673	0.0420616	-8605.23
674	0.0420616	-8719.74
675	0.0420616	-8674.97
676	0.0420616	-8771.86
677	0.0420616	-8564.31
678	0.0420616	-8620.64
679	0.0420616	-8701.4
680	0.0420616	-8599.06
681	0.0420616	-8651.46
682	0.0420616	-8647.77
683	0.0420616	-8707.79
684	0.0420616	-8573.59
685	0.0420616	-8440.51
686	0.0420616	-8606.09
687	0.0420616	-8607.67
688	0.0420616	-8678.99
689	0.0420616	-8594.07
690	0.0420616	-8686.34
691	0.0420616	-8617.55
692	0.0420616	-8699.68
693	0.0420616	-8787.45
694	0.0420616	-8594.59
695	0.0420616	-8549.5
696	0.0420616	-8731.79
697	0.0420616	-8581.45
698	0.0420616	-8464.41
699	0.0420616	-8523.02
700	0.0420616	-8505.29
701	0.0420616	-8522.65
702	0.0420616	-8536.98
703	0.0420616	-8776.57
704	0.0420616	-8565.2
705	0.0420616	-8623.55
706	0.0420616	-8497.91
707	0.0420616	-8545.96
708	0.0420616	-8651.73
709	0.0420616	-8615.11
710	0.0420616	-8616.21
711	0.0420616	-8476.49
712	0.0420616	-8587.12
713	0.0420616	-8869.48
714	0.0420616	-8792.63
715	0.0420616	-8671.89
716	0.0420616	-8661.86
717	0.0420616	-8629.73
718	0.0420616	-8528.83
719	0.0420616	-8814.85
720	0.0420616	-8575.92
721	0.0420616	-8557.89
722	0.0420616	-8696
723	0.0420616	-8574.53
724	0.0420616	-8678.43
725	0.0420616	-8579.83
726	0.0420616	-8503.39
727	0.0420616	-8597.8
728	0.0420616	-8472.39
729	0.0420616	-8483.52
730	0.0420616	-8473.86
731	0.0420616	-8484.1
732	0.0420616	-8607.34
733	0.0420616	-8537.56
734	0.0420616	-8510.19
735	0.0420616	-8492.34
736	0.0420616	-8566.32
737	0.0420616	-8572.45
738	0.0420616	-8674.11
739	0.0420616	-8654.58
740	0.0420616	-8598.92
741	0.0420616	-8591.88
742	0.0420616	-8673.66
743	0.0420616	-8654.91
744	0.0420616	-8614.41
745	0.0420616	-8550.87
746	0.0420616	-8609.53
747	0.0420616	-8737.22
748	0.0420616	-8537.47
749	0.0420616	-8554.84
750	0.0420616	-8679.74
751	0.0420616	-8583.8
752	0.0420616	-8531.09
753	0.0420616	-8589.93
754	0.0420616	-8535.98
755	0.0420616	-8527.12
756	0.0420616	-8616.74
757	0.0420616	-8479.08
758	0.0420616	-8545.44
759	0.0420616	-8517.26
760	0.0420616	-8465.14
761	0.0420616	-8617.08
762	0.0420616	-8445.61
763	0.0420616	-8496.95
764	0.0420616	-8514.19
765	0.0420616	-8522.59
766	0.0420616	-8548.14
767	0.0420616	-8700.53
768	0.0420616	-8675.01
769	0.0420616	-8637.73
770	0.0420616	-8682.88
771	0.0420616	-8534.25
772	0.0420616	-8597.58
773	0.0420616	-8510.51
774	0.0420616	-8685.03
775	0.0420616	-8594.01
776	0.0420616	-8499.13
777	0.0420616	-8493.12
778	0.0420616	-8540.63
779	0.0420616	-8584.82
780	0.0420616	-8604.53
781	0.0420616	-8678.37
782	0.0420616	-8556.51
783	0.0420616	-8437.81
784	0.0420616	-8642.79
785	0.0420616	-8638.95
786	0.0420616	-8668.55
787	0.0420616	-8732.48
788	0.0420616	-8827.24
789	0.0420616	-8644.4
790	0.0420616	-8735.91
791	0.0420616	-8612.33
792	0.0420616	-8559.48
793	0.0420616	-8553.46
794	0.0420616	-8571.56
795	0.0420616	-8487.65
796	0.0420616	-8476.85
797	0.0420616	-8588.2
798	0.0420616	-8550.94
799	0.0420616	-8569.79
800	0.0420616	-8506.2
801	0.0420616	-8634.53
802	0.0420616	-8535.61
803	0.0420616	-8431.91
804	0.0420616	-8556.76
805	0.0420616	-8499.16
806	0.0420616	-8392.96
807	0.0420616	-8464.58
