state	power	likelihood
251	0.245487	-8063.79
252	0.245487	-8070.67
253	0.245487	-8054.82
254	0.245487	-8046.21
255	0.245487	-8018.37
256	0.245487	-8035.11
257	0.245487	-8026.59
258	0.245487	-8014.07
259	0.245487	-8011.86
260	0.245487	-8019.8
261	0.245487	-8025.17
262	0.245487	-8037.9
263	0.245487	-8009.35
264	0.245487	-8035.43
265	0.245487	-8040.1
266	0.245487	-8026.1
267	0.245487	-8040.79
268	0.245487	-8042.36
269	0.245487	-8042.31
270	0.245487	-8062.71
271	0.245487	-8023.16
272	0.245487	-8010.76
273	0.245487	-8025.74
274	0.245487	-8035.06
275	0.245487	-8023.96
276	0.245487	-8032.15
277	0.245487	-8011.86
278	0.245487	-8010.39
279	0.245487	-8003.26
280	0.245487	-8006.18
281	0.245487	-8022.56
282	0.245487	-8019.5
283	0.245487	-8009.04
284	0.245487	-7997.3
285	0.245487	-8017.07
286	0.245487	-8013.51
287	0.245487	-8024.81
288	0.245487	-8054.81
289	0.245487	-8017.04
290	0.245487	-8028.17
291	0.245487	-8028.41
292	0.245487	-8038.69
293	0.245487	-8001.88
294	0.245487	-8009.43
295	0.245487	-8007.12
296	0.245487	-8050.77
297	0.245487	-8031.92
298	0.245487	-8027.5
299	0.245487	-8043.82
300	0.245487	-8044.16
301	0.245487	-8041.42
302	0.245487	-8054
303	0.245487	-8034.39
304	0.245487	-8034.43
305	0.245487	-8023.68
306	0.245487	-8018.17
307	0.245487	-8030.54
308	0.245487	-8038.43
309	0.245487	-8024.76
310	0.245487	-8039.53
311	0.245487	-8028.07
312	0.245487	-8067.78
313	0.245487	-8008.38
314	0.245487	-8021.5
315	0.245487	-8030.38
316	0.245487	-8020.25
317	0.245487	-8007.97
318	0.245487	-8018.07
319	0.245487	-8022.21
320	0.245487	-8036.36
321	0.245487	-8023.59
322	0.245487	-8030.71
323	0.245487	-8040.61
324	0.245487	-8062.47
325	0.245487	-8026.18
326	0.245487	-8014.93
327	0.245487	-7998.08
328	0.245487	-7999.59
329	0.245487	-8020.4
330	0.245487	-8013.73
331	0.245487	-8005.28
332	0.245487	-8022.4
333	0.245487	-8041.37
334	0.245487	-8044.51
335	0.245487	-8023.31
336	0.245487	-8021.26
337	0.245487	-8020.95
338	0.245487	-8036.19
339	0.245487	-8025.84
340	0.245487	-8041.16
341	0.245487	-8022.47
342	0.245487	-8025.96
343	0.245487	-8015.73
344	0.245487	-8016.21
345	0.245487	-8014.91
346	0.245487	-7995.68
347	0.245487	-7989.14
348	0.245487	-8033.65
349	0.245487	-8014.39
350	0.245487	-8008.19
351	0.245487	-7992.89
352	0.245487	-7990.56
353	0.245487	-7998.52
354	0.245487	-8030.17
355	0.245487	-7984.08
356	0.245487	-8015.43
357	0.245487	-8012.19
358	0.245487	-8003.46
359	0.245487	-8002.33
360	0.245487	-7998.12
361	0.245487	-8011.49
362	0.245487	-8010.72
363	0.245487	-8005.79
364	0.245487	-8020.95
365	0.245487	-8016.8
366	0.245487	-8013.07
367	0.245487	-8007.69
368	0.245487	-7991.82
369	0.245487	-7996.09
370	0.245487	-8024.79
371	0.245487	-8030.22
372	0.245487	-8029.41
373	0.245487	-8047.75
374	0.245487	-8023.23
375	0.245487	-8025.54
376	0.245487	-8007.5
377	0.245487	-8009.27
378	0.245487	-8006.7
379	0.245487	-8010.41
380	0.245487	-8006.44
381	0.245487	-8035
382	0.245487	-8014.99
383	0.245487	-8015.45
384	0.245487	-8018.42
385	0.245487	-8013.37
386	0.245487	-8039.12
387	0.245487	-8014.63
388	0.245487	-8034.69
389	0.245487	-8028.88
390	0.245487	-8040.81
391	0.245487	-8050.55
392	0.245487	-8046.01
393	0.245487	-8025.34
394	0.245487	-8017.17
395	0.245487	-8044.16
396	0.245487	-8031.82
397	0.245487	-8052.42
398	0.245487	-8029.9
399	0.245487	-8016.2
400	0.245487	-8033.55
401	0.245487	-8031.66
402	0.245487	-8033.31
403	0.245487	-8040.11
404	0.245487	-8032.44
405	0.245487	-8038.27
406	0.245487	-8014.82
407	0.245487	-8034.31
408	0.245487	-8013.16
409	0.245487	-8011.7
410	0.245487	-8010.32
411	0.245487	-8027.86
412	0.245487	-8009.11
413	0.245487	-8030.58
414	0.245487	-8036.18
415	0.245487	-8017.2
416	0.245487	-8041.03
417	0.245487	-8036.42
418	0.245487	-8044.84
419	0.245487	-8021.49
420	0.245487	-8019.57
421	0.245487	-8015.07
422	0.245487	-8030.46
423	0.245487	-8023.65
424	0.245487	-8028.9
425	0.245487	-8038.11
426	0.245487	-8048.87
427	0.245487	-8035.84
428	0.245487	-8017.18
429	0.245487	-8023.09
430	0.245487	-8024.03
431	0.245487	-8031.46
432	0.245487	-8006.61
433	0.245487	-8007.98
434	0.245487	-7997.1
435	0.245487	-8003.46
436	0.245487	-8033.49
437	0.245487	-8016.79
438	0.245487	-8021.68
439	0.245487	-8024
440	0.245487	-8014.56
441	0.245487	-8017.8
442	0.245487	-8039.48
443	0.245487	-8020.66
444	0.245487	-8038.11
445	0.245487	-8048.98
446	0.245487	-8031.16
447	0.245487	-8032.97
448	0.245487	-8050.93
449	0.245487	-8066.87
450	0.245487	-8060.71
451	0.245487	-8029.98
452	0.245487	-8048.17
453	0.245487	-8025.28
454	0.245487	-8004.06
455	0.245487	-8001.08
456	0.245487	-7995.09
457	0.245487	-8002.81
458	0.245487	-8029.85
459	0.245487	-8014.66
460	0.245487	-8025.21
461	0.245487	-8034.8
462	0.245487	-8050.38
463	0.245487	-8016.58
464	0.245487	-8014.79
465	0.245487	-8001.86
466	0.245487	-8009.47
467	0.245487	-8042.16
468	0.245487	-8061.21
469	0.245487	-8042.65
470	0.245487	-8034.09
471	0.245487	-8050.37
472	0.245487	-8026.57
473	0.245487	-8024.97
474	0.245487	-8023.14
475	0.245487	-8010.37
476	0.245487	-8015.77
477	0.245487	-8041.3
478	0.245487	-8048.18
479	0.245487	-8076.4
480	0.245487	-8061.14
481	0.245487	-8016.11
482	0.245487	-7991.82
483	0.245487	-8005.67
484	0.245487	-7997.18
485	0.245487	-8018.05
486	0.245487	-8008.29
487	0.245487	-8003.82
488	0.245487	-8010.46
489	0.245487	-8012.57
490	0.245487	-8019.44
491	0.245487	-8018.25
492	0.245487	-8012.89
493	0.245487	-8035.66
494	0.245487	-8035.59
495	0.245487	-8028.49
496	0.245487	-8079.02
497	0.245487	-8008.27
498	0.245487	-8020.26
499	0.245487	-8013.79
500	0.245487	-8030.48
501	0.245487	-8022.12
502	0.245487	-8047.96
503	0.245487	-8031.5
504	0.245487	-8030.52
505	0.245487	-8040.2
506	0.245487	-8018.86
507	0.245487	-8030.43
508	0.245487	-8036.95
509	0.245487	-8032.34
510	0.245487	-8042.43
511	0.245487	-8035.1
512	0.245487	-8070.55
513	0.245487	-8062.31
514	0.245487	-8022.53
515	0.245487	-8044.35
516	0.245487	-8039.88
517	0.245487	-8015.16
518	0.245487	-8009.05
519	0.245487	-8018.43
520	0.245487	-8019.43
521	0.245487	-8009.02
522	0.245487	-8035.95
523	0.245487	-8015.84
524	0.245487	-7999.81
525	0.245487	-8013.59
526	0.245487	-8035.92
527	0.245487	-8029.98
528	0.245487	-8040.94
529	0.245487	-8045.17
530	0.245487	-8045.94
531	0.245487	-8038.12
532	0.245487	-8025.33
533	0.245487	-8007.59
534	0.245487	-8030.93
535	0.245487	-8048.49
536	0.245487	-8074.59
537	0.245487	-8050.28
538	0.245487	-8048.83
539	0.245487	-8059.97
540	0.245487	-8048.79
541	0.245487	-8047.92
542	0.245487	-8025.57
543	0.245487	-8040.87
544	0.245487	-8048.27
