state	power	likelihood
251	0.000354013	-12873.7
252	0.000354013	-16431.9
253	0.000354013	-13248.2
254	0.000354013	-11541.1
255	0.000354013	-11526
256	0.000354013	-10885.2
257	0.000354013	-10865.7
258	0.000354013	-10922.4
259	0.000354013	-11234.4
260	0.000354013	-11051.7
261	0.000354013	-11005.5
262	0.000354013	-10544.6
263	0.000354013	-11992.8
264	0.000354013	-12079
265	0.000354013	-10232.4
266	0.000354013	-10239.4
267	0.000354013	-10632.9
268	0.000354013	-11897.8
269	0.000354013	-12281.3
270	0.000354013	-11453.7
271	0.000354013	-12885.9
272	0.000354013	-11455.9
273	0.000354013	-11011.8
274	0.000354013	-11531.7
275	0.000354013	-11508.6
276	0.000354013	-10389.2
277	0.000354013	-10600.4
278	0.000354013	-10759.6
279	0.000354013	-10452.7
280	0.000354013	-11074.4
281	0.000354013	-11625.1
282	0.000354013	-11933.9
283	0.000354013	-11705.1
284	0.000354013	-12033.2
285	0.000354013	-12778.4
286	0.000354013	-12580.5
287	0.000354013	-12074.1
288	0.000354013	-11237.4
289	0.000354013	-10847.8
290	0.000354013	-12855.5
291	0.000354013	-10426.7
292	0.000354013	-11273.9
293	0.000354013	-10453
294	0.000354013	-12947.8
295	0.000354013	-15474.5
296	0.000354013	-13743.1
297	0.000354013	-13256.6
298	0.000354013	-10049.4
299	0.000354013	-11568.2
300	0.000354013	-10334.7
301	0.000354013	-10968.6
302	0.000354013	-11195.6
303	0.000354013	-11177
304	0.000354013	-13316.5
305	0.000354013	-10865.9
306	0.000354013	-11861.4
307	0.000354013	-14261.7
308	0.000354013	-11767.8
309	0.000354013	-12035.3
310	0.000354013	-10358
311	0.000354013	-11340.5
312	0.000354013	-11018.7
313	0.000354013	-11112.8
314	0.000354013	-11849.2
315	0.000354013	-11739.7
316	0.000354013	-10489.6
317	0.000354013	-11381
318	0.000354013	-11730.6
319	0.000354013	-11547.5
320	0.000354013	-11890.1
321	0.000354013	-12640.4
322	0.000354013	-14340.7
323	0.000354013	-12176.4
324	0.000354013	-12309.8
325	0.000354013	-12990.5
326	0.000354013	-12277.3
327	0.000354013	-12196.2
328	0.000354013	-10134.2
329	0.000354013	-12861.3
330	0.000354013	-13616.9
331	0.000354013	-12149.9
332	0.000354013	-12174.7
333	0.000354013	-12752.8
334	0.000354013	-13040.9
335	0.000354013	-11158.9
336	0.000354013	-11009.8
337	0.000354013	-12831.4
338	0.000354013	-13516.5
339	0.000354013	-12082.1
340	0.000354013	-11841.5
341	0.000354013	-10910.5
342	0.000354013	-12947.2
343	0.000354013	-11674.8
344	0.000354013	-11868.4
345	0.000354013	-10081.6
346	0.000354013	-9732.35
347	0.000354013	-12115.6
348	0.000354013	-14533.4
349	0.000354013	-12727.1
350	0.000354013	-13012.6
351	0.000354013	-11774
352	0.000354013	-11751.9
353	0.000354013	-12284.9
354	0.000354013	-13447.5
355	0.000354013	-12134
356	0.000354013	-14339.2
357	0.000354013	-13997.4
358	0.000354013	-11104.5
359	0.000354013	-12417.7
360	0.000354013	-12071.8
361	0.000354013	-12896.4
362	0.000354013	-14635.2
363	0.000354013	-14606.1
364	0.000354013	-11510.6
365	0.000354013	-11108.7
366	0.000354013	-12056.7
367	0.000354013	-11701.2
368	0.000354013	-14254.4
369	0.000354013	-15073.4
370	0.000354013	-13366.7
371	0.000354013	-13367.9
372	0.000354013	-12973.4
373	0.000354013	-12163.2
374	0.000354013	-11793.4
375	0.000354013	-10843.8
376	0.000354013	-11344.7
377	0.000354013	-12227.7
378	0.000354013	-10943.2
379	0.000354013	-13321.3
380	0.000354013	-12516
381	0.000354013	-11077.8
382	0.000354013	-11075.8
383	0.000354013	-11368.9
384	0.000354013	-11869
385	0.000354013	-11328.4
386	0.000354013	-10869.2
387	0.000354013	-12877.5
388	0.000354013	-14102
389	0.000354013	-15416.1
390	0.000354013	-12078.1
391	0.000354013	-11120.7
392	0.000354013	-10291
393	0.000354013	-13353.3
394	0.000354013	-11070.2
395	0.000354013	-11130.2
396	0.000354013	-10524
397	0.000354013	-10984.8
398	0.000354013	-11258.6
399	0.000354013	-13995.2
400	0.000354013	-12969
401	0.000354013	-11462.1
402	0.000354013	-12253.6
403	0.000354013	-12535.8
404	0.000354013	-12663.6
405	0.000354013	-12000.5
406	0.000354013	-10089.2
407	0.000354013	-10796.4
408	0.000354013	-10740
409	0.000354013	-11352.6
410	0.000354013	-10893.5
411	0.000354013	-11371
412	0.000354013	-11754.4
413	0.000354013	-12183.5
414	0.000354013	-11630
415	0.000354013	-10989.3
416	0.000354013	-11576.2
417	0.000354013	-11645.4
418	0.000354013	-11035.1
419	0.000354013	-14437.4
420	0.000354013	-13502.6
421	0.000354013	-12097.5
422	0.000354013	-11571.4
423	0.000354013	-11667
424	0.000354013	-11563.3
425	0.000354013	-10514.2
426	0.000354013	-11280.9
427	0.000354013	-11307.4
428	0.000354013	-11784
429	0.000354013	-10947.6
430	0.000354013	-10524.1
431	0.000354013	-11509.3
432	0.000354013	-10907.4
433	0.000354013	-10814.9
434	0.000354013	-12304
435	0.000354013	-11872.5
436	0.000354013	-11070.2
437	0.000354013	-10476.5
438	0.000354013	-12716
439	0.000354013	-10235.1
440	0.000354013	-10573.7
441	0.000354013	-10326
442	0.000354013	-13703.7
443	0.000354013	-12868.1
444	0.000354013	-11999.9
445	0.000354013	-11102
446	0.000354013	-11624.2
447	0.000354013	-11366.1
448	0.000354013	-11281.1
449	0.000354013	-12031.8
450	0.000354013	-12430.5
451	0.000354013	-11308.3
452	0.000354013	-11756.2
453	0.000354013	-14788
454	0.000354013	-13431
455	0.000354013	-13421.5
456	0.000354013	-12266.3
457	0.000354013	-12496.2
458	0.000354013	-10200.6
459	0.000354013	-10496.9
460	0.000354013	-10582
461	0.000354013	-12073.3
462	0.000354013	-12686.3
463	0.000354013	-12860.7
464	0.000354013	-12261.1
465	0.000354013	-14495.2
466	0.000354013	-15083.5
467	0.000354013	-14624.6
468	0.000354013	-13116.2
469	0.000354013	-12783.5
470	0.000354013	-12314.8
471	0.000354013	-11965.5
472	0.000354013	-11305.6
473	0.000354013	-13768.2
474	0.000354013	-12357.3
475	0.000354013	-14355.9
476	0.000354013	-12558.7
477	0.000354013	-11249.7
478	0.000354013	-10456.4
479	0.000354013	-10519.7
480	0.000354013	-10468.8
481	0.000354013	-11091.6
482	0.000354013	-12338.8
483	0.000354013	-12455.4
484	0.000354013	-11302.9
485	0.000354013	-11250.5
486	0.000354013	-11692.1
487	0.000354013	-11175.6
488	0.000354013	-12232
489	0.000354013	-12210.9
490	0.000354013	-10719.1
491	0.000354013	-12504.7
492	0.000354013	-12489.9
493	0.000354013	-11916.6
494	0.000354013	-12579.1
495	0.000354013	-11138.2
496	0.000354013	-11331.7
497	0.000354013	-10708.7
498	0.000354013	-12918.3
499	0.000354013	-11907.4
500	0.000354013	-12247.1
501	0.000354013	-11869.3
502	0.000354013	-10879.6
503	0.000354013	-10751.8
504	0.000354013	-12854.1
505	0.000354013	-10523
506	0.000354013	-11723
507	0.000354013	-14292
508	0.000354013	-14153.8
509	0.000354013	-13658.7
510	0.000354013	-14416.7
511	0.000354013	-10760
512	0.000354013	-10772.8
513	0.000354013	-11150.5
514	0.000354013	-12188.2
515	0.000354013	-12562.2
516	0.000354013	-11437.7
517	0.000354013	-11823.9
518	0.000354013	-14092.6
519	0.000354013	-10466
520	0.000354013	-11382
521	0.000354013	-10766.8
522	0.000354013	-11130.9
523	0.000354013	-11056.3
524	0.000354013	-11579.6
525	0.000354013	-12616
526	0.000354013	-11300.7
527	0.000354013	-10054.2
528	0.000354013	-12693.8
529	0.000354013	-11268.6
530	0.000354013	-10361.1
531	0.000354013	-10790.7
532	0.000354013	-10484.8
533	0.000354013	-13029.1
534	0.000354013	-13116.9
535	0.000354013	-13179.9
536	0.000354013	-13452.8
537	0.000354013	-14732.1
538	0.000354013	-13025
539	0.000354013	-13402.1
540	0.000354013	-12749.1
541	0.000354013	-12746.6
542	0.000354013	-11525.8
543	0.000354013	-12386.7
544	0.000354013	-11189.5
545	0.000354013	-11707.7
546	0.000354013	-11366.1
547	0.000354013	-13611.4
548	0.000354013	-12131.7
549	0.000354013	-12682.3
550	0.000354013	-13821.3
551	0.000354013	-12838.4
552	0.000354013	-12992.9
553	0.000354013	-13167.9
554	0.000354013	-12683.8
555	0.000354013	-12088.6
556	0.000354013	-13446.3
557	0.000354013	-11098
558	0.000354013	-11878.9
559	0.000354013	-11653.9
560	0.000354013	-11589.2
561	0.000354013	-12196.5
562	0.000354013	-10770
563	0.000354013	-11587.5
564	0.000354013	-16224.8
565	0.000354013	-15289.2
566	0.000354013	-13809.5
567	0.000354013	-11662.2
568	0.000354013	-11488.2
569	0.000354013	-12524.2
570	0.000354013	-14875
571	0.000354013	-12281.3
572	0.000354013	-12167.3
573	0.000354013	-11348.4
574	0.000354013	-11789.6
575	0.000354013	-12971.8
576	0.000354013	-12326.7
577	0.000354013	-12081.6
578	0.000354013	-12462.2
579	0.000354013	-11924.9
580	0.000354013	-12388.2
581	0.000354013	-11078.7
582	0.000354013	-11425.4
583	0.000354013	-15459.1
584	0.000354013	-14324.3
585	0.000354013	-13377.9
586	0.000354013	-12727
587	0.000354013	-13888.2
588	0.000354013	-12693.3
589	0.000354013	-14325.4
590	0.000354013	-14719.9
591	0.000354013	-13785.6
592	0.000354013	-11550.4
593	0.000354013	-11158.8
594	0.000354013	-11360.9
595	0.000354013	-12079.6
596	0.000354013	-11481.3
597	0.000354013	-13414
598	0.000354013	-11095.1
599	0.000354013	-12504.3
600	0.000354013	-10661.1
601	0.000354013	-10504.3
602	0.000354013	-11599.1
603	0.000354013	-10490
604	0.000354013	-11564.4
605	0.000354013	-11605.8
606	0.000354013	-12540.5
607	0.000354013	-12558.8
608	0.000354013	-11841
609	0.000354013	-11065.5
610	0.000354013	-10956.5
611	0.000354013	-11714.9
612	0.000354013	-13790.5
613	0.000354013	-14673
614	0.000354013	-10971.6
615	0.000354013	-12081.4
616	0.000354013	-12464.5
617	0.000354013	-11867.6
618	0.000354013	-11993.7
619	0.000354013	-13896
620	0.000354013	-12770.5
621	0.000354013	-11712.9
622	0.000354013	-11950.5
623	0.000354013	-12264.2
624	0.000354013	-11627.8
625	0.000354013	-11618.1
626	0.000354013	-11870.8
627	0.000354013	-11430.2
628	0.000354013	-12855.7
629	0.000354013	-12751.5
630	0.000354013	-13814.3
631	0.000354013	-12173.5
632	0.000354013	-12548
633	0.000354013	-10914.8
634	0.000354013	-10736.6
635	0.000354013	-10263.2
636	0.000354013	-9780.24
637	0.000354013	-15461.9
638	0.000354013	-11170
639	0.000354013	-11599.6
640	0.000354013	-11367.6
641	0.000354013	-12098.3
642	0.000354013	-12666.4
643	0.000354013	-11867.3
644	0.000354013	-10140.8
645	0.000354013	-12758.4
646	0.000354013	-11990.3
647	0.000354013	-13170.5
648	0.000354013	-15864.1
649	0.000354013	-12936.9
650	0.000354013	-12172.2
651	0.000354013	-13548
652	0.000354013	-12747.5
653	0.000354013	-11486.8
654	0.000354013	-11388.8
655	0.000354013	-13358.3
656	0.000354013	-12046.4
657	0.000354013	-11307
658	0.000354013	-12031.8
659	0.000354013	-11888.8
660	0.000354013	-10989.9
661	0.000354013	-13381.6
662	0.000354013	-10572.4
663	0.000354013	-11491.4
664	0.000354013	-9992.2
665	0.000354013	-11383.9
666	0.000354013	-13575.4
667	0.000354013	-10221.6
668	0.000354013	-11318.1
669	0.000354013	-11572.4
670	0.000354013	-11646.9
671	0.000354013	-11269.3
672	0.000354013	-11307.6
673	0.000354013	-11717.5
674	0.000354013	-11821.7
675	0.000354013	-11117.7
676	0.000354013	-11644.3
677	0.000354013	-11756.5
678	0.000354013	-11281.2
679	0.000354013	-11506.2
680	0.000354013	-11499.5
681	0.000354013	-10351.6
682	0.000354013	-11270.3
683	0.000354013	-10645.5
684	0.000354013	-12487.7
685	0.000354013	-13058.8
686	0.000354013	-11181.2
687	0.000354013	-11494.9
688	0.000354013	-11169.9
689	0.000354013	-12243
690	0.000354013	-11396.2
691	0.000354013	-11414.8
692	0.000354013	-10162.9
693	0.000354013	-10338.7
694	0.000354013	-12303
695	0.000354013	-11081.4
696	0.000354013	-11041.2
697	0.000354013	-11067.5
698	0.000354013	-10441.7
699	0.000354013	-10444.2
700	0.000354013	-10721.2
701	0.000354013	-11244.8
702	0.000354013	-11863.8
703	0.000354013	-11837.4
704	0.000354013	-14837.8
705	0.000354013	-13799.2
706	0.000354013	-14021.4
707	0.000354013	-11120.5
708	0.000354013	-11376.6
709	0.000354013	-12406.1
710	0.000354013	-11756.1
711	0.000354013	-11017.8
712	0.000354013	-12475.3
713	0.000354013	-13210.6
714	0.000354013	-10664.4
715	0.000354013	-12040.9
716	0.000354013	-11379.5
717	0.000354013	-13371.4
718	0.000354013	-11380.8
719	0.000354013	-12417.7
720	0.000354013	-14211.9
721	0.000354013	-12954.8
722	0.000354013	-11790.1
723	0.000354013	-11719.3
724	0.000354013	-13097.6
725	0.000354013	-11146.2
726	0.000354013	-10259.6
727	0.000354013	-11089.4
728	0.000354013	-13055
729	0.000354013	-12876.6
730	0.000354013	-11579.6
731	0.000354013	-14773
732	0.000354013	-11736
733	0.000354013	-10793.7
734	0.000354013	-11197.1
735	0.000354013	-10391.2
736	0.000354013	-11458.3
737	0.000354013	-10792.1
738	0.000354013	-11234.9
739	0.000354013	-10904.4
740	0.000354013	-13665.1
741	0.000354013	-14166.7
742	0.000354013	-10775
743	0.000354013	-11458.2
744	0.000354013	-10299.3
745	0.000354013	-10597.3
746	0.000354013	-11902
747	0.000354013	-13009.2
748	0.000354013	-11669.8
749	0.000354013	-11658.1
750	0.000354013	-13453
751	0.000354013	-11144.9
752	0.000354013	-10011.3
753	0.000354013	-12857.6
754	0.000354013	-13352.6
755	0.000354013	-13794.5
756	0.000354013	-11838.7
757	0.000354013	-11134.6
758	0.000354013	-13311.4
759	0.000354013	-9878.86
760	0.000354013	-11106.7
761	0.000354013	-11079.7
762	0.000354013	-13488.1
763	0.000354013	-15733.4
764	0.000354013	-12099.4
765	0.000354013	-11066.7
766	0.000354013	-12553.4
767	0.000354013	-11232.6
768	0.000354013	-11708.9
769	0.000354013	-10387.6
770	0.000354013	-10841.5
771	0.000354013	-10745.8
772	0.000354013	-11406.1
773	0.000354013	-10562.7
774	0.000354013	-10854.1
775	0.000354013	-10493.1
776	0.000354013	-10176.3
777	0.000354013	-10717.6
778	0.000354013	-11902
779	0.000354013	-12514.1
780	0.000354013	-10480.8
781	0.000354013	-12799.7
782	0.000354013	-12255.5
783	0.000354013	-12247.9
784	0.000354013	-12448.1
785	0.000354013	-11531
786	0.000354013	-12692.5
787	0.000354013	-12287.3
788	0.000354013	-10812
789	0.000354013	-15582.9
790	0.000354013	-11199
791	0.000354013	-11089.1
792	0.000354013	-11781.9
793	0.000354013	-12660.2
794	0.000354013	-10586.1
795	0.000354013	-12815.9
796	0.000354013	-10470.1
797	0.000354013	-13255.6
798	0.000354013	-13846
799	0.000354013	-12452.8
800	0.000354013	-15975.5
801	0.000354013	-12706.6
802	0.000354013	-12380.1
803	0.000354013	-10657
804	0.000354013	-10480.4
805	0.000354013	-10909.6
806	0.000354013	-11177.5
807	0.000354013	-10379.9
808	0.000354013	-12621.6
809	0.000354013	-13937.9
810	0.000354013	-14016.1
811	0.000354013	-16253.7
812	0.000354013	-15309.3
813	0.000354013	-14857.9
814	0.000354013	-12225.3
815	0.000354013	-10927.8
816	0.000354013	-9937.82
817	0.000354013	-10484.8
818	0.000354013	-12466.5
819	0.000354013	-13303.4
820	0.000354013	-14585.8
821	0.000354013	-15275
822	0.000354013	-12189.1
823	0.000354013	-13230.4
824	0.000354013	-12629.7
825	0.000354013	-13443.6
826	0.000354013	-13956.4
827	0.000354013	-13192.6
828	0.000354013	-13893.4
829	0.000354013	-14038.9
830	0.000354013	-14504.9
831	0.000354013	-13887.5
832	0.000354013	-11777.5
833	0.000354013	-10713.9
834	0.000354013	-11519.1
835	0.000354013	-14402.2
836	0.000354013	-11840.8
837	0.000354013	-12112.3
838	0.000354013	-12284.2
839	0.000354013	-11880.3
840	0.000354013	-15129.1
841	0.000354013	-10552.7
842	0.000354013	-11501
843	0.000354013	-10999.4
844	0.000354013	-9950.16
845	0.000354013	-10696.9
846	0.000354013	-10090.4
847	0.000354013	-11924.6
848	0.000354013	-11287.8
849	0.000354013	-10585.9
850	0.000354013	-10910.6
851	0.000354013	-10922.4
852	0.000354013	-10376.1
853	0.000354013	-10808.2
854	0.000354013	-11585.1
855	0.000354013	-11837.7
856	0.000354013	-10835.2
857	0.000354013	-10073.5
858	0.000354013	-10571.1
859	0.000354013	-9779.61
860	0.000354013	-11470.9
861	0.000354013	-13272.8
862	0.000354013	-11275.3
863	0.000354013	-9881.83
864	0.000354013	-10034.1
865	0.000354013	-10317.1
866	0.000354013	-12129.4
867	0.000354013	-10879.9
868	0.000354013	-11623.1
869	0.000354013	-12061
870	0.000354013	-10539.7
871	0.000354013	-11202.7
872	0.000354013	-10554
873	0.000354013	-10732.2
874	0.000354013	-10474.4
875	0.000354013	-10700
876	0.000354013	-10081.8
877	0.000354013	-12379.6
878	0.000354013	-11856.9
879	0.000354013	-10619
880	0.000354013	-10913
881	0.000354013	-12649.8
882	0.000354013	-13643.8
883	0.000354013	-12675.7
884	0.000354013	-10985.4
885	0.000354013	-11305.2
886	0.000354013	-13512.1
887	0.000354013	-12394.5
888	0.000354013	-11846.7
889	0.000354013	-10765
890	0.000354013	-11737.2
891	0.000354013	-10787.8
892	0.000354013	-11207.5
893	0.000354013	-10169.8
894	0.000354013	-11116.9
895	0.000354013	-10969.3
896	0.000354013	-12558.2
897	0.000354013	-12704.2
898	0.000354013	-10244.3
899	0.000354013	-10975.8
900	0.000354013	-11738.8
901	0.000354013	-10905.1
902	0.000354013	-10539.2
903	0.000354013	-10459.9
904	0.000354013	-10494.3
905	0.000354013	-10116.8
906	0.000354013	-10639.9
907	0.000354013	-10674.2
908	0.000354013	-10947
909	0.000354013	-11222.4
910	0.000354013	-11322.3
911	0.000354013	-12574.1
912	0.000354013	-12339.2
913	0.000354013	-12269.1
914	0.000354013	-12104.1
915	0.000354013	-11537.9
916	0.000354013	-13554
917	0.000354013	-12472.2
918	0.000354013	-12214.5
919	0.000354013	-13411.5
920	0.000354013	-11285.6
921	0.000354013	-10687.9
922	0.000354013	-11260
923	0.000354013	-10226.4
924	0.000354013	-11371.7
925	0.000354013	-12355
926	0.000354013	-12623.1
927	0.000354013	-12907
928	0.000354013	-12507.1
929	0.000354013	-11269.1
930	0.000354013	-11903.9
931	0.000354013	-12775.9
932	0.000354013	-13416.5
933	0.000354013	-12353.6
934	0.000354013	-14832.3
935	0.000354013	-14424.2
936	0.000354013	-12007.6
937	0.000354013	-11135.4
938	0.000354013	-12679.4
939	0.000354013	-11977.8
940	0.000354013	-12795.8
941	0.000354013	-11183.1
942	0.000354013	-10386.7
943	0.000354013	-10753.8
944	0.000354013	-13433.2
945	0.000354013	-12807.9
946	0.000354013	-11855.3
947	0.000354013	-12396.1
948	0.000354013	-13851.8
949	0.000354013	-12704
950	0.000354013	-13030.4
951	0.000354013	-11959
952	0.000354013	-13967.6
953	0.000354013	-11605.9
954	0.000354013	-11784
955	0.000354013	-11311
956	0.000354013	-10827.1
957	0.000354013	-10231.3
958	0.000354013	-11459.1
959	0.000354013	-10092.6
960	0.000354013	-9822.16
961	0.000354013	-10765.1
962	0.000354013	-11099.3
963	0.000354013	-11521.3
964	0.000354013	-11292.6
965	0.000354013	-10904.1
966	0.000354013	-11164.9
967	0.000354013	-11767.7
968	0.000354013	-10717
969	0.000354013	-10121.6
970	0.000354013	-10340.1
971	0.000354013	-10311.4
972	0.000354013	-10186.1
973	0.000354013	-11025.4
974	0.000354013	-10661.5
975	0.000354013	-10106.5
976	0.000354013	-12959.7
977	0.000354013	-11525.4
978	0.000354013	-14085.3
979	0.000354013	-11475
980	0.000354013	-12336.1
981	0.000354013	-12604.5
982	0.000354013	-14946.6
983	0.000354013	-13263.4
984	0.000354013	-12728
985	0.000354013	-12898.5
986	0.000354013	-14766.3
987	0.000354013	-12788.9
988	0.000354013	-10703.9
989	0.000354013	-13854.7
990	0.000354013	-10758
991	0.000354013	-10109.3
992	0.000354013	-11039.8
993	0.000354013	-14275.2
994	0.000354013	-13813.8
995	0.000354013	-12319.9
996	0.000354013	-13183.9
997	0.000354013	-13089.8
998	0.000354013	-11785.6
999	0.000354013	-11264.9
1000	0.000354013	-12310.1
