state	power	likelihood
251	0.90204	-7969.58
252	0.90204	-7965.46
253	0.90204	-7967.86
254	0.90204	-7970.45
255	0.90204	-7967.82
256	0.90204	-7966.9
257	0.90204	-7967.46
258	0.90204	-7972.42
259	0.90204	-7967.95
260	0.90204	-7974.27
261	0.90204	-7966.76
262	0.90204	-7967.76
263	0.90204	-7968.49
264	0.90204	-7972.13
265	0.90204	-7970.49
266	0.90204	-7974.42
267	0.90204	-7972.18
268	0.90204	-7968.43
269	0.90204	-7968.22
270	0.90204	-7967.66
271	0.90204	-7970.13
272	0.90204	-7966.39
273	0.90204	-7965.49
274	0.90204	-7966.98
275	0.90204	-7969.75
276	0.90204	-7966.92
277	0.90204	-7970.51
278	0.90204	-7967.09
279	0.90204	-7972.29
280	0.90204	-7971.77
281	0.90204	-7970.74
282	0.90204	-7968.56
283	0.90204	-7968.72
284	0.90204	-7970.6
285	0.90204	-7967.48
286	0.90204	-7967.41
287	0.90204	-7969.14
288	0.90204	-7968.42
289	0.90204	-7968.11
290	0.90204	-7974.06
291	0.90204	-7981.88
292	0.90204	-7968.86
293	0.90204	-7974.14
294	0.90204	-7979.55
295	0.90204	-7966.94
296	0.90204	-7968.02
297	0.90204	-7969.24
298	0.90204	-7969.82
299	0.90204	-7969.7
300	0.90204	-7972.04
301	0.90204	-7969.2
302	0.90204	-7970.31
303	0.90204	-7970.35
304	0.90204	-7974.22
305	0.90204	-7975.92
306	0.90204	-7989.63
307	0.90204	-7977.21
308	0.90204	-7970.17
309	0.90204	-7968.21
310	0.90204	-7972.43
311	0.90204	-7976.16
312	0.90204	-7972.89
313	0.90204	-7972.09
314	0.90204	-7975.76
315	0.90204	-7976.04
316	0.90204	-7980.45
317	0.90204	-7972.93
318	0.90204	-7974.73
319	0.90204	-7973.37
320	0.90204	-7974.46
321	0.90204	-7973.07
322	0.90204	-7970.13
323	0.90204	-7972.34
324	0.90204	-7976.76
325	0.90204	-7969.04
326	0.90204	-7973.13
327	0.90204	-7974.59
328	0.90204	-7974.89
329	0.90204	-7975.61
330	0.90204	-7976.82
331	0.90204	-7971.86
332	0.90204	-7974.94
333	0.90204	-7965.05
334	0.90204	-7972.6
335	0.90204	-7978.23
336	0.90204	-7974.45
337	0.90204	-7966.64
338	0.90204	-7968.62
339	0.90204	-7972.83
340	0.90204	-7974.99
341	0.90204	-7982.42
342	0.90204	-7982.93
343	0.90204	-7980.19
344	0.90204	-7987.28
345	0.90204	-7988.45
346	0.90204	-7987.75
347	0.90204	-7974.8
348	0.90204	-7972.97
349	0.90204	-7976.46
350	0.90204	-7974.24
351	0.90204	-7974.02
352	0.90204	-7973.18
353	0.90204	-7972.21
354	0.90204	-7973.33
355	0.90204	-7971.54
356	0.90204	-7969.45
357	0.90204	-7969.61
358	0.90204	-7968.69
359	0.90204	-7966.87
360	0.90204	-7970.35
361	0.90204	-7971.29
362	0.90204	-7963.08
363	0.90204	-7963.69
364	0.90204	-7962.15
365	0.90204	-7974.62
366	0.90204	-7973.21
367	0.90204	-7971.04
368	0.90204	-7971.99
369	0.90204	-7974.29
370	0.90204	-7967.62
371	0.90204	-7974.14
372	0.90204	-7966.64
373	0.90204	-7966.39
374	0.90204	-7971.49
375	0.90204	-7983.45
376	0.90204	-7973.86
377	0.90204	-7978.45
378	0.90204	-7970.43
379	0.90204	-7962.96
380	0.90204	-7975.41
381	0.90204	-7975.04
382	0.90204	-7969.34
383	0.90204	-7971.57
384	0.90204	-7972.47
385	0.90204	-7967.2
386	0.90204	-7973.57
387	0.90204	-7972.49
388	0.90204	-7972.42
389	0.90204	-7970.47
390	0.90204	-7977.34
391	0.90204	-7968.45
392	0.90204	-7968.09
393	0.90204	-7967.69
394	0.90204	-7966.7
395	0.90204	-7970.16
396	0.90204	-7971.93
397	0.90204	-7970.6
398	0.90204	-7968.93
399	0.90204	-7965.64
400	0.90204	-7965.59
401	0.90204	-7969.55
402	0.90204	-7968.95
403	0.90204	-7966.34
404	0.90204	-7976.57
405	0.90204	-7978.22
406	0.90204	-7976.48
407	0.90204	-7978.61
408	0.90204	-7984.6
409	0.90204	-7970.51
410	0.90204	-7966.06
411	0.90204	-7972.37
412	0.90204	-7977.47
413	0.90204	-7971.77
414	0.90204	-7978.21
415	0.90204	-7982.58
416	0.90204	-7977.49
417	0.90204	-7975.08
418	0.90204	-7973.72
419	0.90204	-7972.77
420	0.90204	-7970.84
421	0.90204	-7975.37
422	0.90204	-7977.27
423	0.90204	-7971.97
424	0.90204	-7971.15
425	0.90204	-7969.78
426	0.90204	-7976.01
427	0.90204	-7971.15
428	0.90204	-7971.57
429	0.90204	-7970.02
430	0.90204	-7978.86
431	0.90204	-7976.87
432	0.90204	-7973.14
433	0.90204	-7976.42
434	0.90204	-7980.5
435	0.90204	-7981.64
436	0.90204	-7977.28
437	0.90204	-7975.57
438	0.90204	-7977.32
439	0.90204	-7973.47
440	0.90204	-7977.34
441	0.90204	-7971.94
442	0.90204	-7974.2
443	0.90204	-7969.03
444	0.90204	-7967.44
445	0.90204	-7969.39
446	0.90204	-7975.36
447	0.90204	-7977
448	0.90204	-7983.02
449	0.90204	-7968.34
450	0.90204	-7971.22
451	0.90204	-7978.3
452	0.90204	-7976.24
453	0.90204	-7974.83
454	0.90204	-7976.02
455	0.90204	-7977.28
456	0.90204	-7977.06
457	0.90204	-7973.97
458	0.90204	-7965.79
459	0.90204	-7964.15
460	0.90204	-7968.02
461	0.90204	-7973.08
462	0.90204	-7973.92
463	0.90204	-7973.53
464	0.90204	-7967.91
465	0.90204	-7972
466	0.90204	-7974.6
467	0.90204	-7972.81
468	0.90204	-7973.11
469	0.90204	-7972.64
470	0.90204	-7971.61
471	0.90204	-7968.27
472	0.90204	-7965.73
473	0.90204	-7970.33
474	0.90204	-7970.45
475	0.90204	-7967.5
476	0.90204	-7968.7
477	0.90204	-7969.74
478	0.90204	-7969.82
479	0.90204	-7964
480	0.90204	-7976.42
481	0.90204	-7976.99
482	0.90204	-7973.12
483	0.90204	-7967.54
484	0.90204	-7968.72
485	0.90204	-7974.6
486	0.90204	-7975.72
487	0.90204	-7971.75
488	0.90204	-7961.37
489	0.90204	-7965.27
490	0.90204	-7965
491	0.90204	-7970.66
492	0.90204	-7967.19
493	0.90204	-7970.39
494	0.90204	-7967.5
495	0.90204	-7973.22
496	0.90204	-7969.95
497	0.90204	-7969.38
498	0.90204	-7968.71
499	0.90204	-7970.11
500	0.90204	-7969.8
501	0.90204	-7969.78
502	0.90204	-7972.84
503	0.90204	-7970.28
504	0.90204	-7966.32
505	0.90204	-7971.97
506	0.90204	-7967.65
507	0.90204	-7972.7
508	0.90204	-7969.17
509	0.90204	-7971.16
510	0.90204	-7976.15
511	0.90204	-7981.78
512	0.90204	-7980.83
513	0.90204	-7978.09
514	0.90204	-7971.49
515	0.90204	-7971.53
516	0.90204	-7970
517	0.90204	-7973.32
518	0.90204	-7967.54
519	0.90204	-7967.56
520	0.90204	-7969.91
521	0.90204	-7968.9
522	0.90204	-7971.87
523	0.90204	-7977.8
524	0.90204	-7972.28
525	0.90204	-7976.53
526	0.90204	-7971.28
527	0.90204	-7969.54
528	0.90204	-7970.02
529	0.90204	-7970.65
530	0.90204	-7966.75
531	0.90204	-7967.24
532	0.90204	-7968.98
533	0.90204	-7967.79
534	0.90204	-7969.54
535	0.90204	-7965.63
536	0.90204	-7970.09
537	0.90204	-7972.71
538	0.90204	-7971.68
539	0.90204	-7966.49
540	0.90204	-7970.34
541	0.90204	-7969.4
542	0.90204	-7975.42
543	0.90204	-7977.46
544	0.90204	-7971.64
545	0.90204	-7967.87
546	0.90204	-7966.23
547	0.90204	-7967.27
548	0.90204	-7969.19
549	0.90204	-7971.9
550	0.90204	-7974.53
551	0.90204	-7973.32
552	0.90204	-7973.4
553	0.90204	-7977.18
554	0.90204	-7973.71
555	0.90204	-7975.94
556	0.90204	-7972.49
557	0.90204	-7975.5
558	0.90204	-7981.2
559	0.90204	-7974.41
560	0.90204	-7964.7
561	0.90204	-7966.94
562	0.90204	-7967.86
563	0.90204	-7967.58
564	0.90204	-7973.61
565	0.90204	-7970.72
566	0.90204	-7976.88
567	0.90204	-7972.2
568	0.90204	-7972.34
569	0.90204	-7970.74
570	0.90204	-7971.47
571	0.90204	-7971.24
572	0.90204	-7968.92
573	0.90204	-7968.9
574	0.90204	-7970.3
575	0.90204	-7970.36
576	0.90204	-7967.75
577	0.90204	-7972.38
578	0.90204	-7970.8
579	0.90204	-7972.43
580	0.90204	-7966.89
581	0.90204	-7961.3
582	0.90204	-7961.27
583	0.90204	-7965.34
584	0.90204	-7968.33
585	0.90204	-7967.74
586	0.90204	-7968.72
587	0.90204	-7978.82
588	0.90204	-7965.81
589	0.90204	-7969.51
590	0.90204	-7972.18
591	0.90204	-7971.86
592	0.90204	-7968.12
593	0.90204	-7978.87
594	0.90204	-7984.3
595	0.90204	-7977.44
596	0.90204	-7975.14
597	0.90204	-7970.85
598	0.90204	-7971.4
599	0.90204	-7976.27
600	0.90204	-7981.09
601	0.90204	-7976.95
602	0.90204	-7974.61
603	0.90204	-7974.16
604	0.90204	-7977.09
605	0.90204	-7978.63
606	0.90204	-7975.13
607	0.90204	-7973.34
608	0.90204	-7974.51
609	0.90204	-7975.57
610	0.90204	-7975.37
611	0.90204	-7969.11
612	0.90204	-7969.89
613	0.90204	-7971.25
614	0.90204	-7966.95
615	0.90204	-7970.74
616	0.90204	-7970.55
617	0.90204	-7968.04
