state	power	likelihood
251	0.00502648	-9861.86
252	0.00502648	-10359.2
253	0.00502648	-10430.8
254	0.00502648	-10385.3
255	0.00502648	-9603.35
256	0.00502648	-9629.32
257	0.00502648	-9186.07
258	0.00502648	-9557.31
259	0.00502648	-9466.79
260	0.00502648	-8747.85
261	0.00502648	-9643.95
262	0.00502648	-9594.95
263	0.00502648	-10308.1
264	0.00502648	-8783.45
265	0.00502648	-9306
266	0.00502648	-9923.69
267	0.00502648	-10183.3
268	0.00502648	-9457.73
269	0.00502648	-9583.46
270	0.00502648	-9981.4
271	0.00502648	-9902.17
272	0.00502648	-9943.79
273	0.00502648	-9737.82
274	0.00502648	-9599.2
275	0.00502648	-10006.8
276	0.00502648	-10087.2
277	0.00502648	-9605.97
278	0.00502648	-9575.97
279	0.00502648	-10795
280	0.00502648	-9553.44
281	0.00502648	-9229.07
282	0.00502648	-9168.34
283	0.00502648	-9009.74
284	0.00502648	-9798.63
285	0.00502648	-9548.77
286	0.00502648	-9465.05
287	0.00502648	-9712.6
288	0.00502648	-9134.05
289	0.00502648	-8936.12
290	0.00502648	-9421.32
291	0.00502648	-8760.17
292	0.00502648	-9006.6
293	0.00502648	-9665.75
294	0.00502648	-9646.43
295	0.00502648	-9767.34
296	0.00502648	-9552.25
297	0.00502648	-9746.81
298	0.00502648	-9405.37
299	0.00502648	-9198.22
300	0.00502648	-8961.05
301	0.00502648	-9971.16
302	0.00502648	-9387.03
303	0.00502648	-10685.6
304	0.00502648	-9793.17
305	0.00502648	-8914.41
306	0.00502648	-9950.99
307	0.00502648	-9485.85
308	0.00502648	-10346.9
309	0.00502648	-8952.01
310	0.00502648	-10028.6
311	0.00502648	-9598.81
312	0.00502648	-9477.07
313	0.00502648	-9030.5
314	0.00502648	-9546.34
315	0.00502648	-9327.39
316	0.00502648	-10043
317	0.00502648	-9466.91
318	0.00502648	-9653.64
319	0.00502648	-10719.9
320	0.00502648	-10536
321	0.00502648	-9223.84
322	0.00502648	-9725.72
323	0.00502648	-9502.74
324	0.00502648	-9892.58
325	0.00502648	-9336.05
326	0.00502648	-9585.57
327	0.00502648	-9955.15
328	0.00502648	-10535.1
329	0.00502648	-9291.62
330	0.00502648	-9626.73
331	0.00502648	-9587.05
332	0.00502648	-9958.83
333	0.00502648	-9491.41
334	0.00502648	-10214.5
335	0.00502648	-9959.14
336	0.00502648	-9417.15
337	0.00502648	-10269.9
338	0.00502648	-10172.5
339	0.00502648	-10823.6
340	0.00502648	-9713.81
341	0.00502648	-8907.33
342	0.00502648	-9358.3
343	0.00502648	-9151.05
344	0.00502648	-9736.68
345	0.00502648	-9413.37
346	0.00502648	-9909.44
347	0.00502648	-9173.59
348	0.00502648	-9804.97
349	0.00502648	-9467.24
350	0.00502648	-9275.08
351	0.00502648	-9673.57
352	0.00502648	-9132.6
353	0.00502648	-9149.43
354	0.00502648	-9320.14
355	0.00502648	-9841.82
356	0.00502648	-9713.1
357	0.00502648	-9604.29
