state	power	likelihood
251	0.653254	-7979.22
252	0.653254	-7982.92
253	0.653254	-7981.6
254	0.653254	-7987.6
255	0.653254	-7987.29
256	0.653254	-7983.95
257	0.653254	-7982.08
258	0.653254	-7983.53
259	0.653254	-7988.72
260	0.653254	-7981.12
261	0.653254	-7972.61
262	0.653254	-7974.92
263	0.653254	-7979.29
264	0.653254	-7983.42
265	0.653254	-7983.32
266	0.653254	-7981.3
267	0.653254	-7970.4
268	0.653254	-7981.35
269	0.653254	-7974.4
270	0.653254	-7981.01
271	0.653254	-7975.55
272	0.653254	-7973.13
273	0.653254	-7970.85
274	0.653254	-7977.42
275	0.653254	-7972.28
276	0.653254	-7980.23
277	0.653254	-7977.17
278	0.653254	-7970.63
279	0.653254	-7973.14
280	0.653254	-7970.31
281	0.653254	-7979.17
282	0.653254	-7977.44
283	0.653254	-7977.32
284	0.653254	-7983.85
285	0.653254	-7983.97
286	0.653254	-7987.1
287	0.653254	-7974.97
288	0.653254	-7977.26
289	0.653254	-7967.23
290	0.653254	-7969.76
291	0.653254	-7974.1
292	0.653254	-7967.64
293	0.653254	-7972.06
294	0.653254	-7976.28
295	0.653254	-7967.15
296	0.653254	-7968.42
297	0.653254	-7972.92
298	0.653254	-7975.85
299	0.653254	-7981.13
300	0.653254	-7981.14
301	0.653254	-7974.31
302	0.653254	-7980.29
303	0.653254	-7986.45
304	0.653254	-7990.98
305	0.653254	-7981.46
306	0.653254	-7978.66
307	0.653254	-8001.02
308	0.653254	-7988.22
309	0.653254	-7991.87
310	0.653254	-7985.87
311	0.653254	-7985.71
312	0.653254	-7984.81
313	0.653254	-7977.59
314	0.653254	-7975.5
315	0.653254	-7980.56
316	0.653254	-7983.38
317	0.653254	-7980.61
318	0.653254	-7984.38
319	0.653254	-7985.5
320	0.653254	-7993.01
321	0.653254	-7975.6
322	0.653254	-7984.99
323	0.653254	-7984.57
324	0.653254	-7985.26
325	0.653254	-7977.91
326	0.653254	-7975.64
327	0.653254	-7973.86
328	0.653254	-7976.5
329	0.653254	-7977.4
330	0.653254	-7977.92
