state	power	likelihood
251	0.160847	-8090.51
252	0.160847	-8075.37
253	0.160847	-8071.67
254	0.160847	-8073.69
255	0.160847	-8070.56
256	0.160847	-8082.67
257	0.160847	-8088.72
258	0.160847	-8079.18
259	0.160847	-8097.57
260	0.160847	-8075.21
261	0.160847	-8069.95
262	0.160847	-8092.51
263	0.160847	-8051.96
264	0.160847	-8094.53
265	0.160847	-8059.81
266	0.160847	-8045.36
267	0.160847	-8033.5
268	0.160847	-8063.75
269	0.160847	-8077.78
270	0.160847	-8066.79
271	0.160847	-8099.88
272	0.160847	-8067.43
273	0.160847	-8057.9
274	0.160847	-8039.31
275	0.160847	-8046.87
276	0.160847	-8063.85
277	0.160847	-8093.07
278	0.160847	-8100.8
279	0.160847	-8120.57
280	0.160847	-8117.19
281	0.160847	-8092.25
282	0.160847	-8047.59
283	0.160847	-8040.15
284	0.160847	-8050.28
285	0.160847	-8040.82
286	0.160847	-8086.89
287	0.160847	-8120.13
288	0.160847	-8105.45
289	0.160847	-8075.44
290	0.160847	-8055.74
291	0.160847	-8003.01
292	0.160847	-8025.92
293	0.160847	-8055.46
294	0.160847	-8043.82
295	0.160847	-8022.43
296	0.160847	-8075.37
297	0.160847	-8050.51
298	0.160847	-8035.37
299	0.160847	-8054.51
300	0.160847	-8054.16
301	0.160847	-8056.45
302	0.160847	-8088.41
303	0.160847	-8043.25
304	0.160847	-8052.12
305	0.160847	-8058.68
306	0.160847	-8069.8
307	0.160847	-8089.34
308	0.160847	-8079.12
309	0.160847	-8104.92
310	0.160847	-8084.29
311	0.160847	-8081.24
312	0.160847	-8141.55
313	0.160847	-8115.51
314	0.160847	-8086.51
315	0.160847	-8061.83
316	0.160847	-8047.03
317	0.160847	-8051.27
318	0.160847	-8088.27
319	0.160847	-8069.53
320	0.160847	-8063.23
321	0.160847	-8050.45
322	0.160847	-8104.63
323	0.160847	-8068.79
324	0.160847	-8072.48
325	0.160847	-8047.93
326	0.160847	-8028.65
327	0.160847	-8072.83
328	0.160847	-8084.21
329	0.160847	-8051.83
330	0.160847	-8085.53
331	0.160847	-8129.97
332	0.160847	-8080.43
333	0.160847	-8062.63
334	0.160847	-8078.33
335	0.160847	-8058.53
336	0.160847	-8050.42
337	0.160847	-8071.2
338	0.160847	-8035
339	0.160847	-8037.67
340	0.160847	-8056.45
341	0.160847	-8082.92
342	0.160847	-8132.25
343	0.160847	-8086.8
344	0.160847	-8092.69
345	0.160847	-8047.67
346	0.160847	-8039.07
347	0.160847	-8059.13
348	0.160847	-8130.48
349	0.160847	-8088.07
350	0.160847	-8063.02
351	0.160847	-8090.41
352	0.160847	-8062.76
353	0.160847	-8094.19
354	0.160847	-8077.18
355	0.160847	-8091
356	0.160847	-8105.56
357	0.160847	-8056.05
358	0.160847	-8068.85
359	0.160847	-8069.87
360	0.160847	-8066.16
361	0.160847	-8072.39
362	0.160847	-8073.62
363	0.160847	-8101
364	0.160847	-8080.48
365	0.160847	-8068.97
366	0.160847	-8084.75
367	0.160847	-8090.82
368	0.160847	-8083.89
369	0.160847	-8067.29
370	0.160847	-8034.19
371	0.160847	-8030.47
372	0.160847	-8073.93
373	0.160847	-8082.3
374	0.160847	-8041.06
375	0.160847	-8051.33
376	0.160847	-8033.8
377	0.160847	-8043.69
378	0.160847	-8033.04
379	0.160847	-8046.16
380	0.160847	-8071.6
381	0.160847	-8106.88
382	0.160847	-8109.38
383	0.160847	-8112.23
384	0.160847	-8111.16
385	0.160847	-8084.24
386	0.160847	-8120.78
387	0.160847	-8097.51
388	0.160847	-8088.55
389	0.160847	-8071.73
390	0.160847	-8076.29
391	0.160847	-8083.85
392	0.160847	-8054.35
393	0.160847	-8086.37
394	0.160847	-8042.99
395	0.160847	-8059.26
396	0.160847	-8078.44
397	0.160847	-8016.65
398	0.160847	-8021.28
399	0.160847	-8012.67
400	0.160847	-8066.64
401	0.160847	-8018.18
402	0.160847	-8054.29
403	0.160847	-8046.92
404	0.160847	-8028
405	0.160847	-8051.52
406	0.160847	-8036.56
407	0.160847	-8027.59
408	0.160847	-8069.19
409	0.160847	-8094.25
410	0.160847	-8046.48
411	0.160847	-8043.62
412	0.160847	-8067.24
413	0.160847	-8037.49
414	0.160847	-8051.87
415	0.160847	-8078.28
416	0.160847	-8082.26
417	0.160847	-8090.56
418	0.160847	-8090.95
419	0.160847	-8086.32
