state	power	likelihood
251	0.138544	-8057.18
252	0.138544	-8115.13
253	0.138544	-8104.29
254	0.138544	-8112.8
255	0.138544	-8098.5
256	0.138544	-8094.36
257	0.138544	-8076.18
258	0.138544	-8079.34
259	0.138544	-8070.98
260	0.138544	-8049.91
261	0.138544	-8057.04
262	0.138544	-8016.26
263	0.138544	-8039.64
264	0.138544	-8064.04
265	0.138544	-8047.81
266	0.138544	-8092.71
267	0.138544	-8106.76
268	0.138544	-8074.13
269	0.138544	-8103.39
270	0.138544	-8064.92
271	0.138544	-8064.65
272	0.138544	-8063.39
273	0.138544	-8027.83
274	0.138544	-8036.46
275	0.138544	-8081.89
276	0.138544	-8109.68
277	0.138544	-8085.43
278	0.138544	-8082.96
279	0.138544	-8058.7
280	0.138544	-8080.89
281	0.138544	-8100.23
282	0.138544	-8107.7
283	0.138544	-8079.83
284	0.138544	-8085.39
285	0.138544	-8090.9
286	0.138544	-8076.06
287	0.138544	-8149.12
288	0.138544	-8078.45
289	0.138544	-8078.03
290	0.138544	-8102.61
291	0.138544	-8066.38
292	0.138544	-8095.09
293	0.138544	-8103.15
294	0.138544	-8084.36
295	0.138544	-8057.2
296	0.138544	-8062.03
297	0.138544	-8068.96
298	0.138544	-8066.79
299	0.138544	-8103.2
300	0.138544	-8092.87
301	0.138544	-8080.31
302	0.138544	-8103.63
303	0.138544	-8111.76
304	0.138544	-8090.43
305	0.138544	-8114.39
306	0.138544	-8077.49
307	0.138544	-8100.51
308	0.138544	-8056.75
309	0.138544	-8080.6
310	0.138544	-8078.78
311	0.138544	-8078.82
312	0.138544	-8063.12
313	0.138544	-8095
314	0.138544	-8064.28
315	0.138544	-8089.27
316	0.138544	-8061.29
317	0.138544	-8088.56
318	0.138544	-8062.1
319	0.138544	-8075.04
320	0.138544	-8041.3
321	0.138544	-8020.17
322	0.138544	-8055.64
323	0.138544	-8051.56
324	0.138544	-8046.57
325	0.138544	-8040.21
326	0.138544	-8079.66
327	0.138544	-8067.52
328	0.138544	-8102.87
329	0.138544	-8099.61
330	0.138544	-8075.89
331	0.138544	-8085.96
332	0.138544	-8094.04
333	0.138544	-8061.65
334	0.138544	-8050.86
335	0.138544	-8074.22
336	0.138544	-8074.61
337	0.138544	-8051.82
338	0.138544	-8072.09
339	0.138544	-8057.23
340	0.138544	-8078.44
341	0.138544	-8068.29
342	0.138544	-8080.79
343	0.138544	-8057.66
344	0.138544	-8067.39
345	0.138544	-8129.46
346	0.138544	-8143.1
347	0.138544	-8081.18
348	0.138544	-8114.61
349	0.138544	-8080.95
350	0.138544	-8063.86
351	0.138544	-8075.58
352	0.138544	-8044.92
353	0.138544	-8058.83
354	0.138544	-8101.03
355	0.138544	-8081.21
356	0.138544	-8093.76
357	0.138544	-8058.16
358	0.138544	-8074.44
359	0.138544	-8049.23
360	0.138544	-8079.56
